"FDM","0000001","20250222|130248","20250217_2045812_113142_090194","R12_0_URU_M25 Punta del Este","Basel/Ribero","Casanova/Rodriguez Taverna","|K|0.219716|EK|G||OL1|4.80624|EOL1|OL2|1.32483|EOL2|OH1|1|EOH1|OH2|129|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/uruguay/itf-m25-punta-del-este-2-men-doubles/basel-valentin-ribero-franco-casanova-hernan-rodriguez-taverna-santiago-M9RLNLRq/","","","","3.9","1.21","","","","","3.9","1.21","","","","","","",""
"FDM","0000002","20250222|130252","20250217_2046512_100571_117611","R12_0_USA_M15 Naples","Vance/Whiting","Goncalves/Paty","|K|0.343396|EK|G||OL1|3.07768|EOL1|OL2|1.57131|EOL2|OH1|1|EOH1|OH2|153|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-naples-fl-2-men-doubles/vance-jamie-whiting-tennyson-goncalves-ceolin-joao-vitor-paty-daniel-xOAGErkT/","","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000005","20250222|130301","20250217_2045810_012498_029905","R10_0_URU_M25 Punta del Este","Collarini","Kestelboim","|K|0.663352|EK|G||OL1|1.6157|EOL1|OL2|3.01874|EOL2|OH1|151|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/uruguay/itf-m25-punta-del-este-2-men/collarini-andrea-kestelboim-mariano-CIxFmfTF/","","1.47","2.64","","","","","1.44","2.6","1.47","2.7","","","","","","",""
"SM","0000006","20250222|130326","20250217_2032410_061971_028108","R10_2_BRA_Rio Open - Rio de Janeiro","Comesana","Muller","|K|0.39071|EK|G||OL1|2.7136|EOL1|OL2|1.914|EOL2|OH1|1|EOH1|OH2|165|EOH2|EG|NA||NAOL1|2.80832|ENAOL1|NAOL2|1.8315|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/brazil/atp-rio-de-janeiro/comesana-francisco-muller-alexandre-rci1wKjB/#ah;2;3.50;2","3.5","","","1.57","2.25","","","1.52","2.48","1.57","2.48","","","","","","",""
"SM","0000006","20250222|130324","20250217_2032410_061971_028108","R10_2_BRA_Rio Open - Rio de Janeiro","Comesana","Muller","|K|0.39071|EK|G||OL1|2.7136|EOL1|OL2|1.914|EOL2|OH1|1|EOH1|OH2|165|EOH2|EG|NA||NAOL1|2.80832|ENAOL1|NAOL2|1.8315|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/brazil/atp-rio-de-janeiro/comesana-francisco-muller-alexandre-rci1wKjB/#ah;2;1.50;2","1.5","2.06","1.82","1.95","1.75","","","1.96","1.82","2.06","1.82","","","","","","",""
"SM","0000006","20250222|130330","20250217_2032410_061971_028108","R10_2_BRA_Rio Open - Rio de Janeiro","Comesana","Muller","|K|0.39071|EK|G||OL1|2.7136|EOL1|OL2|1.914|EOL2|OH1|1|EOH1|OH2|165|EOH2|EG|NA||NAOL1|2.80832|ENAOL1|NAOL2|1.8315|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/brazil/atp-rio-de-janeiro/comesana-francisco-muller-alexandre-rci1wKjB/#ah;2;1.50;1","1.5","1.51","2.68","1.46","2.52","","","1.46","2.65","1.51","2.68","","","","","","",""
"SM","0000006","20250222|130328","20250217_2032410_061971_028108","R10_2_BRA_Rio Open - Rio de Janeiro","Comesana","Muller","|K|0.39071|EK|G||OL1|2.7136|EOL1|OL2|1.914|EOL2|OH1|1|EOH1|OH2|165|EOH2|EG|NA||NAOL1|2.80832|ENAOL1|NAOL2|1.8315|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/brazil/atp-rio-de-janeiro/comesana-francisco-muller-alexandre-rci1wKjB/#ah;2;-1.50;1","-1.5","4.04","1.27","3.75","1.23","","","3.85","1.26","4.04","1.27","","","","","","",""
"SM","0000006","20250222|130315","20250217_2032410_061971_028108","R10_2_BRA_Rio Open - Rio de Janeiro","Comesana","Muller","|K|0.39071|EK|G||OL1|2.7136|EOL1|OL2|1.914|EOL2|OH1|1|EOH1|OH2|165|EOH2|EG|NA||NAOL1|2.80832|ENAOL1|NAOL2|1.8315|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/brazil/atp-rio-de-janeiro/comesana-francisco-muller-alexandre-rci1wKjB/","","2.33","1.67","2.2","1.6","","","2.23","1.66","2.33","1.67","","","","","","",""
