"FSM","0000043","20250613|083248","20250609_2076409_097984_103575","R09_0_ROU_M15 Oradea","Mrva","Ghetu","|K|0.717161|EK|G||OL1|1.498|EOL1|OL2|3.58602|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/romania/itf-m15-oradea-men/mrkva-maxim-ghetu-gabriel-4QSTY1KO/#ah;2;-4.50;2","-4.5","1.83","1.93","","","","","","","1.83","1.93","","","","","","",""
"FSM","0000043","20250613|083250","20250609_2076409_097984_103575","R09_0_ROU_M15 Oradea","Mrva","Ghetu","|K|0.717161|EK|G||OL1|1.498|EOL1|OL2|3.58602|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/romania/itf-m15-oradea-men/mrkva-maxim-ghetu-gabriel-4QSTY1KO/#ah;2;-5.00;2","-5.0","2.06","1.74","","","","","","","2.06","1.74","","","","","","",""
"FSM","0000043","20250613|083253","20250609_2076409_097984_103575","R09_0_ROU_M15 Oradea","Mrva","Ghetu","|K|0.717161|EK|G||OL1|1.498|EOL1|OL2|3.58602|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/romania/itf-m15-oradea-men/mrkva-maxim-ghetu-gabriel-4QSTY1KO/#ah;2;1.50;1","1.5","1.12","5.91","","","","","","","1.12","5.91","","","","","","",""
"FSM","0000043","20250613|083252","20250609_2076409_097984_103575","R09_0_ROU_M15 Oradea","Mrva","Ghetu","|K|0.717161|EK|G||OL1|1.498|EOL1|OL2|3.58602|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/romania/itf-m15-oradea-men/mrkva-maxim-ghetu-gabriel-4QSTY1KO/#ah;2;-1.50;1","-1.5","1.76","2.03","","","","","","","1.76","2.03","","","","","","",""
"FSM","0000043","20250613|083243","20250609_2076409_097984_103575","R09_0_ROU_M15 Oradea","Mrva","Ghetu","|K|0.717161|EK|G||OL1|1.498|EOL1|OL2|3.58602|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/romania/itf-m15-oradea-men/mrkva-maxim-ghetu-gabriel-4QSTY1KO/","","1.3","3.45","","","","","1.28","3.4","1.3","3.45","","","","","","",""
"FSM","0000044","20250613|083304","20250609_2077009_030099_064266","R09_0_SRB_M15 Kursumlijska Banja","Klok","Obradovic","|K|0.434044|EK|G||OL1|2.34003|EOL1|OL2|1.8939|EOL2|OH1|231|EOH1|OH2|177|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-6-men/klok-denis-obradovic-dusan-KQGBZn16/#ah;2;0.50;2","0.5","1.88","1.88","","","","","","","1.88","1.88","","","","","","",""
"FSM","0000044","20250613|083305","20250609_2077009_030099_064266","R09_0_SRB_M15 Kursumlijska Banja","Klok","Obradovic","|K|0.434044|EK|G||OL1|2.34003|EOL1|OL2|1.8939|EOL2|OH1|231|EOH1|OH2|177|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-6-men/klok-denis-obradovic-dusan-KQGBZn16/#ah;2;0;2","0.0","1.93","1.84","","","","","","","1.93","1.84","","","","","","",""
"FSM","0000044","20250613|083308","20250609_2077009_030099_064266","R09_0_SRB_M15 Kursumlijska Banja","Klok","Obradovic","|K|0.434044|EK|G||OL1|2.34003|EOL1|OL2|1.8939|EOL2|OH1|231|EOH1|OH2|177|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-6-men/klok-denis-obradovic-dusan-KQGBZn16/#ah;2;1.50;1","1.5","1.43","2.77","","","","","","","1.43","2.77","","","","","","",""
"FSM","0000044","20250613|083306","20250609_2077009_030099_064266","R09_0_SRB_M15 Kursumlijska Banja","Klok","Obradovic","|K|0.434044|EK|G||OL1|2.34003|EOL1|OL2|1.8939|EOL2|OH1|231|EOH1|OH2|177|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-6-men/klok-denis-obradovic-dusan-KQGBZn16/#ah;2;-1.50;1","-1.5","2.97","1.38","","","","","","","2.97","1.38","","","","","","",""
"FSM","0000044","20250613|083256","20250609_2077009_030099_064266","R09_0_SRB_M15 Kursumlijska Banja","Klok","Obradovic","|K|0.434044|EK|G||OL1|2.34003|EOL1|OL2|1.8939|EOL2|OH1|231|EOH1|OH2|177|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-6-men/klok-denis-obradovic-dusan-KQGBZn16/","","1.94","1.83","","","","","1.92","1.8","1.94","1.83","","","","","","",""
"FSM","0000045","20250613|083323","20250609_2077009_086473_103193","R09_0_SRB_M15 Kursumlijska Banja","Simundza","Milic","|K|0.308144|EK|G||OL1|3.29225|EOL1|OL2|1.5515|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-6-men/simundza-josip-milic-ognjen-C2lNAXbn/#ah;2;1.50;1","1.5","2.09","1.72","","","","","","","2.09","1.72","","","","","","",""
