"DM","0000097","20240829|094524","20240826_1940505_113768_113767","R05_4_USA_U.S. Open - New York","Dodig/Pavlasek","Barrientos/Mansouri","|K|0.542402|EK|G||OL1|2.00725|EOL1|OL2|2.26665|EOL2|OH1|185|EOH1|OH2|219|EOH2|EG|NA||NAOL1|2.09975|ENAOL1|NAOL2|2.3871|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-us-open-doubles/dodig-ivan-pavlasek-adam-barrientos-nicolas-mansouri-skander-EipEmR7K/","","1.63","2.29","1.59","2.21","","","","","1.63","2.29","","","","","","",""
"DM","0000098","20240829|094528","20240826_1940505_088311_114014","R05_4_USA_U.S. Open - New York","Skupski/Venus","Andreozzi/Balaji","|K|0.676058|EK|G||OL1|1.6058|EOL1|OL2|3.19815|EOL2|OH1|148|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6798|ENAOL1|NAOL2|3.3681|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-us-open-doubles/skupski-neal-venus-michael-andreozzi-guido-balaji-n-sriram-bqfAUWrh/","","1.29","3.59","1.25","3.57","","","1.28","3.55","1.29","3.62","","","","","","",""
"SM","0000099","20240829|094532","20240826_1940506_037532_024008","R06_4_USA_U.S. Open - New York","Etcheverry","Zverev","|K|0.0242015|EK|G||OL1|45.2454|EOL1|OL2|1.133|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|45.328|ENAOL1|NAOL2|1.1433|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-us-open/etcheverry-tomas-martin-zverev-alexander-d0TeUr66/","","9.29","1.09","8.6","1.07","","","8.5","1.08","9.5","1.09","","","","","","",""
"CSM","0000100","20240829|094544","20240826_1995109_017928_063299","R09_1_CHN_Zhangjiagang Challenger","Gombos","Svrcina","|K|0.352255|EK|G||OL1|3.0246|EOL1|OL2|1.63525|EOL2|OH1|1|EOH1|OH2|155|EOH2|EG|NA||NAOL1|3.1524|ENAOL1|NAOL2|1.63525|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.581|526.515|1.434|135.288|AH-2.5|4.064|383.384|1.434|135.288|AH-2|4.064|383.384|1.493|140.823|AH-1.5|3.657|344.958|1.493|140.823||AH1.5|2.918|265.23|1.766|160.522|AH2|2.918|265.23|1.936|175.96|AH2.5|2.548|231.648|1.936|175.96|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.77348|1|1.54|6|EK-1.5||K21|6.40189|1|4.04089|6|EK21||K1.5|1.71856|6|2.83923|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/zhangjiagang-challenger-men/gombos-norbert-svrcina-dalibor-dt1nW8uH/#ah;2;1.50;2","1.5","1.79","2.1","1.73","1.97","","","","","1.79","2.1","","","","","","",""
"CSM","0000100","20240829|094547","20240826_1995109_017928_063299","R09_1_CHN_Zhangjiagang Challenger","Gombos","Svrcina","|K|0.352255|EK|G||OL1|3.0246|EOL1|OL2|1.63525|EOL2|OH1|1|EOH1|OH2|155|EOH2|EG|NA||NAOL1|3.1524|ENAOL1|NAOL2|1.63525|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.581|526.515|1.434|135.288|AH-2.5|4.064|383.384|1.434|135.288|AH-2|4.064|383.384|1.493|140.823|AH-1.5|3.657|344.958|1.493|140.823||AH1.5|2.918|265.23|1.766|160.522|AH2|2.918|265.23|1.936|175.96|AH2.5|2.548|231.648|1.936|175.96|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.77348|1|1.54|6|EK-1.5||K21|6.40189|1|4.04089|6|EK21||K1.5|1.71856|6|2.83923|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/zhangjiagang-challenger-men/gombos-norbert-svrcina-dalibor-dt1nW8uH/#ah;2;-0.50;2","-0.5","2.04","1.84","1.93","1.77","","","","","2.04","1.84","","","","","","",""
"CSM","0000100","20240829|094551","20240826_1995109_017928_063299","R09_1_CHN_Zhangjiagang Challenger","Gombos","Svrcina","|K|0.352255|EK|G||OL1|3.0246|EOL1|OL2|1.63525|EOL2|OH1|1|EOH1|OH2|155|EOH2|EG|NA||NAOL1|3.1524|ENAOL1|NAOL2|1.63525|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.581|526.515|1.434|135.288|AH-2.5|4.064|383.384|1.434|135.288|AH-2|4.064|383.384|1.493|140.823|AH-1.5|3.657|344.958|1.493|140.823||AH1.5|2.918|265.23|1.766|160.522|AH2|2.918|265.23|1.936|175.96|AH2.5|2.548|231.648|1.936|175.96|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.77348|1|1.54|6|EK-1.5||K21|6.40189|1|4.04089|6|EK21||K1.5|1.71856|6|2.83923|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/zhangjiagang-challenger-men/gombos-norbert-svrcina-dalibor-dt1nW8uH/#ah;2;1.50;1","1.5","1.41","3.07","1.37","2.85","","","","","1.41","3.07","","","","","","",""
"CSM","0000100","20240829|094549","20240826_1995109_017928_063299","R09_1_CHN_Zhangjiagang Challenger","Gombos","Svrcina","|K|0.352255|EK|G||OL1|3.0246|EOL1|OL2|1.63525|EOL2|OH1|1|EOH1|OH2|155|EOH2|EG|NA||NAOL1|3.1524|ENAOL1|NAOL2|1.63525|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.581|526.515|1.434|135.288|AH-2.5|4.064|383.384|1.434|135.288|AH-2|4.064|383.384|1.493|140.823|AH-1.5|3.657|344.958|1.493|140.823||AH1.5|2.918|265.23|1.766|160.522|AH2|2.918|265.23|1.936|175.96|AH2.5|2.548|231.648|1.936|175.96|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.77348|1|1.54|6|EK-1.5||K21|6.40189|1|4.04089|6|EK21||K1.5|1.71856|6|2.83923|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/zhangjiagang-challenger-men/gombos-norbert-svrcina-dalibor-dt1nW8uH/#ah;2;-1.50;1","-1.5","3.32","1.36","3.1","1.32","","","","","3.32","1.36","","","","","","",""
"CSM","0000100","20240829|094537","20240826_1995109_017928_063299","R09_1_CHN_Zhangjiagang Challenger","Gombos","Svrcina","|K|0.352255|EK|G||OL1|3.0246|EOL1|OL2|1.63525|EOL2|OH1|1|EOH1|OH2|155|EOH2|EG|NA||NAOL1|3.1524|ENAOL1|NAOL2|1.63525|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.581|526.515|1.434|135.288|AH-2.5|4.064|383.384|1.434|135.288|AH-2|4.064|383.384|1.493|140.823|AH-1.5|3.657|344.958|1.493|140.823||AH1.5|2.918|265.23|1.766|160.522|AH2|2.918|265.23|1.936|175.96|AH2.5|2.548|231.648|1.936|175.96|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.77348|1|1.54|6|EK-1.5||K21|6.40189|1|4.04089|6|EK21||K1.5|1.71856|6|2.83923|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/zhangjiagang-challenger-men/gombos-norbert-svrcina-dalibor-dt1nW8uH/","","1.95","1.92","1.88","1.82","","","1.95","1.82","1.95","1.92","","","","","","",""
"CSM","0000101","20240829|094606","20240826_1995109_050143_087283","R09_1_CHN_Zhangjiagang Challenger","Noguchi","Lajal","|K|0.318048|EK|G||OL1|3.35475|EOL1|OL2|1.55085|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|NA||NAOL1|3.4965|ENAOL1|NAOL2|1.55085|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.11|482.082|1.405|132.554|AH-2.5|4.316|407.179|1.405|132.554|AH-2|4.316|407.179|1.477|139.297|AH-1.5|3.757|354.474|1.477|139.297||AH1.5|2.978|270.712|1.744|158.578|AH2|2.978|270.712|1.903|172.989|AH2.5|2.607|237.008|1.903|172.989|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.57597|1|1.54|6|EK-1.5||K21|6.07953|1|4.55131|6|EK21||K1.5|1.84517|6|2.57083|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/zhangjiagang-challenger-men/noguchi-rio-lajal-mark-r9cBCGH0/#ah;2;4.50;2","4.5","1.76","2.12","1.71","2.01","","","","","1.76","2.12","","","","","","",""
"CSM","0000101","20240829|094604","20240826_1995109_050143_087283","R09_1_CHN_Zhangjiagang Challenger","Noguchi","Lajal","|K|0.318048|EK|G||OL1|3.35475|EOL1|OL2|1.55085|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|NA||NAOL1|3.4965|ENAOL1|NAOL2|1.55085|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.11|482.082|1.405|132.554|AH-2.5|4.316|407.179|1.405|132.554|AH-2|4.316|407.179|1.477|139.297|AH-1.5|3.757|354.474|1.477|139.297||AH1.5|2.978|270.712|1.744|158.578|AH2|2.978|270.712|1.903|172.989|AH2.5|2.607|237.008|1.903|172.989|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.57597|1|1.54|6|EK-1.5||K21|6.07953|1|4.55131|6|EK21||K1.5|1.84517|6|2.57083|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/zhangjiagang-challenger-men/noguchi-rio-lajal-mark-r9cBCGH0/#ah;2;3.50;2","3.5","2.13","1.76","2.04","1.69","","","","","2.13","1.76","","","","","","",""
"CSM","0000101","20240829|094611","20240826_1995109_050143_087283","R09_1_CHN_Zhangjiagang Challenger","Noguchi","Lajal","|K|0.318048|EK|G||OL1|3.35475|EOL1|OL2|1.55085|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|NA||NAOL1|3.4965|ENAOL1|NAOL2|1.55085|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.11|482.082|1.405|132.554|AH-2.5|4.316|407.179|1.405|132.554|AH-2|4.316|407.179|1.477|139.297|AH-1.5|3.757|354.474|1.477|139.297||AH1.5|2.978|270.712|1.744|158.578|AH2|2.978|270.712|1.903|172.989|AH2.5|2.607|237.008|1.903|172.989|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.57597|1|1.54|6|EK-1.5||K21|6.07953|1|4.55131|6|EK21||K1.5|1.84517|6|2.57083|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/zhangjiagang-challenger-men/noguchi-rio-lajal-mark-r9cBCGH0/#ah;2;1.50;1","1.5","1.9","1.95","1.83","1.87","","","","","1.9","1.95","","","","","","",""
"CSM","0000101","20240829|094608","20240826_1995109_050143_087283","R09_1_CHN_Zhangjiagang Challenger","Noguchi","Lajal","|K|0.318048|EK|G||OL1|3.35475|EOL1|OL2|1.55085|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|NA||NAOL1|3.4965|ENAOL1|NAOL2|1.55085|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.11|482.082|1.405|132.554|AH-2.5|4.316|407.179|1.405|132.554|AH-2|4.316|407.179|1.477|139.297|AH-1.5|3.757|354.474|1.477|139.297||AH1.5|2.978|270.712|1.744|158.578|AH2|2.978|270.712|1.903|172.989|AH2.5|2.607|237.008|1.903|172.989|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.57597|1|1.54|6|EK-1.5||K21|6.07953|1|4.55131|6|EK21||K1.5|1.84517|6|2.57083|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/zhangjiagang-challenger-men/noguchi-rio-lajal-mark-r9cBCGH0/#ah;2;-1.50;1","-1.5","5.89","1.15","5.1","1.13","","","","","5.89","1.15","","","","","","",""
"CSM","0000101","20240829|094556","20240826_1995109_050143_087283","R09_1_CHN_Zhangjiagang Challenger","Noguchi","Lajal","|K|0.318048|EK|G||OL1|3.35475|EOL1|OL2|1.55085|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|NA||NAOL1|3.4965|ENAOL1|NAOL2|1.55085|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.11|482.082|1.405|132.554|AH-2.5|4.316|407.179|1.405|132.554|AH-2|4.316|407.179|1.477|139.297|AH-1.5|3.757|354.474|1.477|139.297||AH1.5|2.978|270.712|1.744|158.578|AH2|2.978|270.712|1.903|172.989|AH2.5|2.607|237.008|1.903|172.989|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.57597|1|1.54|6|EK-1.5||K21|6.07953|1|4.55131|6|EK21||K1.5|1.84517|6|2.57083|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/zhangjiagang-challenger-men/noguchi-rio-lajal-mark-r9cBCGH0/","","3.16","1.38","2.95","1.35","","","2.95","1.38","3.16","1.38","","","","","","",""
