"FSM","0000031","20250626|081034","20250623_2079805_060923_010014","R05_0_CRO_M15 Zagreb","Thurner","Basic","|K|0.0802568|EK|G||OL1|12.6321|EOL1|OL2|1.18|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/croatia/itf-m15-zagreb-men/thurner-noah-basic-mirza-ADKy142e/#ah;2;6.50;2","6.5","1.88","1.85","","","","","","","1.88","1.85","","","","","","",""
"FSM","0000031","20250626|081026","20250623_2079805_060923_010014","R05_0_CRO_M15 Zagreb","Thurner","Basic","|K|0.0802568|EK|G||OL1|12.6321|EOL1|OL2|1.18|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/croatia/itf-m15-zagreb-men/thurner-noah-basic-mirza-ADKy142e/","","","","","","","","","","6.72","1.09","","","","","","",""
"FSM","0000032","20250626|081052","20250623_2078909_092243_036470","R09_0_ESP_M25 Bakio","Blanch","Rosenkranz","|K|0.622076|EK|G||OL1|1.7227|EOL1|OL2|2.68445|EOL2|OH1|161|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-bakio-men/blanch-darwin-rosenkranz-mats-x63644H5/#ah;2;-4.00;2","-4.0","2.24","1.62","","","","","","","2.24","1.62","","","","","","",""
"FSM","0000032","20250626|081055","20250623_2078909_092243_036470","R09_0_ESP_M25 Bakio","Blanch","Rosenkranz","|K|0.622076|EK|G||OL1|1.7227|EOL1|OL2|2.68445|EOL2|OH1|161|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-bakio-men/blanch-darwin-rosenkranz-mats-x63644H5/#ah;2;1.50;1","1.5","1.19","4.45","","","","","","","1.19","4.45","","","","","","",""
"FSM","0000032","20250626|081054","20250623_2078909_092243_036470","R09_0_ESP_M25 Bakio","Blanch","Rosenkranz","|K|0.622076|EK|G||OL1|1.7227|EOL1|OL2|2.68445|EOL2|OH1|161|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-bakio-men/blanch-darwin-rosenkranz-mats-x63644H5/#ah;2;-1.50;1","-1.5","2.08","1.71","","","","","","","2.08","1.71","","","","","","",""
"FSM","0000032","20250626|081042","20250623_2078909_092243_036470","R09_0_ESP_M25 Bakio","Blanch","Rosenkranz","|K|0.622076|EK|G||OL1|1.7227|EOL1|OL2|2.68445|EOL2|OH1|161|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-bakio-men/blanch-darwin-rosenkranz-mats-x63644H5/","","1.45","2.67","","","","","1.44","2.65","1.44","2.65","","","","","","",""
"FSM","0000033","20250626|081106","20250623_2078909_055828_084849","R09_0_ESP_M25 Bakio","Chidekh","Catry","|K|0.792204|EK|G||OL1|1.3589|EOL1|OL2|4.88266|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-bakio-men/chidekh-clement-catry-robin-WMDWTrn4/#ah;2;-4.50;2","-4.5","1.83","1.94","","","","","","","1.83","1.94","","","","","","",""
"FSM","0000033","20250626|081104","20250623_2078909_055828_084849","R09_0_ESP_M25 Bakio","Chidekh","Catry","|K|0.792204|EK|G||OL1|1.3589|EOL1|OL2|4.88266|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-bakio-men/chidekh-clement-catry-robin-WMDWTrn4/#ah;2;-5.00;2","-5.0","2.07","1.73","","","","","","","2.07","1.73","","","","","","",""
"FSM","0000033","20250626|081109","20250623_2078909_055828_084849","R09_0_ESP_M25 Bakio","Chidekh","Catry","|K|0.792204|EK|G||OL1|1.3589|EOL1|OL2|4.88266|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-bakio-men/chidekh-clement-catry-robin-WMDWTrn4/#ah;2;1.50;1","1.5","1.09","7.01","","","","","","","1.09","7.01","","","","","","",""
"FSM","0000033","20250626|081108","20250623_2078909_055828_084849","R09_0_ESP_M25 Bakio","Chidekh","Catry","|K|0.792204|EK|G||OL1|1.3589|EOL1|OL2|4.88266|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-bakio-men/chidekh-clement-catry-robin-WMDWTrn4/#ah;2;-1.50;1","-1.5","1.68","2.15","","","","","","","1.68","2.15","","","","","","",""
"FSM","0000033","20250626|081058","20250623_2078909_055828_084849","R09_0_ESP_M25 Bakio","Chidekh","Catry","|K|0.792204|EK|G||OL1|1.3589|EOL1|OL2|4.88266|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-bakio-men/chidekh-clement-catry-robin-WMDWTrn4/","","1.25","3.85","","","","","1.24","3.8","1.24","3.8","","","","","","",""
"FSM","0000034","20250626|081112","20250623_2078909_071614_099969","R09_0_ESP_M25 Bakio","Montes-De La Torre","Ghazouani Durand","|K|0.916685|EK|G||OL1|1.18|EOL1|OL2|12.1661|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-bakio-men/montes-de-la-torre-inaki-ghazouani-durand-yanis-bT7NgrvR/","","","","","","","","","","1.06","5.78","","","","","","",""
"FSM","0000035","20250626|081132","20250623_2079005_030971_021524","R05_0_FRA_M25 Montauban","Bouquet","Sels","|K|0.200296|EK|G||OL1|5.065|EOL1|OL2|1.3482|EOL2|OH1|1|EOH1|OH2|126|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/france/itf-m25-montauban-men/bouquet-lucas-sels-jelle-MXLZ9K2N/#ah;2;4.50;2","4.5","1.98","1.77","","","","","","","1.98","1.77","","","","","","",""
"FSM","0000035","20250626|081136","20250623_2079005_030971_021524","R05_0_FRA_M25 Montauban","Bouquet","Sels","|K|0.200296|EK|G||OL1|5.065|EOL1|OL2|1.3482|EOL2|OH1|1|EOH1|OH2|126|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/france/itf-m25-montauban-men/bouquet-lucas-sels-jelle-MXLZ9K2N/#ah;2;1.50;1","1.5","2.29","1.58","","","","","","","2.29","1.58","","","","","","",""
"FSM","0000035","20250626|081134","20250623_2079005_030971_021524","R05_0_FRA_M25 Montauban","Bouquet","Sels","|K|0.200296|EK|G||OL1|5.065|EOL1|OL2|1.3482|EOL2|OH1|1|EOH1|OH2|126|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/france/itf-m25-montauban-men/bouquet-lucas-sels-jelle-MXLZ9K2N/#ah;2;-1.50;1","-1.5","6.94","1.08","","","","","","","6.94","1.08","","","","","","",""
"FSM","0000035","20250626|081126","20250623_2079005_030971_021524","R05_0_FRA_M25 Montauban","Bouquet","Sels","|K|0.200296|EK|G||OL1|5.065|EOL1|OL2|1.3482|EOL2|OH1|1|EOH1|OH2|126|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/itf-m25-montauban-men/bouquet-lucas-sels-jelle-MXLZ9K2N/","","4.07","1.21","","","","","","","3.91","1.16","","","","","","",""
