"DM","0000013","20250123|121525","20250113_2031512_085486_110057","R12_4_AUS_Australian Open - Melbourne","Bolelli/Vavassori","Heliovaara/Patten","|K|0.626856|EK|G||OL1|1.744|EOL1|OL2|2.7068|EOL2|OH1|160|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8144|ENAOL1|NAOL2|2.881|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/australia/atp-australian-open-doubles/bolelli-simone-vavassori-andrea-heliovaara-harri-patten-henry-EuMluoqQ/","","","","","","","","","","1.72","2.12","","","","","","",""
"FSM","0000014","20250123|121529","20250120_2042705_055868_091721","R05_0_CHI_M15 Santiago","Rodriguez","Ratti","|K|0.845375|EK|G||OL1|1.2733|EOL1|OL2|6.55411|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/chile/itf-m15-santiago-2-men/rodriguez-lorenzo-joaquin-ratti-lucio-vya6yYed/","","","","","","","","","","1.14","5.52","","","","","","",""
"FSM","0000015","20250123|121548","20250120_2042305_091448_070062","R05_0_GER_M25 Nussloch","Engel","Heinonen","|K|0.793922|EK|G||OL1|1.3482|EOL1|OL2|4.92318|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/germany/itf-m25-nussloch-men/engel-justin-heinonen-adam-KMhNRxoL/#ah;2;-3.50;2","-3.5","1.65","2.17","","","","","","","1.65","2.17","","","","","","",""
"FSM","0000015","20250123|121550","20250120_2042305_091448_070062","R05_0_GER_M25 Nussloch","Engel","Heinonen","|K|0.793922|EK|G||OL1|1.3482|EOL1|OL2|4.92318|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/germany/itf-m25-nussloch-men/engel-justin-heinonen-adam-KMhNRxoL/#ah;2;-4.50;2","-4.5","2.03","1.74","","","","","","","2.03","1.74","","","","","","",""
"FSM","0000015","20250123|121553","20250120_2042305_091448_070062","R05_0_GER_M25 Nussloch","Engel","Heinonen","|K|0.793922|EK|G||OL1|1.3482|EOL1|OL2|4.92318|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/germany/itf-m25-nussloch-men/engel-justin-heinonen-adam-KMhNRxoL/#ah;2;1.50;1","1.5","1.09","6.77","","","","","","","1.09","6.77","","","","","","",""
"FSM","0000015","20250123|121552","20250120_2042305_091448_070062","R05_0_GER_M25 Nussloch","Engel","Heinonen","|K|0.793922|EK|G||OL1|1.3482|EOL1|OL2|4.92318|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/germany/itf-m25-nussloch-men/engel-justin-heinonen-adam-KMhNRxoL/#ah;2;-1.50;1","-1.5","1.76","1.99","","","","","","","1.76","1.99","","","","","","",""
"FSM","0000015","20250123|121542","20250120_2042305_091448_070062","R05_0_GER_M25 Nussloch","Engel","Heinonen","|K|0.793922|EK|G||OL1|1.3482|EOL1|OL2|4.92318|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/germany/itf-m25-nussloch-men/engel-justin-heinonen-adam-KMhNRxoL/","","1.28","3.47","","","","","1.25","3.6","1.28","3.6","","","","","","",""
