"FDM","0000001","20260314|081650","20260309_2153912_126924_113691","R12_0_FRA_M25 Creteil","Broom/Masur","Ruehl/Wehnelt","|K|0.705305|EK|G||OL1|1.46828|EOL1|OL2|3.5768|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/france/itf-men-doubles-m25-creteil/broom-charles-masur-daniel-ruehl-tim-wehnelt-kai-tKKDQCIk/","","","","","","","","","","1.57","2.24","","","","","","",""
"FDM","0000002","20260314|081659","20260309_2154612_104154_069402","R12_0_GRE_M15 Heraklion","Recek/Siniakov","Jones/Jones","|K|0.636922|EK|G||OL1|1.63372|EOL1|OL2|2.90352|EOL2|OH1|158|EOH1|OH2|4.692|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/greece/itf-men-doubles-m15-heraklion-2/recek-dominik-siniakov-daniel-jones-alex-jones-miles-AJn7A0Si/","","","","","","","","","","1.44","2.55","","","","","","",""
"CDV","0000003","20260314|081707","20260309_1684412_098869_078843","R12_1_TUR_Megasaray Hotels Open 3 - Antalya","Kozyreva/Shymanovich","Chwalinska/Maleckova","|K|0.359164|EK|G||OL1|2.9016|EOL1|OL2|1.65635|EOL2|OH1|1|EOH1|OH2|2.512|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/turkey/challenger-women-doubles-antalya-3/kozyreva-maria-shymanovich-iryna-chwalinska-maja-maleckova-jesika-SEqiurh2/","","","","","","","","","","1.8","1.91","","","","","","",""
"FSM","0000004","20260314|081724","20260309_2154910_090029_091721","R10_0_ARG_M15 La Plata","Estevez","Ratti","|K|0.625379|EK|G||OL1|1.7136|EOL1|OL2|2.80617|EOL2|OH1|160|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m15-la-plata/estevez-juan-ratti-lucio-4S8Nneom/#ah;2;-2.50;2","-2.5","","","","","","","","","1.67","2.07","","","","","","",""
"FSM","0000004","20260314|081726","20260309_2154910_090029_091721","R10_0_ARG_M15 La Plata","Estevez","Ratti","|K|0.625379|EK|G||OL1|1.7136|EOL1|OL2|2.80617|EOL2|OH1|160|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m15-la-plata/estevez-juan-ratti-lucio-4S8Nneom/#ah;2;-4.50;2","-4.5","","","","","","","","","2.2","1.6","","","","","","",""
"FSM","0000004","20260314|081729","20260309_2154910_090029_091721","R10_0_ARG_M15 La Plata","Estevez","Ratti","|K|0.625379|EK|G||OL1|1.7136|EOL1|OL2|2.80617|EOL2|OH1|160|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m15-la-plata/estevez-juan-ratti-lucio-4S8Nneom/#ah;2;1.50;1","1.5","","","","","","","","","1.21","3.96","","","","","","",""
"FSM","0000004","20260314|081727","20260309_2154910_090029_091721","R10_0_ARG_M15 La Plata","Estevez","Ratti","|K|0.625379|EK|G||OL1|1.7136|EOL1|OL2|2.80617|EOL2|OH1|160|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m15-la-plata/estevez-juan-ratti-lucio-4S8Nneom/#ah;2;-1.50;1","-1.5","","","","","","","","","2.15","1.64","","","","","","",""
"FSM","0000004","20260314|081715","20260309_2154910_090029_091721","R10_0_ARG_M15 La Plata","Estevez","Ratti","|K|0.625379|EK|G||OL1|1.7136|EOL1|OL2|2.80617|EOL2|OH1|160|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m15-la-plata/estevez-juan-ratti-lucio-4S8Nneom/","","","","","","","","","","1.47","2.42","","","","","","",""
"FSM","0000005","20260314|081747","20260309_2154910_055868_089517","R10_0_ARG_M15 La Plata","Rodriguez","Fernandez","|K|0.69958|EK|G||OL1|1.53153|EOL1|OL2|3.49983|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m15-la-plata/rodriguez-lorenzo-joaquin-fernandez-bruno-dzRUpZFa/#ah;2;-2.50;2","-2.5","","","","","","","","","1.6","2.17","","","","","","",""
"FSM","0000005","20260314|081748","20260309_2154910_055868_089517","R10_0_ARG_M15 La Plata","Rodriguez","Fernandez","|K|0.69958|EK|G||OL1|1.53153|EOL1|OL2|3.49983|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m15-la-plata/rodriguez-lorenzo-joaquin-fernandez-bruno-dzRUpZFa/#ah;2;-3.50;2","-3.5","","","","","","","","","1.81","1.91","","","","","","",""
