"DM","0000019","20250721|085720","20250721_2035504_113203_118839","R04_2_CRO_Plava Laguna Croatia Open - Umag","Arribage/Luz","Harper/Seggerman","|K|0.634565|EK|G||OL1|1.7538|EOL1|OL2|2.9866|EOL2|OH1|2.37|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.79172|ENAOL1|NAOL2|2.9455|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/croatia/atp-umag-doubles/arribage-theo-luz-orlando-harper-cleeve-seggerman-ryan-8vwkaOJH/","","1.71","2.14","","","","","1.67","2.12","1.67","2.12","","","","","","",""
"DM","0000020","20250721|085723","20250721_2035504_121392_120473","R04_2_CRO_Plava Laguna Croatia Open - Umag","Cervantes/Middelkoop","Pavlasek/Zielinski","|K|0.322838|EK|G||OL1|3.379|EOL1|OL2|1.6428|EOL2|OH1|1|EOH1|OH2|2.22|EOH2|EG|NA||NAOL1|3.3325|ENAOL1|NAOL2|1.67832|ENAOL2|NAVE1|-4|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/croatia/atp-umag-doubles/cervantes-huegun-inigo-middelkoop-matwe-pavlasek-adam-zielinski-jan-nVcODNYA/","","2.73","1.46","","","","","","","2.62","1.4","","","","","","",""
"DM","0000021","20250721|085727","20250721_2035504_086478_036797","R04_2_CRO_Plava Laguna Croatia Open - Umag","Dodig/Murray","Escobar/Hidalgo","|K|0.55084|EK|G||OL1|2.0202|EOL1|OL2|2.4307|EOL2|OH1|2.73|EOH1|OH2|223|EOH2|EG|NA||NAOL1|2.06388|ENAOL1|NAOL2|2.39725|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/croatia/atp-umag-doubles/dodig-ivan-murray-jamie-escobar-gonzalo-hidalgo-diego-UgRcc2lU/","","1.53","2.5","","","","","","","1.47","2.4","","","","","","",""
"SM","0000022","20250721|085737","20250721_2035404_046747_017928","R04_2_AUT_Generali Open - Kitzbuhel","Gaston","Gombos","|K|0.691681|EK|G||OL1|1.682|EOL1|OL2|3.445|EOL2|OH1|145|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6095|ENAOL1|NAOL2|3.56525|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/austria/atp-kitzbuhel/gaston-hugo-gombos-norbert-xKKzt6Gl/#ah;2;-2.50;2","-2.5","1.78","2.08","","","","","1.74","2.04","1.78","2.08","","","","","","",""
"SM","0000022","20250721|085739","20250721_2035404_046747_017928","R04_2_AUT_Generali Open - Kitzbuhel","Gaston","Gombos","|K|0.691681|EK|G||OL1|1.682|EOL1|OL2|3.445|EOL2|OH1|145|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6095|ENAOL1|NAOL2|3.56525|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/austria/atp-kitzbuhel/gaston-hugo-gombos-norbert-xKKzt6Gl/#ah;2;-3.50;2","-3.5","2.07","1.79","","","","","","","2.07","1.79","","","","","","",""
"SM","0000022","20250721|085742","20250721_2035404_046747_017928","R04_2_AUT_Generali Open - Kitzbuhel","Gaston","Gombos","|K|0.691681|EK|G||OL1|1.682|EOL1|OL2|3.445|EOL2|OH1|145|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6095|ENAOL1|NAOL2|3.56525|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/austria/atp-kitzbuhel/gaston-hugo-gombos-norbert-xKKzt6Gl/#ah;2;1.50;1","1.5","1.19","5.01","","","","","1.19","4.75","1.19","5.01","","","","","","",""
"SM","0000022","20250721|085741","20250721_2035404_046747_017928","R04_2_AUT_Generali Open - Kitzbuhel","Gaston","Gombos","|K|0.691681|EK|G||OL1|1.682|EOL1|OL2|3.445|EOL2|OH1|145|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6095|ENAOL1|NAOL2|3.56525|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/austria/atp-kitzbuhel/gaston-hugo-gombos-norbert-xKKzt6Gl/#ah;2;-1.50;1","-1.5","2.35","1.63","","","","","2.28","1.61","2.35","1.63","","","","","","",""
"SM","0000022","20250721|085730","20250721_2035404_046747_017928","R04_2_AUT_Generali Open - Kitzbuhel","Gaston","Gombos","|K|0.691681|EK|G||OL1|1.682|EOL1|OL2|3.445|EOL2|OH1|145|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6095|ENAOL1|NAOL2|3.56525|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/austria/atp-kitzbuhel/gaston-hugo-gombos-norbert-xKKzt6Gl/","","1.51","2.68","","","","","1.49","2.65","1.49","2.65","","","","","","",""
"SM","0000023","20250721|085755","20250721_2035404_028170_011881","R04_2_AUT_Generali Open - Kitzbuhel","Rinderknech","Bagnis","|K|0.710724|EK|G||OL1|1.6356|EOL1|OL2|3.6676|EOL2|OH1|141|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5651|ENAOL1|NAOL2|3.79562|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/austria/atp-kitzbuhel/rinderknech-arthur-bagnis-facundo-UDc9PpW7/#ah;2;-2.50;2","-2.5","1.8","2.05","","","","","1.77","2.0","1.8","2.05","","","","","","",""
"SM","0000023","20250721|085753","20250721_2035404_028170_011881","R04_2_AUT_Generali Open - Kitzbuhel","Rinderknech","Bagnis","|K|0.710724|EK|G||OL1|1.6356|EOL1|OL2|3.6676|EOL2|OH1|141|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5651|ENAOL1|NAOL2|3.79562|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/austria/atp-kitzbuhel/rinderknech-arthur-bagnis-facundo-UDc9PpW7/#ah;2;-3.50;2","-3.5","2.2","1.7","","","","","","","2.2","1.7","","","","","","",""
