"FDV","0000013","20260317|121920","20260316_1687804_107392_092233","R04_0_CHI_W15 Santiago","Dols/Rodero","Garcia Vidal/Filipa Santos","|K|0.435557|EK|G||OL1|2.415|EOL1|OL2|1.82806|EOL2|OH1|230|EOH1|OH2|178|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"FDV","0000014","20260317|121920","20260316_1687804_097165_107397","R04_0_CHI_W15 Santiago","Markus/Urrutia","Candiotto/Vergara Rivera","|K|0.334942|EK|G||OL1|3.1395|EOL1|OL2|1.55077|EOL2|OH1|1|EOH1|OH2|151|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"FDV","0000015","20260317|121920","20260316_1687804_107390_107391","R04_0_CHI_W15 Santiago","Moyano/Vogt","Dourado Zimermman/Delatorre Barbosa","|K|0.9999|EK|G||OL1|1.1|EOL1|OL2|10500|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"FDV","0000016","20260317|121920","20260316_1687804_107393_107394","R04_0_CHI_W15 Santiago","Souza/Tabunshchyk","Ayala/Markus","|K|0.619526|EK|G||OL1|1.66374|EOL1|OL2|2.7615|EOL2|OH1|162|EOH1|OH2|263|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"SM","0000017","20260317|121934","20260316_2131803_088766_024721","R03_3_USA_Miami Open - Miami","Blockx","O'Connell","|K|0.689198|EK|G||OL1|1.6717|EOL1|OL2|3.41642|EOL2|OH1|146|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/atp-miami/blockx-alexander-o-connell-christopher-zmFpsZ23/#ah;2;-2.50;2","-2.5","","","","","","","","","1.82","1.91","","","","","","",""
"SM","0000017","20260317|121936","20260316_2131803_088766_024721","R03_3_USA_Miami Open - Miami","Blockx","O'Connell","|K|0.689198|EK|G||OL1|1.6717|EOL1|OL2|3.41642|EOL2|OH1|146|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/atp-miami/blockx-alexander-o-connell-christopher-zmFpsZ23/#ah;2;-3.50;2","-3.5","","","","","","","","","2.29","1.57","","","","","","",""
"SM","0000017","20260317|121940","20260316_2131803_088766_024721","R03_3_USA_Miami Open - Miami","Blockx","O'Connell","|K|0.689198|EK|G||OL1|1.6717|EOL1|OL2|3.41642|EOL2|OH1|146|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/atp-miami/blockx-alexander-o-connell-christopher-zmFpsZ23/#ah;2;1.50;1","1.5","","","","","","","","","1.21","4.22","","","","","","",""
"SM","0000017","20260317|121938","20260316_2131803_088766_024721","R03_3_USA_Miami Open - Miami","Blockx","O'Connell","|K|0.689198|EK|G||OL1|1.6717|EOL1|OL2|3.41642|EOL2|OH1|146|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/atp-miami/blockx-alexander-o-connell-christopher-zmFpsZ23/#ah;2;-1.50;1","-1.5","","","","","","","","","2.3","1.57","","","","","","",""
"SM","0000017","20260317|121928","20260316_2131803_088766_024721","R03_3_USA_Miami Open - Miami","Blockx","O'Connell","|K|0.689198|EK|G||OL1|1.6717|EOL1|OL2|3.41642|EOL2|OH1|146|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/atp-miami/blockx-alexander-o-connell-christopher-zmFpsZ23/","","","","","","","","","","1.48","2.6","","","","","","",""
"SM","0000018","20260317|121955","20260316_2131803_099691_028899","R03_3_USA_Miami Open - Miami","Jodar","Bonzi","|K|0.598321|EK|G||OL1|1.9236|EOL1|OL2|2.64189|EOL2|OH1|168|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/atp-miami/jodar-rafael-bonzi-benjamin-StjQveCM/#ah;2;-1.50;2","-1.5","","","","","","","","","1.83","1.91","","","","","","",""
