"SM","0000007","20250303|124632","20250303_2032801_024249_037085","R01_3_USA_BNP Paribas Open - Indian Wells","Van De Zandschulp","Klein","|K|0.656052|EK|G||OL1|1.7748|EOL1|OL2|3.0846|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.19227|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/van-de-zandschulp-botic-klein-lukas-U1iAXrtA/#ah;2;-2.50;2","-2.5","1.83","2.0","1.82","1.98","","","","","1.83","2.0","","","","","","",""
"SM","0000007","20250303|124629","20250303_2032801_024249_037085","R01_3_USA_BNP Paribas Open - Indian Wells","Van De Zandschulp","Klein","|K|0.656052|EK|G||OL1|1.7748|EOL1|OL2|3.0846|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.19227|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/van-de-zandschulp-botic-klein-lukas-U1iAXrtA/#ah;2;-3.50;2","-3.5","2.14","1.72","2.15","1.7","","","2.08","1.71","2.2","1.72","","","","","","",""
"SM","0000007","20250303|124636","20250303_2032801_024249_037085","R01_3_USA_BNP Paribas Open - Indian Wells","Van De Zandschulp","Klein","|K|0.656052|EK|G||OL1|1.7748|EOL1|OL2|3.0846|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.19227|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/van-de-zandschulp-botic-klein-lukas-U1iAXrtA/#ah;2;1.50;1","1.5","1.21","4.57","1.19","4.3","","","1.18","4.8","1.21","4.8","","","","","","",""
"SM","0000007","20250303|124634","20250303_2032801_024249_037085","R01_3_USA_BNP Paribas Open - Indian Wells","Van De Zandschulp","Klein","|K|0.656052|EK|G||OL1|1.7748|EOL1|OL2|3.0846|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.19227|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/van-de-zandschulp-botic-klein-lukas-U1iAXrtA/#ah;2;-1.50;1","-1.5","2.41","1.58","2.35","1.55","","","2.25","1.61","2.41","1.61","","","","","","",""
"SM","0000007","20250303|124621","20250303_2032801_024249_037085","R01_3_USA_BNP Paribas Open - Indian Wells","Van De Zandschulp","Klein","|K|0.656052|EK|G||OL1|1.7748|EOL1|OL2|3.0846|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.19227|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-indian-wells/van-de-zandschulp-botic-klein-lukas-U1iAXrtA/","","1.53","2.53","1.52","2.53","","","1.47","2.65","1.53","2.65","","","","","","",""
"SM","0000008","20250303|124649","20250303_2032801_013447_047566","R01_3_USA_BNP Paribas Open - Indian Wells","Dzumhur","Holt","|K|0.477599|EK|G||OL1|2.436|EOL1|OL2|2.2272|EOL2|OH1|210|EOH1|OH2|192|EOH2|EG|NA||NAOL1|2.331|ENAOL1|NAOL2|2.1312|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/dzumhur-damir-holt-brandon-ALCqnre3/#ah;2;3.50;2","3.5","1.69","2.19","","","","","","","1.69","2.2","","","","","","",""
"SM","0000008","20250303|124651","20250303_2032801_013447_047566","R01_3_USA_BNP Paribas Open - Indian Wells","Dzumhur","Holt","|K|0.477599|EK|G||OL1|2.436|EOL1|OL2|2.2272|EOL2|OH1|210|EOH1|OH2|192|EOH2|EG|NA||NAOL1|2.331|ENAOL1|NAOL2|2.1312|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/dzumhur-damir-holt-brandon-ALCqnre3/#ah;2;2.50;2","2.5","1.9","1.92","","","","","","","1.9","1.92","","","","","","",""
"SM","0000008","20250303|124655","20250303_2032801_013447_047566","R01_3_USA_BNP Paribas Open - Indian Wells","Dzumhur","Holt","|K|0.477599|EK|G||OL1|2.436|EOL1|OL2|2.2272|EOL2|OH1|210|EOH1|OH2|192|EOH2|EG|NA||NAOL1|2.331|ENAOL1|NAOL2|2.1312|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/dzumhur-damir-holt-brandon-ALCqnre3/#ah;2;1.50;1","1.5","1.55","2.5","","","","","","","1.55","2.5","","","","","","",""
"SM","0000008","20250303|124653","20250303_2032801_013447_047566","R01_3_USA_BNP Paribas Open - Indian Wells","Dzumhur","Holt","|K|0.477599|EK|G||OL1|2.436|EOL1|OL2|2.2272|EOL2|OH1|210|EOH1|OH2|192|EOH2|EG|NA||NAOL1|2.331|ENAOL1|NAOL2|2.1312|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/dzumhur-damir-holt-brandon-ALCqnre3/#ah;2;-1.50;1","-1.5","4.0","1.25","","","","","","","4.0","1.25","","","","","","",""
"SM","0000008","20250303|124640","20250303_2032801_013447_047566","R01_3_USA_BNP Paribas Open - Indian Wells","Dzumhur","Holt","|K|0.477599|EK|G||OL1|2.436|EOL1|OL2|2.2272|EOL2|OH1|210|EOH1|OH2|192|EOH2|EG|NA||NAOL1|2.331|ENAOL1|NAOL2|2.1312|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-indian-wells/dzumhur-damir-holt-brandon-ALCqnre3/","","2.3","1.63","","","","","","","2.3","1.63","","","","","","",""
