"CDM","0000013","20250314|124846","20250310_2051610_117765_117932","R10_1_GRE_Hersonissos 2 Challenger","Sakellaridis/Tsitsipas","Jermar/Krutykh","|K|0.53256|EK|G||OL1|1.91572|EOL1|OL2|2.18066|EOL2|OH1|188|EOH1|OH2|214|EOH2|EG|NA||NAOL1|1.9646|ENAOL1|NAOL2|2.2363|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/greece/hersonissos-2-challenger-men-doubles/sakellaridis-stefanos-tsitsipas-petros-jermar-jan-krutykh-oleksii-YgMtVaJ0/","","","","1.85","1.85","","","","","1.88","1.88","","","","","","",""
"SM","0000015","20250314|124900","20250303_2032810_063017_068074","R10_3_USA_BNP Paribas Open - Indian Wells","Draper","Alcaraz","|K|0.21952|EK|G||OL1|4.8336|EOL1|OL2|1.4964|EOL2|OH1|1|EOH1|OH2|129|EOH2|EG|NA||NAOL1|5.00232|ENAOL1|NAOL2|1.4319|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/draper-jack-alcaraz-garfia-carlos-ChBArtn9/#ah;2;4.50;2","4.5","1.76","2.12","1.74","2.09","","","1.63","2.23","1.76","2.23","","","","","","",""
"SM","0000015","20250314|124902","20250303_2032810_063017_068074","R10_3_USA_BNP Paribas Open - Indian Wells","Draper","Alcaraz","|K|0.21952|EK|G||OL1|4.8336|EOL1|OL2|1.4964|EOL2|OH1|1|EOH1|OH2|129|EOH2|EG|NA||NAOL1|5.00232|ENAOL1|NAOL2|1.4319|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/draper-jack-alcaraz-garfia-carlos-ChBArtn9/#ah;2;3.50;2","3.5","2.25","1.68","2.2","1.67","","","2.12","1.7","2.25","1.7","","","","","","",""
"SM","0000015","20250314|124906","20250303_2032810_063017_068074","R10_3_USA_BNP Paribas Open - Indian Wells","Draper","Alcaraz","|K|0.21952|EK|G||OL1|4.8336|EOL1|OL2|1.4964|EOL2|OH1|1|EOH1|OH2|129|EOH2|EG|NA||NAOL1|5.00232|ENAOL1|NAOL2|1.4319|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/draper-jack-alcaraz-garfia-carlos-ChBArtn9/#ah;2;1.50;1","1.5","1.93","1.92","1.86","1.88","","","1.92","1.86","1.93","1.92","","","","","","",""
"SM","0000015","20250314|124904","20250303_2032810_063017_068074","R10_3_USA_BNP Paribas Open - Indian Wells","Draper","Alcaraz","|K|0.21952|EK|G||OL1|4.8336|EOL1|OL2|1.4964|EOL2|OH1|1|EOH1|OH2|129|EOH2|EG|NA||NAOL1|5.00232|ENAOL1|NAOL2|1.4319|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/draper-jack-alcaraz-garfia-carlos-ChBArtn9/#ah;2;-1.50;1","-1.5","7.47","1.11","6.35","1.1","","","6.75","1.11","7.47","1.11","","","","","","",""
"SM","0000015","20250314|124853","20250303_2032810_063017_068074","R10_3_USA_BNP Paribas Open - Indian Wells","Draper","Alcaraz","|K|0.21952|EK|G||OL1|4.8336|EOL1|OL2|1.4964|EOL2|OH1|1|EOH1|OH2|129|EOH2|EG|NA||NAOL1|5.00232|ENAOL1|NAOL2|1.4319|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-indian-wells/draper-jack-alcaraz-garfia-carlos-ChBArtn9/","","4.0","1.27","3.9","1.26","","","3.6","1.29","4.0","1.29","","","","","","",""
"CSM","0000016","20250314|124921","20250310_2051309_029732_039152","R09_1_DOM_Cap Cana Challenger","Altmaier","Kovacevic","|K|0.47193|EK|G||OL1|2.28748|EOL1|OL2|2.0501|EOL2|OH1|2.968|EOH1|OH2|2.66|EOH2|EG|NA||NAOL1|2.2366|ENAOL1|NAOL2|2.0045|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/dominican-republic/cap-cana-challenger-men/altmaier-daniel-kovacevic-aleksandar-4xL7X6KO/#ah;2;1.50;2","1.5","1.9","1.95","1.84","1.86","","","1.75","2.02","1.9","2.02","","","","","","",""
"CSM","0000016","20250314|124919","20250310_2051309_029732_039152","R09_1_DOM_Cap Cana Challenger","Altmaier","Kovacevic","|K|0.47193|EK|G||OL1|2.28748|EOL1|OL2|2.0501|EOL2|OH1|2.968|EOH1|OH2|2.66|EOH2|EG|NA||NAOL1|2.2366|ENAOL1|NAOL2|2.0045|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/dominican-republic/cap-cana-challenger-men/altmaier-daniel-kovacevic-aleksandar-4xL7X6KO/#ah;2;0.50;2","0.5","2.08","1.79","1.96","1.74","","","","","2.08","1.79","","","","","","",""
"CSM","0000016","20250314|124926","20250310_2051309_029732_039152","R09_1_DOM_Cap Cana Challenger","Altmaier","Kovacevic","|K|0.47193|EK|G||OL1|2.28748|EOL1|OL2|2.0501|EOL2|OH1|2.968|EOH1|OH2|2.66|EOH2|EG|NA||NAOL1|2.2366|ENAOL1|NAOL2|2.0045|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/dominican-republic/cap-cana-challenger-men/altmaier-daniel-kovacevic-aleksandar-4xL7X6KO/#ah;2;1.50;1","1.5","1.44","2.92","1.4","2.7","","","1.37","3.0","1.44","3.0","","","","","","",""
"CSM","0000016","20250314|124923","20250310_2051309_029732_039152","R09_1_DOM_Cap Cana Challenger","Altmaier","Kovacevic","|K|0.47193|EK|G||OL1|2.28748|EOL1|OL2|2.0501|EOL2|OH1|2.968|EOH1|OH2|2.66|EOH2|EG|NA||NAOL1|2.2366|ENAOL1|NAOL2|2.0045|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/dominican-republic/cap-cana-challenger-men/altmaier-daniel-kovacevic-aleksandar-4xL7X6KO/#ah;2;-1.50;1","-1.5","3.66","1.31","3.4","1.27","","","3.45","1.3","3.66","1.31","","","","","","",""
"CSM","0000016","20250314|124910","20250310_2051309_029732_039152","R09_1_DOM_Cap Cana Challenger","Altmaier","Kovacevic","|K|0.47193|EK|G||OL1|2.28748|EOL1|OL2|2.0501|EOL2|OH1|2.968|EOH1|OH2|2.66|EOH2|EG|NA||NAOL1|2.2366|ENAOL1|NAOL2|2.0045|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/dominican-republic/cap-cana-challenger-men/altmaier-daniel-kovacevic-aleksandar-4xL7X6KO/","","2.16","1.74","2.05","1.68","","","2.0","1.79","2.16","1.79","","","","","","",""
"CSM","0000017","20250314|124937","20250310_2051309_013447_034337","R09_1_DOM_Cap Cana Challenger","Dzumhur","Kecmanovic","|K|0.253983|EK|G||OL1|4.20004|EOL1|OL2|1.45665|EOL2|OH1|1|EOH1|OH2|1.89|EOH2|EG|NA||NAOL1|4.3734|ENAOL1|NAOL2|1.42425|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/dominican-republic/cap-cana-challenger-men/dzumhur-damir-kecmanovic-miomir-pKMZB8BU/#ah;2;4.50;2","4.5","1.86","2.0","","","","","","","1.86","2.0","","","","","","",""
"CSM","0000017","20250314|124939","20250310_2051309_013447_034337","R09_1_DOM_Cap Cana Challenger","Dzumhur","Kecmanovic","|K|0.253983|EK|G||OL1|4.20004|EOL1|OL2|1.45665|EOL2|OH1|1|EOH1|OH2|1.89|EOH2|EG|NA||NAOL1|4.3734|ENAOL1|NAOL2|1.42425|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/dominican-republic/cap-cana-challenger-men/dzumhur-damir-kecmanovic-miomir-pKMZB8BU/#ah;2;3.50;2","3.5","2.31","1.65","","","","","","","2.31","1.65","","","","","","",""
"CSM","0000017","20250314|124942","20250310_2051309_013447_034337","R09_1_DOM_Cap Cana Challenger","Dzumhur","Kecmanovic","|K|0.253983|EK|G||OL1|4.20004|EOL1|OL2|1.45665|EOL2|OH1|1|EOH1|OH2|1.89|EOH2|EG|NA||NAOL1|4.3734|ENAOL1|NAOL2|1.42425|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/dominican-republic/cap-cana-challenger-men/dzumhur-damir-kecmanovic-miomir-pKMZB8BU/#ah;2;1.50;1","1.5","2.08","1.79","","","","","","","2.08","1.79","","","","","","",""
"CSM","0000017","20250314|124940","20250310_2051309_013447_034337","R09_1_DOM_Cap Cana Challenger","Dzumhur","Kecmanovic","|K|0.253983|EK|G||OL1|4.20004|EOL1|OL2|1.45665|EOL2|OH1|1|EOH1|OH2|1.89|EOH2|EG|NA||NAOL1|4.3734|ENAOL1|NAOL2|1.42425|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/dominican-republic/cap-cana-challenger-men/dzumhur-damir-kecmanovic-miomir-pKMZB8BU/#ah;2;-1.50;1","-1.5","6.82","1.12","","","","","","","6.82","1.12","","","","","","",""
"CSM","0000017","20250314|124930","20250310_2051309_013447_034337","R09_1_DOM_Cap Cana Challenger","Dzumhur","Kecmanovic","|K|0.253983|EK|G||OL1|4.20004|EOL1|OL2|1.45665|EOL2|OH1|1|EOH1|OH2|1.89|EOH2|EG|NA||NAOL1|4.3734|ENAOL1|NAOL2|1.42425|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/dominican-republic/cap-cana-challenger-men/dzumhur-damir-kecmanovic-miomir-pKMZB8BU/","","3.58","1.32","","","","","3.4","1.3","3.58","1.32","","","","","","",""
"CSM","0000018","20250314|124955","20250310_2051309_086691_037532","R09_1_DOM_Cap Cana Challenger","Mensik","Etcheverry","|K|0.660885|EK|G||OL1|1.64008|EOL1|OL2|3.1447|EOL2|OH1|2.128|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6036|ENAOL1|NAOL2|3.2745|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/dominican-republic/cap-cana-challenger-men/mensik-jakub-etcheverry-tomas-martin-OY9ZtTA4/#ah;2;-2.50;2","-2.5","","","1.83","1.87","","","","","1.83","1.87","","","","","","",""
"CSM","0000018","20250314|124957","20250310_2051309_086691_037532","R09_1_DOM_Cap Cana Challenger","Mensik","Etcheverry","|K|0.660885|EK|G||OL1|1.64008|EOL1|OL2|3.1447|EOL2|OH1|2.128|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6036|ENAOL1|NAOL2|3.2745|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/dominican-republic/cap-cana-challenger-men/mensik-jakub-etcheverry-tomas-martin-OY9ZtTA4/#ah;2;-3.50;2","-3.5","","","2.13","1.63","","","2.23","1.61","2.23","1.63","","","","","","",""
"CSM","0000018","20250314|125002","20250310_2051309_086691_037532","R09_1_DOM_Cap Cana Challenger","Mensik","Etcheverry","|K|0.660885|EK|G||OL1|1.64008|EOL1|OL2|3.1447|EOL2|OH1|2.128|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6036|ENAOL1|NAOL2|3.2745|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/dominican-republic/cap-cana-challenger-men/mensik-jakub-etcheverry-tomas-martin-OY9ZtTA4/#ah;2;1.50;1","1.5","1.23","4.46","1.2","4.05","","","1.18","4.75","1.23","4.75","","","","","","",""
"CSM","0000018","20250314|124959","20250310_2051309_086691_037532","R09_1_DOM_Cap Cana Challenger","Mensik","Etcheverry","|K|0.660885|EK|G||OL1|1.64008|EOL1|OL2|3.1447|EOL2|OH1|2.128|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6036|ENAOL1|NAOL2|3.2745|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/dominican-republic/cap-cana-challenger-men/mensik-jakub-etcheverry-tomas-martin-OY9ZtTA4/#ah;2;-1.50;1","-1.5","2.49","1.57","2.39","1.51","","","2.3","1.58","2.49","1.58","","","","","","",""
"CSM","0000018","20250314|124947","20250310_2051309_086691_037532","R09_1_DOM_Cap Cana Challenger","Mensik","Etcheverry","|K|0.660885|EK|G||OL1|1.64008|EOL1|OL2|3.1447|EOL2|OH1|2.128|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6036|ENAOL1|NAOL2|3.2745|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/dominican-republic/cap-cana-challenger-men/mensik-jakub-etcheverry-tomas-martin-OY9ZtTA4/","","1.56","2.51","1.53","2.35","","","1.48","2.6","1.56","2.6","","","","","","",""
