"FSM","0000049","20250506|081806","20250505_2066604_084561_046474","R04_0_SRB_M25 Kursumlijska Banja","Topo","Ayeni","|K|0.826551|EK|G||OL1|1.2947|EOL1|OL2|5.84501|EOL2|OH1|121|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-men/topo-marko-ayeni-alafia-rNf5j3wP/#ah;2;-4.00;2","-4.0","1.68","2.09","","","","","","","1.68","2.09","","","","","","",""
"FSM","0000049","20250506|081807","20250505_2066604_084561_046474","R04_0_SRB_M25 Kursumlijska Banja","Topo","Ayeni","|K|0.826551|EK|G||OL1|1.2947|EOL1|OL2|5.84501|EOL2|OH1|121|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-men/topo-marko-ayeni-alafia-rNf5j3wP/#ah;2;-4.50;2","-4.5","1.88","1.84","","","","","","","1.88","1.84","","","","","","",""
"FSM","0000049","20250506|081810","20250505_2066604_084561_046474","R04_0_SRB_M25 Kursumlijska Banja","Topo","Ayeni","|K|0.826551|EK|G||OL1|1.2947|EOL1|OL2|5.84501|EOL2|OH1|121|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-men/topo-marko-ayeni-alafia-rNf5j3wP/#ah;2;1.50;1","1.5","1.08","6.8","","","","","","","1.08","6.8","","","","","","",""
"FSM","0000049","20250506|081809","20250505_2066604_084561_046474","R04_0_SRB_M25 Kursumlijska Banja","Topo","Ayeni","|K|0.826551|EK|G||OL1|1.2947|EOL1|OL2|5.84501|EOL2|OH1|121|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-men/topo-marko-ayeni-alafia-rNf5j3wP/#ah;2;-1.50;1","-1.5","1.7","2.06","","","","","","","1.7","2.06","","","","","","",""
"FSM","0000049","20250506|081800","20250505_2066604_084561_046474","R04_0_SRB_M25 Kursumlijska Banja","Topo","Ayeni","|K|0.826551|EK|G||OL1|1.2947|EOL1|OL2|5.84501|EOL2|OH1|121|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-men/topo-marko-ayeni-alafia-rNf5j3wP/","","1.23","3.81","","","","","","","1.23","3.81","","","","","","",""
"FSM","0000050","20250506|081822","20250505_2067204_080922_091689","R04_0_TUN_M15 Monastir","Braithwaite","Camus","|K|0.785216|EK|G||OL1|1.3696|EOL1|OL2|4.72058|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-18-men/braithwaite-thomas-camus-charlie-xhveZLQ0/#ah;2;-4.00;2","-4.0","1.49","2.5","","","","","","","1.49","2.5","","","","","","",""
"FSM","0000050","20250506|081820","20250505_2067204_080922_091689","R04_0_TUN_M15 Monastir","Braithwaite","Camus","|K|0.785216|EK|G||OL1|1.3696|EOL1|OL2|4.72058|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-18-men/braithwaite-thomas-camus-charlie-xhveZLQ0/#ah;2;-5.50;2","-5.5","2.12","1.67","","","","","","","2.12","1.67","","","","","","",""
"FSM","0000050","20250506|081824","20250505_2067204_080922_091689","R04_0_TUN_M15 Monastir","Braithwaite","Camus","|K|0.785216|EK|G||OL1|1.3696|EOL1|OL2|4.72058|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-18-men/braithwaite-thomas-camus-charlie-xhveZLQ0/#ah;2;1.50;1","1.5","1.07","7.63","","","","","","","1.07","7.63","","","","","","",""
"FSM","0000050","20250506|081823","20250505_2067204_080922_091689","R04_0_TUN_M15 Monastir","Braithwaite","Camus","|K|0.785216|EK|G||OL1|1.3696|EOL1|OL2|4.72058|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-18-men/braithwaite-thomas-camus-charlie-xhveZLQ0/#ah;2;-1.50;1","-1.5","1.54","2.38","","","","","","","1.54","2.38","","","","","","",""
"FSM","0000050","20250506|081813","20250505_2067204_080922_091689","R04_0_TUN_M15 Monastir","Braithwaite","Camus","|K|0.785216|EK|G||OL1|1.3696|EOL1|OL2|4.72058|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-18-men/braithwaite-thomas-camus-charlie-xhveZLQ0/","","1.18","4.49","","","","","1.17","4.4","1.18","4.49","","","","","","",""
"FSM","0000051","20250506|081834","20250505_2067204_084712_076148","R04_0_TUN_M15 Monastir","Andre","Ehrenschneider","|K|0.242011|EK|G||OL1|4.19382|EOL1|OL2|1.4124|EOL2|OH1|1|EOH1|OH2|132|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-18-men/andre-seydina-ehrenschneider-nino-bqCZULi5/#ah;2;5.00;2","5.0","1.63","2.17","","","","","","","1.63","2.17","","","","","","",""
