"DV","0000019","20240814|133238","20240812_1524105_026936_094430","R05_3_USA_Western & Southern Open - Cincinnati","Kichenok/Ostapenko","Mihalikova/Nicholls","|K|0.780588|EK|G||OL1|1.31451|EOL1|OL2|4.78344|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3158|ENAOL1|NAOL2|5.1528|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/wta-cincinnati-doubles/kichenok-lyudmyla-ostapenko-jelena-mihalikova-tereza-nicholls-olivia-ARaOy4wA/","","","","1.35","2.95","","","1.35","3.1","1.36","3.1","","","","","","",""
"SM","0000020","20240814|133249","20240812_1940305_052721_022433","R05_3_USA_Western & Southern Open - Cincinnati","Baez","Thompson","|K|0.390334|EK|G||OL1|2.81415|EOL1|OL2|1.815|EOL2|OH1|3.5209|EOH1|OH2|2.3925|EOH2|EG|NA||NAOL1|2.81929|ENAOL1|NAOL2|1.8315|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10.939|14.538|1.212|1.611|AH-5|10.939|14.538|1.296|1.723|AH-4|6.887|9.153|1.455|1.933|AH-3.5|4.365|5.801|1.455|1.933|AH-3|4.365|5.801|1.561|2.075|AH-2.5|3.621|4.813|1.561|2.075|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.303|3.053|2.084|2.762|AH3|2.303|3.053|2.522|3.343|AH3.5|1.932|2.561|2.522|3.343|AH4|1.932|2.561|3.097|4.105|AH4.5|1.691|2.242|3.097|4.105|AH5|1.691|2.242|4.484|5.943|AH5.5|1.447|1.918|4.484|5.943||EAH||AHS||K-1.5|4.86736|7|1.52|7|EK-1.5||K21|6.11058|1|4.97773|7|EK21||K1.5|1.70453|7|2.87937|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-cincinnati/baez-sebastian-thompson-jordan-vT2UFhtA/#ah;2;2.50;2","2.5","1.94","1.93","","","","","1.88","1.9","1.94","1.93","","","","","","",""
"SM","0000020","20240814|133251","20240812_1940305_052721_022433","R05_3_USA_Western & Southern Open - Cincinnati","Baez","Thompson","|K|0.390334|EK|G||OL1|2.81415|EOL1|OL2|1.815|EOL2|OH1|3.5209|EOH1|OH2|2.3925|EOH2|EG|NA||NAOL1|2.81929|ENAOL1|NAOL2|1.8315|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10.939|14.538|1.212|1.611|AH-5|10.939|14.538|1.296|1.723|AH-4|6.887|9.153|1.455|1.933|AH-3.5|4.365|5.801|1.455|1.933|AH-3|4.365|5.801|1.561|2.075|AH-2.5|3.621|4.813|1.561|2.075|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.303|3.053|2.084|2.762|AH3|2.303|3.053|2.522|3.343|AH3.5|1.932|2.561|2.522|3.343|AH4|1.932|2.561|3.097|4.105|AH4.5|1.691|2.242|3.097|4.105|AH5|1.691|2.242|4.484|5.943|AH5.5|1.447|1.918|4.484|5.943||EAH||AHS||K-1.5|4.86736|7|1.52|7|EK-1.5||K21|6.11058|1|4.97773|7|EK21||K1.5|1.70453|7|2.87937|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-cincinnati/baez-sebastian-thompson-jordan-vT2UFhtA/#ah;2;1.50;2","1.5","2.13","1.77","","","","","","","2.13","1.77","","","","","","",""
"SM","0000020","20240814|133255","20240812_1940305_052721_022433","R05_3_USA_Western & Southern Open - Cincinnati","Baez","Thompson","|K|0.390334|EK|G||OL1|2.81415|EOL1|OL2|1.815|EOL2|OH1|3.5209|EOH1|OH2|2.3925|EOH2|EG|NA||NAOL1|2.81929|ENAOL1|NAOL2|1.8315|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10.939|14.538|1.212|1.611|AH-5|10.939|14.538|1.296|1.723|AH-4|6.887|9.153|1.455|1.933|AH-3.5|4.365|5.801|1.455|1.933|AH-3|4.365|5.801|1.561|2.075|AH-2.5|3.621|4.813|1.561|2.075|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.303|3.053|2.084|2.762|AH3|2.303|3.053|2.522|3.343|AH3.5|1.932|2.561|2.522|3.343|AH4|1.932|2.561|3.097|4.105|AH4.5|1.691|2.242|3.097|4.105|AH5|1.691|2.242|4.484|5.943|AH5.5|1.447|1.918|4.484|5.943||EAH||AHS||K-1.5|4.86736|7|1.52|7|EK-1.5||K21|6.11058|1|4.97773|7|EK21||K1.5|1.70453|7|2.87937|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-cincinnati/baez-sebastian-thompson-jordan-vT2UFhtA/#ah;2;1.50;1","1.5","1.56","2.54","","","","","1.52","2.5","1.56","2.54","","","","","","",""
"SM","0000020","20240814|133253","20240812_1940305_052721_022433","R05_3_USA_Western & Southern Open - Cincinnati","Baez","Thompson","|K|0.390334|EK|G||OL1|2.81415|EOL1|OL2|1.815|EOL2|OH1|3.5209|EOH1|OH2|2.3925|EOH2|EG|NA||NAOL1|2.81929|ENAOL1|NAOL2|1.8315|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10.939|14.538|1.212|1.611|AH-5|10.939|14.538|1.296|1.723|AH-4|6.887|9.153|1.455|1.933|AH-3.5|4.365|5.801|1.455|1.933|AH-3|4.365|5.801|1.561|2.075|AH-2.5|3.621|4.813|1.561|2.075|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.303|3.053|2.084|2.762|AH3|2.303|3.053|2.522|3.343|AH3.5|1.932|2.561|2.522|3.343|AH4|1.932|2.561|3.097|4.105|AH4.5|1.691|2.242|3.097|4.105|AH5|1.691|2.242|4.484|5.943|AH5.5|1.447|1.918|4.484|5.943||EAH||AHS||K-1.5|4.86736|7|1.52|7|EK-1.5||K21|6.11058|1|4.97773|7|EK21||K1.5|1.70453|7|2.87937|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-cincinnati/baez-sebastian-thompson-jordan-vT2UFhtA/#ah;2;-1.50;1","-1.5","4.19","1.26","","","","","4.1","1.23","4.19","1.26","","","","","","",""
"SM","0000020","20240814|133243","20240812_1940305_052721_022433","R05_3_USA_Western & Southern Open - Cincinnati","Baez","Thompson","|K|0.390334|EK|G||OL1|2.81415|EOL1|OL2|1.815|EOL2|OH1|3.5209|EOH1|OH2|2.3925|EOH2|EG|NA||NAOL1|2.81929|ENAOL1|NAOL2|1.8315|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10.939|14.538|1.212|1.611|AH-5|10.939|14.538|1.296|1.723|AH-4|6.887|9.153|1.455|1.933|AH-3.5|4.365|5.801|1.455|1.933|AH-3|4.365|5.801|1.561|2.075|AH-2.5|3.621|4.813|1.561|2.075|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.303|3.053|2.084|2.762|AH3|2.303|3.053|2.522|3.343|AH3.5|1.932|2.561|2.522|3.343|AH4|1.932|2.561|3.097|4.105|AH4.5|1.691|2.242|3.097|4.105|AH5|1.691|2.242|4.484|5.943|AH5.5|1.447|1.918|4.484|5.943||EAH||AHS||K-1.5|4.86736|7|1.52|7|EK-1.5||K21|6.11058|1|4.97773|7|EK21||K1.5|1.70453|7|2.87937|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-cincinnati/baez-sebastian-thompson-jordan-vT2UFhtA/","","2.42","1.63","","","","","2.38","1.58","2.53","1.65","","","","","","",""
"SM","0000021","20240814|133308","20240812_1940305_076127_067546","R05_3_USA_Western & Southern Open - Cincinnati","Darderi","Cobolli","|K|0.41279|EK|G||OL1|2.66085|EOL1|OL2|1.881|EOL2|OH1|3.3291|EOH1|OH2|2.4795|EOH2|EG|NA||NAOL1|2.66571|ENAOL1|NAOL2|1.8981|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.219|10.923|1.258|1.672|AH-5|8.219|10.923|1.361|1.809|AH-4|5.494|7.302|1.492|1.983|AH-3.5|4.057|5.392|1.492|1.983|AH-3|4.057|5.392|1.618|2.151|AH-2.5|3.349|4.451|1.618|2.151|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.141|2.838|2.237|2.964|AH3|2.141|2.838|2.655|3.519|AH3.5|1.861|2.466|2.655|3.519|AH4|1.861|2.466|3.615|4.791|AH4.5|1.569|2.079|3.615|4.791|AH5|1.569|2.079|5.328|7.061|AH5.5|1.377|1.825|5.328|7.061||EAH||AHS||K-1.5|4.89151|7|1.52|7|EK-1.5||K21|6.71983|1|5.10652|7|EK21||K1.5|1.73892|7|2.79394|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-cincinnati/darderi-luciano-cobolli-flavio-zDFH6Nxh/#ah;2;2.50;2","2.5","1.81","2.08","","","","","","","1.81","2.08","","","","","","",""
"SM","0000021","20240814|133310","20240812_1940305_076127_067546","R05_3_USA_Western & Southern Open - Cincinnati","Darderi","Cobolli","|K|0.41279|EK|G||OL1|2.66085|EOL1|OL2|1.881|EOL2|OH1|3.3291|EOH1|OH2|2.4795|EOH2|EG|NA||NAOL1|2.66571|ENAOL1|NAOL2|1.8981|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.219|10.923|1.258|1.672|AH-5|8.219|10.923|1.361|1.809|AH-4|5.494|7.302|1.492|1.983|AH-3.5|4.057|5.392|1.492|1.983|AH-3|4.057|5.392|1.618|2.151|AH-2.5|3.349|4.451|1.618|2.151|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.141|2.838|2.237|2.964|AH3|2.141|2.838|2.655|3.519|AH3.5|1.861|2.466|2.655|3.519|AH4|1.861|2.466|3.615|4.791|AH4.5|1.569|2.079|3.615|4.791|AH5|1.569|2.079|5.328|7.061|AH5.5|1.377|1.825|5.328|7.061||EAH||AHS||K-1.5|4.89151|7|1.52|7|EK-1.5||K21|6.71983|1|5.10652|7|EK21||K1.5|1.73892|7|2.79394|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-cincinnati/darderi-luciano-cobolli-flavio-zDFH6Nxh/#ah;2;1.50;2","1.5","2.02","1.85","","","","","","","2.02","1.85","","","","","","",""
"SM","0000021","20240814|133315","20240812_1940305_076127_067546","R05_3_USA_Western & Southern Open - Cincinnati","Darderi","Cobolli","|K|0.41279|EK|G||OL1|2.66085|EOL1|OL2|1.881|EOL2|OH1|3.3291|EOH1|OH2|2.4795|EOH2|EG|NA||NAOL1|2.66571|ENAOL1|NAOL2|1.8981|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.219|10.923|1.258|1.672|AH-5|8.219|10.923|1.361|1.809|AH-4|5.494|7.302|1.492|1.983|AH-3.5|4.057|5.392|1.492|1.983|AH-3|4.057|5.392|1.618|2.151|AH-2.5|3.349|4.451|1.618|2.151|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.141|2.838|2.237|2.964|AH3|2.141|2.838|2.655|3.519|AH3.5|1.861|2.466|2.655|3.519|AH4|1.861|2.466|3.615|4.791|AH4.5|1.569|2.079|3.615|4.791|AH5|1.569|2.079|5.328|7.061|AH5.5|1.377|1.825|5.328|7.061||EAH||AHS||K-1.5|4.89151|7|1.52|7|EK-1.5||K21|6.71983|1|5.10652|7|EK21||K1.5|1.73892|7|2.79394|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-cincinnati/darderi-luciano-cobolli-flavio-zDFH6Nxh/#ah;2;1.50;1","1.5","1.49","2.75","","","","","","","1.49","2.75","","","","","","",""
"SM","0000021","20240814|133312","20240812_1940305_076127_067546","R05_3_USA_Western & Southern Open - Cincinnati","Darderi","Cobolli","|K|0.41279|EK|G||OL1|2.66085|EOL1|OL2|1.881|EOL2|OH1|3.3291|EOH1|OH2|2.4795|EOH2|EG|NA||NAOL1|2.66571|ENAOL1|NAOL2|1.8981|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.219|10.923|1.258|1.672|AH-5|8.219|10.923|1.361|1.809|AH-4|5.494|7.302|1.492|1.983|AH-3.5|4.057|5.392|1.492|1.983|AH-3|4.057|5.392|1.618|2.151|AH-2.5|3.349|4.451|1.618|2.151|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.141|2.838|2.237|2.964|AH3|2.141|2.838|2.655|3.519|AH3.5|1.861|2.466|2.655|3.519|AH4|1.861|2.466|3.615|4.791|AH4.5|1.569|2.079|3.615|4.791|AH5|1.569|2.079|5.328|7.061|AH5.5|1.377|1.825|5.328|7.061||EAH||AHS||K-1.5|4.89151|7|1.52|7|EK-1.5||K21|6.71983|1|5.10652|7|EK21||K1.5|1.73892|7|2.79394|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-cincinnati/darderi-luciano-cobolli-flavio-zDFH6Nxh/#ah;2;-1.50;1","-1.5","4.16","1.26","","","","","","","4.16","1.26","","","","","","",""
"SM","0000021","20240814|133300","20240812_1940305_076127_067546","R05_3_USA_Western & Southern Open - Cincinnati","Darderi","Cobolli","|K|0.41279|EK|G||OL1|2.66085|EOL1|OL2|1.881|EOL2|OH1|3.3291|EOH1|OH2|2.4795|EOH2|EG|NA||NAOL1|2.66571|ENAOL1|NAOL2|1.8981|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.219|10.923|1.258|1.672|AH-5|8.219|10.923|1.361|1.809|AH-4|5.494|7.302|1.492|1.983|AH-3.5|4.057|5.392|1.492|1.983|AH-3|4.057|5.392|1.618|2.151|AH-2.5|3.349|4.451|1.618|2.151|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.141|2.838|2.237|2.964|AH3|2.141|2.838|2.655|3.519|AH3.5|1.861|2.466|2.655|3.519|AH4|1.861|2.466|3.615|4.791|AH4.5|1.569|2.079|3.615|4.791|AH5|1.569|2.079|5.328|7.061|AH5.5|1.377|1.825|5.328|7.061||EAH||AHS||K-1.5|4.89151|7|1.52|7|EK-1.5||K21|6.71983|1|5.10652|7|EK21||K1.5|1.73892|7|2.79394|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-cincinnati/darderi-luciano-cobolli-flavio-zDFH6Nxh/","","2.34","1.66","","","","","2.33","1.61","2.34","1.66","","","","","","",""
