"SM","0000019","20250720|085616","20250721_2035504_012190_067535","R04_2_CRO_Plava Laguna Croatia Open - Umag","Lajovic","Atmane","|K|0.664771|EK|G||OL1|1.7516|EOL1|OL2|3.1694|EOL2|OH1|151|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6761|ENAOL1|NAOL2|3.28003|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/croatia/atp-umag/lajovic-dusan-atmane-terence-ruA7uIh3/#ah;2;-2.50;2","-2.5","1.69","2.24","","","","","","","1.69","2.24","","","","","","",""
"SM","0000019","20250720|085615","20250721_2035504_012190_067535","R04_2_CRO_Plava Laguna Croatia Open - Umag","Lajovic","Atmane","|K|0.664771|EK|G||OL1|1.7516|EOL1|OL2|3.1694|EOL2|OH1|151|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6761|ENAOL1|NAOL2|3.28003|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/croatia/atp-umag/lajovic-dusan-atmane-terence-ruA7uIh3/#ah;2;-3.50;2","-3.5","2.01","1.86","","","","","1.87","1.9","2.01","1.9","","","","","","",""
"SM","0000019","20250720|085620","20250721_2035504_012190_067535","R04_2_CRO_Plava Laguna Croatia Open - Umag","Lajovic","Atmane","|K|0.664771|EK|G||OL1|1.7516|EOL1|OL2|3.1694|EOL2|OH1|151|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6761|ENAOL1|NAOL2|3.28003|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/croatia/atp-umag/lajovic-dusan-atmane-terence-ruA7uIh3/#ah;2;1.50;1","1.5","1.17","5.53","","","","","1.15","5.5","1.17","5.53","","","","","","",""
"SM","0000019","20250720|085618","20250721_2035504_012190_067535","R04_2_CRO_Plava Laguna Croatia Open - Umag","Lajovic","Atmane","|K|0.664771|EK|G||OL1|1.7516|EOL1|OL2|3.1694|EOL2|OH1|151|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6761|ENAOL1|NAOL2|3.28003|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/croatia/atp-umag/lajovic-dusan-atmane-terence-ruA7uIh3/#ah;2;-1.50;1","-1.5","2.12","1.78","","","","","2.08","1.72","2.12","1.78","","","","","","",""
"SM","0000019","20250720|085609","20250721_2035504_012190_067535","R04_2_CRO_Plava Laguna Croatia Open - Umag","Lajovic","Atmane","|K|0.664771|EK|G||OL1|1.7516|EOL1|OL2|3.1694|EOL2|OH1|151|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6761|ENAOL1|NAOL2|3.28003|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/croatia/atp-umag/lajovic-dusan-atmane-terence-ruA7uIh3/","","1.44","3.0","","","","","1.4","2.95","1.4","2.95","","","","","","",""
"SM","0000020","20250720|085634","20250721_2035504_029665_014727","R04_2_CRO_Plava Laguna Croatia Open - Umag","Taberner","Herbert","|K|0.599326|EK|G||OL1|1.9372|EOL1|OL2|2.65|EOL2|OH1|167|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8537|ENAOL1|NAOL2|2.7425|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/croatia/atp-umag/taberner-carlos-herbert-pierre-hugues-4Syqu9bK/#ah;2;-1.50;2","-1.5","1.71","2.22","","","","","","","1.71","2.22","","","","","","",""
"SM","0000020","20250720|085632","20250721_2035504_029665_014727","R04_2_CRO_Plava Laguna Croatia Open - Umag","Taberner","Herbert","|K|0.599326|EK|G||OL1|1.9372|EOL1|OL2|2.65|EOL2|OH1|167|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8537|ENAOL1|NAOL2|2.7425|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/croatia/atp-umag/taberner-carlos-herbert-pierre-hugues-4Syqu9bK/#ah;2;-2.50;2","-2.5","1.88","1.99","","","","","1.84","1.93","1.88","1.99","","","","","","",""
"SM","0000020","20250720|085637","20250721_2035504_029665_014727","R04_2_CRO_Plava Laguna Croatia Open - Umag","Taberner","Herbert","|K|0.599326|EK|G||OL1|1.9372|EOL1|OL2|2.65|EOL2|OH1|167|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8537|ENAOL1|NAOL2|2.7425|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/croatia/atp-umag/taberner-carlos-herbert-pierre-hugues-4Syqu9bK/#ah;2;1.50;1","1.5","1.24","4.37","","","","","1.21","4.4","1.24","4.4","","","","","","",""
"SM","0000020","20250720|085635","20250721_2035504_029665_014727","R04_2_CRO_Plava Laguna Croatia Open - Umag","Taberner","Herbert","|K|0.599326|EK|G||OL1|1.9372|EOL1|OL2|2.65|EOL2|OH1|167|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8537|ENAOL1|NAOL2|2.7425|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/croatia/atp-umag/taberner-carlos-herbert-pierre-hugues-4Syqu9bK/#ah;2;-1.50;1","-1.5","2.42","1.61","","","","","2.38","1.56","2.42","1.61","","","","","","",""
"SM","0000020","20250720|085624","20250721_2035504_029665_014727","R04_2_CRO_Plava Laguna Croatia Open - Umag","Taberner","Herbert","|K|0.599326|EK|G||OL1|1.9372|EOL1|OL2|2.65|EOL2|OH1|167|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8537|ENAOL1|NAOL2|2.7425|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/croatia/atp-umag/taberner-carlos-herbert-pierre-hugues-4Syqu9bK/","","1.57","2.55","","","","","1.54","2.48","1.54","2.48","","","","","","",""
