"FSM","0000013","20260328|085154","20260323_2156810_071444_051846","R10_0_ESP_M25 Tarragona","Zielinski","Marti Pujolras","|K|0.259136|EK|G||OL1|4.05686|EOL1|OL2|1.44585|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/zielinski-marcel-marti-pujolras-alex-AcXNeqvK/#ah;2;5.50;2","5.5","","","","","","","","","1.63","2.16","","","","","","",""
"FSM","0000013","20260328|085156","20260323_2156810_071444_051846","R10_0_ESP_M25 Tarragona","Zielinski","Marti Pujolras","|K|0.259136|EK|G||OL1|4.05686|EOL1|OL2|1.44585|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/zielinski-marcel-marti-pujolras-alex-AcXNeqvK/#ah;2;4.50;2","4.5","","","","","","","","","1.96","1.78","","","","","","",""
"FSM","0000013","20260328|085159","20260323_2156810_071444_051846","R10_0_ESP_M25 Tarragona","Zielinski","Marti Pujolras","|K|0.259136|EK|G||OL1|4.05686|EOL1|OL2|1.44585|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/zielinski-marcel-marti-pujolras-alex-AcXNeqvK/#ah;2;1.50;1","1.5","","","","","","","","","1.95","1.79","","","","","","",""
"FSM","0000013","20260328|085157","20260323_2156810_071444_051846","R10_0_ESP_M25 Tarragona","Zielinski","Marti Pujolras","|K|0.259136|EK|G||OL1|4.05686|EOL1|OL2|1.44585|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/zielinski-marcel-marti-pujolras-alex-AcXNeqvK/#ah;2;-1.50;1","-1.5","","","","","","","","","5.15","1.13","","","","","","",""
"FSM","0000013","20260328|085146","20260323_2156810_071444_051846","R10_0_ESP_M25 Tarragona","Zielinski","Marti Pujolras","|K|0.259136|EK|G||OL1|4.05686|EOL1|OL2|1.44585|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/zielinski-marcel-marti-pujolras-alex-AcXNeqvK/","","","","","","","","","","3.16","1.31","","","","","","",""
"FSM","0000014","20260328|085216","20260323_2156610_091863_084195","R10_0_FRA_M25 Saint-Dizier","Massard","Sorger","|K|0.500553|EK|G||OL1|2.102|EOL1|OL2|2.11251|EOL2|OH1|3|EOH1|OH2|3.015|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/massard-loann-sorger-sebastian-ljmNDHa5/#ah;2;0.50;2","0.5","","","","","","","","","1.92","1.79","","","","","","",""
"FSM","0000014","20260328|085214","20260323_2156610_091863_084195","R10_0_FRA_M25 Saint-Dizier","Massard","Sorger","|K|0.500553|EK|G||OL1|2.102|EOL1|OL2|2.11251|EOL2|OH1|3|EOH1|OH2|3.015|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/massard-loann-sorger-sebastian-ljmNDHa5/#ah;2;0;2","0.0","","","","","","","","","1.98","1.74","","","","","","",""
"FSM","0000014","20260328|085219","20260323_2156610_091863_084195","R10_0_FRA_M25 Saint-Dizier","Massard","Sorger","|K|0.500553|EK|G||OL1|2.102|EOL1|OL2|2.11251|EOL2|OH1|3|EOH1|OH2|3.015|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/massard-loann-sorger-sebastian-ljmNDHa5/#ah;2;1.50;1","1.5","","","","","","","","","1.43","2.66","","","","","","",""
"FSM","0000014","20260328|085217","20260323_2156610_091863_084195","R10_0_FRA_M25 Saint-Dizier","Massard","Sorger","|K|0.500553|EK|G||OL1|2.102|EOL1|OL2|2.11251|EOL2|OH1|3|EOH1|OH2|3.015|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/massard-loann-sorger-sebastian-ljmNDHa5/#ah;2;-1.50;1","-1.5","","","","","","","","","3.06","1.33","","","","","","",""
"FSM","0000014","20260328|085207","20260323_2156610_091863_084195","R10_0_FRA_M25 Saint-Dizier","Massard","Sorger","|K|0.500553|EK|G||OL1|2.102|EOL1|OL2|2.11251|EOL2|OH1|3|EOH1|OH2|3.015|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/massard-loann-sorger-sebastian-ljmNDHa5/","","","","","","","","","","1.98","1.72","","","","","","",""
"FSM","0000015","20260328|085236","20260323_2156610_056641_073196","R10_0_FRA_M25 Saint-Dizier","Onclin","Stricker","|K|0.408465|EK|G||OL1|2.57495|EOL1|OL2|1.8207|EOL2|OH1|1|EOH1|OH2|170|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/onclin-gauthier-stricker-dominic-fqdp0Dmd/#ah;2;3.50;2","3.5","","","","","","","","","1.63","2.14","","","","","","",""
"FSM","0000015","20260328|085238","20260323_2156610_056641_073196","R10_0_FRA_M25 Saint-Dizier","Onclin","Stricker","|K|0.408465|EK|G||OL1|2.57495|EOL1|OL2|1.8207|EOL2|OH1|1|EOH1|OH2|170|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/onclin-gauthier-stricker-dominic-fqdp0Dmd/#ah;2;2.50;2","2.5","","","","","","","","","1.88","1.84","","","","","","",""
"FSM","0000015","20260328|085242","20260323_2156610_056641_073196","R10_0_FRA_M25 Saint-Dizier","Onclin","Stricker","|K|0.408465|EK|G||OL1|2.57495|EOL1|OL2|1.8207|EOL2|OH1|1|EOH1|OH2|170|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/onclin-gauthier-stricker-dominic-fqdp0Dmd/#ah;2;1.50;1","1.5","","","","","","","","","1.53","2.35","","","","","","",""
"FSM","0000015","20260328|085240","20260323_2156610_056641_073196","R10_0_FRA_M25 Saint-Dizier","Onclin","Stricker","|K|0.408465|EK|G||OL1|2.57495|EOL1|OL2|1.8207|EOL2|OH1|1|EOH1|OH2|170|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/onclin-gauthier-stricker-dominic-fqdp0Dmd/#ah;2;-1.50;1","-1.5","","","","","","","","","3.67","1.24","","","","","","",""
