"FSM","0000025","20250213|091839","20250210_2045205_042963_050117","R05_0_ESP_M15 Valencia","Sanchez Jover","Gobat","|K|0.808506|EK|G||OL1|1.3268|EOL1|OL2|5.29799|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m15-valencia-2-men/sanchez-jover-carlos-gobat-adrien-hzwcu3Ug/#ah;2;-4.00;2","-4.0","","","1.71","2.01","","","","","1.71","2.01","","","","","","",""
"FSM","0000025","20250213|091838","20250210_2045205_042963_050117","R05_0_ESP_M15 Valencia","Sanchez Jover","Gobat","|K|0.808506|EK|G||OL1|1.3268|EOL1|OL2|5.29799|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m15-valencia-2-men/sanchez-jover-carlos-gobat-adrien-hzwcu3Ug/#ah;2;-4.50;2","-4.5","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000025","20250213|091830","20250210_2045205_042963_050117","R05_0_ESP_M15 Valencia","Sanchez Jover","Gobat","|K|0.808506|EK|G||OL1|1.3268|EOL1|OL2|5.29799|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-valencia-2-men/sanchez-jover-carlos-gobat-adrien-hzwcu3Ug/","","","","1.16","4.57","","","1.16","4.5","1.18","4.57","","","","","","",""
"FSM","0000026","20250213|091854","20250210_2044705_033904_063016","R05_0_GBR_M25 Roehampton","Brancaccio","Loffhagen","|K|0.317301|EK|G||OL1|3.20108|EOL1|OL2|1.5729|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-roehampton-men/brancaccio-raul-loffhagen-george-0tzB92eC/#ah;2;3.50;2","3.5","1.74","2.02","1.76","1.94","","","","","1.76","2.02","","","","","","",""
"FSM","0000026","20250213|091856","20250210_2044705_033904_063016","R05_0_GBR_M25 Roehampton","Brancaccio","Loffhagen","|K|0.317301|EK|G||OL1|3.20108|EOL1|OL2|1.5729|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-roehampton-men/brancaccio-raul-loffhagen-george-0tzB92eC/#ah;2;2.50;2","2.5","2.0","1.76","2.01","1.71","","","","","2.01","1.76","","","","","","",""
"FSM","0000026","20250213|091900","20250210_2044705_033904_063016","R05_0_GBR_M25 Roehampton","Brancaccio","Loffhagen","|K|0.317301|EK|G||OL1|3.20108|EOL1|OL2|1.5729|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-roehampton-men/brancaccio-raul-loffhagen-george-0tzB92eC/#ah;2;1.50;1","1.5","1.63","2.2","1.61","2.17","","","","","1.63","2.2","","","","","","",""
"FSM","0000026","20250213|091858","20250210_2044705_033904_063016","R05_0_GBR_M25 Roehampton","Brancaccio","Loffhagen","|K|0.317301|EK|G||OL1|3.20108|EOL1|OL2|1.5729|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-roehampton-men/brancaccio-raul-loffhagen-george-0tzB92eC/#ah;2;-1.50;1","-1.5","4.24","1.2","4.15","1.19","","","","","4.24","1.2","","","","","","",""
"FSM","0000026","20250213|091845","20250210_2044705_033904_063016","R05_0_GBR_M25 Roehampton","Brancaccio","Loffhagen","|K|0.317301|EK|G||OL1|3.20108|EOL1|OL2|1.5729|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-roehampton-men/brancaccio-raul-loffhagen-george-0tzB92eC/","","2.48","1.5","2.5","1.47","","","2.6","1.43","2.6","1.5","","","","","","",""
"FSM","0000027","20250213|091913","20250210_2044705_048825_018016","R05_0_GBR_M25 Roehampton","Glinka","Broady","|K|0.343291|EK|G||OL1|2.95796|EOL1|OL2|1.6371|EOL2|OH1|1|EOH1|OH2|153|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-roehampton-men/glinka-daniil-broady-liam-UiAZQPMk/#ah;2;2.50;2","2.5","1.93","1.82","1.85","1.85","","","","","1.93","1.85","","","","","","",""
"FSM","0000027","20250213|091915","20250210_2044705_048825_018016","R05_0_GBR_M25 Roehampton","Glinka","Broady","|K|0.343291|EK|G||OL1|2.95796|EOL1|OL2|1.6371|EOL2|OH1|1|EOH1|OH2|153|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-roehampton-men/glinka-daniil-broady-liam-UiAZQPMk/#ah;2;1.50;2","1.5","2.13","1.67","1.96","1.74","","","","","2.13","1.74","","","","","","",""
