"SM","0000003","20250715|191638","20250714_2035105_052934_011226","R05_2_SUI_EFG Swiss Open - Gstaad","Cerundolo","Goffin","|K|0.540796|EK|G||OL1|2.146|EOL1|OL2|2.5288|EOL2|OH1|185|EOH1|OH2|218|EOH2|EG|NA||NAOL1|2.0535|ENAOL1|NAOL2|2.4198|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/switzerland/atp-gstaad/cerundolo-juan-manuel-goffin-david-IaenRblI/#ah;2;-1.50;2","-1.5","1.85","2.0","","","","","","","1.85","2.0","","","","","","",""
"SM","0000003","20250715|191640","20250714_2035105_052934_011226","R05_2_SUI_EFG Swiss Open - Gstaad","Cerundolo","Goffin","|K|0.540796|EK|G||OL1|2.146|EOL1|OL2|2.5288|EOL2|OH1|185|EOH1|OH2|218|EOH2|EG|NA||NAOL1|2.0535|ENAOL1|NAOL2|2.4198|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/switzerland/atp-gstaad/cerundolo-juan-manuel-goffin-david-IaenRblI/#ah;2;-2.50;2","-2.5","2.02","1.82","","","","","","","2.02","1.82","","","","","","",""
"SM","0000003","20250715|191644","20250714_2035105_052934_011226","R05_2_SUI_EFG Swiss Open - Gstaad","Cerundolo","Goffin","|K|0.540796|EK|G||OL1|2.146|EOL1|OL2|2.5288|EOL2|OH1|185|EOH1|OH2|218|EOH2|EG|NA||NAOL1|2.0535|ENAOL1|NAOL2|2.4198|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/switzerland/atp-gstaad/cerundolo-juan-manuel-goffin-david-IaenRblI/#ah;2;1.50;1","1.5","1.27","3.95","","","","","","","1.27","3.95","","","","","","",""
"SM","0000003","20250715|191642","20250714_2035105_052934_011226","R05_2_SUI_EFG Swiss Open - Gstaad","Cerundolo","Goffin","|K|0.540796|EK|G||OL1|2.146|EOL1|OL2|2.5288|EOL2|OH1|185|EOH1|OH2|218|EOH2|EG|NA||NAOL1|2.0535|ENAOL1|NAOL2|2.4198|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/switzerland/atp-gstaad/cerundolo-juan-manuel-goffin-david-IaenRblI/#ah;2;-1.50;1","-1.5","2.75","1.48","","","","","","","2.75","1.48","","","","","","",""
"SM","0000003","20250715|191633","20250714_2035105_052934_011226","R05_2_SUI_EFG Swiss Open - Gstaad","Cerundolo","Goffin","|K|0.540796|EK|G||OL1|2.146|EOL1|OL2|2.5288|EOL2|OH1|185|EOH1|OH2|218|EOH2|EG|NA||NAOL1|2.0535|ENAOL1|NAOL2|2.4198|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/switzerland/atp-gstaad/cerundolo-juan-manuel-goffin-david-IaenRblI/","","1.68","2.27","","","","","","","1.61","2.18","","","","","","",""
"SM","0000004","20250715|191657","20250714_2035005_046747_013447","R05_2_SWE_Nordea Open - Bastad","Gaston","Dzumhur","|K|0.485659|EK|G||OL1|2.3896|EOL1|OL2|2.262|EOL2|OH1|206|EOH1|OH2|195|EOH2|EG|NA||NAOL1|2.2866|ENAOL1|NAOL2|2.1645|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/sweden/atp-bastad/gaston-hugo-dzumhur-damir-MsDUzHm2/#ah;2;1.50;2","1.5","1.85","1.98","","","","","","","1.85","1.98","","","","","","",""
"SM","0000004","20250715|191655","20250714_2035005_046747_013447","R05_2_SWE_Nordea Open - Bastad","Gaston","Dzumhur","|K|0.485659|EK|G||OL1|2.3896|EOL1|OL2|2.262|EOL2|OH1|206|EOH1|OH2|195|EOH2|EG|NA||NAOL1|2.2866|ENAOL1|NAOL2|2.1645|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/sweden/atp-bastad/gaston-hugo-dzumhur-damir-MsDUzHm2/#ah;2;0.50;2","0.5","2.0","1.84","","","","","","","2.0","1.84","","","","","","",""
"SM","0000004","20250715|191701","20250714_2035005_046747_013447","R05_2_SWE_Nordea Open - Bastad","Gaston","Dzumhur","|K|0.485659|EK|G||OL1|2.3896|EOL1|OL2|2.262|EOL2|OH1|206|EOH1|OH2|195|EOH2|EG|NA||NAOL1|2.2866|ENAOL1|NAOL2|2.1645|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/sweden/atp-bastad/gaston-hugo-dzumhur-damir-MsDUzHm2/#ah;2;1.50;1","1.5","1.41","3.04","","","","","","","1.41","3.04","","","","","","",""
"SM","0000004","20250715|191659","20250714_2035005_046747_013447","R05_2_SWE_Nordea Open - Bastad","Gaston","Dzumhur","|K|0.485659|EK|G||OL1|2.3896|EOL1|OL2|2.262|EOL2|OH1|206|EOH1|OH2|195|EOH2|EG|NA||NAOL1|2.2866|ENAOL1|NAOL2|2.1645|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/sweden/atp-bastad/gaston-hugo-dzumhur-damir-MsDUzHm2/#ah;2;-1.50;1","-1.5","3.63","1.31","","","","","","","3.63","1.31","","","","","","",""
"SM","0000004","20250715|191647","20250714_2035005_046747_013447","R05_2_SWE_Nordea Open - Bastad","Gaston","Dzumhur","|K|0.485659|EK|G||OL1|2.3896|EOL1|OL2|2.262|EOL2|OH1|206|EOH1|OH2|195|EOH2|EG|NA||NAOL1|2.2866|ENAOL1|NAOL2|2.1645|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/sweden/atp-bastad/gaston-hugo-dzumhur-damir-MsDUzHm2/","","2.09","1.8","","","","","","","2.01","1.73","","","","","","",""
"SM","0000005","20250715|191715","20250714_2035005_042971_059166","R05_2_SWE_Nordea Open - Bastad","Kopriva","De Jong","|K|0.459|EK|G||OL1|2.5288|EOL1|OL2|2.146|EOL2|OH1|218|EOH1|OH2|185|EOH2|EG|NA||NAOL1|2.4198|ENAOL1|NAOL2|2.0535|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/sweden/atp-bastad/kopriva-vit-de-jong-jesper-CAfDjnFD/#ah;2;-0.50;2","-0.5","1.81","2.04","","","","","","","1.81","2.04","","","","","","",""
"SM","0000005","20250715|191713","20250714_2035005_042971_059166","R05_2_SWE_Nordea Open - Bastad","Kopriva","De Jong","|K|0.459|EK|G||OL1|2.5288|EOL1|OL2|2.146|EOL2|OH1|218|EOH1|OH2|185|EOH2|EG|NA||NAOL1|2.4198|ENAOL1|NAOL2|2.0535|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/sweden/atp-bastad/kopriva-vit-de-jong-jesper-CAfDjnFD/#ah;2;-1.50;2","-1.5","1.96","1.88","","","","","","","1.96","1.88","","","","","","",""
"SM","0000005","20250715|191719","20250714_2035005_042971_059166","R05_2_SWE_Nordea Open - Bastad","Kopriva","De Jong","|K|0.459|EK|G||OL1|2.5288|EOL1|OL2|2.146|EOL2|OH1|218|EOH1|OH2|185|EOH2|EG|NA||NAOL1|2.4198|ENAOL1|NAOL2|2.0535|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/sweden/atp-bastad/kopriva-vit-de-jong-jesper-CAfDjnFD/#ah;2;1.50;1","1.5","1.3","3.71","","","","","","","1.3","3.71","","","","","","",""
"SM","0000005","20250715|191717","20250714_2035005_042971_059166","R05_2_SWE_Nordea Open - Bastad","Kopriva","De Jong","|K|0.459|EK|G||OL1|2.5288|EOL1|OL2|2.146|EOL2|OH1|218|EOH1|OH2|185|EOH2|EG|NA||NAOL1|2.4198|ENAOL1|NAOL2|2.0535|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/sweden/atp-bastad/kopriva-vit-de-jong-jesper-CAfDjnFD/#ah;2;-1.50;1","-1.5","2.96","1.43","","","","","","","2.96","1.43","","","","","","",""
"SM","0000005","20250715|191705","20250714_2035005_042971_059166","R05_2_SWE_Nordea Open - Bastad","Kopriva","De Jong","|K|0.459|EK|G||OL1|2.5288|EOL1|OL2|2.146|EOL2|OH1|218|EOH1|OH2|185|EOH2|EG|NA||NAOL1|2.4198|ENAOL1|NAOL2|2.0535|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/sweden/atp-bastad/kopriva-vit-de-jong-jesper-CAfDjnFD/","","1.73","2.17","","","","","","","1.66","2.08","","","","","","",""
"SM","0000006","20250715|191734","20250714_2035005_029457_033860","R05_2_SWE_Nordea Open - Bastad","Pellegrino","Griekspoor","|K|0.253562|EK|G||OL1|4.187|EOL1|OL2|1.5544|EOL2|OH1|1|EOH1|OH2|134|EOH2|EG|NA||NAOL1|4.33315|ENAOL1|NAOL2|1.4874|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/sweden/atp-bastad/pellegrino-andrea-griekspoor-tallon-ltTdTQto/#ah;2;4.50;2","4.5","1.69","2.21","","","","","","","1.69","2.21","","","","","","",""
"SM","0000006","20250715|191732","20250714_2035005_029457_033860","R05_2_SWE_Nordea Open - Bastad","Pellegrino","Griekspoor","|K|0.253562|EK|G||OL1|4.187|EOL1|OL2|1.5544|EOL2|OH1|1|EOH1|OH2|134|EOH2|EG|NA||NAOL1|4.33315|ENAOL1|NAOL2|1.4874|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/sweden/atp-bastad/pellegrino-andrea-griekspoor-tallon-ltTdTQto/#ah;2;3.50;2","3.5","2.14","1.74","","","","","","","2.14","1.74","","","","","","",""
"SM","0000006","20250715|191737","20250714_2035005_029457_033860","R05_2_SWE_Nordea Open - Bastad","Pellegrino","Griekspoor","|K|0.253562|EK|G||OL1|4.187|EOL1|OL2|1.5544|EOL2|OH1|1|EOH1|OH2|134|EOH2|EG|NA||NAOL1|4.33315|ENAOL1|NAOL2|1.4874|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/sweden/atp-bastad/pellegrino-andrea-griekspoor-tallon-ltTdTQto/#ah;2;1.50;1","1.5","2.05","1.82","","","","","","","2.05","1.82","","","","","","",""
"SM","0000006","20250715|191736","20250714_2035005_029457_033860","R05_2_SWE_Nordea Open - Bastad","Pellegrino","Griekspoor","|K|0.253562|EK|G||OL1|4.187|EOL1|OL2|1.5544|EOL2|OH1|1|EOH1|OH2|134|EOH2|EG|NA||NAOL1|4.33315|ENAOL1|NAOL2|1.4874|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/sweden/atp-bastad/pellegrino-andrea-griekspoor-tallon-ltTdTQto/#ah;2;-1.50;1","-1.5","6.5","1.13","","","","","","","6.5","1.13","","","","","","",""
"SM","0000006","20250715|191723","20250714_2035005_029457_033860","R05_2_SWE_Nordea Open - Bastad","Pellegrino","Griekspoor","|K|0.253562|EK|G||OL1|4.187|EOL1|OL2|1.5544|EOL2|OH1|1|EOH1|OH2|134|EOH2|EG|NA||NAOL1|4.33315|ENAOL1|NAOL2|1.4874|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/sweden/atp-bastad/pellegrino-andrea-griekspoor-tallon-ltTdTQto/","","3.69","1.31","","","","","","","3.54","1.26","","","","","","",""
