"FSM","0000067","20250624|081658","20250623_2078904_071614_090778","R04_0_ESP_M25 Bakio","Montes-De La Torre","Martinez Serrano","|K|0.918658|EK|G||OL1|1.18|EOL1|OL2|12.4599|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-bakio-men/montes-de-la-torre-inaki-martinez-serrano-mario-MkFEjNr4/","","","","","","","","1.15","4.8","1.15","4.8","","","","","","",""
"FSM","0000068","20250624|081701","20250623_2078904_106907_059499","R04_0_ESP_M25 Bakio","Pilet","Fernandez Flores","|K|0.0001|EK|G||OL1|10130|EOL1|OL2|1.18|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-bakio-men/pilet-charles-fernandez-flores-diego-pIFuyVuB/","","","","","","","","","","9.4","1.03","","","","","","",""
"FSM","0000069","20250624|081710","20250623_2078904_086010_021498","R04_0_ESP_M25 Bakio","Sabas","Zhu","|K|0.669339|EK|G||OL1|1.605|EOL1|OL2|3.06939|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-bakio-men/sabas-martin-zhu-michael-C6CDXeZI/#ah;2;-1.50;2","-1.5","1.83","1.89","","","","","","","1.83","1.89","","","","","","",""
"FSM","0000069","20250624|081712","20250623_2078904_086010_021498","R04_0_ESP_M25 Bakio","Sabas","Zhu","|K|0.669339|EK|G||OL1|1.605|EOL1|OL2|3.06939|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-bakio-men/sabas-martin-zhu-michael-C6CDXeZI/#ah;2;-2.50;2","-2.5","1.96","1.78","","","","","","","1.96","1.78","","","","","","",""
"FSM","0000069","20250624|081715","20250623_2078904_086010_021498","R04_0_ESP_M25 Bakio","Sabas","Zhu","|K|0.669339|EK|G||OL1|1.605|EOL1|OL2|3.06939|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-bakio-men/sabas-martin-zhu-michael-C6CDXeZI/#ah;2;1.50;1","1.5","1.32","3.14","","","","","","","1.32","3.14","","","","","","",""
"FSM","0000069","20250624|081713","20250623_2078904_086010_021498","R04_0_ESP_M25 Bakio","Sabas","Zhu","|K|0.669339|EK|G||OL1|1.605|EOL1|OL2|3.06939|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-bakio-men/sabas-martin-zhu-michael-C6CDXeZI/#ah;2;-1.50;1","-1.5","2.49","1.49","","","","","","","2.49","1.49","","","","","","",""
"FSM","0000069","20250624|081704","20250623_2078904_086010_021498","R04_0_ESP_M25 Bakio","Sabas","Zhu","|K|0.669339|EK|G||OL1|1.605|EOL1|OL2|3.06939|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-bakio-men/sabas-martin-zhu-michael-C6CDXeZI/","","1.69","2.07","","","","","1.68","2.05","1.69","2.07","","","","","","",""
"FSM","0000070","20250624|081726","20250623_2079004_054208_056400","R04_0_FRA_M25 Montauban","Bax","Deschamps","|K|0.766294|EK|G||OL1|1.4017|EOL1|OL2|4.33564|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/france/itf-m25-montauban-men/bax-florent-deschamps-thomas-jweACsHE/#ah;2;-3.50;2","-3.5","1.53","2.38","","","","","","","1.53","2.38","","","","","","",""
"FSM","0000070","20250624|081725","20250623_2079004_054208_056400","R04_0_FRA_M25 Montauban","Bax","Deschamps","|K|0.766294|EK|G||OL1|1.4017|EOL1|OL2|4.33564|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/france/itf-m25-montauban-men/bax-florent-deschamps-thomas-jweACsHE/#ah;2;-4.50;2","-4.5","1.79","1.93","","","","","","","1.79","1.93","","","","","","",""
"FSM","0000070","20250624|081730","20250623_2079004_054208_056400","R04_0_FRA_M25 Montauban","Bax","Deschamps","|K|0.766294|EK|G||OL1|1.4017|EOL1|OL2|4.33564|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/france/itf-m25-montauban-men/bax-florent-deschamps-thomas-jweACsHE/#ah;2;1.50;1","1.5","1.1","5.97","","","","","","","1.1","5.97","","","","","","",""
"FSM","0000070","20250624|081728","20250623_2079004_054208_056400","R04_0_FRA_M25 Montauban","Bax","Deschamps","|K|0.766294|EK|G||OL1|1.4017|EOL1|OL2|4.33564|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/france/itf-m25-montauban-men/bax-florent-deschamps-thomas-jweACsHE/#ah;2;-1.50;1","-1.5","1.68","2.09","","","","","","","1.68","2.09","","","","","","",""
"FSM","0000070","20250624|081719","20250623_2079004_054208_056400","R04_0_FRA_M25 Montauban","Bax","Deschamps","|K|0.766294|EK|G||OL1|1.4017|EOL1|OL2|4.33564|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/itf-m25-montauban-men/bax-florent-deschamps-thomas-jweACsHE/","","1.27","3.52","","","","","1.26","3.5","1.27","3.52","","","","","","",""
"FSM","0000071","20250624|081744","20250623_2079004_038250_030971","R04_0_FRA_M25 Montauban","Beauge","Bouquet","|K|0.550878|EK|G||OL1|1.9474|EOL1|OL2|2.25899|EOL2|OH1|182|EOH1|OH2|223|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/france/itf-m25-montauban-men/beauge-maxence-bouquet-lucas-fVcI6Cpg/#ah;2;1.50;2","1.5","1.75","2.0","","","","","","","1.75","2.0","","","","","","",""
