"FSM","0000008","20240913|122442","20240909_2006205_091530_087281","R05_0_SRB_M15 Kursumlijska Banja","Gulin","Lipp","|K|0.761893|EK|G||OL1|1.40448|EOL1|OL2|4.3008|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|194.976|194.976|257.129|257.129|AH-3.5|163.642|163.642|257.129|257.129|AH-3|163.642|163.642|295.442|295.442|AH-2.5|151.166|151.166|295.442|295.442|AH-2|151.166|151.166|328.616|328.616|AH-1.5|143.742|143.742|328.616|328.616||AH1.5|130.508|130.508|427.786|427.786|AH2|130.508|130.508|489.347|489.347|AH2.5|125.684|125.684|489.347|489.347|AH3|125.684|125.684|606.554|606.554|AH3.5|119.741|119.741|606.554|606.554|AH4|119.741|119.741|784.381|784.381|AH4.5|114.612|114.612|784.381|784.381|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-17-men/svyatoslav-gulin-lipp-mika-bDqaJBpL/","","","","","","","","","","1.26","3.53","","","","","","",""
"CDM","0000011","20240913|122501","20240909_2002110_107144_113054","R10_1_USA_Las Vegas Challenger","Kumar/Schachter","Hilderbrand/Lawson","|K|0.395795|EK|G||OL1|2.57301|EOL1|OL2|1.67145|EOL2|OH1|253|EOH1|OH2|2.49|EOH2|EG|NA||NAOL1|2.73999|ENAOL1|NAOL2|1.83098|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-3|ENAVE2||ENA|","","-","","","","","","","","","","","","","","","","","",""
"CDM","0000012","20240913|122501","20240909_2002110_114392_110316","R10_1_USA_Las Vegas Challenger","Shelbayh/Stevenson","Boyer/Whiting","|K|0.510699|EK|G||OL1|1.99332|EOL1|OL2|2.08485|EOL2|OH1|196|EOH1|OH2|205|EOH2|EG|NA||NAOL1|2.12268|ENAOL1|NAOL2|2.22015|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-7|ENAVE2||ENA|","","-","","","","","","","","","","","","","","","","","",""
