"CSV","0000031","20260116|081153","20260112_1677809_041911_082334","R09_1_ARG_W50 Buenos Aires","Topalova","Gonzalez Daniele","|K|0.629894|EK|G||OL1|1.69494|EOL1|OL2|2.7642|EOL2|OH1|159|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/argentina/itf-women-singles-w50-buenos-aires-h/topalova-gergana-gonzalez-daniele-justina-maria-p69ugnpd/","","","","","","","","","","1.39","2.71","","","","","","",""
"CSV","0000032","20260116|081215","20260112_1677709_009669_072174","R09_1_GBR_W50 Manchester","Barthel","Naef","|K|0.52677|EK|G||OL1|2.0254|EOL1|OL2|2.25992|EOL2|OH1|190|EOH1|OH2|212|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/united-kingdom/itf-women-singles-w50-manchester/barthel-mona-naef-celine-x0pcGvL8/","","","","","","","","","","1.65","2.08","","","","","","",""
"CSV","0000033","20260116|081236","20260112_1677709_026145_014539","R09_1_GBR_W50 Manchester","Serban","Dodin","|K|0.33728|EK|G||OL1|3.0294|EOL1|OL2|1.60966|EOL2|OH1|1|EOH1|OH2|151|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/united-kingdom/itf-women-singles-w50-manchester/serban-raluca-georgiana-dodin-oceane-lOmqCFrK/","","","","","","","","","","2.58","1.43","","","","","","",""
"CSV","0000034","20260116|081257","20260112_1678009_012308_010350","R09_1_TUR_W35 Antalya","Amiraghyan","Jakupovic","|K|0.410369|EK|G||OL1|2.4888|EOL1|OL2|1.8122|EOL2|OH1|244|EOH1|OH2|170|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/turkey/itf-women-singles-w35-antalya-2/amiraghyan-ani-jakupovic-dalila-4xTojD43/","","","","","","","","","","2.71","1.39","","","","","","",""
"CSV","0000035","20260116|081320","20260112_1678009_059411_079766","R09_1_TUR_W35 Antalya","Astakhova","Shubladze","|K|0.478135|EK|G||OL1|2.2386|EOL1|OL2|2.04672|EOL2|OH1|210|EOH1|OH2|192|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/turkey/itf-women-singles-w35-antalya-2/astakhova-darya-shubladze-alexandra-0fgW3DUG/","","","","","","","","","","1.81","1.89","","","","","","",""
"CSV","0000036","20260116|081342","20260112_1678009_057066_062199","R09_1_TUR_W35 Antalya","Toth","Glushkova","|K|0.785256|EK|G||OL1|1.36448|EOL1|OL2|4.7532|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/turkey/itf-women-singles-w35-antalya-2/toth-amarissa-kiara-glushkova-denislava-2yqtgLJi/","","","","","","","","","","1.24","3.6","","","","","","",""
