"DM","0000013","20240924|161800","20240923_1941104_041122_083107","R04_2_CHN_China Open - Beijing","Krajicek/Ram","Koolhof/Mektic","|K|0.460659|EK|G||OL1|2.2563|EOL1|OL2|2.0181|EOL2|OH1|218|EOH1|OH2|186|EOH2|EG|NA||NAOL1|2.3762|ENAOL1|NAOL2|2.1111|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/atp-beijing-doubles/krajicek-austin-ram-rajeev-koolhof-wesley-mektic-nikola-WbVtYEN9/","","","","2.08","1.66","","","","","2.2","1.66","","","","","","",""
"DM","0000014","20240924|161804","20240923_1941004_114008_114803","R04_2_JPN_Japan Open Tennis Championships - Tokyo","Erler/Middelkoop","Draper/Machac","|K|0.546181|EK|G||OL1|1.9964|EOL1|OL2|2.28735|EOL2|OH1|1|EOH1|OH2|221|EOH2|EG|NA||NAOL1|2.0884|ENAOL1|NAOL2|2.4089|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/japan/atp-tokyo-doubles/erler-alexander-middelkoop-matwe-draper-jack-machac-tomas-vRom6aZh/","","","","","","","","","","1.97","1.85","","","","","","",""
"SM","0000015","20240924|161820","20240923_1941004_024249_029812","R04_2_JPN_Japan Open Tennis Championships - Tokyo","Van De Zandschulp","Berrettini","|K|0.252613|EK|G||OL1|4.3362|EOL1|OL2|1.474|EOL2|OH1|1|EOH1|OH2|1.943|EOH2|EG|NA||NAOL1|4.34412|ENAOL1|NAOL2|1.4874|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.124|1.494|AH-4|36.992|49.165|1.171|1.556|AH-3.5|16.014|21.283|1.171|1.556|AH-3|16.014|21.283|1.228|1.633|AH-2.5|9.752|12.962|1.228|1.633|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|3.246|4.302|1.65|2.187|AH3|3.246|4.302|2.015|2.671|AH3.5|2.393|3.172|2.015|2.671|AH4|2.393|3.172|2.838|3.761|AH4.5|1.78|2.36|2.838|3.761|AH5|1.78|2.36|4.388|5.816|AH5.5|1.457|1.932|4.388|5.816||EAH||AHS||K-1.5|17.7569|1|1.52|1|EK-1.5||K21|7.20918|1|3.98021|7|EK21||K1.5|2.2406|7|2.10196|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/atp-tokyo/van-de-zandschulp-botic-berrettini-matteo-p6wL2QS0/#ah;2;4.50;2","4.5","","","1.49","2.44","","","","","1.49","2.44","","","","","","",""
"SM","0000015","20240924|161817","20240923_1941004_024249_029812","R04_2_JPN_Japan Open Tennis Championships - Tokyo","Van De Zandschulp","Berrettini","|K|0.252613|EK|G||OL1|4.3362|EOL1|OL2|1.474|EOL2|OH1|1|EOH1|OH2|1.943|EOH2|EG|NA||NAOL1|4.34412|ENAOL1|NAOL2|1.4874|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.124|1.494|AH-4|36.992|49.165|1.171|1.556|AH-3.5|16.014|21.283|1.171|1.556|AH-3|16.014|21.283|1.228|1.633|AH-2.5|9.752|12.962|1.228|1.633|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|3.246|4.302|1.65|2.187|AH3|3.246|4.302|2.015|2.671|AH3.5|2.393|3.172|2.015|2.671|AH4|2.393|3.172|2.838|3.761|AH4.5|1.78|2.36|2.838|3.761|AH5|1.78|2.36|4.388|5.816|AH5.5|1.457|1.932|4.388|5.816||EAH||AHS||K-1.5|17.7569|1|1.52|1|EK-1.5||K21|7.20918|1|3.98021|7|EK21||K1.5|2.2406|7|2.10196|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/atp-tokyo/van-de-zandschulp-botic-berrettini-matteo-p6wL2QS0/#ah;2;3.50;2","3.5","","","1.89","1.81","","","1.91","1.87","1.91","1.87","","","","","","",""
"SM","0000015","20240924|161823","20240923_1941004_024249_029812","R04_2_JPN_Japan Open Tennis Championships - Tokyo","Van De Zandschulp","Berrettini","|K|0.252613|EK|G||OL1|4.3362|EOL1|OL2|1.474|EOL2|OH1|1|EOH1|OH2|1.943|EOH2|EG|NA||NAOL1|4.34412|ENAOL1|NAOL2|1.4874|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.124|1.494|AH-4|36.992|49.165|1.171|1.556|AH-3.5|16.014|21.283|1.171|1.556|AH-3|16.014|21.283|1.228|1.633|AH-2.5|9.752|12.962|1.228|1.633|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|3.246|4.302|1.65|2.187|AH3|3.246|4.302|2.015|2.671|AH3.5|2.393|3.172|2.015|2.671|AH4|2.393|3.172|2.838|3.761|AH4.5|1.78|2.36|2.838|3.761|AH5|1.78|2.36|4.388|5.816|AH5.5|1.457|1.932|4.388|5.816||EAH||AHS||K-1.5|17.7569|1|1.52|1|EK-1.5||K21|7.20918|1|3.98021|7|EK21||K1.5|2.2406|7|2.10196|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/japan/atp-tokyo/van-de-zandschulp-botic-berrettini-matteo-p6wL2QS0/#ah;2;1.50;1","1.5","","","1.83","1.87","","","1.88","1.9","1.88","1.9","","","","","","",""
"SM","0000015","20240924|161821","20240923_1941004_024249_029812","R04_2_JPN_Japan Open Tennis Championships - Tokyo","Van De Zandschulp","Berrettini","|K|0.252613|EK|G||OL1|4.3362|EOL1|OL2|1.474|EOL2|OH1|1|EOH1|OH2|1.943|EOH2|EG|NA||NAOL1|4.34412|ENAOL1|NAOL2|1.4874|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.124|1.494|AH-4|36.992|49.165|1.171|1.556|AH-3.5|16.014|21.283|1.171|1.556|AH-3|16.014|21.283|1.228|1.633|AH-2.5|9.752|12.962|1.228|1.633|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|3.246|4.302|1.65|2.187|AH3|3.246|4.302|2.015|2.671|AH3.5|2.393|3.172|2.015|2.671|AH4|2.393|3.172|2.838|3.761|AH4.5|1.78|2.36|2.838|3.761|AH5|1.78|2.36|4.388|5.816|AH5.5|1.457|1.932|4.388|5.816||EAH||AHS||K-1.5|17.7569|1|1.52|1|EK-1.5||K21|7.20918|1|3.98021|7|EK21||K1.5|2.2406|7|2.10196|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/japan/atp-tokyo/van-de-zandschulp-botic-berrettini-matteo-p6wL2QS0/#ah;2;-1.50;1","-1.5","","","6.3","1.09","","","6.75","1.11","6.75","1.11","","","","","","",""
"SM","0000015","20240924|161808","20240923_1941004_024249_029812","R04_2_JPN_Japan Open Tennis Championships - Tokyo","Van De Zandschulp","Berrettini","|K|0.252613|EK|G||OL1|4.3362|EOL1|OL2|1.474|EOL2|OH1|1|EOH1|OH2|1.943|EOH2|EG|NA||NAOL1|4.34412|ENAOL1|NAOL2|1.4874|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.124|1.494|AH-4|36.992|49.165|1.171|1.556|AH-3.5|16.014|21.283|1.171|1.556|AH-3|16.014|21.283|1.228|1.633|AH-2.5|9.752|12.962|1.228|1.633|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|3.246|4.302|1.65|2.187|AH3|3.246|4.302|2.015|2.671|AH3.5|2.393|3.172|2.015|2.671|AH4|2.393|3.172|2.838|3.761|AH4.5|1.78|2.36|2.838|3.761|AH5|1.78|2.36|4.388|5.816|AH5.5|1.457|1.932|4.388|5.816||EAH||AHS||K-1.5|17.7569|1|1.52|1|EK-1.5||K21|7.20918|1|3.98021|7|EK21||K1.5|2.2406|7|2.10196|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/japan/atp-tokyo/van-de-zandschulp-botic-berrettini-matteo-p6wL2QS0/","","3.35","1.36","3.4","1.27","","","3.55","1.3","3.63","1.36","","","","","","",""
"SM","0000016","20240924|161839","20240923_1941004_063017_072578","R04_2_JPN_Japan Open Tennis Championships - Tokyo","Draper","Bellucci","|K|0.733028|EK|G||OL1|1.507|EOL1|OL2|4.10625|EOL2|OH1|1.9865|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5207|ENAOL1|NAOL2|4.11375|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.292|5.704|1.463|1.944|AH-5|4.292|5.704|1.758|2.336|AH-4|2.876|3.823|2.224|2.956|AH-3.5|2.141|2.846|2.224|2.956|AH-3|2.141|2.846|2.823|3.753|AH-2.5|1.778|2.363|2.823|3.753|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.346|1.785|5.834|7.733|AH3|1.346|1.785|7.869|10.429|AH3.5|1.271|1.684|7.869|10.429|AH4|1.271|1.684|13.431|17.802|AH4.5|1.191|1.579|13.431|17.802|AH5|1.191|1.579|32.743|43.397|AH5.5|1.132|1.5|32.743|43.397||EAH||AHS||K-1.5|2.09571|7|2.2484|7|EK-1.5||K21|4.04306|7|9.45996|1|EK21||K1.5|1.52|7|11.2764|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/atp-tokyo/draper-jack-bellucci-mattia-hWtT04cD/#ah;2;-2.50;2","-2.5","1.56","2.52","1.52","2.37","","","","","1.56","2.52","","","","","","",""
"SM","0000016","20240924|161836","20240923_1941004_063017_072578","R04_2_JPN_Japan Open Tennis Championships - Tokyo","Draper","Bellucci","|K|0.733028|EK|G||OL1|1.507|EOL1|OL2|4.10625|EOL2|OH1|1.9865|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5207|ENAOL1|NAOL2|4.11375|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.292|5.704|1.463|1.944|AH-5|4.292|5.704|1.758|2.336|AH-4|2.876|3.823|2.224|2.956|AH-3.5|2.141|2.846|2.224|2.956|AH-3|2.141|2.846|2.823|3.753|AH-2.5|1.778|2.363|2.823|3.753|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.346|1.785|5.834|7.733|AH3|1.346|1.785|7.869|10.429|AH3.5|1.271|1.684|7.869|10.429|AH4|1.271|1.684|13.431|17.802|AH4.5|1.191|1.579|13.431|17.802|AH5|1.191|1.579|32.743|43.397|AH5.5|1.132|1.5|32.743|43.397||EAH||AHS||K-1.5|2.09571|7|2.2484|7|EK-1.5||K21|4.04306|7|9.45996|1|EK21||K1.5|1.52|7|11.2764|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/atp-tokyo/draper-jack-bellucci-mattia-hWtT04cD/#ah;2;-3.50;2","-3.5","1.85","2.01","1.78","1.92","","","1.8","2.0","1.85","2.01","","","","","","",""
"SM","0000016","20240924|161843","20240923_1941004_063017_072578","R04_2_JPN_Japan Open Tennis Championships - Tokyo","Draper","Bellucci","|K|0.733028|EK|G||OL1|1.507|EOL1|OL2|4.10625|EOL2|OH1|1.9865|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5207|ENAOL1|NAOL2|4.11375|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.292|5.704|1.463|1.944|AH-5|4.292|5.704|1.758|2.336|AH-4|2.876|3.823|2.224|2.956|AH-3.5|2.141|2.846|2.224|2.956|AH-3|2.141|2.846|2.823|3.753|AH-2.5|1.778|2.363|2.823|3.753|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.346|1.785|5.834|7.733|AH3|1.346|1.785|7.869|10.429|AH3.5|1.271|1.684|7.869|10.429|AH4|1.271|1.684|13.431|17.802|AH4.5|1.191|1.579|13.431|17.802|AH5|1.191|1.579|32.743|43.397|AH5.5|1.132|1.5|32.743|43.397||EAH||AHS||K-1.5|2.09571|7|2.2484|7|EK-1.5||K21|4.04306|7|9.45996|1|EK21||K1.5|1.52|7|11.2764|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/japan/atp-tokyo/draper-jack-bellucci-mattia-hWtT04cD/#ah;2;1.50;1","1.5","1.12","6.9","1.1","5.85","","","1.12","6.5","1.12","6.9","","","","","","",""
"SM","0000016","20240924|161841","20240923_1941004_063017_072578","R04_2_JPN_Japan Open Tennis Championships - Tokyo","Draper","Bellucci","|K|0.733028|EK|G||OL1|1.507|EOL1|OL2|4.10625|EOL2|OH1|1.9865|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5207|ENAOL1|NAOL2|4.11375|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.292|5.704|1.463|1.944|AH-5|4.292|5.704|1.758|2.336|AH-4|2.876|3.823|2.224|2.956|AH-3.5|2.141|2.846|2.224|2.956|AH-3|2.141|2.846|2.823|3.753|AH-2.5|1.778|2.363|2.823|3.753|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.346|1.785|5.834|7.733|AH3|1.346|1.785|7.869|10.429|AH3.5|1.271|1.684|7.869|10.429|AH4|1.271|1.684|13.431|17.802|AH4.5|1.191|1.579|13.431|17.802|AH5|1.191|1.579|32.743|43.397|AH5.5|1.132|1.5|32.743|43.397||EAH||AHS||K-1.5|2.09571|7|2.2484|7|EK-1.5||K21|4.04306|7|9.45996|1|EK21||K1.5|1.52|7|11.2764|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/japan/atp-tokyo/draper-jack-bellucci-mattia-hWtT04cD/#ah;2;-1.50;1","-1.5","1.86","1.99","1.79","1.91","","","1.93","1.85","1.93","1.99","","","","","","",""
"SM","0000016","20240924|161829","20240923_1941004_063017_072578","R04_2_JPN_Japan Open Tennis Championships - Tokyo","Draper","Bellucci","|K|0.733028|EK|G||OL1|1.507|EOL1|OL2|4.10625|EOL2|OH1|1.9865|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5207|ENAOL1|NAOL2|4.11375|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.292|5.704|1.463|1.944|AH-5|4.292|5.704|1.758|2.336|AH-4|2.876|3.823|2.224|2.956|AH-3.5|2.141|2.846|2.224|2.956|AH-3|2.141|2.846|2.823|3.753|AH-2.5|1.778|2.363|2.823|3.753|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.346|1.785|5.834|7.733|AH3|1.346|1.785|7.869|10.429|AH3.5|1.271|1.684|7.869|10.429|AH4|1.271|1.684|13.431|17.802|AH4.5|1.191|1.579|13.431|17.802|AH5|1.191|1.579|32.743|43.397|AH5.5|1.132|1.5|32.743|43.397||EAH||AHS||K-1.5|2.09571|7|2.2484|7|EK-1.5||K21|4.04306|7|9.45996|1|EK21||K1.5|1.52|7|11.2764|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/japan/atp-tokyo/draper-jack-bellucci-mattia-hWtT04cD/","","1.34","3.49","1.3","3.2","","","1.32","3.4","1.34","3.5","","","","","","",""
