"CDM","0000001","20260323|081744","20260323_2151904_127210_039803","R04_1_CRO_Split Challenger","Hands/Jermar","Sabanov/Sabanov","|K|0.29795|EK|G||OL1|3.42048|EOL1|OL2|1.45717|EOL2|OH1|1|EOH1|OH2|143|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/croatia/challenger-men-doubles-split/hands-tom-jermar-jan-sabanov-ivan-sabanov-matej-CI72lmy8/","","","","","","","","","","2.35","1.53","","","","","","",""
"CSM","0000002","20260323|081800","20260323_2151903_010014_094958","R03_1_CRO_Split Challenger","Basic","Martin Manzano","|K|0.626337|EK|G||OL1|1.7264|EOL1|OL2|2.85152|EOL2|OH1|1|EOH1|OH2|268|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/challenger-men-singles-split/basic-mirza-martin-manzano-juan-cruz-GbfxZdTb/#ah;2;-1.50;2","-1.5","","","","","","","","","1.84","1.86","","","","","","",""
"CSM","0000002","20260323|081801","20260323_2151903_010014_094958","R03_1_CRO_Split Challenger","Basic","Martin Manzano","|K|0.626337|EK|G||OL1|1.7264|EOL1|OL2|2.85152|EOL2|OH1|1|EOH1|OH2|268|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/challenger-men-singles-split/basic-mirza-martin-manzano-juan-cruz-GbfxZdTb/#ah;2;-2.50;2","-2.5","","","","","","","","","1.98","1.77","","","","","","",""
"CSM","0000002","20260323|081806","20260323_2151903_010014_094958","R03_1_CRO_Split Challenger","Basic","Martin Manzano","|K|0.626337|EK|G||OL1|1.7264|EOL1|OL2|2.85152|EOL2|OH1|1|EOH1|OH2|268|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/challenger-men-singles-split/basic-mirza-martin-manzano-juan-cruz-GbfxZdTb/#ah;2;1.50;1","1.5","","","","","","","","","1.31","3.2","","","","","","",""
"CSM","0000002","20260323|081804","20260323_2151903_010014_094958","R03_1_CRO_Split Challenger","Basic","Martin Manzano","|K|0.626337|EK|G||OL1|1.7264|EOL1|OL2|2.85152|EOL2|OH1|1|EOH1|OH2|268|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/challenger-men-singles-split/basic-mirza-martin-manzano-juan-cruz-GbfxZdTb/#ah;2;-1.50;1","-1.5","","","","","","","","","2.54","1.46","","","","","","",""
"CSM","0000002","20260323|081752","20260323_2151903_010014_094958","R03_1_CRO_Split Challenger","Basic","Martin Manzano","|K|0.626337|EK|G||OL1|1.7264|EOL1|OL2|2.85152|EOL2|OH1|1|EOH1|OH2|268|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/croatia/challenger-men-singles-split/basic-mirza-martin-manzano-juan-cruz-GbfxZdTb/","","","","","","","","","","1.71","2.02","","","","","","",""
"CSM","0000003","20260323|081821","20260323_2151903_064266_038936","R03_1_CRO_Split Challenger","Obradovic","Kirkin","|K|0.439398|EK|G||OL1|2.42592|EOL1|OL2|1.93141|EOL2|OH1|228|EOH1|OH2|179|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/challenger-men-singles-split/obradovic-dusan-kirkin-ergi-GO3fTIwf/#ah;2;2.50;2","2.5","","","","","","","","","1.8","1.93","","","","","","",""
"CSM","0000003","20260323|081823","20260323_2151903_064266_038936","R03_1_CRO_Split Challenger","Obradovic","Kirkin","|K|0.439398|EK|G||OL1|2.42592|EOL1|OL2|1.93141|EOL2|OH1|228|EOH1|OH2|179|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/challenger-men-singles-split/obradovic-dusan-kirkin-ergi-GO3fTIwf/#ah;2;1.50;2","1.5","","","","","","","","","1.95","1.81","","","","","","",""
"CSM","0000003","20260323|081827","20260323_2151903_064266_038936","R03_1_CRO_Split Challenger","Obradovic","Kirkin","|K|0.439398|EK|G||OL1|2.42592|EOL1|OL2|1.93141|EOL2|OH1|228|EOH1|OH2|179|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/challenger-men-singles-split/obradovic-dusan-kirkin-ergi-GO3fTIwf/#ah;2;1.50;1","1.5","","","","","","","","","1.48","2.53","","","","","","",""
"CSM","0000003","20260323|081826","20260323_2151903_064266_038936","R03_1_CRO_Split Challenger","Obradovic","Kirkin","|K|0.439398|EK|G||OL1|2.42592|EOL1|OL2|1.93141|EOL2|OH1|228|EOH1|OH2|179|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/challenger-men-singles-split/obradovic-dusan-kirkin-ergi-GO3fTIwf/#ah;2;-1.50;1","-1.5","","","","","","","","","3.42","1.28","","","","","","",""
"CSM","0000003","20260323|081814","20260323_2151903_064266_038936","R03_1_CRO_Split Challenger","Obradovic","Kirkin","|K|0.439398|EK|G||OL1|2.42592|EOL1|OL2|1.93141|EOL2|OH1|228|EOH1|OH2|179|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/croatia/challenger-men-singles-split/obradovic-dusan-kirkin-ergi-GO3fTIwf/","","","","","","","","","","2.15","1.64","","","","","","",""
"CSM","0000004","20260323|081846","20260323_2151603_032887_078285","R03_1_ESP_Alicante Challenger","Hassan","Blanch","|K|0.628239|EK|G||OL1|1.7264|EOL1|OL2|2.86216|EOL2|OH1|1|EOH1|OH2|269|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/challenger-men-singles-alicante/hassan-benjamin-blanch-dali-C2L4Pqd2/#ah;2;-2.50;2","-2.5","","","","","","","","","1.75","2.02","","","","","","",""
"CSM","0000004","20260323|081844","20260323_2151603_032887_078285","R03_1_ESP_Alicante Challenger","Hassan","Blanch","|K|0.628239|EK|G||OL1|1.7264|EOL1|OL2|2.86216|EOL2|OH1|1|EOH1|OH2|269|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/challenger-men-singles-alicante/hassan-benjamin-blanch-dali-C2L4Pqd2/#ah;2;-3.50;2","-3.5","","","","","","","","","1.98","1.75","","","","","","",""
"CSM","0000004","20260323|081850","20260323_2151603_032887_078285","R03_1_ESP_Alicante Challenger","Hassan","Blanch","|K|0.628239|EK|G||OL1|1.7264|EOL1|OL2|2.86216|EOL2|OH1|1|EOH1|OH2|269|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/challenger-men-singles-alicante/hassan-benjamin-blanch-dali-C2L4Pqd2/#ah;2;1.50;1","1.5","","","","","","","","","1.2","4.17","","","","","","",""
"CSM","0000004","20260323|081848","20260323_2151603_032887_078285","R03_1_ESP_Alicante Challenger","Hassan","Blanch","|K|0.628239|EK|G||OL1|1.7264|EOL1|OL2|2.86216|EOL2|OH1|1|EOH1|OH2|269|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/challenger-men-singles-alicante/hassan-benjamin-blanch-dali-C2L4Pqd2/#ah;2;-1.50;1","-1.5","","","","","","","","","2.23","1.59","","","","","","",""
"CSM","0000004","20260323|081836","20260323_2151603_032887_078285","R03_1_ESP_Alicante Challenger","Hassan","Blanch","|K|0.628239|EK|G||OL1|1.7264|EOL1|OL2|2.86216|EOL2|OH1|1|EOH1|OH2|269|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/spain/challenger-men-singles-alicante/hassan-benjamin-blanch-dali-C2L4Pqd2/","","","","","","","","","","1.43","2.61","","","","","","",""
"CSM","0000005","20260323|081905","20260323_2151603_076009_091530","R03_1_ESP_Alicante Challenger","Shelbayh","Gulin","|K|0.491327|EK|G||OL1|2.17056|EOL1|OL2|2.12563|EOL2|OH1|204|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/challenger-men-singles-alicante/shelbayh-abedallah-svyatoslav-gulin-8KyhBP0B/#ah;2;0.50;2","0.5","","","","","","","","","1.86","1.93","","","","","","",""
"CSM","0000005","20260323|081911","20260323_2151603_076009_091530","R03_1_ESP_Alicante Challenger","Shelbayh","Gulin","|K|0.491327|EK|G||OL1|2.17056|EOL1|OL2|2.12563|EOL2|OH1|204|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/challenger-men-singles-alicante/shelbayh-abedallah-svyatoslav-gulin-8KyhBP0B/#ah;2;1.50;1","1.5","","","","","","","","","1.38","2.88","","","","","","",""
"CSM","0000005","20260323|081909","20260323_2151603_076009_091530","R03_1_ESP_Alicante Challenger","Shelbayh","Gulin","|K|0.491327|EK|G||OL1|2.17056|EOL1|OL2|2.12563|EOL2|OH1|204|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/challenger-men-singles-alicante/shelbayh-abedallah-svyatoslav-gulin-8KyhBP0B/#ah;2;-1.50;1","-1.5","","","","","","","","","2.86","1.38","","","","","","",""
"CSM","0000005","20260323|081858","20260323_2151603_076009_091530","R03_1_ESP_Alicante Challenger","Shelbayh","Gulin","|K|0.491327|EK|G||OL1|2.17056|EOL1|OL2|2.12563|EOL2|OH1|204|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/spain/challenger-men-singles-alicante/shelbayh-abedallah-svyatoslav-gulin-8KyhBP0B/","","","","","","","","","","1.83","1.87","","","","","","",""
"CSM","0000006","20260323|081927","20260323_2151603_017264_085763","R03_1_ESP_Alicante Challenger","Yevseyev","Pieri","|K|0.530951|EK|G||OL1|2.03931|EOL1|OL2|2.27696|EOL2|OH1|1|EOH1|OH2|214|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/challenger-men-singles-alicante/yevseyev-denis-pieri-samuele-2NYqDoWb/#ah;2;-1.50;2","-1.5","","","","","","","","","1.81","1.93","","","","","","",""
"CSM","0000006","20260323|081925","20260323_2151603_017264_085763","R03_1_ESP_Alicante Challenger","Yevseyev","Pieri","|K|0.530951|EK|G||OL1|2.03931|EOL1|OL2|2.27696|EOL2|OH1|1|EOH1|OH2|214|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/challenger-men-singles-alicante/yevseyev-denis-pieri-samuele-2NYqDoWb/#ah;2;-2.50;2","-2.5","","","","","","","","","1.92","1.82","","","","","","",""
"CSM","0000006","20260323|081931","20260323_2151603_017264_085763","R03_1_ESP_Alicante Challenger","Yevseyev","Pieri","|K|0.530951|EK|G||OL1|2.03931|EOL1|OL2|2.27696|EOL2|OH1|1|EOH1|OH2|214|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/challenger-men-singles-alicante/yevseyev-denis-pieri-samuele-2NYqDoWb/#ah;2;1.50;1","1.5","","","","","","","","","1.29","3.38","","","","","","",""
"CSM","0000006","20260323|081929","20260323_2151603_017264_085763","R03_1_ESP_Alicante Challenger","Yevseyev","Pieri","|K|0.530951|EK|G||OL1|2.03931|EOL1|OL2|2.27696|EOL2|OH1|1|EOH1|OH2|214|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/challenger-men-singles-alicante/yevseyev-denis-pieri-samuele-2NYqDoWb/#ah;2;-1.50;1","-1.5","","","","","","","","","2.51","1.48","","","","","","",""
"CSM","0000006","20260323|081919","20260323_2151603_017264_085763","R03_1_ESP_Alicante Challenger","Yevseyev","Pieri","|K|0.530951|EK|G||OL1|2.03931|EOL1|OL2|2.27696|EOL2|OH1|1|EOH1|OH2|214|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/spain/challenger-men-singles-alicante/yevseyev-denis-pieri-samuele-2NYqDoWb/","","","","","","","","","","1.65","2.12","","","","","","",""
