"FSM","0000031","20251007|082936","20251006_2112604_104451_085513","R04_0_ITA_M25 Santa Margherita di Pula","Mcdonald","Giunta","|K|0.452199|EK|G||OL1|2.24886|EOL1|OL2|1.9581|EOL2|OH1|1|EOH1|OH2|183|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-10-men/mcdonald-niels-giunta-massimo-CAdj2ct2/#ah;2;-2.50;2","-2.5","1.78","1.95","","","","","","","1.78","1.95","","","","","","",""
"FSM","0000031","20251007|082938","20251006_2112604_104451_085513","R04_0_ITA_M25 Santa Margherita di Pula","Mcdonald","Giunta","|K|0.452199|EK|G||OL1|2.24886|EOL1|OL2|1.9581|EOL2|OH1|1|EOH1|OH2|183|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-10-men/mcdonald-niels-giunta-massimo-CAdj2ct2/#ah;2;-3.00;2","-3.0","1.91","1.83","","","","","","","1.91","1.83","","","","","","",""
"FSM","0000031","20251007|082941","20251006_2112604_104451_085513","R04_0_ITA_M25 Santa Margherita di Pula","Mcdonald","Giunta","|K|0.452199|EK|G||OL1|2.24886|EOL1|OL2|1.9581|EOL2|OH1|1|EOH1|OH2|183|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-10-men/mcdonald-niels-giunta-massimo-CAdj2ct2/#ah;2;1.50;1","1.5","1.25","3.67","","","","","","","1.25","3.67","","","","","","",""
"FSM","0000031","20251007|082940","20251006_2112604_104451_085513","R04_0_ITA_M25 Santa Margherita di Pula","Mcdonald","Giunta","|K|0.452199|EK|G||OL1|2.24886|EOL1|OL2|1.9581|EOL2|OH1|1|EOH1|OH2|183|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-10-men/mcdonald-niels-giunta-massimo-CAdj2ct2/#ah;2;-1.50;1","-1.5","2.24","1.61","","","","","","","2.24","1.61","","","","","","",""
"FSM","0000031","20251007|082930","20251006_2112604_104451_085513","R04_0_ITA_M25 Santa Margherita di Pula","Mcdonald","Giunta","|K|0.452199|EK|G||OL1|2.24886|EOL1|OL2|1.9581|EOL2|OH1|1|EOH1|OH2|183|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-10-men/mcdonald-niels-giunta-massimo-CAdj2ct2/","","1.54","2.38","","","","","","","1.48","2.28","","","","","","",""
"FSM","0000032","20251007|082944","20251006_2112604_111780_084195","R04_0_ITA_M25 Santa Margherita di Pula","Mondazzi","Sorger","|K|0.0273829|EK|G||OL1|36.9948|EOL1|OL2|1.18|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-10-men/mondazzi-alessandro-sorger-sebastian-6XHPGdee/","","","","","","","","","","8.1","1.05","","","","","","",""
"FSM","0000033","20251007|082958","20251006_2112604_086619_055642","R04_0_ITA_M25 Santa Margherita di Pula","Piraino","Catini","|K|0.820119|EK|G||OL1|1.3054|EOL1|OL2|5.63228|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-10-men/piraino-gabriele-catini-niccolo-I1UQUsRj/#ah;2;-5.00;2","-5.0","1.7","2.07","","","","","","","1.7","2.07","","","","","","",""
"FSM","0000033","20251007|082956","20251006_2112604_086619_055642","R04_0_ITA_M25 Santa Margherita di Pula","Piraino","Catini","|K|0.820119|EK|G||OL1|1.3054|EOL1|OL2|5.63228|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-10-men/piraino-gabriele-catini-niccolo-I1UQUsRj/#ah;2;-5.50;2","-5.5","1.9","1.84","","","","","","","1.9","1.84","","","","","","",""
"FSM","0000033","20251007|083001","20251006_2112604_086619_055642","R04_0_ITA_M25 Santa Margherita di Pula","Piraino","Catini","|K|0.820119|EK|G||OL1|1.3054|EOL1|OL2|5.63228|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-10-men/piraino-gabriele-catini-niccolo-I1UQUsRj/#ah;2;1.50;1","1.5","1.1","6.37","","","","","","","1.1","6.37","","","","","","",""
"FSM","0000033","20251007|082959","20251006_2112604_086619_055642","R04_0_ITA_M25 Santa Margherita di Pula","Piraino","Catini","|K|0.820119|EK|G||OL1|1.3054|EOL1|OL2|5.63228|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-10-men/piraino-gabriele-catini-niccolo-I1UQUsRj/#ah;2;-1.50;1","-1.5","1.58","2.29","","","","","","","1.58","2.29","","","","","","",""
