"DM","0000025","20260320|175708","20260316_2131804_082416_123648","R04_3_USA_Miami Open - Miami","Johnson/Zielinski","Arribage/Olivetti","|K|0.481484|EK|G||OL1|2.27136|EOL1|OL2|2.10756|EOL2|OH1|208|EOH1|OH2|193|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/atp-miami-doubles/johnson-luke-zielinski-jan-arribage-theo-olivetti-albano-vJUhyNje/","","","","","","","","","","1.64","2.13","","","","","","",""
"DM","0000026","20260320|175717","20260316_2131804_076884_035651","R04_3_USA_Miami Open - Miami","Luz/Matos","Gonzalez/Molteni","|K|0.518129|EK|G||OL1|2.11848|EOL1|OL2|2.27136|EOL2|OH1|194|EOH1|OH2|208|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/atp-miami-doubles/luz-orlando-matos-rafael-gonzalez-maximo-molteni-andres-dxAQkM5l/","","","","","","","","","","1.96","1.76","","","","","","",""
"DM","0000027","20260320|175726","20260316_2131804_065532_125559","R04_3_USA_Miami Open - Miami","Melo/Zverev","King/Peers","|K|0.512223|EK|G||OL1|2.14032|EOL1|OL2|2.24952|EOL2|OH1|196|EOH1|OH2|206|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/atp-miami-doubles/melo-marcelo-zverev-alexander-king-evan-peers-john-SGr7kDB5/","","","","","","","","","","1.85","1.85","","","","","","",""
"DM","0000028","20260320|175734","20260316_2131804_070756_114614","R04_3_USA_Miami Open - Miami","Nouza/Rikl","Cash/Glasspool","|K|0.417971|EK|G||OL1|2.4552|EOL1|OL2|1.87824|EOL2|OH1|240|EOH1|OH2|172|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/atp-miami-doubles/nouza-petr-rikl-patrik-cash-julian-glasspool-lloyd-zsnFmitI/","","","","","","","","","","2.41","1.51","","","","","","",""
"FSM","0000029","20260320|175742","20260316_2155710_080222_090178","R10_0_CHN_M15 Maanshan","Philippov","Zhukov","|K|0.399366|EK|G||OL1|2.63801|EOL1|OL2|1.78857|EOL2|OH1|1|EOH1|OH2|167|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/china/itf-men-singles-m15-maanshan-3/philippov-evgeny-zhukov-maxim-b14cqYNs/","","","","","","","","","","2.22","1.56","","","","","","",""
"FSM","0000030","20260320|175757","20260316_2155710_036278_068638","R10_0_CHN_M15 Maanshan","Te","Ozolins","|K|0.326437|EK|G||OL1|3.22657|EOL1|OL2|1.59579|EOL2|OH1|1|EOH1|OH2|149|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/china/itf-men-singles-m15-maanshan-3/te-rigele-ozolins-karlis-vu6DujN6/#ah;2;5.50;2","5.5","","","","","","","","","1.39","2.72","","","","","","",""
"FSM","0000030","20260320|175759","20260316_2155710_036278_068638","R10_0_CHN_M15 Maanshan","Te","Ozolins","|K|0.326437|EK|G||OL1|3.22657|EOL1|OL2|1.59579|EOL2|OH1|1|EOH1|OH2|149|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/china/itf-men-singles-m15-maanshan-3/te-rigele-ozolins-karlis-vu6DujN6/#ah;2;5.00;2","5.0","","","","","","","","","1.47","2.46","","","","","","",""
"FSM","0000030","20260320|175802","20260316_2155710_036278_068638","R10_0_CHN_M15 Maanshan","Te","Ozolins","|K|0.326437|EK|G||OL1|3.22657|EOL1|OL2|1.59579|EOL2|OH1|1|EOH1|OH2|149|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/china/itf-men-singles-m15-maanshan-3/te-rigele-ozolins-karlis-vu6DujN6/#ah;2;1.50;1","1.5","","","","","","","","","1.7","2.01","","","","","","",""
"FSM","0000030","20260320|175801","20260316_2155710_036278_068638","R10_0_CHN_M15 Maanshan","Te","Ozolins","|K|0.326437|EK|G||OL1|3.22657|EOL1|OL2|1.59579|EOL2|OH1|1|EOH1|OH2|149|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/china/itf-men-singles-m15-maanshan-3/te-rigele-ozolins-karlis-vu6DujN6/#ah;2;-1.50;1","-1.5","","","","","","","","","4.65","1.15","","","","","","",""
"FSM","0000030","20260320|175750","20260316_2155710_036278_068638","R10_0_CHN_M15 Maanshan","Te","Ozolins","|K|0.326437|EK|G||OL1|3.22657|EOL1|OL2|1.59579|EOL2|OH1|1|EOH1|OH2|149|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/china/itf-men-singles-m15-maanshan-3/te-rigele-ozolins-karlis-vu6DujN6/","","","","","","","","","","2.7","1.39","","","","","","",""
