"FSM","0000055","20240815|085721","20240812_1997405_096767_036532","R05_0_ROU_M15 Targu Jiu","Chayka","Calvano","|K|0.357334|EK|G||OL1|2.8672|EOL1|OL2|1.65984|EOL2|OH1|4.2|EOH1|OH2|156|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|453.927|453.927|138.743|138.743|AH-3.5|358.11|358.11|138.743|138.743|AH-3|358.11|358.11|148.768|148.768|AH-2.5|305.053|305.053|148.768|148.768|AH-2|305.053|305.053|156.704|156.704|AH-1.5|276.356|276.356|156.704|156.704||AH1.5|226.654|226.654|178.956|178.956|AH2|226.654|226.654|189.791|189.791|AH2.5|211.369|211.369|189.791|189.791|AH3|211.369|211.369|211.782|211.782|AH3.5|189.46|189.46|211.782|211.782|AH4|189.46|189.46|258.534|258.534|AH4.5|163.078|163.078|258.534|258.534|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/itf-m15-targu-jiu-men/chayka-aleksander-calvano-giovanni-KIfahXHs/#ah;2;4.00;2","4.0","","","1.76","1.94","","","","","1.76","1.94","","","","","","",""
"FSM","0000055","20240815|085719","20240812_1997405_096767_036532","R05_0_ROU_M15 Targu Jiu","Chayka","Calvano","|K|0.357334|EK|G||OL1|2.8672|EOL1|OL2|1.65984|EOL2|OH1|4.2|EOH1|OH2|156|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|453.927|453.927|138.743|138.743|AH-3.5|358.11|358.11|138.743|138.743|AH-3|358.11|358.11|148.768|148.768|AH-2.5|305.053|305.053|148.768|148.768|AH-2|305.053|305.053|156.704|156.704|AH-1.5|276.356|276.356|156.704|156.704||AH1.5|226.654|226.654|178.956|178.956|AH2|226.654|226.654|189.791|189.791|AH2.5|211.369|211.369|189.791|189.791|AH3|211.369|211.369|211.782|211.782|AH3.5|189.46|189.46|211.782|211.782|AH4|189.46|189.46|258.534|258.534|AH4.5|163.078|163.078|258.534|258.534|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/itf-m15-targu-jiu-men/chayka-aleksander-calvano-giovanni-KIfahXHs/#ah;2;3.50;2","3.5","","","1.9","1.8","","","","","1.9","1.8","","","","","","",""
"FSM","0000055","20240815|085714","20240812_1997405_096767_036532","R05_0_ROU_M15 Targu Jiu","Chayka","Calvano","|K|0.357334|EK|G||OL1|2.8672|EOL1|OL2|1.65984|EOL2|OH1|4.2|EOH1|OH2|156|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|453.927|453.927|138.743|138.743|AH-3.5|358.11|358.11|138.743|138.743|AH-3|358.11|358.11|148.768|148.768|AH-2.5|305.053|305.053|148.768|148.768|AH-2|305.053|305.053|156.704|156.704|AH-1.5|276.356|276.356|156.704|156.704||AH1.5|226.654|226.654|178.956|178.956|AH2|226.654|226.654|189.791|189.791|AH2.5|211.369|211.369|189.791|189.791|AH3|211.369|211.369|211.782|211.782|AH3.5|189.46|189.46|211.782|211.782|AH4|189.46|189.46|258.534|258.534|AH4.5|163.078|163.078|258.534|258.534|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/romania/itf-m15-targu-jiu-men/chayka-aleksander-calvano-giovanni-KIfahXHs/","","","","2.59","1.44","","","","","2.59","1.51","","","","","","",""
"FSM","0000056","20240815|085740","20240812_1997405_061537_094055","R05_0_ROU_M15 Targu Jiu","Ionel","Dhamne","|K|0.797912|EK|G||OL1|1.34064|EOL1|OL2|5.0688|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|168.748|168.748|305.365|305.365|AH-3.5|148.694|148.694|305.365|305.365|AH-3|148.694|148.694|360.644|360.644|AH-2.5|138.367|138.367|360.644|360.644|AH-2|138.367|138.367|409.535|409.535|AH-1.5|132.307|132.307|409.535|409.535||AH1.5|121.408|121.408|567.112|567.112|AH2|121.408|121.408|651.863|651.863|AH2.5|118.12|118.12|651.863|651.863|AH3|118.12|118.12|827.978|827.978|AH3.5|113.737|113.737|827.978|827.978|AH4|113.737|113.737|1278.57|1278.57|AH4.5|108.485|108.485|1278.57|1278.57|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/itf-m15-targu-jiu-men/ionel-nicholas-david-dhamne-manas-bPoLqcDG/#ah;2;-5.00;2","-5.0","","","1.69","2.04","","","","","1.69","2.04","","","","","","",""
"FSM","0000056","20240815|085738","20240812_1997405_061537_094055","R05_0_ROU_M15 Targu Jiu","Ionel","Dhamne","|K|0.797912|EK|G||OL1|1.34064|EOL1|OL2|5.0688|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|168.748|168.748|305.365|305.365|AH-3.5|148.694|148.694|305.365|305.365|AH-3|148.694|148.694|360.644|360.644|AH-2.5|138.367|138.367|360.644|360.644|AH-2|138.367|138.367|409.535|409.535|AH-1.5|132.307|132.307|409.535|409.535||AH1.5|121.408|121.408|567.112|567.112|AH2|121.408|121.408|651.863|651.863|AH2.5|118.12|118.12|651.863|651.863|AH3|118.12|118.12|827.978|827.978|AH3.5|113.737|113.737|827.978|827.978|AH4|113.737|113.737|1278.57|1278.57|AH4.5|108.485|108.485|1278.57|1278.57|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/itf-m15-targu-jiu-men/ionel-nicholas-david-dhamne-manas-bPoLqcDG/#ah;2;-5.50;2","-5.5","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000056","20240815|085729","20240812_1997405_061537_094055","R05_0_ROU_M15 Targu Jiu","Ionel","Dhamne","|K|0.797912|EK|G||OL1|1.34064|EOL1|OL2|5.0688|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|168.748|168.748|305.365|305.365|AH-3.5|148.694|148.694|305.365|305.365|AH-3|148.694|148.694|360.644|360.644|AH-2.5|138.367|138.367|360.644|360.644|AH-2|138.367|138.367|409.535|409.535|AH-1.5|132.307|132.307|409.535|409.535||AH1.5|121.408|121.408|567.112|567.112|AH2|121.408|121.408|651.863|651.863|AH2.5|118.12|118.12|651.863|651.863|AH3|118.12|118.12|827.978|827.978|AH3.5|113.737|113.737|827.978|827.978|AH4|113.737|113.737|1278.57|1278.57|AH4.5|108.485|108.485|1278.57|1278.57|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/romania/itf-m15-targu-jiu-men/ionel-nicholas-david-dhamne-manas-bPoLqcDG/","","","","1.19","4.15","","","","","1.19","4.19","","","","","","",""
"FSM","0000057","20240815|085755","20240812_1996705_090391_087865","R05_0_SLO_M25 Maribor","Fondriest","Artnak","|K|0.0638333|EK|G||OL1|16.0461|EOL1|OL2|1.15|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|100.01|100.01|AH-3.5|1e+006|1e+006|100.01|100.01|AH-3|1e+006|1e+006|100.01|100.01|AH-2.5|1e+006|1e+006|100.01|100.01|AH-2|1e+006|1e+006|101.852|101.852|AH-1.5|5500.91|5500.91|101.852|101.852||AH1.5|1274.5|1274.5|108.514|108.514|AH2|1274.5|1274.5|112.662|112.662|AH2.5|889.795|889.795|112.662|112.662|AH3|889.795|889.795|121.181|121.181|AH3.5|572.128|572.128|121.181|121.181|AH4|572.128|572.128|139.395|139.395|AH4.5|353.84|353.84|139.395|139.395|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/slovenia/itf-m25-maribor-men/fondriest-matteo-artnak-bor-WQNqTpnJ/#ah;2;6.50;2","6.5","1.97","1.78","1.94","1.76","","","","","1.97","1.78","","","","","","",""
"FSM","0000057","20240815|085756","20240812_1996705_090391_087865","R05_0_SLO_M25 Maribor","Fondriest","Artnak","|K|0.0638333|EK|G||OL1|16.0461|EOL1|OL2|1.15|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|100.01|100.01|AH-3.5|1e+006|1e+006|100.01|100.01|AH-3|1e+006|1e+006|100.01|100.01|AH-2.5|1e+006|1e+006|100.01|100.01|AH-2|1e+006|1e+006|101.852|101.852|AH-1.5|5500.91|5500.91|101.852|101.852||AH1.5|1274.5|1274.5|108.514|108.514|AH2|1274.5|1274.5|112.662|112.662|AH2.5|889.795|889.795|112.662|112.662|AH3|889.795|889.795|121.181|121.181|AH3.5|572.128|572.128|121.181|121.181|AH4|572.128|572.128|139.395|139.395|AH4.5|353.84|353.84|139.395|139.395|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/slovenia/itf-m25-maribor-men/fondriest-matteo-artnak-bor-WQNqTpnJ/#ah;2;6.00;2","6.0","","","2.0","1.72","","","","","2.0","1.72","","","","","","",""
"FSM","0000057","20240815|085748","20240812_1996705_090391_087865","R05_0_SLO_M25 Maribor","Fondriest","Artnak","|K|0.0638333|EK|G||OL1|16.0461|EOL1|OL2|1.15|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|100.01|100.01|AH-3.5|1e+006|1e+006|100.01|100.01|AH-3|1e+006|1e+006|100.01|100.01|AH-2.5|1e+006|1e+006|100.01|100.01|AH-2|1e+006|1e+006|101.852|101.852|AH-1.5|5500.91|5500.91|101.852|101.852||AH1.5|1274.5|1274.5|108.514|108.514|AH2|1274.5|1274.5|112.662|112.662|AH2.5|889.795|889.795|112.662|112.662|AH3|889.795|889.795|121.181|121.181|AH3.5|572.128|572.128|121.181|121.181|AH4|572.128|572.128|139.395|139.395|AH4.5|353.84|353.84|139.395|139.395|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/slovenia/itf-m25-maribor-men/fondriest-matteo-artnak-bor-WQNqTpnJ/","","","","6.0","1.1","","","","","6.42","1.1","","","","","","",""
"FSM","0000058","20240815|085800","20240812_1996705_034349_080008","R05_0_SLO_M25 Maribor","Habib","Jeff Planinsek","|K|0.684798|EK|G||OL1|1.56408|EOL1|OL2|3.25632|EOL2|OH1|147|EOH1|OH2|4.77|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|233.647|233.647|210.187|210.187|AH-3.5|190.755|190.755|210.187|210.187|AH-3|190.755|190.755|245.031|245.031|AH-2.5|168.951|168.951|245.031|245.031|AH-2|168.951|168.951|268.014|268.014|AH-1.5|159.519|159.519|268.014|268.014||AH1.5|142.822|142.822|333.522|333.522|AH2|142.822|142.822|376.645|376.645|AH2.5|136.147|136.147|376.645|376.645|AH3|136.147|136.147|433.312|433.312|AH3.5|130.002|130.002|433.312|433.312|AH4|130.002|130.002|567.476|567.476|AH4.5|121.391|121.391|567.476|567.476|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","","","",""
