"SM","0000007","20241021|175147","20241021_1941604_011953_026140","R04_2_AUT_Erste Bank Open - Vienna","Dimitrov","Zhang","|K|0.73873|EK|G||OL1|1.496|EOL1|OL2|4.19385|EOL2|OH1|1.972|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5096|ENAOL1|NAOL2|4.20151|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.972|6.608|1.398|1.858|AH-5|4.972|6.608|1.657|2.203|AH-4|3.193|4.244|2.148|2.855|AH-3.5|2.217|2.946|2.148|2.855|AH-3|2.217|2.946|2.728|3.625|AH-2.5|1.818|2.417|2.728|3.625|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.344|1.782|5.874|7.785|AH3|1.344|1.782|8.546|11.327|AH3.5|1.255|1.663|8.546|11.327|AH4|1.255|1.663|15.103|20.017|AH4.5|1.179|1.563|15.103|20.017|AH5|1.179|1.563|63.193|83.757|AH5.5|1.113|1.476|63.193|83.757||EAH||AHS||K-1.5|2.20987|7|2.12001|7|EK-1.5||K21|4.13246|7|7.48215|1|EK21||K1.5|1.52|7|10.8075|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/atp-vienna/dimitrov-grigor-zhang-zhizhen-dC9PAH9O/#ah;2;1.50;1","1.5","","","1.1","6.0","","","","","1.1","6.0","","","","","","",""
"SM","0000007","20241021|175145","20241021_1941604_011953_026140","R04_2_AUT_Erste Bank Open - Vienna","Dimitrov","Zhang","|K|0.73873|EK|G||OL1|1.496|EOL1|OL2|4.19385|EOL2|OH1|1.972|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5096|ENAOL1|NAOL2|4.20151|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.972|6.608|1.398|1.858|AH-5|4.972|6.608|1.657|2.203|AH-4|3.193|4.244|2.148|2.855|AH-3.5|2.217|2.946|2.148|2.855|AH-3|2.217|2.946|2.728|3.625|AH-2.5|1.818|2.417|2.728|3.625|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.344|1.782|5.874|7.785|AH3|1.344|1.782|8.546|11.327|AH3.5|1.255|1.663|8.546|11.327|AH4|1.255|1.663|15.103|20.017|AH4.5|1.179|1.563|15.103|20.017|AH5|1.179|1.563|63.193|83.757|AH5.5|1.113|1.476|63.193|83.757||EAH||AHS||K-1.5|2.20987|7|2.12001|7|EK-1.5||K21|4.13246|7|7.48215|1|EK21||K1.5|1.52|7|10.8075|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/atp-vienna/dimitrov-grigor-zhang-zhizhen-dC9PAH9O/#ah;2;-1.50;1","-1.5","","","1.79","1.91","","","","","1.79","1.91","","","","","","",""
"SM","0000007","20241021|175133","20241021_1941604_011953_026140","R04_2_AUT_Erste Bank Open - Vienna","Dimitrov","Zhang","|K|0.73873|EK|G||OL1|1.496|EOL1|OL2|4.19385|EOL2|OH1|1.972|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5096|ENAOL1|NAOL2|4.20151|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.972|6.608|1.398|1.858|AH-5|4.972|6.608|1.657|2.203|AH-4|3.193|4.244|2.148|2.855|AH-3.5|2.217|2.946|2.148|2.855|AH-3|2.217|2.946|2.728|3.625|AH-2.5|1.818|2.417|2.728|3.625|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.344|1.782|5.874|7.785|AH3|1.344|1.782|8.546|11.327|AH3.5|1.255|1.663|8.546|11.327|AH4|1.255|1.663|15.103|20.017|AH4.5|1.179|1.563|15.103|20.017|AH5|1.179|1.563|63.193|83.757|AH5.5|1.113|1.476|63.193|83.757||EAH||AHS||K-1.5|2.20987|7|2.12001|7|EK-1.5||K21|4.13246|7|7.48215|1|EK21||K1.5|1.52|7|10.8075|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/austria/atp-vienna/dimitrov-grigor-zhang-zhizhen-dC9PAH9O/","","","","","","","","1.33","3.25","1.35","3.79","","","","","","",""
"SM","0000008","20241021|175202","20241021_1941604_025543_036858","R04_2_AUT_Erste Bank Open - Vienna","Khachanov","Seyboth Wild","|K|0.625839|EK|G||OL1|1.76|EOL1|OL2|2.9346|EOL2|OH1|2.32|EOH1|OH2|3.6716|EOH2|EG|NA||NAOL1|1.776|ENAOL1|NAOL2|2.93996|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.041|8.028|1.331|1.77|AH-5|6.041|8.028|1.513|2.011|AH-4|3.912|5.199|1.874|2.491|AH-3.5|2.61|3.469|1.874|2.491|AH-3|2.61|3.469|2.2|2.924|AH-2.5|2.164|2.877|2.2|2.924|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.534|2.033|3.816|5.058|AH3|1.534|2.033|5.386|7.139|AH3.5|1.373|1.82|5.386|7.139|AH4|1.373|1.82|8.095|10.729|AH4.5|1.265|1.677|8.095|10.729|AH5|1.265|1.677|16.214|21.491|AH5.5|1.173|1.555|16.214|21.491||EAH||AHS||K-1.5|2.57444|7|1.84597|7|EK-1.5||K21|5.09819|7|6.37433|1|EK21||K1.5|1.52|7|5.85863|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/atp-vienna/khachanov-karen-seyboth-wild-thiago-WWlsJ0vm/#ah;2;-1.50;2","-1.5","1.65","2.33","1.58","2.23","","","","","1.65","2.33","","","","","","",""
"SM","0000008","20241021|175201","20241021_1941604_025543_036858","R04_2_AUT_Erste Bank Open - Vienna","Khachanov","Seyboth Wild","|K|0.625839|EK|G||OL1|1.76|EOL1|OL2|2.9346|EOL2|OH1|2.32|EOH1|OH2|3.6716|EOH2|EG|NA||NAOL1|1.776|ENAOL1|NAOL2|2.93996|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.041|8.028|1.331|1.77|AH-5|6.041|8.028|1.513|2.011|AH-4|3.912|5.199|1.874|2.491|AH-3.5|2.61|3.469|1.874|2.491|AH-3|2.61|3.469|2.2|2.924|AH-2.5|2.164|2.877|2.2|2.924|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.534|2.033|3.816|5.058|AH3|1.534|2.033|5.386|7.139|AH3.5|1.373|1.82|5.386|7.139|AH4|1.373|1.82|8.095|10.729|AH4.5|1.265|1.677|8.095|10.729|AH5|1.265|1.677|16.214|21.491|AH5.5|1.173|1.555|16.214|21.491||EAH||AHS||K-1.5|2.57444|7|1.84597|7|EK-1.5||K21|5.09819|7|6.37433|1|EK21||K1.5|1.52|7|5.85863|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/atp-vienna/khachanov-karen-seyboth-wild-thiago-WWlsJ0vm/#ah;2;-2.50;2","-2.5","1.85","2.01","1.78","1.92","","","1.86","1.93","1.86","2.01","","","","","","",""
"SM","0000008","20241021|175207","20241021_1941604_025543_036858","R04_2_AUT_Erste Bank Open - Vienna","Khachanov","Seyboth Wild","|K|0.625839|EK|G||OL1|1.76|EOL1|OL2|2.9346|EOL2|OH1|2.32|EOH1|OH2|3.6716|EOH2|EG|NA||NAOL1|1.776|ENAOL1|NAOL2|2.93996|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.041|8.028|1.331|1.77|AH-5|6.041|8.028|1.513|2.011|AH-4|3.912|5.199|1.874|2.491|AH-3.5|2.61|3.469|1.874|2.491|AH-3|2.61|3.469|2.2|2.924|AH-2.5|2.164|2.877|2.2|2.924|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.534|2.033|3.816|5.058|AH3|1.534|2.033|5.386|7.139|AH3.5|1.373|1.82|5.386|7.139|AH4|1.373|1.82|8.095|10.729|AH4.5|1.265|1.677|8.095|10.729|AH5|1.265|1.677|16.214|21.491|AH5.5|1.173|1.555|16.214|21.491||EAH||AHS||K-1.5|2.57444|7|1.84597|7|EK-1.5||K21|5.09819|7|6.37433|1|EK21||K1.5|1.52|7|5.85863|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/atp-vienna/khachanov-karen-seyboth-wild-thiago-WWlsJ0vm/#ah;2;1.50;1","1.5","1.21","4.79","1.18","4.3","","","1.18","4.8","1.21","4.8","","","","","","",""
"SM","0000008","20241021|175205","20241021_1941604_025543_036858","R04_2_AUT_Erste Bank Open - Vienna","Khachanov","Seyboth Wild","|K|0.625839|EK|G||OL1|1.76|EOL1|OL2|2.9346|EOL2|OH1|2.32|EOH1|OH2|3.6716|EOH2|EG|NA||NAOL1|1.776|ENAOL1|NAOL2|2.93996|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.041|8.028|1.331|1.77|AH-5|6.041|8.028|1.513|2.011|AH-4|3.912|5.199|1.874|2.491|AH-3.5|2.61|3.469|1.874|2.491|AH-3|2.61|3.469|2.2|2.924|AH-2.5|2.164|2.877|2.2|2.924|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.534|2.033|3.816|5.058|AH3|1.534|2.033|5.386|7.139|AH3.5|1.373|1.82|5.386|7.139|AH4|1.373|1.82|8.095|10.729|AH4.5|1.265|1.677|8.095|10.729|AH5|1.265|1.677|16.214|21.491|AH5.5|1.173|1.555|16.214|21.491||EAH||AHS||K-1.5|2.57444|7|1.84597|7|EK-1.5||K21|5.09819|7|6.37433|1|EK21||K1.5|1.52|7|5.85863|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/atp-vienna/khachanov-karen-seyboth-wild-thiago-WWlsJ0vm/#ah;2;-1.50;1","-1.5","2.23","1.69","2.13","1.63","","","2.35","1.58","2.35","1.69","","","","","","",""
"SM","0000008","20241021|175151","20241021_1941604_025543_036858","R04_2_AUT_Erste Bank Open - Vienna","Khachanov","Seyboth Wild","|K|0.625839|EK|G||OL1|1.76|EOL1|OL2|2.9346|EOL2|OH1|2.32|EOH1|OH2|3.6716|EOH2|EG|NA||NAOL1|1.776|ENAOL1|NAOL2|2.93996|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.041|8.028|1.331|1.77|AH-5|6.041|8.028|1.513|2.011|AH-4|3.912|5.199|1.874|2.491|AH-3.5|2.61|3.469|1.874|2.491|AH-3|2.61|3.469|2.2|2.924|AH-2.5|2.164|2.877|2.2|2.924|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.534|2.033|3.816|5.058|AH3|1.534|2.033|5.386|7.139|AH3.5|1.373|1.82|5.386|7.139|AH4|1.373|1.82|8.095|10.729|AH4.5|1.265|1.677|8.095|10.729|AH5|1.265|1.677|16.214|21.491|AH5.5|1.173|1.555|16.214|21.491||EAH||AHS||K-1.5|2.57444|7|1.84597|7|EK-1.5||K21|5.09819|7|6.37433|1|EK21||K1.5|1.52|7|5.85863|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/austria/atp-vienna/khachanov-karen-seyboth-wild-thiago-WWlsJ0vm/","","1.49","2.77","1.44","2.59","","","1.49","2.63","1.52","2.8","","","","","","",""
"CSM","0000009","20241021|175218","20241021_2012004_073918_061856","R04_1_AUS_Playford Challenger","Sekulic","Colson","|K|0.76456|EK|G||OL1|1.38205|EOL1|OL2|4.52625|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.38205|ENAOL1|NAOL2|4.7175|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.911|180.266|2.846|268.537|AH-2.5|1.689|159.334|2.846|268.537|AH-2|1.689|159.334|3.681|347.308|AH-1.5|1.489|140.435|3.681|347.308||AH1.5|1.359|123.557|5.77|524.505|AH2|1.359|123.557|6.453|586.667|AH2.5|1.326|120.548|6.453|586.667|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.24514|6|2.08035|6|EK-1.5||K21|3.57332|6|8.70419|1|EK21||K1.5|1.54|6|11.874|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/australia/playford-2-challenger-men/sekulic-philip-colson-tibo-dC18FQx3/#ah;2;-3.50;2","-3.5","1.79","2.05","1.74","1.96","","","","","1.79","2.05","","","","","","",""
"CSM","0000009","20241021|175220","20241021_2012004_073918_061856","R04_1_AUS_Playford Challenger","Sekulic","Colson","|K|0.76456|EK|G||OL1|1.38205|EOL1|OL2|4.52625|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.38205|ENAOL1|NAOL2|4.7175|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.911|180.266|2.846|268.537|AH-2.5|1.689|159.334|2.846|268.537|AH-2|1.689|159.334|3.681|347.308|AH-1.5|1.489|140.435|3.681|347.308||AH1.5|1.359|123.557|5.77|524.505|AH2|1.359|123.557|6.453|586.667|AH2.5|1.326|120.548|6.453|586.667|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.24514|6|2.08035|6|EK-1.5||K21|3.57332|6|8.70419|1|EK21||K1.5|1.54|6|11.874|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/australia/playford-2-challenger-men/sekulic-philip-colson-tibo-dC18FQx3/#ah;2;-4.50;2","-4.5","2.28","1.64","2.2","1.6","","","","","2.28","1.64","","","","","","",""
