"SM","0000001","20250105|080857","20250106_2031304_037532_067986","R04_2_AUS_Adelaide International - Adelaide","Etcheverry","Schoolkate","|K|0.744142|EK|G||OL1|1.566|EOL1|OL2|4.1446|EOL2|OH1|135|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4985|ENAOL1|NAOL2|4.28927|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/australia/atp-adelaide/etcheverry-tomas-martin-schoolkate-tristan-O8O6UaeR/#ah;2;-3.50;2","-3.5","1.96","1.88","","","","","1.95","1.84","1.96","1.88","","","","","","",""
"SM","0000001","20250105|080859","20250106_2031304_037532_067986","R04_2_AUS_Adelaide International - Adelaide","Etcheverry","Schoolkate","|K|0.744142|EK|G||OL1|1.566|EOL1|OL2|4.1446|EOL2|OH1|135|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4985|ENAOL1|NAOL2|4.28927|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/australia/atp-adelaide/etcheverry-tomas-martin-schoolkate-tristan-O8O6UaeR/#ah;2;-4.50;2","-4.5","2.82","1.46","","","","","2.8","1.41","2.82","1.46","","","","","","",""
"SM","0000001","20250105|080903","20250106_2031304_037532_067986","R04_2_AUS_Adelaide International - Adelaide","Etcheverry","Schoolkate","|K|0.744142|EK|G||OL1|1.566|EOL1|OL2|4.1446|EOL2|OH1|135|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4985|ENAOL1|NAOL2|4.28927|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/australia/atp-adelaide/etcheverry-tomas-martin-schoolkate-tristan-O8O6UaeR/#ah;2;1.50;1","1.5","1.13","6.48","","","","","1.12","6.4","1.13","6.48","","","","","","",""
"SM","0000001","20250105|080901","20250106_2031304_037532_067986","R04_2_AUS_Adelaide International - Adelaide","Etcheverry","Schoolkate","|K|0.744142|EK|G||OL1|1.566|EOL1|OL2|4.1446|EOL2|OH1|135|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4985|ENAOL1|NAOL2|4.28927|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/australia/atp-adelaide/etcheverry-tomas-martin-schoolkate-tristan-O8O6UaeR/#ah;2;-1.50;1","-1.5","2.0","1.86","","","","","1.97","1.82","2.0","1.9","","","","","","",""
"SM","0000001","20250105|080852","20250106_2031304_037532_067986","R04_2_AUS_Adelaide International - Adelaide","Etcheverry","Schoolkate","|K|0.744142|EK|G||OL1|1.566|EOL1|OL2|4.1446|EOL2|OH1|135|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4985|ENAOL1|NAOL2|4.28927|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/australia/atp-adelaide/etcheverry-tomas-martin-schoolkate-tristan-O8O6UaeR/","","1.33","3.55","","","","","1.33","3.35","1.33","3.55","","","","","","",""
"SM","0000002","20250105|080914","20250106_2031304_011226_031358","R04_2_AUS_Adelaide International - Adelaide","Goffin","Munar","|K|0.52533|EK|G||OL1|2.2156|EOL1|OL2|2.4476|EOL2|OH1|191|EOH1|OH2|211|EOH2|EG|NA||NAOL1|2.1201|ENAOL1|NAOL2|2.3421|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/australia/atp-adelaide/goffin-david-munar-jaume-xGrC8IY7/#ah;2;-1.50;2","-1.5","1.98","1.88","","","","","","","1.98","1.88","","","","","","",""
"SM","0000002","20250105|080912","20250106_2031304_011226_031358","R04_2_AUS_Adelaide International - Adelaide","Goffin","Munar","|K|0.52533|EK|G||OL1|2.2156|EOL1|OL2|2.4476|EOL2|OH1|191|EOH1|OH2|211|EOH2|EG|NA||NAOL1|2.1201|ENAOL1|NAOL2|2.3421|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/australia/atp-adelaide/goffin-david-munar-jaume-xGrC8IY7/#ah;2;-2.50;2","-2.5","","","","","","","2.06","1.74","2.1","1.74","","","","","","",""
"SM","0000002","20250105|080918","20250106_2031304_011226_031358","R04_2_AUS_Adelaide International - Adelaide","Goffin","Munar","|K|0.52533|EK|G||OL1|2.2156|EOL1|OL2|2.4476|EOL2|OH1|191|EOH1|OH2|211|EOH2|EG|NA||NAOL1|2.1201|ENAOL1|NAOL2|2.3421|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/australia/atp-adelaide/goffin-david-munar-jaume-xGrC8IY7/#ah;2;1.50;1","1.5","1.3","3.7","","","","","1.27","3.75","1.3","3.75","","","","","","",""
"SM","0000002","20250105|080916","20250106_2031304_011226_031358","R04_2_AUS_Adelaide International - Adelaide","Goffin","Munar","|K|0.52533|EK|G||OL1|2.2156|EOL1|OL2|2.4476|EOL2|OH1|191|EOH1|OH2|211|EOH2|EG|NA||NAOL1|2.1201|ENAOL1|NAOL2|2.3421|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/australia/atp-adelaide/goffin-david-munar-jaume-xGrC8IY7/#ah;2;-1.50;1","-1.5","2.92","1.44","","","","","2.7","1.45","2.92","1.45","","","","","","",""
"SM","0000002","20250105|080906","20250106_2031304_011226_031358","R04_2_AUS_Adelaide International - Adelaide","Goffin","Munar","|K|0.52533|EK|G||OL1|2.2156|EOL1|OL2|2.4476|EOL2|OH1|191|EOH1|OH2|211|EOH2|EG|NA||NAOL1|2.1201|ENAOL1|NAOL2|2.3421|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/australia/atp-adelaide/goffin-david-munar-jaume-xGrC8IY7/","","1.76","2.14","","","","","1.68","2.18","1.76","2.18","","","","","","",""
"SM","0000003","20250105|080930","20250106_2031304_028170_024721","R04_2_AUS_Adelaide International - Adelaide","Rinderknech","O'Connell","|K|0.461864|EK|G||OL1|2.5172|EOL1|OL2|2.1576|EOL2|OH1|217|EOH1|OH2|186|EOH2|EG|NA||NAOL1|2.4087|ENAOL1|NAOL2|2.0646|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/australia/atp-adelaide/rinderknech-arthur-o-connell-christopher-ljAOHMBL/#ah;2;1.50;2","1.5","1.93","1.92","","","","","1.9","1.88","1.93","1.92","","","","","","",""
"SM","0000003","20250105|080931","20250106_2031304_028170_024721","R04_2_AUS_Adelaide International - Adelaide","Rinderknech","O'Connell","|K|0.461864|EK|G||OL1|2.5172|EOL1|OL2|2.1576|EOL2|OH1|217|EOH1|OH2|186|EOH2|EG|NA||NAOL1|2.4087|ENAOL1|NAOL2|2.0646|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/australia/atp-adelaide/rinderknech-arthur-o-connell-christopher-ljAOHMBL/#ah;2;0.50;2","0.5","2.13","1.76","","","","","","","2.13","1.76","","","","","","",""
"SM","0000003","20250105|080935","20250106_2031304_028170_024721","R04_2_AUS_Adelaide International - Adelaide","Rinderknech","O'Connell","|K|0.461864|EK|G||OL1|2.5172|EOL1|OL2|2.1576|EOL2|OH1|217|EOH1|OH2|186|EOH2|EG|NA||NAOL1|2.4087|ENAOL1|NAOL2|2.0646|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/australia/atp-adelaide/rinderknech-arthur-o-connell-christopher-ljAOHMBL/#ah;2;1.50;1","1.5","1.49","2.72","","","","","1.44","2.75","1.49","2.75","","","","","","",""
"SM","0000003","20250105|080933","20250106_2031304_028170_024721","R04_2_AUS_Adelaide International - Adelaide","Rinderknech","O'Connell","|K|0.461864|EK|G||OL1|2.5172|EOL1|OL2|2.1576|EOL2|OH1|217|EOH1|OH2|186|EOH2|EG|NA||NAOL1|2.4087|ENAOL1|NAOL2|2.0646|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/australia/atp-adelaide/rinderknech-arthur-o-connell-christopher-ljAOHMBL/#ah;2;-1.50;1","-1.5","3.71","1.3","","","","","3.85","1.26","3.85","1.3","","","","","","",""
"SM","0000003","20250105|080922","20250106_2031304_028170_024721","R04_2_AUS_Adelaide International - Adelaide","Rinderknech","O'Connell","|K|0.461864|EK|G||OL1|2.5172|EOL1|OL2|2.1576|EOL2|OH1|217|EOH1|OH2|186|EOH2|EG|NA||NAOL1|2.4087|ENAOL1|NAOL2|2.0646|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/australia/atp-adelaide/rinderknech-arthur-o-connell-christopher-ljAOHMBL/","","2.27","1.69","","","","","2.18","1.68","2.27","1.69","","","","","","",""
"SM","0000004","20250105|080944","20250106_2031404_021506_020193","R04_2_NZL_ASB Classic - Auckland","Carballes Baena","Pouille","|K|0.490646|EK|G||OL1|2.3664|EOL1|OL2|2.2852|EOL2|OH1|204|EOH1|OH2|197|EOH2|EG|NA||NAOL1|2.2644|ENAOL1|NAOL2|2.1867|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/new-zealand/atp-auckland/carballes-baena-roberto-pouille-lucas-t6rZ65c3/#ah;2;2.50;2","2.5","1.87","1.99","","","","","","","1.87","2.0","","","","","","",""
"SM","0000004","20250105|080946","20250106_2031404_021506_020193","R04_2_NZL_ASB Classic - Auckland","Carballes Baena","Pouille","|K|0.490646|EK|G||OL1|2.3664|EOL1|OL2|2.2852|EOL2|OH1|204|EOH1|OH2|197|EOH2|EG|NA||NAOL1|2.2644|ENAOL1|NAOL2|2.1867|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/new-zealand/atp-auckland/carballes-baena-roberto-pouille-lucas-t6rZ65c3/#ah;2;1.50;2","1.5","2.09","1.79","","","","","2.0","1.79","2.09","1.79","","","","","","",""
"SM","0000004","20250105|080950","20250106_2031404_021506_020193","R04_2_NZL_ASB Classic - Auckland","Carballes Baena","Pouille","|K|0.490646|EK|G||OL1|2.3664|EOL1|OL2|2.2852|EOL2|OH1|204|EOH1|OH2|197|EOH2|EG|NA||NAOL1|2.2644|ENAOL1|NAOL2|2.1867|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/new-zealand/atp-auckland/carballes-baena-roberto-pouille-lucas-t6rZ65c3/#ah;2;1.50;1","1.5","1.52","2.62","","","","","1.48","2.63","1.52","2.63","","","","","","",""
"SM","0000004","20250105|080948","20250106_2031404_021506_020193","R04_2_NZL_ASB Classic - Auckland","Carballes Baena","Pouille","|K|0.490646|EK|G||OL1|2.3664|EOL1|OL2|2.2852|EOL2|OH1|204|EOH1|OH2|197|EOH2|EG|NA||NAOL1|2.2644|ENAOL1|NAOL2|2.1867|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/new-zealand/atp-auckland/carballes-baena-roberto-pouille-lucas-t6rZ65c3/#ah;2;-1.50;1","-1.5","4.02","1.27","","","","","3.95","1.25","4.02","1.27","","","","","","",""
"SM","0000004","20250105|080939","20250106_2031404_021506_020193","R04_2_NZL_ASB Classic - Auckland","Carballes Baena","Pouille","|K|0.490646|EK|G||OL1|2.3664|EOL1|OL2|2.2852|EOL2|OH1|204|EOH1|OH2|197|EOH2|EG|NA||NAOL1|2.2644|ENAOL1|NAOL2|2.1867|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/new-zealand/atp-auckland/carballes-baena-roberto-pouille-lucas-t6rZ65c3/","","2.36","1.64","","","","","2.28","1.63","2.36","1.65","","","","","","",""
"SM","0000005","20250105|080959","20250106_2031404_068627_031392","R04_2_NZL_ASB Classic - Auckland","Diallo","Sonego","|K|0.53279|EK|G||OL1|2.1808|EOL1|OL2|2.494|EOL2|OH1|188|EOH1|OH2|215|EOH2|EG|NA||NAOL1|2.0868|ENAOL1|NAOL2|2.3865|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/new-zealand/atp-auckland/diallo-gabriel-sonego-lorenzo-2ae7h6rA/#ah;2;-0.50;2","-0.5","1.92","1.95","","","","","","","1.92","1.95","","","","","","",""
"SM","0000005","20250105|081001","20250106_2031404_068627_031392","R04_2_NZL_ASB Classic - Auckland","Diallo","Sonego","|K|0.53279|EK|G||OL1|2.1808|EOL1|OL2|2.494|EOL2|OH1|188|EOH1|OH2|215|EOH2|EG|NA||NAOL1|2.0868|ENAOL1|NAOL2|2.3865|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/new-zealand/atp-auckland/diallo-gabriel-sonego-lorenzo-2ae7h6rA/#ah;2;-1.50;2","-1.5","2.13","1.78","","","","","2.2","1.65","2.2","1.78","","","","","","",""
"SM","0000005","20250105|081006","20250106_2031404_068627_031392","R04_2_NZL_ASB Classic - Auckland","Diallo","Sonego","|K|0.53279|EK|G||OL1|2.1808|EOL1|OL2|2.494|EOL2|OH1|188|EOH1|OH2|215|EOH2|EG|NA||NAOL1|2.0868|ENAOL1|NAOL2|2.3865|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/new-zealand/atp-auckland/diallo-gabriel-sonego-lorenzo-2ae7h6rA/#ah;2;1.50;1","1.5","1.33","3.45","","","","","1.33","3.3","1.33","3.45","","","","","","",""
"SM","0000005","20250105|081003","20250106_2031404_068627_031392","R04_2_NZL_ASB Classic - Auckland","Diallo","Sonego","|K|0.53279|EK|G||OL1|2.1808|EOL1|OL2|2.494|EOL2|OH1|188|EOH1|OH2|215|EOH2|EG|NA||NAOL1|2.0868|ENAOL1|NAOL2|2.3865|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/new-zealand/atp-auckland/diallo-gabriel-sonego-lorenzo-2ae7h6rA/#ah;2;-1.50;1","-1.5","3.11","1.39","","","","","3.3","1.33","3.3","1.4","","","","","","",""
"SM","0000005","20250105|080953","20250106_2031404_068627_031392","R04_2_NZL_ASB Classic - Auckland","Diallo","Sonego","|K|0.53279|EK|G||OL1|2.1808|EOL1|OL2|2.494|EOL2|OH1|188|EOH1|OH2|215|EOH2|EG|NA||NAOL1|2.0868|ENAOL1|NAOL2|2.3865|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/new-zealand/atp-auckland/diallo-gabriel-sonego-lorenzo-2ae7h6rA/","","1.82","2.06","","","","","1.9","1.9","1.9","2.06","","","","","","",""
"SM","0000006","20250105|081021","20250106_2031404_071174_061667","R04_2_NZL_ASB Classic - Auckland","Mpetshi Perricard","Bu","|K|0.550811|EK|G||OL1|2.1112|EOL1|OL2|2.3638|EOL2|OH1|182|EOH1|OH2|223|EOH2|EG|NA||NAOL1|2.0202|ENAOL1|NAOL2|2.44631|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/new-zealand/atp-auckland/mpetshi-perricard-giovanni-yunchaokete-bu-M1B8jpDM/#ah;2;-0.50;2","-0.5","1.8","2.07","","","","","","","1.8","2.07","","","","","","",""
"SM","0000006","20250105|081018","20250106_2031404_071174_061667","R04_2_NZL_ASB Classic - Auckland","Mpetshi Perricard","Bu","|K|0.550811|EK|G||OL1|2.1112|EOL1|OL2|2.3638|EOL2|OH1|182|EOH1|OH2|223|EOH2|EG|NA||NAOL1|2.0202|ENAOL1|NAOL2|2.44631|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/new-zealand/atp-auckland/mpetshi-perricard-giovanni-yunchaokete-bu-M1B8jpDM/#ah;2;-1.50;2","-1.5","2.01","1.85","","","","","","","2.01","1.85","","","","","","",""
