"FSM","0000007","20250315|075754","20250310_2054610_031320_065073","R10_0_CAN_M15 Montreal","Flores","Lapadat","|K|0.329767|EK|G||OL1|3.07952|EOL1|OL2|1.605|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/canada/itf-m15-montreal-men/flores-jesse-lapadat-joshua-xYBJrFB4/#ah;2;4.50;2","4.5","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000007","20250315|075747","20250310_2054610_031320_065073","R10_0_CAN_M15 Montreal","Flores","Lapadat","|K|0.329767|EK|G||OL1|3.07952|EOL1|OL2|1.605|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/canada/itf-m15-montreal-men/flores-jesse-lapadat-joshua-xYBJrFB4/","","","","3.4","1.27","","","2.75","1.39","3.4","1.39","","","","","","",""
"FSM","0000008","20250315|075802","20250310_2055310_022761_084120","R10_0_CRO_M15 Porec","Fatic","Poljicak","|K|0.547473|EK|G||OL1|1.9581|EOL1|OL2|2.23873|EOL2|OH1|183|EOH1|OH2|221|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/croatia/itf-m15-porec-men/fatic-nerman-poljicak-mili-t60v7Ws9/","","","","1.72","2.0","","","1.72","2.0","1.74","2.03","","","","","","",""
"FSM","0000009","20250315|075814","20250310_2055110_077306_080945","R10_0_CYP_M15 Alaminos","Masjuan Ginel","Djuric","|K|0.255921|EK|G||OL1|3.96083|EOL1|OL2|1.4445|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/cyprus/itf-m15-alaminos-men/masjuan-ginel-pablo-djuric-branko-00WoC96M/#ah;2;5.50;2","5.5","","","1.67","2.07","","","","","1.67","2.07","","","","","","",""
"FSM","0000009","20250315|075817","20250310_2055110_077306_080945","R10_0_CYP_M15 Alaminos","Masjuan Ginel","Djuric","|K|0.255921|EK|G||OL1|3.96083|EOL1|OL2|1.4445|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/cyprus/itf-m15-alaminos-men/masjuan-ginel-pablo-djuric-branko-00WoC96M/#ah;2;4.50;2","4.5","","","2.0","1.72","","","","","2.0","1.72","","","","","","",""
"FSM","0000009","20250315|075807","20250310_2055110_077306_080945","R10_0_CYP_M15 Alaminos","Masjuan Ginel","Djuric","|K|0.255921|EK|G||OL1|3.96083|EOL1|OL2|1.4445|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/cyprus/itf-m15-alaminos-men/masjuan-ginel-pablo-djuric-branko-00WoC96M/","","","","3.4","1.27","","","","","3.55","1.27","","","","","","",""
"FSM","0000010","20250315|075822","20250310_2055210_062990_052552","R10_0_EGY_M15 Sharm ElSheikh","Purtseladze","Kravchenko","|K|0.59756|EK|G||OL1|1.7976|EOL1|OL2|2.52237|EOL2|OH1|168|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-7-men/purtseladze-saba-kravchenko-georgii-UXZol4d4/","","","","","","","","1.65","2.1","1.65","2.23","","","","","","",""
"FSM","0000011","20250315|075842","20250310_2055210_064479_089402","R10_0_EGY_M15 Sharm ElSheikh","Strombachs","Arutiunian","|K|0.761445|EK|G||OL1|1.4124|EOL1|OL2|4.2546|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-7-men/strombachs-robert-erik-arutiunian-v7PVme2L/#ah;2;-4.00;2","-4.0","","","1.72","2.0","","","","","1.72","2.0","","","","","","",""
"FSM","0000011","20250315|075840","20250310_2055210_064479_089402","R10_0_EGY_M15 Sharm ElSheikh","Strombachs","Arutiunian","|K|0.761445|EK|G||OL1|1.4124|EOL1|OL2|4.2546|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-7-men/strombachs-robert-erik-arutiunian-v7PVme2L/#ah;2;-4.50;2","-4.5","","","1.9","1.8","","","","","1.9","1.8","","","","","","",""
"FSM","0000011","20250315|075834","20250310_2055210_064479_089402","R10_0_EGY_M15 Sharm ElSheikh","Strombachs","Arutiunian","|K|0.761445|EK|G||OL1|1.4124|EOL1|OL2|4.2546|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-7-men/strombachs-robert-erik-arutiunian-v7PVme2L/","","","","1.29","3.25","","","1.29","3.3","1.29","3.39","","","","","","",""
"FSM","0000012","20250315|075854","20250310_2055010_064238_036612","R10_0_MEX_M15 Huamantla","Fellin","Strode","|K|0.707975|EK|G||OL1|1.5194|EOL1|OL2|3.47459|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/mexico/itf-m15-huamantla-6-men/fellin-pietro-orlando-strode-isaiah-ABHjkdpC/#ah;2;-3.50;2","-3.5","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000012","20250315|075856","20250310_2055010_064238_036612","R10_0_MEX_M15 Huamantla","Fellin","Strode","|K|0.707975|EK|G||OL1|1.5194|EOL1|OL2|3.47459|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/mexico/itf-m15-huamantla-6-men/fellin-pietro-orlando-strode-isaiah-ABHjkdpC/#ah;2;-4.00;2","-4.0","","","2.07","1.67","","","","","2.07","1.67","","","","","","",""
