"FSM","0000013","20260331|084210","20260330_2158504_068389_029257","R04_0_JPN_M15 Kashiwa","Shibano","Yamasaki","|K|0.181752|EK|G||OL1|5.79101|EOL1|OL2|1.31733|EOL2|OH1|1|EOH1|OH2|123|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000014","20260331|084210","20260330_2158504_053207_088609","R04_0_JPN_M15 Kashiwa","Shiraishi","Julian Werner","|K|0.961205|EK|G||OL1|1.19|EOL1|OL2|27.0948|EOL2|OH1|105|EOH1|OH2|1|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"SM","0000015","20260331|084225","20260330_2132104_083794_012653","R04_2_MAR_Grand Prix Hassan II - Marrakech","Rocha","Trungelliti","|K|0.548707|EK|G||OL1|2.09535|EOL1|OL2|2.35542|EOL2|OH1|183|EOH1|OH2|222|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/morocco/atp-marrakech/rocha-henrique-trungelliti-marco-hj8Q5FEF/#ah;2;-1.50;2","-1.5","","","","","","","","","1.82","1.91","","","","","","",""
"SM","0000015","20260331|084227","20260330_2132104_083794_012653","R04_2_MAR_Grand Prix Hassan II - Marrakech","Rocha","Trungelliti","|K|0.548707|EK|G||OL1|2.09535|EOL1|OL2|2.35542|EOL2|OH1|183|EOH1|OH2|222|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/morocco/atp-marrakech/rocha-henrique-trungelliti-marco-hj8Q5FEF/#ah;2;-2.50;2","-2.5","","","","","","","","","2.01","1.73","","","","","","",""
"SM","0000015","20260331|084231","20260330_2132104_083794_012653","R04_2_MAR_Grand Prix Hassan II - Marrakech","Rocha","Trungelliti","|K|0.548707|EK|G||OL1|2.09535|EOL1|OL2|2.35542|EOL2|OH1|183|EOH1|OH2|222|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/morocco/atp-marrakech/rocha-henrique-trungelliti-marco-hj8Q5FEF/#ah;2;1.50;1","1.5","","","","","","","","","1.28","3.52","","","","","","",""
"SM","0000015","20260331|084229","20260330_2132104_083794_012653","R04_2_MAR_Grand Prix Hassan II - Marrakech","Rocha","Trungelliti","|K|0.548707|EK|G||OL1|2.09535|EOL1|OL2|2.35542|EOL2|OH1|183|EOH1|OH2|222|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/morocco/atp-marrakech/rocha-henrique-trungelliti-marco-hj8Q5FEF/#ah;2;-1.50;1","-1.5","","","","","","","","","2.62","1.46","","","","","","",""
"SM","0000015","20260331|084219","20260330_2132104_083794_012653","R04_2_MAR_Grand Prix Hassan II - Marrakech","Rocha","Trungelliti","|K|0.548707|EK|G||OL1|2.09535|EOL1|OL2|2.35542|EOL2|OH1|183|EOH1|OH2|222|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/morocco/atp-marrakech/rocha-henrique-trungelliti-marco-hj8Q5FEF/","","","","","","","","","","1.64","2.25","","","","","","",""
"SM","0000016","20260331|084248","20260330_2132104_055257_042229","R04_2_MAR_Grand Prix Hassan II - Marrakech","Skatov","Ugo Carabelli","|K|0.315968|EK|G||OL1|3.36337|EOL1|OL2|1.68315|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/morocco/atp-marrakech/skatov-timofey-ugo-carabelli-camilo-W2Y5ooT0/#ah;2;3.50;2","3.5","","","","","","","","","1.9","1.86","","","","","","",""
"SM","0000016","20260331|084246","20260330_2132104_055257_042229","R04_2_MAR_Grand Prix Hassan II - Marrakech","Skatov","Ugo Carabelli","|K|0.315968|EK|G||OL1|3.36337|EOL1|OL2|1.68315|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/morocco/atp-marrakech/skatov-timofey-ugo-carabelli-camilo-W2Y5ooT0/#ah;2;2.50;2","2.5","","","","","","","","","2.21","1.62","","","","","","",""
"SM","0000016","20260331|084251","20260330_2132104_055257_042229","R04_2_MAR_Grand Prix Hassan II - Marrakech","Skatov","Ugo Carabelli","|K|0.315968|EK|G||OL1|3.36337|EOL1|OL2|1.68315|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/morocco/atp-marrakech/skatov-timofey-ugo-carabelli-camilo-W2Y5ooT0/#ah;2;1.50;1","1.5","","","","","","","","","1.69","2.09","","","","","","",""
"SM","0000016","20260331|084249","20260330_2132104_055257_042229","R04_2_MAR_Grand Prix Hassan II - Marrakech","Skatov","Ugo Carabelli","|K|0.315968|EK|G||OL1|3.36337|EOL1|OL2|1.68315|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/morocco/atp-marrakech/skatov-timofey-ugo-carabelli-camilo-W2Y5ooT0/#ah;2;-1.50;1","-1.5","","","","","","","","","4.74","1.17","","","","","","",""
"SM","0000016","20260331|084239","20260330_2132104_055257_042229","R04_2_MAR_Grand Prix Hassan II - Marrakech","Skatov","Ugo Carabelli","|K|0.315968|EK|G||OL1|3.36337|EOL1|OL2|1.68315|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/morocco/atp-marrakech/skatov-timofey-ugo-carabelli-camilo-W2Y5ooT0/","","","","","","","","","","2.93","1.4","","","","","","",""
"CSV","0000017","20260331|084309","20260330_1689204_031727_089425","R04_1_FRA_W50 Nantes","Gao","Serban","|K|0.861584|EK|G||OL1|1.3|EOL1|OL2|7.3746|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-women-singles-w50-nantes/gao-xinyu-serban-isabella-maria-I9XnAGFU/#ah;2;-5.50;2","-5.5","","","","","","","","","1.59","2.21","","","","","","",""
