"FDM","0000007","20260128|084136","20260126_2140904_126088_126089","R04_0_KUW_M15 Zahra","Alshati/Mohammed","Piatti/Sarksian","","GEW","https://www.oddsportal.com/tennis/kuwait/itf-men-doubles-m15-zahra/alshati-ali-mohammed-yaqoub-piatti-rocco-sarksian-daniil-U1k95e2t/","","","","","","","","","","7.5","1.07","","","","","","",""
"FDM","0000008","20260128|084145","20260126_2140904_107004_126091","R04_0_KUW_M15 Zahra","Guna/Tsitsipas","Bittoun/Sultanov","|K|0.260619|EK|G||OL1|4.03968|EOL1|OL2|1.40624|EOL2|OH1|1|EOH1|OH2|136|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/kuwait/itf-men-doubles-m15-zahra/guna-robert-tsitsipas-pavlos-bittoun-kouzmine-constantin-sultanov-khumoyun-42AGo1B7/","","","","","","","","","","2.61","1.44","","","","","","",""
"FDM","0000009","20260128|084153","20260126_2140904_126085_114160","R04_0_KUW_M15 Zahra","Saritas/Yilmaz","Drayton/Habib","|K|0.613899|EK|G||OL1|1.68542|EOL1|OL2|2.72468|EOL2|OH1|163|EOH1|OH2|4.403|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/kuwait/itf-men-doubles-m15-zahra/saritas-gokberk-yilmaz-kerem-drayton-thomas-habib-ali-f9zZaiWH/","","","","","","","","","","1.36","2.98","","","","","","",""
"FSM","0000012","20260128|084217","20260126_2140705_039438_045175","R05_0_GBR_M25 Glasgow","Broom","Knaff","|K|0.820245|EK|G||OL1|1.30662|EOL1|OL2|5.85407|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/united-kingdom/itf-men-singles-m25-glasgow/broom-charles-knaff-alex-dr0aLkuC/","","","","","","","","","","1.31","3.24","","","","","","",""
