"FSM","0000031","20260320|083243","20260316_2156405_086277_071212","R05_0_URU_M15 Punta del Este","De Dios","Fishback","|K|0.220291|EK|G||OL1|4.77154|EOL1|OL2|1.38159|EOL2|OH1|1|EOH1|OH2|129|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este/de-dios-felipe-fishback-ryan-rV1nLA0c/#ah;2;5.00;2","5.0","","","","","","","","","1.64","2.13","","","","","","",""
"FSM","0000031","20260320|083241","20260316_2156405_086277_071212","R05_0_URU_M15 Punta del Este","De Dios","Fishback","|K|0.220291|EK|G||OL1|4.77154|EOL1|OL2|1.38159|EOL2|OH1|1|EOH1|OH2|129|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este/de-dios-felipe-fishback-ryan-rV1nLA0c/#ah;2;4.50;2","4.5","","","","","","","","","1.82","1.89","","","","","","",""
"FSM","0000031","20260320|083246","20260316_2156405_086277_071212","R05_0_URU_M15 Punta del Este","De Dios","Fishback","|K|0.220291|EK|G||OL1|4.77154|EOL1|OL2|1.38159|EOL2|OH1|1|EOH1|OH2|129|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este/de-dios-felipe-fishback-ryan-rV1nLA0c/#ah;2;1.50;1","1.5","","","","","","","","","1.85","1.86","","","","","","",""
"FSM","0000031","20260320|083245","20260316_2156405_086277_071212","R05_0_URU_M15 Punta del Este","De Dios","Fishback","|K|0.220291|EK|G||OL1|4.77154|EOL1|OL2|1.38159|EOL2|OH1|1|EOH1|OH2|129|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este/de-dios-felipe-fishback-ryan-rV1nLA0c/#ah;2;-1.50;1","-1.5","","","","","","","","","4.74","1.15","","","","","","",""
"FSM","0000031","20260320|083235","20260316_2156405_086277_071212","R05_0_URU_M15 Punta del Este","De Dios","Fishback","|K|0.220291|EK|G||OL1|4.77154|EOL1|OL2|1.38159|EOL2|OH1|1|EOH1|OH2|129|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este/de-dios-felipe-fishback-ryan-rV1nLA0c/","","","","","","","","","","3.07","1.31","","","","","","",""
"FSM","0000032","20260320|083303","20260316_2156405_086276_108099","R05_0_URU_M15 Punta del Este","Martinez","Jarry Fillol","|K|0.846221|EK|G||OL1|1.27449|EOL1|OL2|6.84201|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este/martinez-tomas-jarry-fillol-diego-bLlLHyf5/#ah;2;-5.50;2","-5.5","","","","","","","","","1.9","1.82","","","","","","",""
"FSM","0000032","20260320|083304","20260316_2156405_086276_108099","R05_0_URU_M15 Punta del Este","Martinez","Jarry Fillol","|K|0.846221|EK|G||OL1|1.27449|EOL1|OL2|6.84201|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este/martinez-tomas-jarry-fillol-diego-bLlLHyf5/#ah;2;-6.00;2","-6.0","","","","","","","","","2.35","1.55","","","","","","",""
"FSM","0000032","20260320|083308","20260316_2156405_086276_108099","R05_0_URU_M15 Punta del Este","Martinez","Jarry Fillol","|K|0.846221|EK|G||OL1|1.27449|EOL1|OL2|6.84201|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este/martinez-tomas-jarry-fillol-diego-bLlLHyf5/#ah;2;1.50;1","1.5","","","","","","","","","1.08","6.73","","","","","","",""
"FSM","0000032","20260320|083306","20260316_2156405_086276_108099","R05_0_URU_M15 Punta del Este","Martinez","Jarry Fillol","|K|0.846221|EK|G||OL1|1.27449|EOL1|OL2|6.84201|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este/martinez-tomas-jarry-fillol-diego-bLlLHyf5/#ah;2;-1.50;1","-1.5","","","","","","","","","1.54","2.34","","","","","","",""
"FSM","0000032","20260320|083255","20260316_2156405_086276_108099","R05_0_URU_M15 Punta del Este","Martinez","Jarry Fillol","|K|0.846221|EK|G||OL1|1.27449|EOL1|OL2|6.84201|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/uruguay/itf-men-singles-m15-punta-del-este/martinez-tomas-jarry-fillol-diego-bLlLHyf5/","","","","","","","","","","1.15","4.54","","","","","","",""
