"FDM","0000001","20240716|121804","20240715_1991204_112988_111922","R04_0_MEX_M15 Huamantla","Arcon/Ogura","Gonzalez Fitzmaurice/Hernandez","|K|0.385175|EK|G||OL1|2.73|EOL1|OL2|1.67401|EOL2|OH1|4.42|EOH1|OH2|163|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/mexico/itf-m15-huamantla-men-doubles/adrian-arcon-ogura-kousuke-gonzalez-fitzmaurice-eugenio-hernandez-juan-alejandro-6HRgT1Aj/","","","","","","","","","","2.03","1.7","","","","","","",""
"FDM","0000002","20240716|121808","20240715_1991204_112991_099223","R04_0_MEX_M15 Huamantla","Hollender/Ortiz Gamonal","Osorio/Pena","|K|0.358869|EK|G||OL1|2.9295|EOL1|OL2|1.60212|EOL2|OH1|4.743|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/mexico/itf-m15-huamantla-men-doubles/hollender-nicolas-ortiz-gamonal-osorio-juan-sebastian-pena-enrique-Iig6x6m4/","","","","2.59","1.44","","","","","2.62","1.44","","","","","","",""
"FDM","0000003","20240716|121811","20240715_1990704_090711_111709","R04_0_USA_M15 Rochester","Mao/Sinha","Jordan/Poling","|K|0.70619|EK|G||OL1|1.45834|EOL1|OL2|3.5805|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-rochester-ny-men-doubles/mao-nathan-sinha-adit-jordan-phillip-poling-karl-nq52n166/","","","","","","","","","","1.67","2.07","","","","","","",""
"SM","0000005","20240716|121824","20240715_1939305_044595_027358","R05_2_GER_Hamburg Open - Hamburg","Blanchet","Martinez","|K|0.299787|EK|G||OL1|3.6573|EOL1|OL2|1.573|EOL2|OH1|1|EOH1|OH2|2.0735|EOH2|EG|NA||NAOL1|3.66398|ENAOL1|NAOL2|1.5873|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.721|15.578|1.203|1.599|AH-5|11.721|15.578|1.284|1.707|AH-4|7.249|9.635|1.337|1.777|AH-3.5|5.926|7.876|1.337|1.777|AH-3|5.926|7.876|1.432|1.903|AH-2.5|4.583|6.091|1.432|1.903|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.74|3.632|1.821|2.414|AH3|2.74|3.632|2.061|2.732|AH3.5|2.331|3.09|2.061|2.732|AH4|2.331|3.09|2.82|3.738|AH4.5|1.787|2.369|2.82|3.738|AH5|1.787|2.369|3.746|4.965|AH5.5|1.545|2.048|3.746|4.965||EAH||AHS||K-1.5|7.77528|1|1.52|7|EK-1.5||K21|6.93248|1|4.28819|7|EK21||K1.5|1.95483|7|2.40361|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/atp-hamburg/blanchet-ugo-martinez-pedro-0f3hYAod/#ah;2;4.50;2","4.5","1.63","2.42","1.58","2.23","","","","","1.63","2.42","","","","","","",""
"SM","0000005","20240716|121822","20240715_1939305_044595_027358","R05_2_GER_Hamburg Open - Hamburg","Blanchet","Martinez","|K|0.299787|EK|G||OL1|3.6573|EOL1|OL2|1.573|EOL2|OH1|1|EOH1|OH2|2.0735|EOH2|EG|NA||NAOL1|3.66398|ENAOL1|NAOL2|1.5873|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.721|15.578|1.203|1.599|AH-5|11.721|15.578|1.284|1.707|AH-4|7.249|9.635|1.337|1.777|AH-3.5|5.926|7.876|1.337|1.777|AH-3|5.926|7.876|1.432|1.903|AH-2.5|4.583|6.091|1.432|1.903|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.74|3.632|1.821|2.414|AH3|2.74|3.632|2.061|2.732|AH3.5|2.331|3.09|2.061|2.732|AH4|2.331|3.09|2.82|3.738|AH4.5|1.787|2.369|2.82|3.738|AH5|1.787|2.369|3.746|4.965|AH5.5|1.545|2.048|3.746|4.965||EAH||AHS||K-1.5|7.77528|1|1.52|7|EK-1.5||K21|6.93248|1|4.28819|7|EK21||K1.5|1.95483|7|2.40361|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/atp-hamburg/blanchet-ugo-martinez-pedro-0f3hYAod/#ah;2;3.50;2","3.5","1.98","1.9","1.9","1.8","","","","","1.98","1.9","","","","","","",""
"SM","0000005","20240716|121829","20240715_1939305_044595_027358","R05_2_GER_Hamburg Open - Hamburg","Blanchet","Martinez","|K|0.299787|EK|G||OL1|3.6573|EOL1|OL2|1.573|EOL2|OH1|1|EOH1|OH2|2.0735|EOH2|EG|NA||NAOL1|3.66398|ENAOL1|NAOL2|1.5873|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.721|15.578|1.203|1.599|AH-5|11.721|15.578|1.284|1.707|AH-4|7.249|9.635|1.337|1.777|AH-3.5|5.926|7.876|1.337|1.777|AH-3|5.926|7.876|1.432|1.903|AH-2.5|4.583|6.091|1.432|1.903|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.74|3.632|1.821|2.414|AH3|2.74|3.632|2.061|2.732|AH3.5|2.331|3.09|2.061|2.732|AH4|2.331|3.09|2.82|3.738|AH4.5|1.787|2.369|2.82|3.738|AH5|1.787|2.369|3.746|4.965|AH5.5|1.545|2.048|3.746|4.965||EAH||AHS||K-1.5|7.77528|1|1.52|7|EK-1.5||K21|6.93248|1|4.28819|7|EK21||K1.5|1.95483|7|2.40361|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/atp-hamburg/blanchet-ugo-martinez-pedro-0f3hYAod/#ah;2;1.50;1","1.5","1.76","2.15","1.69","2.04","","","","","1.76","2.15","","","","","","",""
"SM","0000005","20240716|121827","20240715_1939305_044595_027358","R05_2_GER_Hamburg Open - Hamburg","Blanchet","Martinez","|K|0.299787|EK|G||OL1|3.6573|EOL1|OL2|1.573|EOL2|OH1|1|EOH1|OH2|2.0735|EOH2|EG|NA||NAOL1|3.66398|ENAOL1|NAOL2|1.5873|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.721|15.578|1.203|1.599|AH-5|11.721|15.578|1.284|1.707|AH-4|7.249|9.635|1.337|1.777|AH-3.5|5.926|7.876|1.337|1.777|AH-3|5.926|7.876|1.432|1.903|AH-2.5|4.583|6.091|1.432|1.903|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.74|3.632|1.821|2.414|AH3|2.74|3.632|2.061|2.732|AH3.5|2.331|3.09|2.061|2.732|AH4|2.331|3.09|2.82|3.738|AH4.5|1.787|2.369|2.82|3.738|AH5|1.787|2.369|3.746|4.965|AH5.5|1.545|2.048|3.746|4.965||EAH||AHS||K-1.5|7.77528|1|1.52|7|EK-1.5||K21|6.93248|1|4.28819|7|EK21||K1.5|1.95483|7|2.40361|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/atp-hamburg/blanchet-ugo-martinez-pedro-0f3hYAod/#ah;2;-1.50;1","-1.5","5.55","1.17","4.9","1.14","","","","","5.55","1.17","","","","","","",""
"SM","0000005","20240716|121816","20240715_1939305_044595_027358","R05_2_GER_Hamburg Open - Hamburg","Blanchet","Martinez","|K|0.299787|EK|G||OL1|3.6573|EOL1|OL2|1.573|EOL2|OH1|1|EOH1|OH2|2.0735|EOH2|EG|NA||NAOL1|3.66398|ENAOL1|NAOL2|1.5873|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.721|15.578|1.203|1.599|AH-5|11.721|15.578|1.284|1.707|AH-4|7.249|9.635|1.337|1.777|AH-3.5|5.926|7.876|1.337|1.777|AH-3|5.926|7.876|1.432|1.903|AH-2.5|4.583|6.091|1.432|1.903|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.74|3.632|1.821|2.414|AH3|2.74|3.632|2.061|2.732|AH3.5|2.331|3.09|2.061|2.732|AH4|2.331|3.09|2.82|3.738|AH4.5|1.787|2.369|2.82|3.738|AH5|1.787|2.369|3.746|4.965|AH5.5|1.545|2.048|3.746|4.965||EAH||AHS||K-1.5|7.77528|1|1.52|7|EK-1.5||K21|6.93248|1|4.28819|7|EK21||K1.5|1.95483|7|2.40361|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/germany/atp-hamburg/blanchet-ugo-martinez-pedro-0f3hYAod/","","3.1","1.41","2.87","1.36","","","2.75","1.43","3.1","1.43","","","","","","",""
"SM","0000006","20240716|121841","20240715_1939505_014177_079064","R05_2_SUI_EFG Swiss Open - Gstaad","Struff","Riedi","|K|0.758071|EK|G||OL1|1.452|EOL1|OL2|4.5333|EOL2|OH1|1.914|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4652|ENAOL1|NAOL2|4.54158|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.912|5.2|1.513|2.011|AH-5|3.912|5.2|1.762|2.342|AH-4|2.864|3.806|2.133|2.835|AH-3.5|2.233|2.968|2.133|2.835|AH-3|2.233|2.968|2.646|3.516|AH-2.5|1.857|2.468|2.646|3.516|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.383|1.833|5.231|6.933|AH3|1.383|1.833|7.076|9.379|AH3.5|1.294|1.715|7.076|9.379|AH4|1.294|1.715|15.186|20.127|AH4.5|1.179|1.563|15.186|20.127|AH5|1.179|1.563|90.82|120.374|AH5.5|1.107|1.468|90.82|120.374||EAH||AHS||K-1.5|2.19066|7|2.13968|7|EK-1.5||K21|4.07885|7|7.41646|1|EK21||K1.5|1.52|7|11.7701|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/switzerland/atp-gstaad/struff-jan-lennard-riedi-leandro-tY4XqPZ9/#ah;2;-3.50;2","-3.5","1.85","2.02","","","","","","","1.85","2.02","","","","","","",""
"SM","0000006","20240716|121843","20240715_1939505_014177_079064","R05_2_SUI_EFG Swiss Open - Gstaad","Struff","Riedi","|K|0.758071|EK|G||OL1|1.452|EOL1|OL2|4.5333|EOL2|OH1|1.914|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4652|ENAOL1|NAOL2|4.54158|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.912|5.2|1.513|2.011|AH-5|3.912|5.2|1.762|2.342|AH-4|2.864|3.806|2.133|2.835|AH-3.5|2.233|2.968|2.133|2.835|AH-3|2.233|2.968|2.646|3.516|AH-2.5|1.857|2.468|2.646|3.516|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.383|1.833|5.231|6.933|AH3|1.383|1.833|7.076|9.379|AH3.5|1.294|1.715|7.076|9.379|AH4|1.294|1.715|15.186|20.127|AH4.5|1.179|1.563|15.186|20.127|AH5|1.179|1.563|90.82|120.374|AH5.5|1.107|1.468|90.82|120.374||EAH||AHS||K-1.5|2.19066|7|2.13968|7|EK-1.5||K21|4.07885|7|7.41646|1|EK21||K1.5|1.52|7|11.7701|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/switzerland/atp-gstaad/struff-jan-lennard-riedi-leandro-tY4XqPZ9/#ah;2;-4.50;2","-4.5","2.51","1.57","","","","","","","2.51","1.57","","","","","","",""
"SM","0000006","20240716|121848","20240715_1939505_014177_079064","R05_2_SUI_EFG Swiss Open - Gstaad","Struff","Riedi","|K|0.758071|EK|G||OL1|1.452|EOL1|OL2|4.5333|EOL2|OH1|1.914|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4652|ENAOL1|NAOL2|4.54158|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.912|5.2|1.513|2.011|AH-5|3.912|5.2|1.762|2.342|AH-4|2.864|3.806|2.133|2.835|AH-3.5|2.233|2.968|2.133|2.835|AH-3|2.233|2.968|2.646|3.516|AH-2.5|1.857|2.468|2.646|3.516|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.383|1.833|5.231|6.933|AH3|1.383|1.833|7.076|9.379|AH3.5|1.294|1.715|7.076|9.379|AH4|1.294|1.715|15.186|20.127|AH4.5|1.179|1.563|15.186|20.127|AH5|1.179|1.563|90.82|120.374|AH5.5|1.107|1.468|90.82|120.374||EAH||AHS||K-1.5|2.19066|7|2.13968|7|EK-1.5||K21|4.07885|7|7.41646|1|EK21||K1.5|1.52|7|11.7701|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/switzerland/atp-gstaad/struff-jan-lennard-riedi-leandro-tY4XqPZ9/#ah;2;1.50;1","1.5","1.13","6.9","","","","","","","1.13","6.9","","","","","","",""
"SM","0000006","20240716|121845","20240715_1939505_014177_079064","R05_2_SUI_EFG Swiss Open - Gstaad","Struff","Riedi","|K|0.758071|EK|G||OL1|1.452|EOL1|OL2|4.5333|EOL2|OH1|1.914|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4652|ENAOL1|NAOL2|4.54158|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.912|5.2|1.513|2.011|AH-5|3.912|5.2|1.762|2.342|AH-4|2.864|3.806|2.133|2.835|AH-3.5|2.233|2.968|2.133|2.835|AH-3|2.233|2.968|2.646|3.516|AH-2.5|1.857|2.468|2.646|3.516|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.383|1.833|5.231|6.933|AH3|1.383|1.833|7.076|9.379|AH3.5|1.294|1.715|7.076|9.379|AH4|1.294|1.715|15.186|20.127|AH4.5|1.179|1.563|15.186|20.127|AH5|1.179|1.563|90.82|120.374|AH5.5|1.107|1.468|90.82|120.374||EAH||AHS||K-1.5|2.19066|7|2.13968|7|EK-1.5||K21|4.07885|7|7.41646|1|EK21||K1.5|1.52|7|11.7701|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/switzerland/atp-gstaad/struff-jan-lennard-riedi-leandro-tY4XqPZ9/#ah;2;-1.50;1","-1.5","1.9","1.97","","","","","","","1.9","1.97","","","","","","",""
"SM","0000006","20240716|121834","20240715_1939505_014177_079064","R05_2_SUI_EFG Swiss Open - Gstaad","Struff","Riedi","|K|0.758071|EK|G||OL1|1.452|EOL1|OL2|4.5333|EOL2|OH1|1.914|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4652|ENAOL1|NAOL2|4.54158|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.912|5.2|1.513|2.011|AH-5|3.912|5.2|1.762|2.342|AH-4|2.864|3.806|2.133|2.835|AH-3.5|2.233|2.968|2.133|2.835|AH-3|2.233|2.968|2.646|3.516|AH-2.5|1.857|2.468|2.646|3.516|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.383|1.833|5.231|6.933|AH3|1.383|1.833|7.076|9.379|AH3.5|1.294|1.715|7.076|9.379|AH4|1.294|1.715|15.186|20.127|AH4.5|1.179|1.563|15.186|20.127|AH5|1.179|1.563|90.82|120.374|AH5.5|1.107|1.468|90.82|120.374||EAH||AHS||K-1.5|2.19066|7|2.13968|7|EK-1.5||K21|4.07885|7|7.41646|1|EK21||K1.5|1.52|7|11.7701|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/switzerland/atp-gstaad/struff-jan-lennard-riedi-leandro-tY4XqPZ9/","","1.31","3.73","","","","","1.25","4.0","1.31","4.0","","","","","","",""
