"FSM","0000025","20241106|080140","20241104_2022904_022056_059353","R04_0_TUR_M15 Antalya","Ilkel","Pankin","|K|0.605082|EK|G||OL1|1.76624|EOL1|OL2|2.60096|EOL2|OH1|1|EOH1|OH2|3.81|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|248.36|248.36|194.848|194.848|AH-3.5|205.432|205.432|194.848|194.848|AH-3|205.432|205.432|217.155|217.155|AH-2.5|185.357|185.357|217.155|217.155|AH-2|185.357|185.357|229.292|229.292|AH-1.5|177.344|177.344|229.292|229.292||AH1.5|158.102|158.102|272.112|272.112|AH2|158.102|158.102|304.108|304.108|AH2.5|148.994|148.994|304.108|304.108|AH3|148.994|148.994|340.188|340.188|AH3.5|141.634|141.634|340.188|340.188|AH4|141.634|141.634|412.301|412.301|AH4.5|132.02|132.02|412.301|412.301|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/turkey/itf-m15-antalya-16-men/ilkel-cem-pankin-semen-xCYtMN96/","","","","","","","","1.43","2.6","1.44","2.6","","","","","","",""
"FSM","0000026","20241106|080154","20241104_2022904_090024_054996","R04_0_TUR_M15 Antalya","Zeitune","Boitan","|K|0.0588166|EK|G||OL1|17.4182|EOL1|OL2|1.15|EOL2|OH1|1|EOH1|OH2|107|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|100.01|100.01|AH-3.5|1e+006|1e+006|100.01|100.01|AH-3|1e+006|1e+006|100.01|100.01|AH-2.5|1e+006|1e+006|100.01|100.01|AH-2|1e+006|1e+006|100.01|100.01|AH-1.5|1e+006|1e+006|100.01|100.01||AH1.5|1569.35|1569.35|106.806|106.806|AH2|1569.35|1569.35|112.458|112.458|AH2.5|902.695|902.695|112.458|112.458|AH3|902.695|902.695|122.206|122.206|AH3.5|550.324|550.324|122.206|122.206|AH4|550.324|550.324|141.809|141.809|AH4.5|339.182|339.182|141.809|141.809|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/turkey/itf-m15-antalya-16-men/zeitune-gonzalo-boitan-gabi-adrian-lE2djaxq/","","","","","","","","","","6.29","1.11","","","","","","",""
"SM","0000027","20241106|080203","20241104_1941805_037741_046747","R05_2_FRA_Moselle Open - Metz","Bergs","Gaston","|K|0.728904|EK|G||OL1|1.518|EOL1|OL2|4.04055|EOL2|OH1|2.001|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5318|ENAOL1|NAOL2|4.04793|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.913|5.2|1.513|2.011|AH-5|3.913|5.2|1.907|2.534|AH-4|2.55|3.389|2.38|3.164|AH-3.5|2.014|2.677|2.38|3.164|AH-3|2.014|2.677|3.139|4.172|AH-2.5|1.672|2.222|3.139|4.172|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.304|1.728|6.806|9.021|AH3|1.304|1.728|9.332|12.369|AH3.5|1.239|1.643|9.332|12.369|AH4|1.239|1.643|17.933|23.769|AH4.5|1.165|1.544|17.933|23.769|AH5|1.165|1.544|41.621|55.164|AH5.5|1.124|1.489|41.621|55.164||EAH||AHS||K-1.5|2.30839|7|2.02922|7|EK-1.5||K21|4.20068|7|6.485|1|EK21||K1.5|1.52|7|10.7277|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-metz/bergs-zizou-gaston-hugo-2yPARiBs/#ah;2;-2.50;2","-2.5","1.79","2.1","1.69","2.04","","","1.7","2.12","1.79","2.12","","","","","","",""
"SM","0000027","20241106|080206","20241104_1941805_037741_046747","R05_2_FRA_Moselle Open - Metz","Bergs","Gaston","|K|0.728904|EK|G||OL1|1.518|EOL1|OL2|4.04055|EOL2|OH1|2.001|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5318|ENAOL1|NAOL2|4.04793|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.913|5.2|1.513|2.011|AH-5|3.913|5.2|1.907|2.534|AH-4|2.55|3.389|2.38|3.164|AH-3.5|2.014|2.677|2.38|3.164|AH-3|2.014|2.677|3.139|4.172|AH-2.5|1.672|2.222|3.139|4.172|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.304|1.728|6.806|9.021|AH3|1.304|1.728|9.332|12.369|AH3.5|1.239|1.643|9.332|12.369|AH4|1.239|1.643|17.933|23.769|AH4.5|1.165|1.544|17.933|23.769|AH5|1.165|1.544|41.621|55.164|AH5.5|1.124|1.489|41.621|55.164||EAH||AHS||K-1.5|2.30839|7|2.02922|7|EK-1.5||K21|4.20068|7|6.485|1|EK21||K1.5|1.52|7|10.7277|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-metz/bergs-zizou-gaston-hugo-2yPARiBs/#ah;2;-3.50;2","-3.5","2.14","1.76","2.05","1.68","","","","","2.14","1.76","","","","","","",""
"SM","0000027","20241106|080210","20241104_1941805_037741_046747","R05_2_FRA_Moselle Open - Metz","Bergs","Gaston","|K|0.728904|EK|G||OL1|1.518|EOL1|OL2|4.04055|EOL2|OH1|2.001|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5318|ENAOL1|NAOL2|4.04793|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.913|5.2|1.513|2.011|AH-5|3.913|5.2|1.907|2.534|AH-4|2.55|3.389|2.38|3.164|AH-3.5|2.014|2.677|2.38|3.164|AH-3|2.014|2.677|3.139|4.172|AH-2.5|1.672|2.222|3.139|4.172|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.304|1.728|6.806|9.021|AH3|1.304|1.728|9.332|12.369|AH3.5|1.239|1.643|9.332|12.369|AH4|1.239|1.643|17.933|23.769|AH4.5|1.165|1.544|17.933|23.769|AH5|1.165|1.544|41.621|55.164|AH5.5|1.124|1.489|41.621|55.164||EAH||AHS||K-1.5|2.30839|7|2.02922|7|EK-1.5||K21|4.20068|7|6.485|1|EK21||K1.5|1.52|7|10.7277|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-metz/bergs-zizou-gaston-hugo-2yPARiBs/#ah;2;1.50;1","1.5","1.17","5.53","1.15","4.75","","","1.16","5.3","1.17","5.53","","","","","","",""
"SM","0000027","20241106|080208","20241104_1941805_037741_046747","R05_2_FRA_Moselle Open - Metz","Bergs","Gaston","|K|0.728904|EK|G||OL1|1.518|EOL1|OL2|4.04055|EOL2|OH1|2.001|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5318|ENAOL1|NAOL2|4.04793|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.913|5.2|1.513|2.011|AH-5|3.913|5.2|1.907|2.534|AH-4|2.55|3.389|2.38|3.164|AH-3.5|2.014|2.677|2.38|3.164|AH-3|2.014|2.677|3.139|4.172|AH-2.5|1.672|2.222|3.139|4.172|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.304|1.728|6.806|9.021|AH3|1.304|1.728|9.332|12.369|AH3.5|1.239|1.643|9.332|12.369|AH4|1.239|1.643|17.933|23.769|AH4.5|1.165|1.544|17.933|23.769|AH5|1.165|1.544|41.621|55.164|AH5.5|1.124|1.489|41.621|55.164||EAH||AHS||K-1.5|2.30839|7|2.02922|7|EK-1.5||K21|4.20068|7|6.485|1|EK21||K1.5|1.52|7|10.7277|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-metz/bergs-zizou-gaston-hugo-2yPARiBs/#ah;2;-1.50;1","-1.5","2.28","1.68","2.15","1.62","","","2.16","1.68","2.28","1.68","","","","","","",""
"SM","0000027","20241106|080157","20241104_1941805_037741_046747","R05_2_FRA_Moselle Open - Metz","Bergs","Gaston","|K|0.728904|EK|G||OL1|1.518|EOL1|OL2|4.04055|EOL2|OH1|2.001|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5318|ENAOL1|NAOL2|4.04793|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.913|5.2|1.513|2.011|AH-5|3.913|5.2|1.907|2.534|AH-4|2.55|3.389|2.38|3.164|AH-3.5|2.014|2.677|2.38|3.164|AH-3|2.014|2.677|3.139|4.172|AH-2.5|1.672|2.222|3.139|4.172|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.304|1.728|6.806|9.021|AH3|1.304|1.728|9.332|12.369|AH3.5|1.239|1.643|9.332|12.369|AH4|1.239|1.643|17.933|23.769|AH4.5|1.165|1.544|17.933|23.769|AH5|1.165|1.544|41.621|55.164|AH5.5|1.124|1.489|41.621|55.164||EAH||AHS||K-1.5|2.30839|7|2.02922|7|EK-1.5||K21|4.20068|7|6.485|1|EK21||K1.5|1.52|7|10.7277|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-metz/bergs-zizou-gaston-hugo-2yPARiBs/","","1.43","3.02","","","","","1.42","2.9","1.45","3.02","","","","","","",""
"SM","0000028","20241106|080221","20241104_1941805_028899_033648","R05_2_FRA_Moselle Open - Metz","Bonzi","Ruud","|K|0.49832|EK|G||OL1|2.20095|EOL1|OL2|2.19|EOL2|OH1|2.7537|EOH1|OH2|2.74|EOH2|EG|NA||NAOL1|2.20497|ENAOL1|NAOL2|2.194|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.591|10.09|1.274|1.693|AH-5|7.591|10.09|1.403|1.864|AH-4|4.909|6.524|1.575|2.094|AH-3.5|3.548|4.715|1.575|2.094|AH-3|3.548|4.715|1.785|2.372|AH-2.5|2.806|3.729|1.785|2.372|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.808|2.396|2.771|3.673|AH3|1.808|2.396|3.462|4.589|AH3.5|1.599|2.12|3.462|4.589|AH4|1.599|2.12|5.304|7.03|AH4.5|1.378|1.827|5.304|7.03|AH5|1.378|1.827|9.481|12.567|AH5.5|1.237|1.639|9.481|12.567||EAH||AHS||K-1.5|3.66909|7|1.52|7|EK-1.5||K21|6.56338|1|5.07507|7|EK21||K1.5|1.55044|7|3.40205|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-metz/bonzi-benjamin-ruud-casper-rokmaok3/#ah;2;1.50;2","1.5","1.88","1.99","1.81","1.89","","","1.83","1.95","1.88","1.99","","","","","","",""
"SM","0000028","20241106|080223","20241104_1941805_028899_033648","R05_2_FRA_Moselle Open - Metz","Bonzi","Ruud","|K|0.49832|EK|G||OL1|2.20095|EOL1|OL2|2.19|EOL2|OH1|2.7537|EOH1|OH2|2.74|EOH2|EG|NA||NAOL1|2.20497|ENAOL1|NAOL2|2.194|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.591|10.09|1.274|1.693|AH-5|7.591|10.09|1.403|1.864|AH-4|4.909|6.524|1.575|2.094|AH-3.5|3.548|4.715|1.575|2.094|AH-3|3.548|4.715|1.785|2.372|AH-2.5|2.806|3.729|1.785|2.372|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.808|2.396|2.771|3.673|AH3|1.808|2.396|3.462|4.589|AH3.5|1.599|2.12|3.462|4.589|AH4|1.599|2.12|5.304|7.03|AH4.5|1.378|1.827|5.304|7.03|AH5|1.378|1.827|9.481|12.567|AH5.5|1.237|1.639|9.481|12.567||EAH||AHS||K-1.5|3.66909|7|1.52|7|EK-1.5||K21|6.56338|1|5.07507|7|EK21||K1.5|1.55044|7|3.40205|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-metz/bonzi-benjamin-ruud-casper-rokmaok3/#ah;2;0.50;2","0.5","2.06","1.83","1.94","1.76","","","","","2.06","1.83","","","","","","",""
"SM","0000028","20241106|080227","20241104_1941805_028899_033648","R05_2_FRA_Moselle Open - Metz","Bonzi","Ruud","|K|0.49832|EK|G||OL1|2.20095|EOL1|OL2|2.19|EOL2|OH1|2.7537|EOH1|OH2|2.74|EOH2|EG|NA||NAOL1|2.20497|ENAOL1|NAOL2|2.194|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.591|10.09|1.274|1.693|AH-5|7.591|10.09|1.403|1.864|AH-4|4.909|6.524|1.575|2.094|AH-3.5|3.548|4.715|1.575|2.094|AH-3|3.548|4.715|1.785|2.372|AH-2.5|2.806|3.729|1.785|2.372|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.808|2.396|2.771|3.673|AH3|1.808|2.396|3.462|4.589|AH3.5|1.599|2.12|3.462|4.589|AH4|1.599|2.12|5.304|7.03|AH4.5|1.378|1.827|5.304|7.03|AH5|1.378|1.827|9.481|12.567|AH5.5|1.237|1.639|9.481|12.567||EAH||AHS||K-1.5|3.66909|7|1.52|7|EK-1.5||K21|6.56338|1|5.07507|7|EK21||K1.5|1.55044|7|3.40205|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-metz/bonzi-benjamin-ruud-casper-rokmaok3/#ah;2;1.50;1","1.5","1.44","2.94","1.41","2.68","","","1.41","2.88","1.44","2.94","","","","","","",""
"SM","0000028","20241106|080225","20241104_1941805_028899_033648","R05_2_FRA_Moselle Open - Metz","Bonzi","Ruud","|K|0.49832|EK|G||OL1|2.20095|EOL1|OL2|2.19|EOL2|OH1|2.7537|EOH1|OH2|2.74|EOH2|EG|NA||NAOL1|2.20497|ENAOL1|NAOL2|2.194|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.591|10.09|1.274|1.693|AH-5|7.591|10.09|1.403|1.864|AH-4|4.909|6.524|1.575|2.094|AH-3.5|3.548|4.715|1.575|2.094|AH-3|3.548|4.715|1.785|2.372|AH-2.5|2.806|3.729|1.785|2.372|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.808|2.396|2.771|3.673|AH3|1.808|2.396|3.462|4.589|AH3.5|1.599|2.12|3.462|4.589|AH4|1.599|2.12|5.304|7.03|AH4.5|1.378|1.827|5.304|7.03|AH5|1.378|1.827|9.481|12.567|AH5.5|1.237|1.639|9.481|12.567||EAH||AHS||K-1.5|3.66909|7|1.52|7|EK-1.5||K21|6.56338|1|5.07507|7|EK21||K1.5|1.55044|7|3.40205|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-metz/bonzi-benjamin-ruud-casper-rokmaok3/#ah;2;-1.50;1","-1.5","3.68","1.31","3.4","1.27","","","3.65","1.28","3.68","1.31","","","","","","",""
"SM","0000028","20241106|080214","20241104_1941805_028899_033648","R05_2_FRA_Moselle Open - Metz","Bonzi","Ruud","|K|0.49832|EK|G||OL1|2.20095|EOL1|OL2|2.19|EOL2|OH1|2.7537|EOH1|OH2|2.74|EOH2|EG|NA||NAOL1|2.20497|ENAOL1|NAOL2|2.194|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.591|10.09|1.274|1.693|AH-5|7.591|10.09|1.403|1.864|AH-4|4.909|6.524|1.575|2.094|AH-3.5|3.548|4.715|1.575|2.094|AH-3|3.548|4.715|1.785|2.372|AH-2.5|2.806|3.729|1.785|2.372|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.808|2.396|2.771|3.673|AH3|1.808|2.396|3.462|4.589|AH3.5|1.599|2.12|3.462|4.589|AH4|1.599|2.12|5.304|7.03|AH4.5|1.378|1.827|5.304|7.03|AH5|1.378|1.827|9.481|12.567|AH5.5|1.237|1.639|9.481|12.567||EAH||AHS||K-1.5|3.66909|7|1.52|7|EK-1.5||K21|6.56338|1|5.07507|7|EK21||K1.5|1.55044|7|3.40205|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-metz/bonzi-benjamin-ruud-casper-rokmaok3/","","2.15","1.78","2.02","1.7","","","2.1","1.74","2.15","1.81","","","","","","",""
