"SM","0000019","20240830|131032","20240826_1940506_024249_063017","R06_4_USA_U.S. Open - New York","Van De Zandschulp","Draper","|K|0.118381|EK|G||OL1|9.25275|EOL1|OL2|1.254|EOL2|OH1|1|EOH1|OH2|1.653|EOH2|EG|NA||NAOL1|9.26965|ENAOL1|NAOL2|1.2654|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-us-open/van-de-zandschulp-botic-draper-jack-Uid00hMP/","","4.85","1.22","4.6","1.2","","","4.4","1.22","4.85","1.22","","","","","","",""
"SV","0000020","20240830|131038","20240826_1524406_057090_011712","R06_4_USA_U.S. Open - New York","Bouzas Maneiro","Pegula","|K|0.134041|EK|G||OL1|7.53723|EOL1|OL2|1.2992|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|NA||NAOL1|8.14977|ENAOL1|NAOL2|1.2992|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-us-open/bouzas-maneiro-jessica-pegula-jessica-hMPQImuh/","","7.37","1.12","6.35","1.12","","","7.0","1.11","7.37","1.12","","","","","","",""
"SV","0000021","20240830|131046","20240826_1524406_013094_032480","R06_4_USA_U.S. Open - New York","Haddad Maia","Kalinskaya","|K|0.390425|EK|G||OL1|2.59313|EOL1|OL2|1.848|EOL2|OH1|1|EOH1|OH2|165|EOH2|EG|NA||NAOL1|2.80387|ENAOL1|NAOL2|1.848|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-us-open/haddad-maia-beatriz-kalinskaya-anna-21MvZMyQ/","","2.31","1.68","2.25","1.64","","","2.28","1.63","2.31","1.68","","","","","","",""
"SV","0000022","20240830|131052","20240826_1524406_014654_005600","R06_4_USA_U.S. Open - New York","Ponchet","Wozniacki","|K|0.130687|EK|G||OL1|7.72894|EOL1|OL2|1.2992|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|NA||NAOL1|8.35706|ENAOL1|NAOL2|1.2992|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-us-open/ponchet-jessika-wozniacki-caroline-bmOlrg0s/","","7.8","1.11","7.1","1.1","","","7.5","1.1","7.8","1.11","","","","","","",""
"SV","0000023","20240830|131058","20240826_1524406_012390_014362","R06_4_USA_U.S. Open - New York","Putintseva","Paolini","|K|0.47518|EK|G||OL1|2.12899|EOL1|OL2|1.92719|EOL2|OH1|211|EOH1|OH2|191|EOH2|EG|NA||NAOL1|2.30201|ENAOL1|NAOL2|2.08381|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-us-open/putintseva-yulia-paolini-jasmine-4pBowqUq/","","2.29","1.69","2.22","1.66","","","","","2.29","1.69","","","","","","",""
"SV","0000024","20240830|131103","20240826_1524406_045854_006740","R06_4_USA_U.S. Open - New York","Swiatek","Pavlyuchenkova","|K|0.936434|EK|G||OL1|1.1984|EOL1|OL2|15.8817|EOL2|OH1|107|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1984|ENAOL1|NAOL2|17.1723|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-us-open/swiatek-iga-pavlyuchenkova-anastasia-b9afOwhB/","","1.09","9.61","1.07","8.6","","","1.11","7.0","1.11","9.61","","","","","","",""
