"FDM","0000001","20260116|080033","20260112_2139910_125802_125681","R10_0_ESP_M15 Manacor","Demin/Rincon","Host/Pleshivtsev","|K|0.871729|EK|G||OL1|1.1891|EOL1|OL2|8.2056|EOL2|OH1|115|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/spain/itf-men-doubles-m15-manacor-2/demin-yaroslav-rincon-daniel-host-ty-pleshivtsev-egor-8MZxgRSb/","","","","","","","","","","1.17","4.44","","","","","","",""
"FDM","0000002","20260116|080042","20260112_2139710_125785_120213","R10_0_GER_M15 Cadolzburg","Ozolins/Pawlak","Poulsen Brostrom/Slavic","|K|0.30291|EK|G||OL1|3.48212|EOL1|OL2|1.48896|EOL2|OH1|1|EOH1|OH2|144|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/germany/itf-men-doubles-m15-cadolzburg/ozolins-karlis-pawlak-piotr-poulsen-oskar-brostrom-slavic-nikola-A3wgUmf5/","","","","","","","","","","2.71","1.4","","","","","","",""
"FDV","0000003","20260116|080050","20260112_1678210_106260_106268","R10_0_EGY_W15 Hurghada","Daems/Yesypchuk","Zanolini/Zoppas","|K|0.724749|EK|G||OL1|1.41726|EOL1|OL2|3.822|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-women-doubles-w15-hurghada-2/daems-josy-yesypchuk-daria-zanolini-camilla-zoppas-louna-zRlXOX0S/","","","","","","","","","","1.33","3.22","","","","","","",""
"FDV","0000004","20260116|080058","20260112_1678310_095988_072387","R10_0_TUN_W15 Monastir","Huang/Zhang","Mansouri/Milovanovic","|K|0.53338|EK|G||OL1|1.93076|EOL1|OL2|2.2575|EOL2|OH1|188|EOH1|OH2|215|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-women-doubles-w15-monastir-3/huang-yujia-zhang-ying-mansouri-yasmine-milovanovic-elena-O63Srm9b/","","","","","","","","","","1.83","1.83","","","","","","",""
"FDV","0000005","20260116|080106","20260112_1678310_083172_106331","R10_0_TUN_W15 Monastir","Li/Shi","Dmitruk/Khomutsianskaya","|K|0.545843|EK|G||OL1|1.88968|EOL1|OL2|2.3205|EOL2|OH1|184|EOH1|OH2|221|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-women-doubles-w15-monastir-3/li-zongyu-shi-han-dmitruk-kristina-daria-khomutsianskaya-Gt0Kp9vn/","","","","","","","","","","2.09","1.67","","","","","","",""
"FSM","0000006","20260116|080114","20260112_2139409_014898_043645","R09_0_CHI_M25 Santiago","Mena","Rubio Fierros","|K|0.902759|EK|G||OL1|1.19|EOL1|OL2|10.8148|EOL2|OH1|111|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/chile/itf-men-singles-m25-santiago/mena-facundo-rubio-fierros-alan-fernando-pb5i3aYi/","","","","","","","","","","1.09","5.64","","","","","","",""
