"CSM","0000055","20260318|083948","20260316_2151205_009043_021506","R05_1_ESP_Murcia Challenger","Kukushkin","Carballes Baena","|K|0.255033|EK|G||OL1|4.18152|EOL1|OL2|1.45665|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/challenger-men-singles-murcia/kukushkin-mikhail-carballes-baena-roberto-d6B98DJD/#ah;2;3.50;2","3.5","","","","","","","","","1.92","1.81","","","","","","",""
"CSM","0000055","20260318|083950","20260316_2151205_009043_021506","R05_1_ESP_Murcia Challenger","Kukushkin","Carballes Baena","|K|0.255033|EK|G||OL1|4.18152|EOL1|OL2|1.45665|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/challenger-men-singles-murcia/kukushkin-mikhail-carballes-baena-roberto-d6B98DJD/#ah;2;2.50;2","2.5","","","","","","","","","2.2","1.62","","","","","","",""
"CSM","0000055","20260318|083954","20260316_2151205_009043_021506","R05_1_ESP_Murcia Challenger","Kukushkin","Carballes Baena","|K|0.255033|EK|G||OL1|4.18152|EOL1|OL2|1.45665|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/challenger-men-singles-murcia/kukushkin-mikhail-carballes-baena-roberto-d6B98DJD/#ah;2;1.50;1","1.5","","","","","","","","","1.7","2.09","","","","","","",""
"CSM","0000055","20260318|083952","20260316_2151205_009043_021506","R05_1_ESP_Murcia Challenger","Kukushkin","Carballes Baena","|K|0.255033|EK|G||OL1|4.18152|EOL1|OL2|1.45665|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/challenger-men-singles-murcia/kukushkin-mikhail-carballes-baena-roberto-d6B98DJD/#ah;2;-1.50;1","-1.5","","","","","","","","","4.49","1.18","","","","","","",""
"CSM","0000055","20260318|083939","20260316_2151205_009043_021506","R05_1_ESP_Murcia Challenger","Kukushkin","Carballes Baena","|K|0.255033|EK|G||OL1|4.18152|EOL1|OL2|1.45665|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/spain/challenger-men-singles-murcia/kukushkin-mikhail-carballes-baena-roberto-d6B98DJD/","","","","","","","","","","2.94","1.38","","","","","","",""
"CSM","0000056","20260318|084009","20260316_2151205_064896_026421","R05_1_ESP_Murcia Challenger","Llamas Ruiz","Choinski","|K|0.658624|EK|G||OL1|1.64008|EOL1|OL2|3.11752|EOL2|OH1|152|EOH1|OH2|293|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/challenger-men-singles-murcia/llamas-ruiz-pablo-choinski-jan-zVyAdrSP/#ah;2;-1.50;2","-1.5","","","","","","","","","1.64","2.1","","","","","","",""
"CSM","0000056","20260318|084008","20260316_2151205_064896_026421","R05_1_ESP_Murcia Challenger","Llamas Ruiz","Choinski","|K|0.658624|EK|G||OL1|1.64008|EOL1|OL2|3.11752|EOL2|OH1|152|EOH1|OH2|293|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/challenger-men-singles-murcia/llamas-ruiz-pablo-choinski-jan-zVyAdrSP/#ah;2;-2.50;2","-2.5","","","","","","","","","1.8","1.92","","","","","","",""
"CSM","0000056","20260318|084013","20260316_2151205_064896_026421","R05_1_ESP_Murcia Challenger","Llamas Ruiz","Choinski","|K|0.658624|EK|G||OL1|1.64008|EOL1|OL2|3.11752|EOL2|OH1|152|EOH1|OH2|293|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/challenger-men-singles-murcia/llamas-ruiz-pablo-choinski-jan-zVyAdrSP/#ah;2;1.50;1","1.5","","","","","","","","","1.23","3.94","","","","","","",""
"CSM","0000056","20260318|084011","20260316_2151205_064896_026421","R05_1_ESP_Murcia Challenger","Llamas Ruiz","Choinski","|K|0.658624|EK|G||OL1|1.64008|EOL1|OL2|3.11752|EOL2|OH1|152|EOH1|OH2|293|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/challenger-men-singles-murcia/llamas-ruiz-pablo-choinski-jan-zVyAdrSP/#ah;2;-1.50;1","-1.5","","","","","","","","","2.31","1.57","","","","","","",""
"CSM","0000056","20260318|084002","20260316_2151205_064896_026421","R05_1_ESP_Murcia Challenger","Llamas Ruiz","Choinski","|K|0.658624|EK|G||OL1|1.64008|EOL1|OL2|3.11752|EOL2|OH1|152|EOH1|OH2|293|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/spain/challenger-men-singles-murcia/llamas-ruiz-pablo-choinski-jan-zVyAdrSP/","","","","","","","","","","1.53","2.45","","","","","","",""
