"FSM","0000061","20240827|085055","20240826_1999804_090178_046164","R04_0_HKG_M25 Hong Kong","Zhukov","Huang","|K|0.461709|EK|G||OL1|2.30888|EOL1|OL2|1.97904|EOL2|OH1|217|EOH1|OH2|186|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|316.581|316.581|163.642|163.642|AH-3.5|257.129|257.129|163.642|163.642|AH-3|257.129|257.129|177.819|177.819|AH-2.5|228.503|228.503|177.819|177.819|AH-2|228.503|228.503|187.029|187.029|AH-1.5|214.904|214.904|187.029|187.029||AH1.5|186.239|186.239|215.957|215.957|AH2|186.239|186.239|234.748|234.748|AH2.5|174.213|174.213|234.748|234.748|AH3|174.213|174.213|263.546|263.546|AH3.5|161.145|161.145|263.546|263.546|AH4|161.145|161.145|323.463|323.463|AH4.5|144.75|144.75|323.463|323.463|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/hong-kong/itf-m25-hong-kong-men/zhukov-maxim-huang-tsung-hao-WYsTFhNr/#ah;2;2.50;2","2.5","1.78","1.95","1.75","1.95","","","","","1.78","1.95","","","","","","",""
"FSM","0000061","20240827|085057","20240826_1999804_090178_046164","R04_0_HKG_M25 Hong Kong","Zhukov","Huang","|K|0.461709|EK|G||OL1|2.30888|EOL1|OL2|1.97904|EOL2|OH1|217|EOH1|OH2|186|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|316.581|316.581|163.642|163.642|AH-3.5|257.129|257.129|163.642|163.642|AH-3|257.129|257.129|177.819|177.819|AH-2.5|228.503|228.503|177.819|177.819|AH-2|228.503|228.503|187.029|187.029|AH-1.5|214.904|214.904|187.029|187.029||AH1.5|186.239|186.239|215.957|215.957|AH2|186.239|186.239|234.748|234.748|AH2.5|174.213|174.213|234.748|234.748|AH3|174.213|174.213|263.546|263.546|AH3.5|161.145|161.145|263.546|263.546|AH4|161.145|161.145|323.463|323.463|AH4.5|144.75|144.75|323.463|323.463|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/hong-kong/itf-m25-hong-kong-men/zhukov-maxim-huang-tsung-hao-WYsTFhNr/#ah;2;2.00;2","2.0","1.84","1.88","1.83","1.87","","","","","1.84","1.88","","","","","","",""
"FSM","0000061","20240827|085101","20240826_1999804_090178_046164","R04_0_HKG_M25 Hong Kong","Zhukov","Huang","|K|0.461709|EK|G||OL1|2.30888|EOL1|OL2|1.97904|EOL2|OH1|217|EOH1|OH2|186|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|316.581|316.581|163.642|163.642|AH-3.5|257.129|257.129|163.642|163.642|AH-3|257.129|257.129|177.819|177.819|AH-2.5|228.503|228.503|177.819|177.819|AH-2|228.503|228.503|187.029|187.029|AH-1.5|214.904|214.904|187.029|187.029||AH1.5|186.239|186.239|215.957|215.957|AH2|186.239|186.239|234.748|234.748|AH2.5|174.213|174.213|234.748|234.748|AH3|174.213|174.213|263.546|263.546|AH3.5|161.145|161.145|263.546|263.546|AH4|161.145|161.145|323.463|323.463|AH4.5|144.75|144.75|323.463|323.463|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/hong-kong/itf-m25-hong-kong-men/zhukov-maxim-huang-tsung-hao-WYsTFhNr/#ah;2;1.50;1","1.5","1.49","2.49","1.48","2.45","","","","","1.49","2.49","","","","","","",""
"FSM","0000061","20240827|085100","20240826_1999804_090178_046164","R04_0_HKG_M25 Hong Kong","Zhukov","Huang","|K|0.461709|EK|G||OL1|2.30888|EOL1|OL2|1.97904|EOL2|OH1|217|EOH1|OH2|186|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|316.581|316.581|163.642|163.642|AH-3.5|257.129|257.129|163.642|163.642|AH-3|257.129|257.129|177.819|177.819|AH-2.5|228.503|228.503|177.819|177.819|AH-2|228.503|228.503|187.029|187.029|AH-1.5|214.904|214.904|187.029|187.029||AH1.5|186.239|186.239|215.957|215.957|AH2|186.239|186.239|234.748|234.748|AH2.5|174.213|174.213|234.748|234.748|AH3|174.213|174.213|263.546|263.546|AH3.5|161.145|161.145|263.546|263.546|AH4|161.145|161.145|323.463|323.463|AH4.5|144.75|144.75|323.463|323.463|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/hong-kong/itf-m25-hong-kong-men/zhukov-maxim-huang-tsung-hao-WYsTFhNr/#ah;2;-1.50;1","-1.5","3.2","1.31","3.2","1.3","","","","","3.2","1.31","","","","","","",""
"FSM","0000061","20240827|085048","20240826_1999804_090178_046164","R04_0_HKG_M25 Hong Kong","Zhukov","Huang","|K|0.461709|EK|G||OL1|2.30888|EOL1|OL2|1.97904|EOL2|OH1|217|EOH1|OH2|186|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|316.581|316.581|163.642|163.642|AH-3.5|257.129|257.129|163.642|163.642|AH-3|257.129|257.129|177.819|177.819|AH-2.5|228.503|228.503|177.819|177.819|AH-2|228.503|228.503|187.029|187.029|AH-1.5|214.904|214.904|187.029|187.029||AH1.5|186.239|186.239|215.957|215.957|AH2|186.239|186.239|234.748|234.748|AH2.5|174.213|174.213|234.748|234.748|AH3|174.213|174.213|263.546|263.546|AH3.5|161.145|161.145|263.546|263.546|AH4|161.145|161.145|323.463|323.463|AH4.5|144.75|144.75|323.463|323.463|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/hong-kong/itf-m25-hong-kong-men/zhukov-maxim-huang-tsung-hao-WYsTFhNr/","","2.09","1.68","2.25","1.57","","","","","2.25","1.68","","","","","","",""
"FSM","0000062","20240827|085106","20240826_2000804_069339_044252","R04_0_HUN_M15 Budapest","Stice","Poling","|K|0.264832|EK|G||OL1|3.87072|EOL1|OL2|1.45768|EOL2|OH1|5.67|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|756.398|756.398|120.057|120.057|AH-3.5|598.576|598.576|120.057|120.057|AH-3|598.576|598.576|123.74|123.74|AH-2.5|521.227|521.227|123.74|123.74|AH-2|521.227|521.227|125.731|125.731|AH-1.5|488.629|488.629|125.731|125.731||AH1.5|364.241|364.241|137.844|137.844|AH2|364.241|364.241|147.465|147.465|AH2.5|310.681|310.681|147.465|147.465|AH3|310.681|310.681|162.158|162.158|AH3.5|260.881|260.881|162.158|162.158|AH4|260.881|260.881|191.029|191.029|AH4.5|209.856|209.856|191.029|191.029|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/hungary/itf-m15-budapest-men/stice-tyler-poling-karl-Ktktmw7L/","","","","3.4","1.27","","","","","3.4","1.29","","","","","","",""
"FSM","0000063","20240827|085124","20240826_2000804_065558_100225","R04_0_HUN_M15 Budapest","Wendelken","Ribecai","|K|0.614075|EK|G||OL1|1.73432|EOL1|OL2|2.6624|EOL2|OH1|1|EOH1|OH2|3.9|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|273.877|273.877|179.711|179.711|AH-3.5|225.453|225.453|179.711|179.711|AH-3|225.453|225.453|197.773|197.773|AH-2.5|202.278|202.278|197.773|197.773|AH-2|202.278|202.278|213.767|213.767|AH-1.5|187.899|187.899|213.767|213.767||AH1.5|165.761|165.761|252.067|252.067|AH2|165.761|165.761|270.202|270.202|AH2.5|158.754|158.754|270.202|270.202|AH3|158.754|158.754|303.457|303.457|AH3.5|149.15|149.15|303.457|303.457|AH4|149.15|149.15|370.134|370.134|AH4.5|137.019|137.019|370.134|370.134|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/hungary/itf-m15-budapest-men/wendelken-harry-ribecai-michele-QqebxMh3/","","","","1.31","3.15","","","","","1.32","3.15","","","","","","",""
"FSM","0000064","20240827|085139","20240826_2001104_068702_063018","R04_0_ITA_M15 Forli","D'Agostino","Hernandez","|K|0.363178|EK|G||OL1|2.82624|EOL1|OL2|1.68112|EOL2|OH1|4.14|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|635.456|635.456|128.982|128.982|AH-3.5|445.038|445.038|128.982|128.982|AH-3|445.038|445.038|138.636|138.636|AH-2.5|358.829|358.829|138.636|138.636|AH-2|358.829|358.829|145.72|145.72|AH-1.5|318.724|318.724|145.72|145.72||AH1.5|257.925|257.925|163.321|163.321|AH2|257.925|257.925|172.683|172.683|AH2.5|237.583|237.583|172.683|172.683|AH3|237.583|237.583|189.042|189.042|AH3.5|212.306|212.306|189.042|189.042|AH4|212.306|212.306|225.498|225.498|AH4.5|179.683|179.683|225.498|225.498|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/itf-m15-forli-men/d-agostino-stefano-hernandez-juan-alejandro-hrNg1g8k/","","","","2.25","1.57","","","","","2.25","1.57","","","","","","",""
"FSM","0000065","20240827|085153","20240826_2001104_055657_055642","R04_0_ITA_M15 Forli","Rottoli","Catini","|K|0.464138|EK|G||OL1|2.29824|EOL1|OL2|1.98968|EOL2|OH1|216|EOH1|OH2|187|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|318.012|318.012|165.225|165.225|AH-3.5|253.315|253.315|165.225|165.225|AH-3|253.315|253.315|180.279|180.279|AH-2.5|224.566|224.566|180.279|180.279|AH-2|224.566|224.566|190.961|190.961|AH-1.5|209.937|209.937|190.961|190.961||AH1.5|182.206|182.206|221.646|221.646|AH2|182.206|182.206|237.73|237.73|AH2.5|172.606|172.606|237.73|237.73|AH3|172.606|172.606|262.961|262.961|AH3.5|161.364|161.364|262.961|262.961|AH4|161.364|161.364|304.734|304.734|AH4.5|148.844|148.844|304.734|304.734|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/itf-m15-forli-men/rottoli-lorenzo-catini-niccolo-QRg6Aco3/","","","","2.45","1.48","","","","","2.45","1.5","","","","","","",""
"FSM","0000066","20240827|085216","20240826_1999904_036620_036470","R04_0_NED_M25 Oldenzaal","Beaupain","Rosenkranz","|K|0.412235|EK|G||OL1|2.48832|EOL1|OL2|1.81944|EOL2|OH1|3.645|EOH1|OH2|171|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|492.439|492.439|136.828|136.828|AH-3.5|371.53|371.53|136.828|136.828|AH-3|371.53|371.53|147.125|147.125|AH-2.5|312.2|312.2|147.125|147.125|AH-2|312.2|312.2|156.613|156.613|AH-1.5|276.639|276.639|156.613|156.613||AH1.5|226.871|226.871|178.82|178.82|AH2|226.871|226.871|190.303|190.303|AH2.5|210.739|210.739|190.303|190.303|AH3|210.739|210.739|213.823|213.823|AH3.5|187.856|187.856|213.823|213.823|AH4|187.856|187.856|268.686|268.686|AH4.5|159.282|159.282|268.686|268.686|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/netherlands/itf-m25-oldenzaal-men/beaupain-simon-rosenkranz-mats-IBDh92zh/#ah;2;1.50;2","1.5","1.89","1.83","1.88","1.82","","","","","1.89","1.83","","","","","","",""
"FSM","0000066","20240827|085218","20240826_1999904_036620_036470","R04_0_NED_M25 Oldenzaal","Beaupain","Rosenkranz","|K|0.412235|EK|G||OL1|2.48832|EOL1|OL2|1.81944|EOL2|OH1|3.645|EOH1|OH2|171|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|492.439|492.439|136.828|136.828|AH-3.5|371.53|371.53|136.828|136.828|AH-3|371.53|371.53|147.125|147.125|AH-2.5|312.2|312.2|147.125|147.125|AH-2|312.2|312.2|156.613|156.613|AH-1.5|276.639|276.639|156.613|156.613||AH1.5|226.871|226.871|178.82|178.82|AH2|226.871|226.871|190.303|190.303|AH2.5|210.739|210.739|190.303|190.303|AH3|210.739|210.739|213.823|213.823|AH3.5|187.856|187.856|213.823|213.823|AH4|187.856|187.856|268.686|268.686|AH4.5|159.282|159.282|268.686|268.686|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/netherlands/itf-m25-oldenzaal-men/beaupain-simon-rosenkranz-mats-IBDh92zh/#ah;2;1.00;2","1.0","1.95","1.78","1.94","1.76","","","","","1.95","1.78","","","","","","",""
"FSM","0000066","20240827|085222","20240826_1999904_036620_036470","R04_0_NED_M25 Oldenzaal","Beaupain","Rosenkranz","|K|0.412235|EK|G||OL1|2.48832|EOL1|OL2|1.81944|EOL2|OH1|3.645|EOH1|OH2|171|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|492.439|492.439|136.828|136.828|AH-3.5|371.53|371.53|136.828|136.828|AH-3|371.53|371.53|147.125|147.125|AH-2.5|312.2|312.2|147.125|147.125|AH-2|312.2|312.2|156.613|156.613|AH-1.5|276.639|276.639|156.613|156.613||AH1.5|226.871|226.871|178.82|178.82|AH2|226.871|226.871|190.303|190.303|AH2.5|210.739|210.739|190.303|190.303|AH3|210.739|210.739|213.823|213.823|AH3.5|187.856|187.856|213.823|213.823|AH4|187.856|187.856|268.686|268.686|AH4.5|159.282|159.282|268.686|268.686|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/netherlands/itf-m25-oldenzaal-men/beaupain-simon-rosenkranz-mats-IBDh92zh/#ah;2;1.50;1","1.5","1.46","2.58","1.45","2.55","","","","","1.46","2.58","","","","","","",""
"FSM","0000066","20240827|085220","20240826_1999904_036620_036470","R04_0_NED_M25 Oldenzaal","Beaupain","Rosenkranz","|K|0.412235|EK|G||OL1|2.48832|EOL1|OL2|1.81944|EOL2|OH1|3.645|EOH1|OH2|171|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|492.439|492.439|136.828|136.828|AH-3.5|371.53|371.53|136.828|136.828|AH-3|371.53|371.53|147.125|147.125|AH-2.5|312.2|312.2|147.125|147.125|AH-2|312.2|312.2|156.613|156.613|AH-1.5|276.639|276.639|156.613|156.613||AH1.5|226.871|226.871|178.82|178.82|AH2|226.871|226.871|190.303|190.303|AH2.5|210.739|210.739|190.303|190.303|AH3|210.739|210.739|213.823|213.823|AH3.5|187.856|187.856|213.823|213.823|AH4|187.856|187.856|268.686|268.686|AH4.5|159.282|159.282|268.686|268.686|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/netherlands/itf-m25-oldenzaal-men/beaupain-simon-rosenkranz-mats-IBDh92zh/#ah;2;-1.50;1","-1.5","3.26","1.3","3.25","1.29","","","","","3.26","1.3","","","","","","",""
"FSM","0000066","20240827|085207","20240826_1999904_036620_036470","R04_0_NED_M25 Oldenzaal","Beaupain","Rosenkranz","|K|0.412235|EK|G||OL1|2.48832|EOL1|OL2|1.81944|EOL2|OH1|3.645|EOH1|OH2|171|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|492.439|492.439|136.828|136.828|AH-3.5|371.53|371.53|136.828|136.828|AH-3|371.53|371.53|147.125|147.125|AH-2.5|312.2|312.2|147.125|147.125|AH-2|312.2|312.2|156.613|156.613|AH-1.5|276.639|276.639|156.613|156.613||AH1.5|226.871|226.871|178.82|178.82|AH2|226.871|226.871|190.303|190.303|AH2.5|210.739|210.739|190.303|190.303|AH3|210.739|210.739|213.823|213.823|AH3.5|187.856|187.856|213.823|213.823|AH4|187.856|187.856|268.686|268.686|AH4.5|159.282|159.282|268.686|268.686|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/netherlands/itf-m25-oldenzaal-men/beaupain-simon-rosenkranz-mats-IBDh92zh/","","2.08","1.69","2.08","1.66","","","","","2.08","1.69","","","","","","",""
