"FSM","0000007","20260323|172027","20260323_2157704_059355_076126","R04_0_JPN_M15 Tsukuba","Hudd","Saitoh","|K|0.631595|EK|G||OL1|1.70289|EOL1|OL2|2.85872|EOL2|OH1|159|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-tsukuba/hudd-emile-saitoh-keisuke-KrBu2u2U/","","","","","","","","","","1.43","2.56","","","","","","",""
"FSM","0000008","20260323|172036","20260323_2157704_050250_023090","R04_0_JPN_M15 Tsukuba","Kikuchi","Nakagawa","|K|0.303676|EK|G||OL1|3.4683|EOL1|OL2|1.54224|EOL2|OH1|1|EOH1|OH2|144|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-tsukuba/kikuchi-yuta-nakagawa-naoki-lbokMrmn/","","","","","","","","","","2.7","1.39","","","","","","",""
"FSM","0000009","20260323|172044","20260323_2157704_053207_029149","R04_0_JPN_M15 Tsukuba","Shiraishi","Fukuda","|K|0.597364|EK|G||OL1|1.79928|EOL1|OL2|2.61699|EOL2|OH1|168|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-tsukuba/shiraishi-hikaru-fukuda-sora-OKD0k2IO/","","","","","","","","","","1.39","2.7","","","","","","",""
"FSM","0000010","20260323|172052","20260323_2157704_029257_107337","R04_0_JPN_M15 Tsukuba","Yamasaki","Oki","|K|0.564159|EK|G||OL1|1.90638|EOL1|OL2|2.4173|EOL2|OH1|178|EOH1|OH2|3.45|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-tsukuba/yamasaki-jumpei-oki-yuto-bBTUYLWi/","","","","","","","","","","1.5","2.37","","","","","","",""
"CSM","0000011","20260323|172105","20260323_2151803_092755_058999","R03_1_COL_Bucaramanga Challenger","Torrealba","Schachter","|K|0.748095|EK|G||OL1|1.44586|EOL1|OL2|4.22408|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/colombia/challenger-men-singles-bucaramanga-2/torrealba-benjamin-schachter-noah-UonfCDkd/#ah;2;-4.50;2","-4.5","","","","","","","","","1.78","1.94","","","","","","",""
"CSM","0000011","20260323|172107","20260323_2151803_092755_058999","R03_1_COL_Bucaramanga Challenger","Torrealba","Schachter","|K|0.748095|EK|G||OL1|1.44586|EOL1|OL2|4.22408|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/colombia/challenger-men-singles-bucaramanga-2/torrealba-benjamin-schachter-noah-UonfCDkd/#ah;2;-5.00;2","-5.0","","","","","","","","","2.04","1.72","","","","","","",""
"CSM","0000011","20260323|172110","20260323_2151803_092755_058999","R03_1_COL_Bucaramanga Challenger","Torrealba","Schachter","|K|0.748095|EK|G||OL1|1.44586|EOL1|OL2|4.22408|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/colombia/challenger-men-singles-bucaramanga-2/torrealba-benjamin-schachter-noah-UonfCDkd/#ah;2;1.50;1","1.5","","","","","","","","","1.13","5.39","","","","","","",""
"CSM","0000011","20260323|172109","20260323_2151803_092755_058999","R03_1_COL_Bucaramanga Challenger","Torrealba","Schachter","|K|0.748095|EK|G||OL1|1.44586|EOL1|OL2|4.22408|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/colombia/challenger-men-singles-bucaramanga-2/torrealba-benjamin-schachter-noah-UonfCDkd/#ah;2;-1.50;1","-1.5","","","","","","","","","1.76","1.97","","","","","","",""
"CSM","0000011","20260323|172100","20260323_2151803_092755_058999","R03_1_COL_Bucaramanga Challenger","Torrealba","Schachter","|K|0.748095|EK|G||OL1|1.44586|EOL1|OL2|4.22408|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/colombia/challenger-men-singles-bucaramanga-2/torrealba-benjamin-schachter-noah-UonfCDkd/","","","","","","","","","","1.25","3.67","","","","","","",""
"CSM","0000012","20260323|172124","20260323_2152004_055656_050382","R04_1_JPN_Yokkaichi Challenger","Samrej","Jubb","|K|0.35315|EK|G||OL1|3.02176|EOL1|OL2|1.67245|EOL2|OH1|284|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/japan/challenger-men-singles-yokkaichi/samrej-kasidit-jubb-paul-rsh3ggDr/#ah;2;3.50;2","3.5","","","","","","","","","1.89","1.83","","","","","","",""
"CSM","0000012","20260323|172125","20260323_2152004_055656_050382","R04_1_JPN_Yokkaichi Challenger","Samrej","Jubb","|K|0.35315|EK|G||OL1|3.02176|EOL1|OL2|1.67245|EOL2|OH1|284|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/japan/challenger-men-singles-yokkaichi/samrej-kasidit-jubb-paul-rsh3ggDr/#ah;2;2.50;2","2.5","","","","","","","","","2.25","1.59","","","","","","",""
"CSM","0000012","20260323|172129","20260323_2152004_055656_050382","R04_1_JPN_Yokkaichi Challenger","Samrej","Jubb","|K|0.35315|EK|G||OL1|3.02176|EOL1|OL2|1.67245|EOL2|OH1|284|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/japan/challenger-men-singles-yokkaichi/samrej-kasidit-jubb-paul-rsh3ggDr/#ah;2;1.50;1","1.5","","","","","","","","","1.72","2.04","","","","","","",""
