"FSM","0000019","20250208|082258","20250203_2044510_084557_069574","R10_0_USA_M15 Sunrise","Kuzuhara","Zink","|K|0.483293|EK|G||OL1|2.2149|EOL1|OL2|2.0758|EOL2|OH1|207|EOH1|OH2|194|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men/kuzuhara-bruno-zink-tyler-44uKyuy9/#ah;2;2.50;2","2.5","","","1.9","1.8","","","","","1.9","1.8","","","","","","",""
"FSM","0000019","20250208|082259","20250203_2044510_084557_069574","R10_0_USA_M15 Sunrise","Kuzuhara","Zink","|K|0.483293|EK|G||OL1|2.2149|EOL1|OL2|2.0758|EOL2|OH1|207|EOH1|OH2|194|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men/kuzuhara-bruno-zink-tyler-44uKyuy9/#ah;2;1.50;2","1.5","","","2.07","1.67","","","","","2.07","1.67","","","","","","",""
"FSM","0000019","20250208|082253","20250203_2044510_084557_069574","R10_0_USA_M15 Sunrise","Kuzuhara","Zink","|K|0.483293|EK|G||OL1|2.2149|EOL1|OL2|2.0758|EOL2|OH1|207|EOH1|OH2|194|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men/kuzuhara-bruno-zink-tyler-44uKyuy9/","","","","2.25","1.57","","","2.25","1.57","2.25","1.57","","","","","","",""
"SM","0000020","20250208|082314","20250203_2031910_039309_072578","R10_2_NED_ABN AMRO Open - Rotterdam","De Minaur","Bellucci","|K|0.837152|EK|G||OL1|1.392|EOL1|OL2|6.519|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.332|ENAOL1|NAOL2|6.74655|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/de-minaur-alex-bellucci-mattia-pYJK43V7/#ah;2;-3.50;2","-3.5","1.52","2.66","1.46","2.52","","","1.45","2.65","1.52","2.66","","","","","","",""
"SM","0000020","20250208|082312","20250203_2031910_039309_072578","R10_2_NED_ABN AMRO Open - Rotterdam","De Minaur","Bellucci","|K|0.837152|EK|G||OL1|1.392|EOL1|OL2|6.519|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.332|ENAOL1|NAOL2|6.74655|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/de-minaur-alex-bellucci-mattia-pYJK43V7/#ah;2;-4.50;2","-4.5","1.9","1.97","1.81","1.89","","","1.83","1.96","1.9","1.97","","","","","","",""
"SM","0000020","20250208|082318","20250203_2031910_039309_072578","R10_2_NED_ABN AMRO Open - Rotterdam","De Minaur","Bellucci","|K|0.837152|EK|G||OL1|1.392|EOL1|OL2|6.519|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.332|ENAOL1|NAOL2|6.74655|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/de-minaur-alex-bellucci-mattia-pYJK43V7/#ah;2;1.50;1","1.5","1.08","9.46","1.06","7.3","","","1.07","9.5","1.08","9.5","","","","","","",""
"SM","0000020","20250208|082316","20250203_2031910_039309_072578","R10_2_NED_ABN AMRO Open - Rotterdam","De Minaur","Bellucci","|K|0.837152|EK|G||OL1|1.392|EOL1|OL2|6.519|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.332|ENAOL1|NAOL2|6.74655|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/de-minaur-alex-bellucci-mattia-pYJK43V7/#ah;2;-1.50;1","-1.5","1.64","2.35","1.58","2.23","","","1.62","2.28","1.64","2.35","","","","","","",""
"SM","0000020","20250208|082304","20250203_2031910_039309_072578","R10_2_NED_ABN AMRO Open - Rotterdam","De Minaur","Bellucci","|K|0.837152|EK|G||OL1|1.392|EOL1|OL2|6.519|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.332|ENAOL1|NAOL2|6.74655|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/de-minaur-alex-bellucci-mattia-pYJK43V7/","","1.2","5.13","1.16","4.57","","","1.19","4.9","1.21","5.13","","","","","","",""
"CSM","0000021","20250208|082329","20250203_2039610_051853_014432","R10_1_ESP_Tenerife 1 Challenger","Martin Tiffon","Carreno-Busta","|K|0.152225|EK|G||OL1|7.00362|EOL1|OL2|1.27322|EOL2|OH1|1|EOH1|OH2|1.652|EOH2|EG|NA||NAOL1|7.2927|ENAOL1|NAOL2|1.2449|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/tenerife-challenger-men/martin-tiffon-pol-carreno-busta-pablo-tjI1hUGO/#ah;2;5.50;2","5.5","1.63","2.36","1.57","2.25","","","","","1.63","2.36","","","","","","",""
"CSM","0000021","20250208|082328","20250203_2039610_051853_014432","R10_1_ESP_Tenerife 1 Challenger","Martin Tiffon","Carreno-Busta","|K|0.152225|EK|G||OL1|7.00362|EOL1|OL2|1.27322|EOL2|OH1|1|EOH1|OH2|1.652|EOH2|EG|NA||NAOL1|7.2927|ENAOL1|NAOL2|1.2449|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/tenerife-challenger-men/martin-tiffon-pol-carreno-busta-pablo-tjI1hUGO/#ah;2;4.50;2","4.5","2.07","1.8","1.95","1.75","","","2.12","1.68","2.12","1.8","","","","","","",""
"CSM","0000021","20250208|082332","20250203_2039610_051853_014432","R10_1_ESP_Tenerife 1 Challenger","Martin Tiffon","Carreno-Busta","|K|0.152225|EK|G||OL1|7.00362|EOL1|OL2|1.27322|EOL2|OH1|1|EOH1|OH2|1.652|EOH2|EG|NA||NAOL1|7.2927|ENAOL1|NAOL2|1.2449|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/tenerife-challenger-men/martin-tiffon-pol-carreno-busta-pablo-tjI1hUGO/#ah;2;1.50;1","1.5","2.35","1.63","2.23","1.58","","","2.43","1.54","2.43","1.63","","","","","","",""
"CSM","0000021","20250208|082331","20250203_2039610_051853_014432","R10_1_ESP_Tenerife 1 Challenger","Martin Tiffon","Carreno-Busta","|K|0.152225|EK|G||OL1|7.00362|EOL1|OL2|1.27322|EOL2|OH1|1|EOH1|OH2|1.652|EOH2|EG|NA||NAOL1|7.2927|ENAOL1|NAOL2|1.2449|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/tenerife-challenger-men/martin-tiffon-pol-carreno-busta-pablo-tjI1hUGO/#ah;2;-1.50;1","-1.5","10.25","1.07","7.5","1.06","","","10.5","1.05","10.5","1.07","","","","","","",""
"CSM","0000021","20250208|082321","20250203_2039610_051853_014432","R10_1_ESP_Tenerife 1 Challenger","Martin Tiffon","Carreno-Busta","|K|0.152225|EK|G||OL1|7.00362|EOL1|OL2|1.27322|EOL2|OH1|1|EOH1|OH2|1.652|EOH2|EG|NA||NAOL1|7.2927|ENAOL1|NAOL2|1.2449|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/tenerife-challenger-men/martin-tiffon-pol-carreno-busta-pablo-tjI1hUGO/","","4.64","1.22","4.15","1.19","","","5.3","1.16","5.3","1.22","","","","","","",""
