"FDM","0000001","20250723|081351","20250721_2087509_107215_121463","R09_0_AUT_M25 Ollersbach","Pichler/Wessels","Jakubovic/Kellovsky","|K|0.884334|EK|G||OL1|1.17078|EOL1|OL2|9.10845|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/austria/itf-m25-ollersbach-men-doubles/pichler-david-wessels-louis-jakubovic-xavier-kellovsky-dominik-80Kw9nrA/","","","","","","","","","","1.14","5.0","","","","","","",""
"FDM","0000002","20250723|081354","20250721_2087609_121481_121484","R09_0_ESP_M25 Denia","Braun Simo/Hoxha","Mansilla Diez/Vervoort","","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-denia-men-doubles/braun-simo-carlos-hoxha-elias-mansilla-diez-mario-vervoort-mark-xpUDjAi2/","","","","","","","","","","8.1","1.05","","","","","","",""
"FDM","0000003","20250723|081357","20250721_2087709_121490_117695","R09_0_GER_M25 Metzingen","Oetzbach/Siniakov","Paroulek/Sakellaridis","|K|0.483986|EK|G||OL1|2.17971|EOL1|OL2|2.04282|EOL2|OH1|3.312|EOH1|OH2|3.104|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/germany/itf-m25-metzingen-men-doubles/oetzbach-adrian-siniakov-daniel-paroulek-tadeas-dimitris-sakellaridis-8lUMuKQF/","","","","","","","","","","2.36","1.55","","","","","","",""
"FSM","0000004","20250723|081400","20250721_2087504_061386_080008","R04_0_AUT_M25 Ollersbach","Zusman","Planinsek","|K|0.0724674|EK|G||OL1|13.9794|EOL1|OL2|1.18|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/austria/itf-m25-ollersbach-men/zusman-richard-filip-jeff-planinsek-h6aIdMnA/","","","","","","","","","","6.55","1.08","","","","","","",""
"FSM","0000005","20250723|081400","20250721_2087904_109290_044217","R04_0_BRA_M25 Sao Paulo","Hugo Remondy Pagotto","Ribeiro","|K|0.0702476|EK|G||OL1|14.4251|EOL1|OL2|1.18|EOL2|OH1|1|EOH1|OH2|108|EOH2|EG|NA|NOT|ENA|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000006","20250723|081412","20250721_2087905_085002_069687","R05_0_BRA_M25 Sao Paulo","Camargo Lima","Loureiro J.","|K|0.316828|EK|G||OL1|3.20108|EOL1|OL2|1.5729|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/brazil/itf-m25-sao-paulo-men/camargo-lima-enzo-loureiro-joao-victor-couto-8n1ma0jI/#ah;2;5.00;2","5.0","1.52","2.41","","","","","","","1.52","2.41","","","","","","",""
"FSM","0000006","20250723|081411","20250721_2087905_085002_069687","R05_0_BRA_M25 Sao Paulo","Camargo Lima","Loureiro J.","|K|0.316828|EK|G||OL1|3.20108|EOL1|OL2|1.5729|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/brazil/itf-m25-sao-paulo-men/camargo-lima-enzo-loureiro-joao-victor-couto-8n1ma0jI/#ah;2;3.50;2","3.5","1.95","1.78","","","","","","","1.95","1.78","","","","","","",""
"FSM","0000006","20250723|081416","20250721_2087905_085002_069687","R05_0_BRA_M25 Sao Paulo","Camargo Lima","Loureiro J.","|K|0.316828|EK|G||OL1|3.20108|EOL1|OL2|1.5729|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/brazil/itf-m25-sao-paulo-men/camargo-lima-enzo-loureiro-joao-victor-couto-8n1ma0jI/#ah;2;1.50;1","1.5","1.73","2.02","","","","","","","1.73","2.02","","","","","","",""
"FSM","0000006","20250723|081414","20250721_2087905_085002_069687","R05_0_BRA_M25 Sao Paulo","Camargo Lima","Loureiro J.","|K|0.316828|EK|G||OL1|3.20108|EOL1|OL2|1.5729|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/brazil/itf-m25-sao-paulo-men/camargo-lima-enzo-loureiro-joao-victor-couto-8n1ma0jI/#ah;2;-1.50;1","-1.5","4.22","1.19","","","","","","","4.22","1.19","","","","","","",""
"FSM","0000006","20250723|081403","20250721_2087905_085002_069687","R05_0_BRA_M25 Sao Paulo","Camargo Lima","Loureiro J.","|K|0.316828|EK|G||OL1|3.20108|EOL1|OL2|1.5729|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/brazil/itf-m25-sao-paulo-men/camargo-lima-enzo-loureiro-joao-victor-couto-8n1ma0jI/","","2.65","1.43","","","","","","","2.54","1.37","","","","","","",""
