"CSM","0000013","20260112|084454","20260112_2137203_064479_052968","R03_1_GBR_Glasgow Challenger","Strombachs","Moeller","|K|0.468286|EK|G||OL1|2.27696|EOL1|OL2|2.03931|EOL2|OH1|214|EOH1|OH2|189|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/united-kingdom/challenger-men-singles-glasgow/strombachs-robert-moeller-marvin-tIWQO10e/#ah;2;-0.50;2","-0.5","1.84","1.94","","","","","","","1.84","1.94","","","","","","",""
"CSM","0000013","20260112|084500","20260112_2137203_064479_052968","R03_1_GBR_Glasgow Challenger","Strombachs","Moeller","|K|0.468286|EK|G||OL1|2.27696|EOL1|OL2|2.03931|EOL2|OH1|214|EOH1|OH2|189|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/united-kingdom/challenger-men-singles-glasgow/strombachs-robert-moeller-marvin-tIWQO10e/#ah;2;1.50;1","1.5","1.36","3.15","","","","","","","1.36","3.15","","","","","","",""
"CSM","0000013","20260112|084458","20260112_2137203_064479_052968","R03_1_GBR_Glasgow Challenger","Strombachs","Moeller","|K|0.468286|EK|G||OL1|2.27696|EOL1|OL2|2.03931|EOL2|OH1|214|EOH1|OH2|189|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/united-kingdom/challenger-men-singles-glasgow/strombachs-robert-moeller-marvin-tIWQO10e/#ah;2;-1.50;1","-1.5","2.87","1.43","","","","","","","2.87","1.43","","","","","","",""
"CSM","0000013","20260112|084447","20260112_2137203_064479_052968","R03_1_GBR_Glasgow Challenger","Strombachs","Moeller","|K|0.468286|EK|G||OL1|2.27696|EOL1|OL2|2.03931|EOL2|OH1|214|EOH1|OH2|189|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/united-kingdom/challenger-men-singles-glasgow/strombachs-robert-moeller-marvin-tIWQO10e/","","1.81","2.04","","","","","","","1.77","1.96","","","","","","",""
"CSM","0000014","20260112|084508","20260112_2137203_017264_023816","R03_1_GBR_Glasgow Challenger","Yevseyev","Masur","|K|0.414615|EK|G||OL1|2.57488|EOL1|OL2|1.84509|EOL2|OH1|242|EOH1|OH2|171|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/united-kingdom/challenger-men-singles-glasgow/yevseyev-denis-masur-daniel-nuVy8WbC/","","","","","","","","","","2.34","1.51","","","","","","",""
"SV","0000017","20260112|084533","20260112_1670304_012390_025062","R04_2_AUS_Adelaide International - Adelaide","Putintseva","Galfi","|K|0.62074|EK|G||OL1|1.82412|EOL1|OL2|2.69544|EOL2|OH1|162|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/australia/wta-adelaide/putintseva-yulia-galfi-dalma-Qcr1ceEl/#ah;2;-2.50;2","-2.5","1.94","1.91","","","","","","","1.94","1.91","","","","","","",""
"SV","0000017","20260112|084534","20260112_1670304_012390_025062","R04_2_AUS_Adelaide International - Adelaide","Putintseva","Galfi","|K|0.62074|EK|G||OL1|1.82412|EOL1|OL2|2.69544|EOL2|OH1|162|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/australia/wta-adelaide/putintseva-yulia-galfi-dalma-Qcr1ceEl/#ah;2;-3.50;2","-3.5","2.21","1.69","","","","","","","2.21","1.69","","","","","","",""
"SV","0000017","20260112|084538","20260112_1670304_012390_025062","R04_2_AUS_Adelaide International - Adelaide","Putintseva","Galfi","|K|0.62074|EK|G||OL1|1.82412|EOL1|OL2|2.69544|EOL2|OH1|162|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/australia/wta-adelaide/putintseva-yulia-galfi-dalma-Qcr1ceEl/#ah;2;1.50;1","1.5","1.28","3.84","","","","","","","1.28","3.84","","","","","","",""
"SV","0000017","20260112|084536","20260112_1670304_012390_025062","R04_2_AUS_Adelaide International - Adelaide","Putintseva","Galfi","|K|0.62074|EK|G||OL1|1.82412|EOL1|OL2|2.69544|EOL2|OH1|162|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/australia/wta-adelaide/putintseva-yulia-galfi-dalma-Qcr1ceEl/#ah;2;-1.50;1","-1.5","2.55","1.55","","","","","","","2.55","1.55","","","","","","",""
"SV","0000017","20260112|084528","20260112_1670304_012390_025062","R04_2_AUS_Adelaide International - Adelaide","Putintseva","Galfi","|K|0.62074|EK|G||OL1|1.82412|EOL1|OL2|2.69544|EOL2|OH1|162|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/australia/wta-adelaide/putintseva-yulia-galfi-dalma-Qcr1ceEl/","","1.67","2.3","","","","","","","1.61","2.24","","","","","","",""
