"FSM","0000019","20250607|080113","20250602_2074510_017972_061968","R10_0_SRB_M25 Belgrade","Agamenone","Gagliardo","|K|0.796621|EK|G||OL1|1.3482|EOL1|OL2|4.98396|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m25-belgrade-men/agamenone-franco-gagliardo-lorenzo-4WJblNKh/#ah;2;-4.50;2","-4.5","1.8","1.98","","","","","","","1.8","1.98","","","","","","",""
"FSM","0000019","20250607|080115","20250602_2074510_017972_061968","R10_0_SRB_M25 Belgrade","Agamenone","Gagliardo","|K|0.796621|EK|G||OL1|1.3482|EOL1|OL2|4.98396|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m25-belgrade-men/agamenone-franco-gagliardo-lorenzo-4WJblNKh/#ah;2;-5.00;2","-5.0","2.03","1.76","","","","","","","2.03","1.76","","","","","","",""
"FSM","0000019","20250607|080118","20250602_2074510_017972_061968","R10_0_SRB_M25 Belgrade","Agamenone","Gagliardo","|K|0.796621|EK|G||OL1|1.3482|EOL1|OL2|4.98396|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m25-belgrade-men/agamenone-franco-gagliardo-lorenzo-4WJblNKh/#ah;2;1.50;1","1.5","1.1","6.67","","","","","","","1.1","6.67","","","","","","",""
"FSM","0000019","20250607|080116","20250602_2074510_017972_061968","R10_0_SRB_M25 Belgrade","Agamenone","Gagliardo","|K|0.796621|EK|G||OL1|1.3482|EOL1|OL2|4.98396|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m25-belgrade-men/agamenone-franco-gagliardo-lorenzo-4WJblNKh/#ah;2;-1.50;1","-1.5","1.71","2.1","","","","","","","1.71","2.1","","","","","","",""
"FSM","0000019","20250607|080107","20250602_2074510_017972_061968","R10_0_SRB_M25 Belgrade","Agamenone","Gagliardo","|K|0.796621|EK|G||OL1|1.3482|EOL1|OL2|4.98396|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/serbia/itf-m25-belgrade-men/agamenone-franco-gagliardo-lorenzo-4WJblNKh/","","1.26","3.73","","","","","1.24","3.7","1.26","3.73","","","","","","",""
"FSM","0000020","20250607|080129","20250602_2074510_056891_069838","R10_0_SRB_M25 Belgrade","Paroulek","Vanshelboim","|K|0.604564|EK|G||OL1|1.7762|EOL1|OL2|2.56289|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m25-belgrade-men/paroulek-tadeas-vanshelboim-eric-KhcE9eCT/#ah;2;-2.50;2","-2.5","1.8","1.98","","","","","","","1.8","1.98","","","","","","",""
"FSM","0000020","20250607|080131","20250602_2074510_056891_069838","R10_0_SRB_M25 Belgrade","Paroulek","Vanshelboim","|K|0.604564|EK|G||OL1|1.7762|EOL1|OL2|2.56289|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m25-belgrade-men/paroulek-tadeas-vanshelboim-eric-KhcE9eCT/#ah;2;-4.00;2","-4.0","2.21","1.65","","","","","","","2.21","1.65","","","","","","",""
"FSM","0000020","20250607|080134","20250602_2074510_056891_069838","R10_0_SRB_M25 Belgrade","Paroulek","Vanshelboim","|K|0.604564|EK|G||OL1|1.7762|EOL1|OL2|2.56289|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m25-belgrade-men/paroulek-tadeas-vanshelboim-eric-KhcE9eCT/#ah;2;1.50;1","1.5","1.28","3.6","","","","","","","1.28","3.6","","","","","","",""
"FSM","0000020","20250607|080132","20250602_2074510_056891_069838","R10_0_SRB_M25 Belgrade","Paroulek","Vanshelboim","|K|0.604564|EK|G||OL1|1.7762|EOL1|OL2|2.56289|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m25-belgrade-men/paroulek-tadeas-vanshelboim-eric-KhcE9eCT/#ah;2;-1.50;1","-1.5","2.29","1.6","","","","","","","2.29","1.6","","","","","","",""
"FSM","0000020","20250607|080123","20250602_2074510_056891_069838","R10_0_SRB_M25 Belgrade","Paroulek","Vanshelboim","|K|0.604564|EK|G||OL1|1.7762|EOL1|OL2|2.56289|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/serbia/itf-m25-belgrade-men/paroulek-tadeas-vanshelboim-eric-KhcE9eCT/","","1.59","2.32","","","","","","","1.59","2.32","","","","","","",""
