"FSM","0000037","20250218|082954","20250217_2046604_088200_032910","R04_0_ESP_M15 Villena","Cesar Porras","Perez Contri","|K|0.643974|EK|G||OL1|1.6692|EOL1|OL2|2.84653|EOL2|OH1|156|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-villena-men/cesar-porras-julio-perez-contri-sergi-Iof8SKwS/","","","","1.6","2.2","","","","","1.6","2.2","","","","","","",""
"FSM","0000038","20250218|082957","20250217_2046704_059355_091861","R04_0_FRA_M15 Lannion","Hudd","Raquillet","|K|0.684814|EK|G||OL1|1.5729|EOL1|OL2|3.22134|EOL2|OH1|147|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/itf-m15-lannion-men/hudd-emile-raquillet-leo-vmk9gMuK/","","","","1.31","3.15","","","","","1.31","3.15","","","","","","",""
"FSM","0000039","20250218|083001","20250217_2046704_086010_071622","R04_0_FRA_M15 Lannion","Sabas","Ifi","|K|0.734217|EK|G||OL1|1.4659|EOL1|OL2|3.81901|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/itf-m15-lannion-men/sabas-martin-ifi-nicolas-Ak4M0wmm/","","","","1.31","3.15","","","","","1.31","3.15","","","","","","",""
"FSM","0000040","20250218|083013","20250217_2046004_036470_090391","R04_0_ITA_M25 Trento","Rosenkranz","Fondriest","|K|0.973963|EK|G||OL1|1.18|EOL1|OL2|38.9093|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-trento-men/rosenkranz-mats-fondriest-matteo-lndGOfrh/#ah;2;-5.00;2","-5.0","1.7","2.05","1.72","2.0","","","","","1.72","2.05","","","","","","",""
"FSM","0000040","20250218|083012","20250217_2046004_036470_090391","R04_0_ITA_M25 Trento","Rosenkranz","Fondriest","|K|0.973963|EK|G||OL1|1.18|EOL1|OL2|38.9093|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-trento-men/rosenkranz-mats-fondriest-matteo-lndGOfrh/#ah;2;-5.50;2","-5.5","1.99","1.75","1.96","1.74","","","","","1.99","1.75","","","","","","",""
"FSM","0000040","20250218|083015","20250217_2046004_036470_090391","R04_0_ITA_M25 Trento","Rosenkranz","Fondriest","|K|0.973963|EK|G||OL1|1.18|EOL1|OL2|38.9093|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-trento-men/rosenkranz-mats-fondriest-matteo-lndGOfrh/#ah;2;-1.50;1","-1.5","1.27","3.44","1.27","3.4","","","","","1.27","3.44","","","","","","",""
"FSM","0000040","20250218|083004","20250217_2046004_036470_090391","R04_0_ITA_M25 Trento","Rosenkranz","Fondriest","|K|0.973963|EK|G||OL1|1.18|EOL1|OL2|38.9093|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-trento-men/rosenkranz-mats-fondriest-matteo-lndGOfrh/","","1.07","7.87","1.07","7.1","","","","","1.07","7.87","","","","","","",""
"FSM","0000041","20250218|083026","20250217_2045904_009675_087513","R04_0_POR_M25 Vila Real de Santo Antonio","Klizan","Petrov","|K|0.743824|EK|G||OL1|1.4445|EOL1|OL2|3.96083|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-m25-vila-real-de-santo-antonio-2-men/klizan-martin-petrov-alexander-dhszsKhL/#ah;2;-4.50;2","-4.5","1.77","1.98","1.74","1.96","","","","","1.77","1.98","","","","","","",""
"FSM","0000041","20250218|083027","20250217_2045904_009675_087513","R04_0_POR_M25 Vila Real de Santo Antonio","Klizan","Petrov","|K|0.743824|EK|G||OL1|1.4445|EOL1|OL2|3.96083|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-m25-vila-real-de-santo-antonio-2-men/klizan-martin-petrov-alexander-dhszsKhL/#ah;2;-5.50;2","-5.5","2.19","1.63","","","","","","","2.19","1.63","","","","","","",""
"FSM","0000041","20250218|083030","20250217_2045904_009675_087513","R04_0_POR_M25 Vila Real de Santo Antonio","Klizan","Petrov","|K|0.743824|EK|G||OL1|1.4445|EOL1|OL2|3.96083|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-m25-vila-real-de-santo-antonio-2-men/klizan-martin-petrov-alexander-dhszsKhL/#ah;2;1.50;1","1.5","1.1","6.5","1.09","6.15","","","","","1.1","6.5","","","","","","",""
"FSM","0000041","20250218|083029","20250217_2045904_009675_087513","R04_0_POR_M25 Vila Real de Santo Antonio","Klizan","Petrov","|K|0.743824|EK|G||OL1|1.4445|EOL1|OL2|3.96083|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-m25-vila-real-de-santo-antonio-2-men/klizan-martin-petrov-alexander-dhszsKhL/#ah;2;-1.50;1","-1.5","1.65","2.16","1.63","2.13","","","","","1.65","2.16","","","","","","",""
"FSM","0000041","20250218|083018","20250217_2045904_009675_087513","R04_0_POR_M25 Vila Real de Santo Antonio","Klizan","Petrov","|K|0.743824|EK|G||OL1|1.4445|EOL1|OL2|3.96083|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/portugal/itf-m25-vila-real-de-santo-antonio-2-men/klizan-martin-petrov-alexander-dhszsKhL/","","1.26","3.59","1.22","3.83","","","1.25","3.55","1.26","3.83","","","","","","",""
"FSM","0000042","20250218|083038","20250217_2045904_064632_010231","R04_0_POR_M25 Vila Real de Santo Antonio","Boulais","Elias","|K|0.296295|EK|G||OL1|3.42394|EOL1|OL2|1.5301|EOL2|OH1|1|EOH1|OH2|143|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-m25-vila-real-de-santo-antonio-2-men/boulais-justin-elias-gastao-dfzBehKr/#ah;2;4.50;2","4.5","1.73","2.01","1.73","1.97","","","","","1.73","2.01","","","","","","",""
"FSM","0000042","20250218|083040","20250217_2045904_064632_010231","R04_0_POR_M25 Vila Real de Santo Antonio","Boulais","Elias","|K|0.296295|EK|G||OL1|3.42394|EOL1|OL2|1.5301|EOL2|OH1|1|EOH1|OH2|143|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-m25-vila-real-de-santo-antonio-2-men/boulais-justin-elias-gastao-dfzBehKr/#ah;2;3.50;2","3.5","2.1","1.67","2.1","1.65","","","","","2.1","1.67","","","","","","",""
"FSM","0000042","20250218|083043","20250217_2045904_064632_010231","R04_0_POR_M25 Vila Real de Santo Antonio","Boulais","Elias","|K|0.296295|EK|G||OL1|3.42394|EOL1|OL2|1.5301|EOL2|OH1|1|EOH1|OH2|143|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-m25-vila-real-de-santo-antonio-2-men/boulais-justin-elias-gastao-dfzBehKr/#ah;2;1.50;1","1.5","1.88","1.84","1.87","1.83","","","","","1.88","1.84","","","","","","",""
