"FSM","0000031","20250320|081215","20250317_2056505_098385_070247","R05_0_ARG_M15 Villa Maria","Aguilar Cardozo","Cundom","|K|0.806965|EK|G||OL1|1.3268|EOL1|OL2|5.25747|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-villa-maria-men/aguilar-cardozo-joaquin-cundom-julian-ru2XzAMq/#ah;2;-5.50;2","-5.5","1.85","1.89","1.84","1.86","","","","","1.85","1.89","","","","","","",""
"FSM","0000031","20250320|081219","20250317_2056505_098385_070247","R05_0_ARG_M15 Villa Maria","Aguilar Cardozo","Cundom","|K|0.806965|EK|G||OL1|1.3268|EOL1|OL2|5.25747|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-villa-maria-men/aguilar-cardozo-joaquin-cundom-julian-ru2XzAMq/#ah;2;1.50;1","1.5","1.06","8.89","1.05","8.2","","","","","1.06","8.89","","","","","","",""
"FSM","0000031","20250320|081217","20250317_2056505_098385_070247","R05_0_ARG_M15 Villa Maria","Aguilar Cardozo","Cundom","|K|0.806965|EK|G||OL1|1.3268|EOL1|OL2|5.25747|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-villa-maria-men/aguilar-cardozo-joaquin-cundom-julian-ru2XzAMq/#ah;2;-1.50;1","-1.5","1.48","2.54","1.46","2.52","","","","","1.48","2.54","","","","","","",""
"FSM","0000031","20250320|081206","20250317_2056505_098385_070247","R05_0_ARG_M15 Villa Maria","Aguilar Cardozo","Cundom","|K|0.806965|EK|G||OL1|1.3268|EOL1|OL2|5.25747|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m15-villa-maria-men/aguilar-cardozo-joaquin-cundom-julian-ru2XzAMq/","","1.17","4.72","1.17","4.42","","","1.21","3.95","1.21","4.72","","","","","","",""
"FSM","0000032","20250320|081219","20250317_2056505_090029_109920","R05_0_ARG_M15 Villa Maria","Estevez","Maria Zarate","|K|0.809991|EK|G||OL1|1.3268|EOL1|OL2|5.33851|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000033","20250320|081223","20250317_2056505_086275_091439","R05_0_ARG_M15 Villa Maria","La Serna","Correa Beguerie","|K|0.992558|EK|G||OL1|1.18|EOL1|OL2|136.117|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m15-villa-maria-men/la-serna-juan-manuel-correa-beguerie-lautaro-KKgGwlYI/","","","","1.07","7.1","","","","","1.07","7.1","","","","","","",""
"FSM","0000034","20250320|081236","20250317_2056505_074894_053138","R05_0_ARG_M15 Villa Maria","Monferrer","Falabella","|K|0.361269|EK|G||OL1|2.80601|EOL1|OL2|1.6799|EOL2|OH1|1|EOH1|OH2|157|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-villa-maria-men/monferrer-ezequiel-falabella-lautaro-agustin-byju9JBE/#ah;2;4.50;2","4.5","1.6","2.25","","","","","","","1.6","2.25","","","","","","",""
"FSM","0000034","20250320|081234","20250317_2056505_074894_053138","R05_0_ARG_M15 Villa Maria","Monferrer","Falabella","|K|0.361269|EK|G||OL1|2.80601|EOL1|OL2|1.6799|EOL2|OH1|1|EOH1|OH2|157|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-villa-maria-men/monferrer-ezequiel-falabella-lautaro-agustin-byju9JBE/#ah;2;3.50;2","3.5","1.88","1.86","1.9","1.8","","","","","1.9","1.86","","","","","","",""
"FSM","0000034","20250320|081240","20250317_2056505_074894_053138","R05_0_ARG_M15 Villa Maria","Monferrer","Falabella","|K|0.361269|EK|G||OL1|2.80601|EOL1|OL2|1.6799|EOL2|OH1|1|EOH1|OH2|157|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-villa-maria-men/monferrer-ezequiel-falabella-lautaro-agustin-byju9JBE/#ah;2;1.50;1","1.5","1.69","2.09","1.68","2.05","","","","","1.69","2.09","","","","","","",""
"FSM","0000034","20250320|081238","20250317_2056505_074894_053138","R05_0_ARG_M15 Villa Maria","Monferrer","Falabella","|K|0.361269|EK|G||OL1|2.80601|EOL1|OL2|1.6799|EOL2|OH1|1|EOH1|OH2|157|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-villa-maria-men/monferrer-ezequiel-falabella-lautaro-agustin-byju9JBE/#ah;2;-1.50;1","-1.5","4.22","1.2","4.15","1.19","","","","","4.22","1.2","","","","","","",""
"FSM","0000034","20250320|081226","20250317_2056505_074894_053138","R05_0_ARG_M15 Villa Maria","Monferrer","Falabella","|K|0.361269|EK|G||OL1|2.80601|EOL1|OL2|1.6799|EOL2|OH1|1|EOH1|OH2|157|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m15-villa-maria-men/monferrer-ezequiel-falabella-lautaro-agustin-byju9JBE/","","2.61","1.46","2.62","1.43","","","2.6","1.45","2.62","1.46","","","","","","",""
