"FSM","0000019","20250717|132051","20250714_2087009_089087_089843","R09_0_COL_M15 Bucaramanga","Castaneda","Villalon","|K|0.255081|EK|G||OL1|3.98109|EOL1|OL2|1.4445|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/colombia/itf-m15-bucaramanga-men/castaneda-mateo-villalon-nicolas-p8OTC5Hj/#ah;2;4.50;2","4.5","1.65","2.17","","","","","","","1.65","2.17","","","","","","",""
"FSM","0000019","20250717|132052","20250714_2087009_089087_089843","R09_0_COL_M15 Bucaramanga","Castaneda","Villalon","|K|0.255081|EK|G||OL1|3.98109|EOL1|OL2|1.4445|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/colombia/itf-m15-bucaramanga-men/castaneda-mateo-villalon-nicolas-p8OTC5Hj/#ah;2;3.50;2","3.5","1.94","1.81","","","","","","","1.94","1.81","","","","","","",""
"FSM","0000019","20250717|132055","20250714_2087009_089087_089843","R09_0_COL_M15 Bucaramanga","Castaneda","Villalon","|K|0.255081|EK|G||OL1|3.98109|EOL1|OL2|1.4445|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/colombia/itf-m15-bucaramanga-men/castaneda-mateo-villalon-nicolas-p8OTC5Hj/#ah;2;1.50;1","1.5","1.72","2.07","","","","","","","1.72","2.07","","","","","","",""
"FSM","0000019","20250717|132053","20250714_2087009_089087_089843","R09_0_COL_M15 Bucaramanga","Castaneda","Villalon","|K|0.255081|EK|G||OL1|3.98109|EOL1|OL2|1.4445|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/colombia/itf-m15-bucaramanga-men/castaneda-mateo-villalon-nicolas-p8OTC5Hj/#ah;2;-1.50;1","-1.5","4.3","1.2","","","","","","","4.3","1.2","","","","","","",""
"FSM","0000019","20250717|132046","20250714_2087009_089087_089843","R09_0_COL_M15 Bucaramanga","Castaneda","Villalon","|K|0.255081|EK|G||OL1|3.98109|EOL1|OL2|1.4445|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/colombia/itf-m15-bucaramanga-men/castaneda-mateo-villalon-nicolas-p8OTC5Hj/","","2.72","1.43","","","","","2.62","1.44","2.62","1.44","","","","","","",""
"FSM","0000020","20250717|132105","20250714_2087009_012276_098292","R09_0_COL_M15 Bucaramanga","Gomez","Tobon","|K|0.281463|EK|G||OL1|3.60628|EOL1|OL2|1.498|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/colombia/itf-m15-bucaramanga-men/gomez-juan-sebastian-tobon-miguel-jr-x2BFz99c/#ah;2;4.50;2","4.5","1.72","2.07","","","","","","","1.72","2.07","","","","","","",""
"FSM","0000020","20250717|132106","20250714_2087009_012276_098292","R09_0_COL_M15 Bucaramanga","Gomez","Tobon","|K|0.281463|EK|G||OL1|3.60628|EOL1|OL2|1.498|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/colombia/itf-m15-bucaramanga-men/gomez-juan-sebastian-tobon-miguel-jr-x2BFz99c/#ah;2;3.50;2","3.5","2.02","1.76","","","","","","","2.02","1.76","","","","","","",""
"FSM","0000020","20250717|132109","20250714_2087009_012276_098292","R09_0_COL_M15 Bucaramanga","Gomez","Tobon","|K|0.281463|EK|G||OL1|3.60628|EOL1|OL2|1.498|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/colombia/itf-m15-bucaramanga-men/gomez-juan-sebastian-tobon-miguel-jr-x2BFz99c/#ah;2;1.50;1","1.5","1.76","2.01","","","","","","","1.76","2.01","","","","","","",""
"FSM","0000020","20250717|132108","20250714_2087009_012276_098292","R09_0_COL_M15 Bucaramanga","Gomez","Tobon","|K|0.281463|EK|G||OL1|3.60628|EOL1|OL2|1.498|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/colombia/itf-m15-bucaramanga-men/gomez-juan-sebastian-tobon-miguel-jr-x2BFz99c/#ah;2;-1.50;1","-1.5","4.42","1.19","","","","","","","4.42","1.19","","","","","","",""
"FSM","0000020","20250717|132058","20250714_2087009_012276_098292","R09_0_COL_M15 Bucaramanga","Gomez","Tobon","|K|0.281463|EK|G||OL1|3.60628|EOL1|OL2|1.498|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/colombia/itf-m15-bucaramanga-men/gomez-juan-sebastian-tobon-miguel-jr-x2BFz99c/","","2.74","1.43","","","","","2.75","1.4","2.75","1.4","","","","","","",""
"FSM","0000021","20250717|132119","20250714_2087009_090968_077443","R09_0_COL_M15 Bucaramanga","Heredia","Rodriguez","|K|0.307797|EK|G||OL1|3.29225|EOL1|OL2|1.5515|EOL2|OH1|1|EOH1|OH2|145|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/colombia/itf-m15-bucaramanga-men/heredia-samuel-rodriguez-johan-alexander-vTWeGvOr/#ah;2;4.00;2","4.0","1.71","2.08","","","","","","","1.71","2.08","","","","","","",""
"FSM","0000021","20250717|132117","20250714_2087009_090968_077443","R09_0_COL_M15 Bucaramanga","Heredia","Rodriguez","|K|0.307797|EK|G||OL1|3.29225|EOL1|OL2|1.5515|EOL2|OH1|1|EOH1|OH2|145|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/colombia/itf-m15-bucaramanga-men/heredia-samuel-rodriguez-johan-alexander-vTWeGvOr/#ah;2;3.50;2","3.5","1.87","1.88","","","","","","","1.87","1.88","","","","","","",""
"FSM","0000021","20250717|132122","20250714_2087009_090968_077443","R09_0_COL_M15 Bucaramanga","Heredia","Rodriguez","|K|0.307797|EK|G||OL1|3.29225|EOL1|OL2|1.5515|EOL2|OH1|1|EOH1|OH2|145|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/colombia/itf-m15-bucaramanga-men/heredia-samuel-rodriguez-johan-alexander-vTWeGvOr/#ah;2;1.50;1","1.5","1.68","2.13","","","","","","","1.68","2.13","","","","","","",""
"FSM","0000021","20250717|132121","20250714_2087009_090968_077443","R09_0_COL_M15 Bucaramanga","Heredia","Rodriguez","|K|0.307797|EK|G||OL1|3.29225|EOL1|OL2|1.5515|EOL2|OH1|1|EOH1|OH2|145|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/colombia/itf-m15-bucaramanga-men/heredia-samuel-rodriguez-johan-alexander-vTWeGvOr/#ah;2;-1.50;1","-1.5","3.98","1.23","","","","","","","3.98","1.23","","","","","","",""
"FSM","0000021","20250717|132113","20250714_2087009_090968_077443","R09_0_COL_M15 Bucaramanga","Heredia","Rodriguez","|K|0.307797|EK|G||OL1|3.29225|EOL1|OL2|1.5515|EOL2|OH1|1|EOH1|OH2|145|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/colombia/itf-m15-bucaramanga-men/heredia-samuel-rodriguez-johan-alexander-vTWeGvOr/","","2.53","1.49","","","","","2.62","1.44","2.62","1.44","","","","","","",""
"FSM","0000022","20250717|132134","20250714_2086805_082245_067172","R05_0_ESA_M15 Santa Tecla","Lilov","Saraiva Dos Santos","|K|0.493703|EK|G||OL1|2.1721|EOL1|OL2|2.1186|EOL2|OH1|203|EOH1|OH2|198|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/el-salvador/itf-m15-santa-tecla-men/lilov-victor-saraiva-dos-santos-paulo-andre-MVE6YwpR/#ah;2;0.50;2","0.5","1.93","1.82","","","","","","","1.93","1.82","","","","","","",""
"FSM","0000022","20250717|132138","20250714_2086805_082245_067172","R05_0_ESA_M15 Santa Tecla","Lilov","Saraiva Dos Santos","|K|0.493703|EK|G||OL1|2.1721|EOL1|OL2|2.1186|EOL2|OH1|203|EOH1|OH2|198|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/el-salvador/itf-m15-santa-tecla-men/lilov-victor-saraiva-dos-santos-paulo-andre-MVE6YwpR/#ah;2;1.50;1","1.5","1.43","2.68","","","","","","","1.43","2.68","","","","","","",""
"FSM","0000022","20250717|132137","20250714_2086805_082245_067172","R05_0_ESA_M15 Santa Tecla","Lilov","Saraiva Dos Santos","|K|0.493703|EK|G||OL1|2.1721|EOL1|OL2|2.1186|EOL2|OH1|203|EOH1|OH2|198|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/el-salvador/itf-m15-santa-tecla-men/lilov-victor-saraiva-dos-santos-paulo-andre-MVE6YwpR/#ah;2;-1.50;1","-1.5","3.13","1.33","","","","","","","3.13","1.33","","","","","","",""
