"FSM","0000067","20240827|085232","20240826_2000504_090924_081781","R04_0_SLO_M15 Slovenj Gradec","Hrazdil","Kupcic","|K|0.366916|EK|G||OL1|2.79552|EOL1|OL2|1.68112|EOL2|OH1|1|EOH1|OH2|158|EOH2|EG|NA|NOT|ENA||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/slovenia/itf-m15-slovenj-gradec-men/hrazdil-jan-kupcic-jan-6wNTwZT7/","","","","2.59","1.44","","","2.6","1.43","2.6","1.44","","","","","","",""
"FSM","0000068","20240827|085246","20240826_2000504_084948_048631","R04_0_SLO_M15 Slovenj Gradec","Michalik","Wiedenmann","|K|0.151339|EK|G||OL1|6.76864|EOL1|OL2|1.25552|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/slovenia/itf-m15-slovenj-gradec-men/michalik-radovan-wiedenmann-luca-QsffffEl/","","","","4.9","1.14","","","5.0","1.13","5.0","1.14","","","","","","",""
"FSM","0000069","20240827|085259","20240826_2000104_074146_039445","R04_0_SRB_M15 Kursumlijska Banja","Mujakic","Chepelev","|K|0.499212|EK|G||OL1|2.13864|EOL1|OL2|2.128|EOL2|OH1|201|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|268.969|268.969|177.536|177.536|AH-3.5|228.973|228.973|177.536|177.536|AH-3|228.973|228.973|188.818|188.818|AH-2.5|212.59|212.59|188.818|188.818|AH-2|212.59|212.59|199.779|199.779|AH-1.5|200.221|200.221|199.779|199.779||AH1.5|179.419|179.419|225.914|225.914|AH2|179.419|179.419|235.237|235.237|AH2.5|173.945|173.945|235.237|235.237|AH3|173.945|173.945|255.541|255.541|AH3.5|164.292|164.292|255.541|255.541|AH4|164.292|164.292|283.157|283.157|AH4.5|154.598|154.598|283.157|283.157|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-16-men/mujakic-alen-chepelev-andrey-jHqQdKRP/","","","","2.95","1.35","","","","","2.95","1.36","","","","","","",""
"FSM","0000070","20240827|085316","20240826_2000104_066217_025451","R04_0_SRB_M15 Kursumlijska Banja","Verbin","Paz","|K|0.209667|EK|G||OL1|4.88448|EOL1|OL2|1.35128|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1264.22|1264.22|113.929|113.929|AH-3.5|817.927|817.927|113.929|113.929|AH-3|817.927|817.927|119.839|119.839|AH-2.5|604.064|604.064|119.839|119.839|AH-2|604.064|604.064|123.273|123.273|AH-1.5|529.688|529.688|123.273|123.273||AH1.5|379.216|379.216|135.815|135.815|AH2|379.216|379.216|143.973|143.973|AH2.5|327.412|327.412|143.973|143.973|AH3|327.412|327.412|156.111|156.111|AH3.5|278.218|278.218|156.111|156.111|AH4|278.218|278.218|185.094|185.094|AH4.5|217.517|217.517|185.094|185.094|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-16-men/verbin-pavel-paz-juan-pablo-A1Qdibkm/","","","","5.85","1.1","","","","","5.85","1.11","","","","","","",""
"FSM","0000071","20240827|085339","20240826_1999704_050133_048011","R04_0_SUI_M25 Sion","Crawford","Zahraj","|K|0.744573|EK|G||OL1|1.4364|EOL1|OL2|4.01408|EOL2|OH1|135|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|192.749|192.749|263.617|263.617|AH-3.5|161.118|161.118|263.617|263.617|AH-3|161.118|161.118|316.985|316.985|AH-2.5|146.086|146.086|316.985|316.985|AH-2|146.086|146.086|359.814|359.814|AH-1.5|138.489|138.489|359.814|359.814||AH1.5|125.94|125.94|485.505|485.505|AH2|125.94|125.94|570.732|570.732|AH2.5|121.243|121.243|570.732|570.732|AH3|121.243|121.243|706.174|706.174|AH3.5|116.497|116.497|706.174|706.174|AH4|116.497|116.497|1052.47|1052.47|AH4.5|110.499|110.499|1052.47|1052.47|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/switzerland/itf-m25-sion-men/crawford-oliver-zahraj-patrick-hWdgxIbt/#ah;2;-4.50;2","-4.5","1.87","1.87","1.85","1.85","","","","","1.87","1.87","","","","","","",""
"FSM","0000071","20240827|085345","20240826_1999704_050133_048011","R04_0_SUI_M25 Sion","Crawford","Zahraj","|K|0.744573|EK|G||OL1|1.4364|EOL1|OL2|4.01408|EOL2|OH1|135|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|192.749|192.749|263.617|263.617|AH-3.5|161.118|161.118|263.617|263.617|AH-3|161.118|161.118|316.985|316.985|AH-2.5|146.086|146.086|316.985|316.985|AH-2|146.086|146.086|359.814|359.814|AH-1.5|138.489|138.489|359.814|359.814||AH1.5|125.94|125.94|485.505|485.505|AH2|125.94|125.94|570.732|570.732|AH2.5|121.243|121.243|570.732|570.732|AH3|121.243|121.243|706.174|706.174|AH3.5|116.497|116.497|706.174|706.174|AH4|116.497|116.497|1052.47|1052.47|AH4.5|110.499|110.499|1052.47|1052.47|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/switzerland/itf-m25-sion-men/crawford-oliver-zahraj-patrick-hWdgxIbt/#ah;2;1.50;1","1.5","1.1","6.52","1.1","6.0","","","","","1.1","6.52","","","","","","",""
"FSM","0000071","20240827|085343","20240826_1999704_050133_048011","R04_0_SUI_M25 Sion","Crawford","Zahraj","|K|0.744573|EK|G||OL1|1.4364|EOL1|OL2|4.01408|EOL2|OH1|135|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|192.749|192.749|263.617|263.617|AH-3.5|161.118|161.118|263.617|263.617|AH-3|161.118|161.118|316.985|316.985|AH-2.5|146.086|146.086|316.985|316.985|AH-2|146.086|146.086|359.814|359.814|AH-1.5|138.489|138.489|359.814|359.814||AH1.5|125.94|125.94|485.505|485.505|AH2|125.94|125.94|570.732|570.732|AH2.5|121.243|121.243|570.732|570.732|AH3|121.243|121.243|706.174|706.174|AH3.5|116.497|116.497|706.174|706.174|AH4|116.497|116.497|1052.47|1052.47|AH4.5|110.499|110.499|1052.47|1052.47|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/switzerland/itf-m25-sion-men/crawford-oliver-zahraj-patrick-hWdgxIbt/#ah;2;-1.50;1","-1.5","1.81","1.93","1.8","1.9","","","","","1.81","1.93","","","","","","",""
"FSM","0000071","20240827|085331","20240826_1999704_050133_048011","R04_0_SUI_M25 Sion","Crawford","Zahraj","|K|0.744573|EK|G||OL1|1.4364|EOL1|OL2|4.01408|EOL2|OH1|135|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|192.749|192.749|263.617|263.617|AH-3.5|161.118|161.118|263.617|263.617|AH-3|161.118|161.118|316.985|316.985|AH-2.5|146.086|146.086|316.985|316.985|AH-2|146.086|146.086|359.814|359.814|AH-1.5|138.489|138.489|359.814|359.814||AH1.5|125.94|125.94|485.505|485.505|AH2|125.94|125.94|570.732|570.732|AH2.5|121.243|121.243|570.732|570.732|AH3|121.243|121.243|706.174|706.174|AH3.5|116.497|116.497|706.174|706.174|AH4|116.497|116.497|1052.47|1052.47|AH4.5|110.499|110.499|1052.47|1052.47|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/switzerland/itf-m25-sion-men/crawford-oliver-zahraj-patrick-hWdgxIbt/","","1.28","3.47","1.27","3.4","","","1.24","3.65","1.28","3.65","","","","","","",""
"FSM","0000072","20240827|085357","20240826_1999704_040381_080958","R04_0_SUI_M25 Sion","Martinez","Overmyer","|K|0.723111|EK|G||OL1|1.47896|EOL1|OL2|3.70688|EOL2|OH1|139|EOH1|OH2|5.43|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|166.655|166.655|313.314|313.314|AH-3.5|146.879|146.879|313.314|313.314|AH-3|146.879|146.879|360.281|360.281|AH-2.5|138.42|138.42|360.281|360.281|AH-2|138.42|138.42|406.485|406.485|AH-1.5|132.628|132.628|406.485|406.485||AH1.5|122.084|122.084|552.819|552.819|AH2|122.084|122.084|620.124|620.124|AH2.5|119.226|119.226|620.124|620.124|AH3|119.226|119.226|773.032|773.032|AH3.5|114.858|114.858|773.032|773.032|AH4|114.858|114.858|972.122|972.122|AH4.5|111.466|111.466|972.122|972.122|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/switzerland/itf-m25-sion-men/martinez-louroi-overmyer-kyle-lOuRUicU/#ah;2;-4.50;2","-4.5","","","1.69","2.04","","","","","1.69","2.04","","","","","","",""
"FSM","0000072","20240827|085355","20240826_1999704_040381_080958","R04_0_SUI_M25 Sion","Martinez","Overmyer","|K|0.723111|EK|G||OL1|1.47896|EOL1|OL2|3.70688|EOL2|OH1|139|EOH1|OH2|5.43|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|166.655|166.655|313.314|313.314|AH-3.5|146.879|146.879|313.314|313.314|AH-3|146.879|146.879|360.281|360.281|AH-2.5|138.42|138.42|360.281|360.281|AH-2|138.42|138.42|406.485|406.485|AH-1.5|132.628|132.628|406.485|406.485||AH1.5|122.084|122.084|552.819|552.819|AH2|122.084|122.084|620.124|620.124|AH2.5|119.226|119.226|620.124|620.124|AH3|119.226|119.226|773.032|773.032|AH3.5|114.858|114.858|773.032|773.032|AH4|114.858|114.858|972.122|972.122|AH4.5|111.466|111.466|972.122|972.122|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/switzerland/itf-m25-sion-men/martinez-louroi-overmyer-kyle-lOuRUicU/#ah;2;-5.50;2","-5.5","2.02","1.74","2.04","1.69","","","","","2.04","1.74","","","","","","",""
"FSM","0000072","20240827|085401","20240826_1999704_040381_080958","R04_0_SUI_M25 Sion","Martinez","Overmyer","|K|0.723111|EK|G||OL1|1.47896|EOL1|OL2|3.70688|EOL2|OH1|139|EOH1|OH2|5.43|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|166.655|166.655|313.314|313.314|AH-3.5|146.879|146.879|313.314|313.314|AH-3|146.879|146.879|360.281|360.281|AH-2.5|138.42|138.42|360.281|360.281|AH-2|138.42|138.42|406.485|406.485|AH-1.5|132.628|132.628|406.485|406.485||AH1.5|122.084|122.084|552.819|552.819|AH2|122.084|122.084|620.124|620.124|AH2.5|119.226|119.226|620.124|620.124|AH3|119.226|119.226|773.032|773.032|AH3.5|114.858|114.858|773.032|773.032|AH4|114.858|114.858|972.122|972.122|AH4.5|111.466|111.466|972.122|972.122|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/switzerland/itf-m25-sion-men/martinez-louroi-overmyer-kyle-lOuRUicU/#ah;2;1.50;1","1.5","1.14","5.27","1.13","5.1","","","","","1.14","5.27","","","","","","",""
"FSM","0000072","20240827|085359","20240826_1999704_040381_080958","R04_0_SUI_M25 Sion","Martinez","Overmyer","|K|0.723111|EK|G||OL1|1.47896|EOL1|OL2|3.70688|EOL2|OH1|139|EOH1|OH2|5.43|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|166.655|166.655|313.314|313.314|AH-3.5|146.879|146.879|313.314|313.314|AH-3|146.879|146.879|360.281|360.281|AH-2.5|138.42|138.42|360.281|360.281|AH-2|138.42|138.42|406.485|406.485|AH-1.5|132.628|132.628|406.485|406.485||AH1.5|122.084|122.084|552.819|552.819|AH2|122.084|122.084|620.124|620.124|AH2.5|119.226|119.226|620.124|620.124|AH3|119.226|119.226|773.032|773.032|AH3.5|114.858|114.858|773.032|773.032|AH4|114.858|114.858|972.122|972.122|AH4.5|111.466|111.466|972.122|972.122|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/switzerland/itf-m25-sion-men/martinez-louroi-overmyer-kyle-lOuRUicU/#ah;2;-1.50;1","-1.5","1.71","2.06","1.68","2.05","","","","","1.71","2.06","","","","","","",""
