"CSM","0000031","20260228|083120","20260223_2143310_047543_095698","R10_1_IND_Pune Challenger","Ajdukovic","Cina","|K|0.232703|EK|G||OL1|4.5752|EOL1|OL2|1.41349|EOL2|OH1|1|EOH1|OH2|131|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/india/challenger-men-singles-pune/ajdukovic-duje-cina-federico-4hWr1I4s/#ah;2;4.50;2","4.5","","","","","","","","","1.73","2.01","","","","","","",""
"CSM","0000031","20260228|083117","20260223_2143310_047543_095698","R10_1_IND_Pune Challenger","Ajdukovic","Cina","|K|0.232703|EK|G||OL1|4.5752|EOL1|OL2|1.41349|EOL2|OH1|1|EOH1|OH2|131|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/india/challenger-men-singles-pune/ajdukovic-duje-cina-federico-4hWr1I4s/#ah;2;3.50;2","3.5","","","","","","","","","2.16","1.64","","","","","","",""
"CSM","0000031","20260228|083123","20260223_2143310_047543_095698","R10_1_IND_Pune Challenger","Ajdukovic","Cina","|K|0.232703|EK|G||OL1|4.5752|EOL1|OL2|1.41349|EOL2|OH1|1|EOH1|OH2|131|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/india/challenger-men-singles-pune/ajdukovic-duje-cina-federico-4hWr1I4s/#ah;2;1.50;1","1.5","","","","","","","","","1.95","1.8","","","","","","",""
"CSM","0000031","20260228|083122","20260223_2143310_047543_095698","R10_1_IND_Pune Challenger","Ajdukovic","Cina","|K|0.232703|EK|G||OL1|4.5752|EOL1|OL2|1.41349|EOL2|OH1|1|EOH1|OH2|131|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/india/challenger-men-singles-pune/ajdukovic-duje-cina-federico-4hWr1I4s/#ah;2;-1.50;1","-1.5","","","","","","","","","5.77","1.12","","","","","","",""
"CSM","0000031","20260228|083109","20260223_2143310_047543_095698","R10_1_IND_Pune Challenger","Ajdukovic","Cina","|K|0.232703|EK|G||OL1|4.5752|EOL1|OL2|1.41349|EOL2|OH1|1|EOH1|OH2|131|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/india/challenger-men-singles-pune/ajdukovic-duje-cina-federico-4hWr1I4s/","","","","","","","","","","3.45","1.3","","","","","","",""
"CSM","0000032","20260228|083137","20260223_2143210_095464_097369","R10_1_SUI_Lugano Challenger","Dodig","Schwaerzler","|K|0.558742|EK|G||OL1|1.93141|EOL1|OL2|2.41528|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/switzerland/challenger-men-singles-lugano/dodig-matej-schwarzler-joel-josef-xtFHazRH/#ah;2;1.50;2","1.5","","","","","","","","","1.6","2.16","","","","","","",""
"CSM","0000032","20260228|083140","20260223_2143210_095464_097369","R10_1_SUI_Lugano Challenger","Dodig","Schwaerzler","|K|0.558742|EK|G||OL1|1.93141|EOL1|OL2|2.41528|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/switzerland/challenger-men-singles-lugano/dodig-matej-schwarzler-joel-josef-xtFHazRH/#ah;2;0.50;2","0.5","","","","","","","","","1.75","1.95","","","","","","",""
"CSM","0000032","20260228|083143","20260223_2143210_095464_097369","R10_1_SUI_Lugano Challenger","Dodig","Schwaerzler","|K|0.558742|EK|G||OL1|1.93141|EOL1|OL2|2.41528|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/switzerland/challenger-men-singles-lugano/dodig-matej-schwarzler-joel-josef-xtFHazRH/#ah;2;1.50;1","1.5","","","","","","","","","1.33","3.13","","","","","","",""
"CSM","0000032","20260228|083141","20260223_2143210_095464_097369","R10_1_SUI_Lugano Challenger","Dodig","Schwaerzler","|K|0.558742|EK|G||OL1|1.93141|EOL1|OL2|2.41528|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/switzerland/challenger-men-singles-lugano/dodig-matej-schwarzler-joel-josef-xtFHazRH/#ah;2;-1.50;1","-1.5","","","","","","","","","2.82","1.39","","","","","","",""
"CSM","0000032","20260228|083131","20260223_2143210_095464_097369","R10_1_SUI_Lugano Challenger","Dodig","Schwaerzler","|K|0.558742|EK|G||OL1|1.93141|EOL1|OL2|2.41528|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/switzerland/challenger-men-singles-lugano/dodig-matej-schwarzler-joel-josef-xtFHazRH/","","","","","","","","","","1.74","1.99","","","","","","",""
"CSM","0000033","20260228|083159","20260223_2143210_047021_084377","R10_1_SUI_Lugano Challenger","Piros","Brunold","|K|0.612757|EK|G||OL1|1.76956|EOL1|OL2|2.75576|EOL2|OH1|1|EOH1|OH2|259|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/switzerland/challenger-men-singles-lugano/piros-zsombor-brunold-mika-63ZPiuKa/#ah;2;-1.50;2","-1.5","","","","","","","","","1.71","2.03","","","","","","",""
"CSM","0000033","20260228|083201","20260223_2143210_047021_084377","R10_1_SUI_Lugano Challenger","Piros","Brunold","|K|0.612757|EK|G||OL1|1.76956|EOL1|OL2|2.75576|EOL2|OH1|1|EOH1|OH2|259|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/switzerland/challenger-men-singles-lugano/piros-zsombor-brunold-mika-63ZPiuKa/#ah;2;-2.50;2","-2.5","","","","","","","","","1.88","1.84","","","","","","",""
"CSM","0000033","20260228|083205","20260223_2143210_047021_084377","R10_1_SUI_Lugano Challenger","Piros","Brunold","|K|0.612757|EK|G||OL1|1.76956|EOL1|OL2|2.75576|EOL2|OH1|1|EOH1|OH2|259|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/switzerland/challenger-men-singles-lugano/piros-zsombor-brunold-mika-63ZPiuKa/#ah;2;1.50;1","1.5","","","","","","","","","1.23","3.81","","","","","","",""
