"FDM","0000001","20251103|175818","20251103_2121204_124425_114646","R04_0_TUR_M15 Antalya","Cekirge/Van Der Meerschen","Johansson/Slavic","|K|0.257663|EK|G||OL1|4.09617|EOL1|OL2|1.38645|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/turkey/itf-m15-antalya-13-men-doubles/cekirge-kuzey-van-der-meerschen-martin-johansson-oliver-slavic-nikola-jeC87zCG/","","","","","","","","","","2.24","1.59","","","","","","",""
"FSM","0000002","20251103|175827","20251103_2120904_014884_089272","R04_0_COL_M15 Valledupar","Rodriguez","Price","|K|0.397641|EK|G||OL1|2.55276|EOL1|OL2|1.7869|EOL2|OH1|1|EOH1|OH2|167|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/colombia/itf-m15-valledupar-men/rodriguez-ricardo-price-salvador-2HMN8jvP/","","","","","","","","","","2.71","1.41","","","","","","",""
"CSM","0000003","20251103|175836","20251103_2117904_017788_044555","R04_1_TPE_Taipei Challenger","Nam Ji","Rodionov","|K|0.126519|EK|G||OL1|8.43206|EOL1|OL2|1.24085|EOL2|OH1|1|EOH1|OH2|1.61|EOH2|EG|NA||NAOL1|8.7801|ENAOL1|NAOL2|1.21325|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/taiwan/taipei-challenger-men/nam-ji-sung-rodionov-jurij-xMXDEJL7/","","","","","","","","","","5.53","1.12","","","","","","",""
"CSM","0000004","20251103|175857","20251103_2117904_021332_042990","R04_1_TPE_Taipei Challenger","Trongcharoenchaikul","Imamura","|K|0.282328|EK|G||OL1|3.7843|EOL1|OL2|1.5106|EOL2|OH1|1|EOH1|OH2|1.96|EOH2|EG|NA||NAOL1|3.9405|ENAOL1|NAOL2|1.477|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/taiwan/taipei-challenger-men/trongcharoenchaikul-wishaya-imamura-masamichi-G6q5Guie/","","","","","","","","","","3.34","1.29","","","","","","",""
"CSM","0000005","20251103|175917","20251103_2117904_045942_026218","R04_1_TPE_Taipei Challenger","Park","Ymer","|K|0.255235|EK|G||OL1|4.17872|EOL1|OL2|1.45665|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|4.3512|ENAOL1|NAOL2|1.42425|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/taiwan/taipei-challenger-men/park-uisung-ymer-elias-4EpRNNbL/","","","","","","","","","","3.73","1.24","","","","","","",""
