"DM","0000007","20250206|125359","20250203_2031809_114613_117239","R09_2_USA_Dallas Open - Dallas","Behar/Galloway","Hijikata/Michelsen","|K|0.47449|EK|G||OL1|2.2999|EOL1|OL2|2.0819|EOL2|OH1|1|EOH1|OH2|191|EOH2|EG|NA||NAOL1|2.39274|ENAOL1|NAOL2|2.16594|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-dallas-doubles/behar-ariel-galloway-robert-hijikata-rinky-michelsen-alex-xtvca1kT/","","","","1.48","2.45","","","","","1.53","2.45","","","","","","",""
"DM","0000008","20250206|125403","20250203_2031809_041122_091045","R09_2_USA_Dallas Open - Dallas","Krajicek/Ram","Cash/Tracy","|K|0.753478|EK|G||OL1|1.4497|EOL1|OL2|4.1006|EOL2|OH1|133|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.50822|ENAOL1|NAOL2|4.3645|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-dallas-doubles/krajicek-austin-ram-rajeev-cash-robert-tracy-james-zkqEaAqC/","","","","1.24","3.65","","","","","1.27","3.65","","","","","","",""
"FSM","0000011","20250206|125420","20250203_2044505_046749_084557","R05_0_USA_M15 Sunrise","Aguilar J.","Kuzuhara","|K|0.505076|EK|G||OL1|2.1186|EOL1|OL2|2.1721|EOL2|OH1|198|EOH1|OH2|203|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men/aguilar-juan-carlos-manuel-kuzuhara-bruno-2iZgG4ll/#ah;2;-1.50;2","-1.5","","","1.76","1.94","","","","","1.76","1.94","","","","","","",""
"FSM","0000011","20250206|125422","20250203_2044505_046749_084557","R05_0_USA_M15 Sunrise","Aguilar J.","Kuzuhara","|K|0.505076|EK|G||OL1|2.1186|EOL1|OL2|2.1721|EOL2|OH1|198|EOH1|OH2|203|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men/aguilar-juan-carlos-manuel-kuzuhara-bruno-2iZgG4ll/#ah;2;-3.50;2","-3.5","","","2.07","1.67","","","","","2.07","1.67","","","","","","",""
"FSM","0000011","20250206|125412","20250203_2044505_046749_084557","R05_0_USA_M15 Sunrise","Aguilar J.","Kuzuhara","|K|0.505076|EK|G||OL1|2.1186|EOL1|OL2|2.1721|EOL2|OH1|198|EOH1|OH2|203|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men/aguilar-juan-carlos-manuel-kuzuhara-bruno-2iZgG4ll/","","","","1.66","2.08","","","1.52","2.4","1.66","2.4","","","","","","",""
"FSM","0000012","20250206|125432","20250203_2044505_022323_055868","R05_0_USA_M15 Sunrise","Cid Subervi","Rodriguez","|K|0.585188|EK|G||OL1|1.8297|EOL1|OL2|2.45146|EOL2|OH1|171|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men/cid-subervi-roberto-rodriguez-lorenzo-joaquin-UuY9ssmm/#ah;2;-2.50;2","-2.5","","","1.81","1.89","","","","","1.81","1.89","","","","","","",""
"FSM","0000012","20250206|125434","20250203_2044505_022323_055868","R05_0_USA_M15 Sunrise","Cid Subervi","Rodriguez","|K|0.585188|EK|G||OL1|1.8297|EOL1|OL2|2.45146|EOL2|OH1|171|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men/cid-subervi-roberto-rodriguez-lorenzo-joaquin-UuY9ssmm/#ah;2;-3.50;2","-3.5","","","2.01","1.71","","","","","2.01","1.71","","","","","","",""
"FSM","0000012","20250206|125427","20250203_2044505_022323_055868","R05_0_USA_M15 Sunrise","Cid Subervi","Rodriguez","|K|0.585188|EK|G||OL1|1.8297|EOL1|OL2|2.45146|EOL2|OH1|171|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men/cid-subervi-roberto-rodriguez-lorenzo-joaquin-UuY9ssmm/","","","","1.6","2.2","","","","","1.6","2.25","","","","","","",""
