"FSM","0000013","20250107|081305","20250106_2040704_100198_090178","R04_0_IND_M25 Bhopal","Nandal","Zhukov","|K|0.194442|EK|G||OL1|5.21695|EOL1|OL2|1.3375|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/india/itf-m25-bhopal-men/nandal-yuvan-zhukov-maxim-vuZQZJQa/#ah;2;6.50;2","6.5","1.46","2.58","","","","","","","1.46","2.58","","","","","","",""
"FSM","0000013","20250107|081304","20250106_2040704_100198_090178","R04_0_IND_M25 Bhopal","Nandal","Zhukov","|K|0.194442|EK|G||OL1|5.21695|EOL1|OL2|1.3375|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/india/itf-m25-bhopal-men/nandal-yuvan-zhukov-maxim-vuZQZJQa/#ah;2;5.50;2","5.5","1.81","1.91","","","","","","","1.81","1.91","","","","","","",""
"FSM","0000013","20250107|081308","20250106_2040704_100198_090178","R04_0_IND_M25 Bhopal","Nandal","Zhukov","|K|0.194442|EK|G||OL1|5.21695|EOL1|OL2|1.3375|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/india/itf-m25-bhopal-men/nandal-yuvan-zhukov-maxim-vuZQZJQa/#ah;2;1.50;1","1.5","2.5","1.48","","","","","","","2.5","1.48","","","","","","",""
"FSM","0000013","20250107|081307","20250106_2040704_100198_090178","R04_0_IND_M25 Bhopal","Nandal","Zhukov","|K|0.194442|EK|G||OL1|5.21695|EOL1|OL2|1.3375|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/india/itf-m25-bhopal-men/nandal-yuvan-zhukov-maxim-vuZQZJQa/#ah;2;-1.50;1","-1.5","8.87","1.04","","","","","","","8.87","1.04","","","","","","",""
"FSM","0000013","20250107|081258","20250106_2040704_100198_090178","R04_0_IND_M25 Bhopal","Nandal","Zhukov","|K|0.194442|EK|G||OL1|5.21695|EOL1|OL2|1.3375|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/india/itf-m25-bhopal-men/nandal-yuvan-zhukov-maxim-vuZQZJQa/","","4.66","1.16","","","","","","","4.66","1.16","","","","","","",""
"FSM","0000014","20250107|081317","20250106_2040704_036257_045942","R04_0_IND_M25 Bhopal","Orlov","Park","|K|0.596659|EK|G||OL1|1.7976|EOL1|OL2|2.51224|EOL2|OH1|168|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/india/itf-m25-bhopal-men/orlov-vladyslav-park-uisung-pja3sBS8/#ah;2;-1.50;2","-1.5","1.71","2.04","","","","","","","1.71","2.04","","","","","","",""
"FSM","0000014","20250107|081319","20250106_2040704_036257_045942","R04_0_IND_M25 Bhopal","Orlov","Park","|K|0.596659|EK|G||OL1|1.7976|EOL1|OL2|2.51224|EOL2|OH1|168|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/india/itf-m25-bhopal-men/orlov-vladyslav-park-uisung-pja3sBS8/#ah;2;-2.50;2","-2.5","1.83","1.9","","","","","","","1.83","1.9","","","","","","",""
"FSM","0000014","20250107|081323","20250106_2040704_036257_045942","R04_0_IND_M25 Bhopal","Orlov","Park","|K|0.596659|EK|G||OL1|1.7976|EOL1|OL2|2.51224|EOL2|OH1|168|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/india/itf-m25-bhopal-men/orlov-vladyslav-park-uisung-pja3sBS8/#ah;2;1.50;1","1.5","1.25","3.61","","","","","","","1.25","3.61","","","","","","",""
"FSM","0000014","20250107|081321","20250106_2040704_036257_045942","R04_0_IND_M25 Bhopal","Orlov","Park","|K|0.596659|EK|G||OL1|1.7976|EOL1|OL2|2.51224|EOL2|OH1|168|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/india/itf-m25-bhopal-men/orlov-vladyslav-park-uisung-pja3sBS8/#ah;2;-1.50;1","-1.5","2.27","1.58","","","","","","","2.27","1.58","","","","","","",""
"FSM","0000014","20250107|081311","20250106_2040704_036257_045942","R04_0_IND_M25 Bhopal","Orlov","Park","|K|0.596659|EK|G||OL1|1.7976|EOL1|OL2|2.51224|EOL2|OH1|168|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/india/itf-m25-bhopal-men/orlov-vladyslav-park-uisung-pja3sBS8/","","1.6","2.23","","","","","","","1.6","2.23","","","","","","",""
