"DM","0000001","20241013|175253","20241014_1941904_115185_108271","R04_2_SWE_BNP Paribas Nordic Open - Stockholm","Rojer/Salisbury","Mies/Smith","|K|0.582062|EK|G||OL1|1.8662|EOL1|OL2|2.484|EOL2|OH1|172|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.95048|ENAOL1|NAOL2|2.58|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/sweden/atp-stockholm-doubles/rojer-jean-julien-salisbury-joe-mies-andreas-smith-john-patrick-OvwGi1og/","","","","1.66","2.08","","","1.67","2.1","1.67","2.15","","","","","","",""
"SM","0000002","20241013|175305","20241014_1941304_000674_037532","R04_2_BEL_European Open - Antwerp","Gasquet","Etcheverry","|K|0.329852|EK|G||OL1|3.3288|EOL1|OL2|1.65|EOL2|OH1|1|EOH1|OH2|2.175|EOH2|EG|NA||NAOL1|3.33488|ENAOL1|NAOL2|1.665|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|33.658|44.733|1.128|1.499|AH-5|33.658|44.733|1.192|1.584|AH-4|12.903|17.148|1.267|1.684|AH-3.5|7.844|10.424|1.267|1.684|AH-3|7.844|10.424|1.396|1.855|AH-2.5|4.997|6.641|1.396|1.855|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.575|3.413|1.902|2.521|AH3|2.575|3.413|2.247|2.978|AH3.5|2.132|2.826|2.247|2.978|AH4|2.132|2.826|3.224|4.273|AH4.5|1.656|2.195|3.224|4.273|AH5|1.656|2.195|5.07|6.719|AH5.5|1.395|1.849|5.07|6.719||EAH||AHS||K-1.5|6.42145|1|1.52|7|EK-1.5||K21|8.18959|1|4.10638|7|EK21||K1.5|1.8965|7|2.48977|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/belgium/atp-antwerp/gasquet-richard-etcheverry-tomas-martin-UJC0POCM/#ah;2;3.50;2","3.5","1.74","2.15","","","","","","","1.74","2.15","","","","","","",""
"SM","0000002","20241013|175302","20241014_1941304_000674_037532","R04_2_BEL_European Open - Antwerp","Gasquet","Etcheverry","|K|0.329852|EK|G||OL1|3.3288|EOL1|OL2|1.65|EOL2|OH1|1|EOH1|OH2|2.175|EOH2|EG|NA||NAOL1|3.33488|ENAOL1|NAOL2|1.665|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|33.658|44.733|1.128|1.499|AH-5|33.658|44.733|1.192|1.584|AH-4|12.903|17.148|1.267|1.684|AH-3.5|7.844|10.424|1.267|1.684|AH-3|7.844|10.424|1.396|1.855|AH-2.5|4.997|6.641|1.396|1.855|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.575|3.413|1.902|2.521|AH3|2.575|3.413|2.247|2.978|AH3.5|2.132|2.826|2.247|2.978|AH4|2.132|2.826|3.224|4.273|AH4.5|1.656|2.195|3.224|4.273|AH5|1.656|2.195|5.07|6.719|AH5.5|1.395|1.849|5.07|6.719||EAH||AHS||K-1.5|6.42145|1|1.52|7|EK-1.5||K21|8.18959|1|4.10638|7|EK21||K1.5|1.8965|7|2.48977|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/belgium/atp-antwerp/gasquet-richard-etcheverry-tomas-martin-UJC0POCM/#ah;2;2.50;2","2.5","2.12","1.77","","","","","1.96","1.82","2.12","1.82","","","","","","",""
"SM","0000002","20241013|175309","20241014_1941304_000674_037532","R04_2_BEL_European Open - Antwerp","Gasquet","Etcheverry","|K|0.329852|EK|G||OL1|3.3288|EOL1|OL2|1.65|EOL2|OH1|1|EOH1|OH2|2.175|EOH2|EG|NA||NAOL1|3.33488|ENAOL1|NAOL2|1.665|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|33.658|44.733|1.128|1.499|AH-5|33.658|44.733|1.192|1.584|AH-4|12.903|17.148|1.267|1.684|AH-3.5|7.844|10.424|1.267|1.684|AH-3|7.844|10.424|1.396|1.855|AH-2.5|4.997|6.641|1.396|1.855|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.575|3.413|1.902|2.521|AH3|2.575|3.413|2.247|2.978|AH3.5|2.132|2.826|2.247|2.978|AH4|2.132|2.826|3.224|4.273|AH4.5|1.656|2.195|3.224|4.273|AH5|1.656|2.195|5.07|6.719|AH5.5|1.395|1.849|5.07|6.719||EAH||AHS||K-1.5|6.42145|1|1.52|7|EK-1.5||K21|8.18959|1|4.10638|7|EK21||K1.5|1.8965|7|2.48977|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/belgium/atp-antwerp/gasquet-richard-etcheverry-tomas-martin-UJC0POCM/#ah;2;1.50;1","1.5","1.71","2.21","","","","","1.58","2.33","1.71","2.33","","","","","","",""
"SM","0000002","20241013|175307","20241014_1941304_000674_037532","R04_2_BEL_European Open - Antwerp","Gasquet","Etcheverry","|K|0.329852|EK|G||OL1|3.3288|EOL1|OL2|1.65|EOL2|OH1|1|EOH1|OH2|2.175|EOH2|EG|NA||NAOL1|3.33488|ENAOL1|NAOL2|1.665|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|33.658|44.733|1.128|1.499|AH-5|33.658|44.733|1.192|1.584|AH-4|12.903|17.148|1.267|1.684|AH-3.5|7.844|10.424|1.267|1.684|AH-3|7.844|10.424|1.396|1.855|AH-2.5|4.997|6.641|1.396|1.855|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.575|3.413|1.902|2.521|AH3|2.575|3.413|2.247|2.978|AH3.5|2.132|2.826|2.247|2.978|AH4|2.132|2.826|3.224|4.273|AH4.5|1.656|2.195|3.224|4.273|AH5|1.656|2.195|5.07|6.719|AH5.5|1.395|1.849|5.07|6.719||EAH||AHS||K-1.5|6.42145|1|1.52|7|EK-1.5||K21|8.18959|1|4.10638|7|EK21||K1.5|1.8965|7|2.48977|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/belgium/atp-antwerp/gasquet-richard-etcheverry-tomas-martin-UJC0POCM/#ah;2;-1.50;1","-1.5","5.26","1.18","","","","","4.7","1.19","5.26","1.19","","","","","","",""
"SM","0000002","20241013|175257","20241014_1941304_000674_037532","R04_2_BEL_European Open - Antwerp","Gasquet","Etcheverry","|K|0.329852|EK|G||OL1|3.3288|EOL1|OL2|1.65|EOL2|OH1|1|EOH1|OH2|2.175|EOH2|EG|NA||NAOL1|3.33488|ENAOL1|NAOL2|1.665|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|33.658|44.733|1.128|1.499|AH-5|33.658|44.733|1.192|1.584|AH-4|12.903|17.148|1.267|1.684|AH-3.5|7.844|10.424|1.267|1.684|AH-3|7.844|10.424|1.396|1.855|AH-2.5|4.997|6.641|1.396|1.855|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.575|3.413|1.902|2.521|AH3|2.575|3.413|2.247|2.978|AH3.5|2.132|2.826|2.247|2.978|AH4|2.132|2.826|3.224|4.273|AH4.5|1.656|2.195|3.224|4.273|AH5|1.656|2.195|5.07|6.719|AH5.5|1.395|1.849|5.07|6.719||EAH||AHS||K-1.5|6.42145|1|1.52|7|EK-1.5||K21|8.18959|1|4.10638|7|EK21||K1.5|1.8965|7|2.48977|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/belgium/atp-antwerp/gasquet-richard-etcheverry-tomas-martin-UJC0POCM/","","2.86","1.46","2.65","1.42","","","2.6","1.5","2.86","1.5","","","","","","",""
"SM","0000003","20241013|175322","20241014_1941304_018736_024249","R04_2_BEL_European Open - Antwerp","Giron","Van De Zandschulp","|K|0.450654|EK|G||OL1|2.4309|EOL1|OL2|2.013|EOL2|OH1|3.0414|EOH1|OH2|2.6535|EOH2|EG|NA||NAOL1|2.43534|ENAOL1|NAOL2|2.0313|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.594|12.751|1.231|1.636|AH-5|9.594|12.751|1.351|1.796|AH-4|5.669|7.534|1.53|2.033|AH-3.5|3.804|5.055|1.53|2.033|AH-3|3.804|5.055|1.759|2.337|AH-2.5|2.874|3.82|1.759|2.337|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.911|2.533|2.559|3.391|AH3|1.911|2.533|3.088|4.093|AH3.5|1.694|2.245|3.088|4.093|AH4|1.694|2.245|4.159|5.512|AH4.5|1.485|1.968|4.159|5.512|AH5|1.485|1.968|6.85|9.078|AH5.5|1.302|1.726|6.85|9.078||EAH||AHS||K-1.5|4.01745|7|1.52|7|EK-1.5||K21|5.55292|7|4.96044|7|EK21||K1.5|1.54316|7|3.43457|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/belgium/atp-antwerp/giron-marcos-van-de-zandschulp-botic-lA4hRprA/#ah;2;1.50;2","1.5","1.79","2.09","","","","","1.78","2.0","1.79","2.09","","","","","","",""
"SM","0000003","20241013|175325","20241014_1941304_018736_024249","R04_2_BEL_European Open - Antwerp","Giron","Van De Zandschulp","|K|0.450654|EK|G||OL1|2.4309|EOL1|OL2|2.013|EOL2|OH1|3.0414|EOH1|OH2|2.6535|EOH2|EG|NA||NAOL1|2.43534|ENAOL1|NAOL2|2.0313|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.594|12.751|1.231|1.636|AH-5|9.594|12.751|1.351|1.796|AH-4|5.669|7.534|1.53|2.033|AH-3.5|3.804|5.055|1.53|2.033|AH-3|3.804|5.055|1.759|2.337|AH-2.5|2.874|3.82|1.759|2.337|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.911|2.533|2.559|3.391|AH3|1.911|2.533|3.088|4.093|AH3.5|1.694|2.245|3.088|4.093|AH4|1.694|2.245|4.159|5.512|AH4.5|1.485|1.968|4.159|5.512|AH5|1.485|1.968|6.85|9.078|AH5.5|1.302|1.726|6.85|9.078||EAH||AHS||K-1.5|4.01745|7|1.52|7|EK-1.5||K21|5.55292|7|4.96044|7|EK21||K1.5|1.54316|7|3.43457|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/belgium/atp-antwerp/giron-marcos-van-de-zandschulp-botic-lA4hRprA/#ah;2;0.50;2","0.5","1.92","1.93","","","","","","","1.92","1.93","","","","","","",""
"SM","0000003","20241013|175329","20241014_1941304_018736_024249","R04_2_BEL_European Open - Antwerp","Giron","Van De Zandschulp","|K|0.450654|EK|G||OL1|2.4309|EOL1|OL2|2.013|EOL2|OH1|3.0414|EOH1|OH2|2.6535|EOH2|EG|NA||NAOL1|2.43534|ENAOL1|NAOL2|2.0313|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.594|12.751|1.231|1.636|AH-5|9.594|12.751|1.351|1.796|AH-4|5.669|7.534|1.53|2.033|AH-3.5|3.804|5.055|1.53|2.033|AH-3|3.804|5.055|1.759|2.337|AH-2.5|2.874|3.82|1.759|2.337|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.911|2.533|2.559|3.391|AH3|1.911|2.533|3.088|4.093|AH3.5|1.694|2.245|3.088|4.093|AH4|1.694|2.245|4.159|5.512|AH4.5|1.485|1.968|4.159|5.512|AH5|1.485|1.968|6.85|9.078|AH5.5|1.302|1.726|6.85|9.078||EAH||AHS||K-1.5|4.01745|7|1.52|7|EK-1.5||K21|5.55292|7|4.96044|7|EK21||K1.5|1.54316|7|3.43457|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/belgium/atp-antwerp/giron-marcos-van-de-zandschulp-botic-lA4hRprA/#ah;2;1.50;1","1.5","1.41","3.04","","","","","1.38","3.0","1.41","3.04","","","","","","",""
"SM","0000003","20241013|175327","20241014_1941304_018736_024249","R04_2_BEL_European Open - Antwerp","Giron","Van De Zandschulp","|K|0.450654|EK|G||OL1|2.4309|EOL1|OL2|2.013|EOL2|OH1|3.0414|EOH1|OH2|2.6535|EOH2|EG|NA||NAOL1|2.43534|ENAOL1|NAOL2|2.0313|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.594|12.751|1.231|1.636|AH-5|9.594|12.751|1.351|1.796|AH-4|5.669|7.534|1.53|2.033|AH-3.5|3.804|5.055|1.53|2.033|AH-3|3.804|5.055|1.759|2.337|AH-2.5|2.874|3.82|1.759|2.337|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.911|2.533|2.559|3.391|AH3|1.911|2.533|3.088|4.093|AH3.5|1.694|2.245|3.088|4.093|AH4|1.694|2.245|4.159|5.512|AH4.5|1.485|1.968|4.159|5.512|AH5|1.485|1.968|6.85|9.078|AH5.5|1.302|1.726|6.85|9.078||EAH||AHS||K-1.5|4.01745|7|1.52|7|EK-1.5||K21|5.55292|7|4.96044|7|EK21||K1.5|1.54316|7|3.43457|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/belgium/atp-antwerp/giron-marcos-van-de-zandschulp-botic-lA4hRprA/#ah;2;-1.50;1","-1.5","3.27","1.36","","","","","3.45","1.3","3.45","1.36","","","","","","",""
"SM","0000003","20241013|175313","20241014_1941304_018736_024249","R04_2_BEL_European Open - Antwerp","Giron","Van De Zandschulp","|K|0.450654|EK|G||OL1|2.4309|EOL1|OL2|2.013|EOL2|OH1|3.0414|EOH1|OH2|2.6535|EOH2|EG|NA||NAOL1|2.43534|ENAOL1|NAOL2|2.0313|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.594|12.751|1.231|1.636|AH-5|9.594|12.751|1.351|1.796|AH-4|5.669|7.534|1.53|2.033|AH-3.5|3.804|5.055|1.53|2.033|AH-3|3.804|5.055|1.759|2.337|AH-2.5|2.874|3.82|1.759|2.337|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.911|2.533|2.559|3.391|AH3|1.911|2.533|3.088|4.093|AH3.5|1.694|2.245|3.088|4.093|AH4|1.694|2.245|4.159|5.512|AH4.5|1.485|1.968|4.159|5.512|AH5|1.485|1.968|6.85|9.078|AH5.5|1.302|1.726|6.85|9.078||EAH||AHS||K-1.5|4.01745|7|1.52|7|EK-1.5||K21|5.55292|7|4.96044|7|EK21||K1.5|1.54316|7|3.43457|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/belgium/atp-antwerp/giron-marcos-van-de-zandschulp-botic-lA4hRprA/","","1.99","1.88","","","","","2.02","1.8","2.02","1.88","","","","","","",""
