"FSM","0000031","20260129|084223","20260126_2141409_074900_088050","R09_0_MEX_M15 Huamantla","Rodrigues","Shick","|K|0.0654659|EK|G||OL1|16.0593|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|108|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/mexico/itf-men-singles-m15-huamantla/rodrigues-natan-shick-braden-S0MSf5it/","","","","","","","","","","7.11","1.07","","","","","","",""
"FSM","0000032","20260129|084245","20260126_2141205_061255_076725","R05_0_TUN_M15 Monastir","Tepmahc","Agafonov","|K|0.348793|EK|G||OL1|3.01637|EOL1|OL2|1.64934|EOL2|OH1|1|EOH1|OH2|154|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-men-singles-m15-monastir-3/tepmahc-nicolas-agafonov-egor-ELlByyQi/","","","","","","","","","","2.24","1.56","","","","","","",""
"FSM","0000033","20260129|084302","20260126_2141004_095896_064266","R04_0_TUR_M15 Antalya","Cordoba","Obradovic","|K|0.121821|EK|G||OL1|8.62871|EOL1|OL2|1.22094|EOL2|OH1|1|EOH1|OH2|114|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/turkey/itf-men-singles-m15-antalya/cordoba-carles-obradovic-dusan-xEKtwHbC/","","","","","","","","","","5.38","1.11","","","","","","",""
"FSM","0000034","20260129|084311","20260126_2141505_051046_078053","R05_0_USA_M15 Naples","Baadi","Cazacu","|K|0.459746|EK|G||OL1|2.29118|EOL1|OL2|1.99206|EOL2|OH1|3.27|EOH1|OH2|186|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/itf-men-singles-m15-naples-fl/baadi-taha-cazacu-dragos-nicolae-OOwk7Zt3/","","","","","","","","","","1.71","1.97","","","","","","",""
"FSM","0000035","20260129|084330","20260126_2141505_065253_119381","R05_0_USA_M15 Naples","Gima","Karki","|K|0.718369|EK|G||OL1|1.4994|EOL1|OL2|3.74156|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/itf-men-singles-m15-naples-fl/gima-sebastian-karki-ronit-G4Rjk1LH/","","","","","","","","","","1.59","2.16","","","","","","",""
"FSM","0000036","20260129|084349","20260126_2141505_077835_054380","R05_0_USA_M15 Naples","Hallquist Lithen","Compagnucci","|K|0.262977|EK|G||OL1|4.00431|EOL1|OL2|1.45656|EOL2|OH1|1|EOH1|OH2|136|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/itf-men-singles-m15-naples-fl/hallquist-lithen-john-compagnucci-tommaso-8CqbmujU/","","","","","","","","","","3.32","1.27","","","","","","",""
