"FSM","0000043","20251016|082603","20251013_2113805_048631_082975","R05_0_TUN_M25 Monastir","Wiedenmann","Shepp","|K|0.564349|EK|G||OL1|1.9046|EOL1|OL2|2.3299|EOL2|OH1|1|EOH1|OH2|230|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m25-monastir-8-men/wiedenmann-luca-shepp-anton-SG1j3dEs/","","","","","","","","","","1.46","2.32","","","","","","",""
"SM","0000044","20251016|082621","20251013_2036805_014716_071174","R05_2_BEL_European Open - Brussels","Basilashvili","Mpetshi Perricard","|K|0.311745|EK|G||OL1|3.4026|EOL1|OL2|1.6936|EOL2|OH1|1|EOH1|OH2|146|EOH2|EG|NA||NAOL1|3.52137|ENAOL1|NAOL2|1.6206|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/belgium/atp-brussels/basilashvili-nikoloz-mpetshi-perricard-giovanni-EsytVIGc/","","","","","","","","","","2.48","1.48","","","","","","",""
"SM","0000045","20251016|082635","20251013_2036805_013447_040434","R05_2_BEL_European Open - Brussels","Dzumhur","Auger-Aliassime","|K|0.110633|EK|G||OL1|9.5824|EOL1|OL2|1.3108|EOL2|OH1|1|EOH1|OH2|113|EOH2|EG|NA||NAOL1|9.91688|ENAOL1|NAOL2|1.2543|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/belgium/atp-brussels/dzumhur-damir-auger-aliassime-felix-tloayY6s/","","","","","","","","","","5.9","1.09","","","","","","",""
"SM","0000046","20251016|082652","20251013_2036805_063572_014856","R05_2_BEL_European Open - Brussels","Musetti","Hanfmann","|K|0.773677|EK|G||OL1|1.508|EOL1|OL2|4.6852|EOL2|OH1|130|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.443|ENAOL1|NAOL2|4.84874|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/belgium/atp-brussels/musetti-lorenzo-hanfmann-yannick-6VnwXCGl/","","","","","","","","","","1.31","3.2","","","","","","",""
"SM","0000047","20251016|082705","20251013_2036809_084235_036519","R09_2_BEL_European Open - Brussels","Collignon","Davidovich Fokina","|K|0.345599|EK|G||OL1|3.074|EOL1|OL2|1.7748|EOL2|OH1|1|EOH1|OH2|153|EOH2|EG|NA||NAOL1|3.1813|ENAOL1|NAOL2|1.6983|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/belgium/atp-brussels/collignon-raphael-davidovich-fokina-alejandro-IPhBkmVp/","","","","","","","","","","2.62","1.44","","","","","","",""
"SM","0000048","20251016|082720","20251013_2036809_061838_028899","R09_2_BEL_European Open - Brussels","Lehecka","Bonzi","|K|0.759193|EK|G||OL1|1.5312|EOL1|OL2|4.4096|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4652|ENAOL1|NAOL2|4.56352|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/belgium/atp-brussels/lehecka-jiri-bonzi-benjamin-ryAwjyGc/","","","","","","","","","","1.27","3.51","","","","","","",""
