"FSM","0000019","20250401|081907","20250331_2058904_058723_099112","R04_0_ARG_M25 Chacabuco","Roncadelli","Aguilar Cardozo","|K|0.816208|EK|G||OL1|1.3161|EOL1|OL2|5.52085|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m25-chacabuco-men/roncadelli-franco-aguilar-cardozo-federico-fLSTh5Zh/","","","","","","","","","","1.16","4.57","","","","","","",""
"FSM","0000020","20250401|081918","20250331_2058904_086277_075230","R04_0_ARG_M25 Chacabuco","De Dios","Cigarran","|K|0.211616|EK|G||OL1|4.79149|EOL1|OL2|1.3589|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m25-chacabuco-men/de-dios-felipe-cigarran-thiago-SWNdzFum/#ah;2;5.50;2","5.5","1.74","2.0","","","","","","","1.74","2.0","","","","","","",""
"FSM","0000020","20250401|081920","20250331_2058904_086277_075230","R04_0_ARG_M25 Chacabuco","De Dios","Cigarran","|K|0.211616|EK|G||OL1|4.79149|EOL1|OL2|1.3589|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m25-chacabuco-men/de-dios-felipe-cigarran-thiago-SWNdzFum/#ah;2;5.00;2","5.0","1.93","1.79","","","","","","","1.93","1.79","","","","","","",""
"FSM","0000020","20250401|081922","20250331_2058904_086277_075230","R04_0_ARG_M25 Chacabuco","De Dios","Cigarran","|K|0.211616|EK|G||OL1|4.79149|EOL1|OL2|1.3589|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m25-chacabuco-men/de-dios-felipe-cigarran-thiago-SWNdzFum/#ah;2;1.50;1","1.5","2.32","1.56","","","","","","","2.32","1.56","","","","","","",""
"FSM","0000020","20250401|081921","20250331_2058904_086277_075230","R04_0_ARG_M25 Chacabuco","De Dios","Cigarran","|K|0.211616|EK|G||OL1|4.79149|EOL1|OL2|1.3589|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m25-chacabuco-men/de-dios-felipe-cigarran-thiago-SWNdzFum/#ah;2;-1.50;1","-1.5","7.36","1.07","","","","","","","7.36","1.07","","","","","","",""
"FSM","0000020","20250401|081912","20250331_2058904_086277_075230","R04_0_ARG_M25 Chacabuco","De Dios","Cigarran","|K|0.211616|EK|G||OL1|4.79149|EOL1|OL2|1.3589|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m25-chacabuco-men/de-dios-felipe-cigarran-thiago-SWNdzFum/","","4.02","1.21","","","","","","","4.15","1.21","","","","","","",""
"FSM","0000021","20250401|081931","20250331_2058904_089085_038876","R04_0_ARG_M25 Chacabuco","Del Pino","Rodriguez Taverna","|K|0.208747|EK|G||OL1|4.8624|EOL1|OL2|1.3589|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m25-chacabuco-men/del-pino-mateo-rodriguez-taverna-santiago-EP7tYObJ/#ah;2;6.50;2","6.5","1.49","2.47","","","","","","","1.49","2.47","","","","","","",""
"FSM","0000021","20250401|081932","20250331_2058904_089085_038876","R04_0_ARG_M25 Chacabuco","Del Pino","Rodriguez Taverna","|K|0.208747|EK|G||OL1|4.8624|EOL1|OL2|1.3589|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m25-chacabuco-men/del-pino-mateo-rodriguez-taverna-santiago-EP7tYObJ/#ah;2;5.50;2","5.5","1.89","1.83","","","","","","","1.89","1.83","","","","","","",""
"FSM","0000021","20250401|081934","20250331_2058904_089085_038876","R04_0_ARG_M25 Chacabuco","Del Pino","Rodriguez Taverna","|K|0.208747|EK|G||OL1|4.8624|EOL1|OL2|1.3589|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m25-chacabuco-men/del-pino-mateo-rodriguez-taverna-santiago-EP7tYObJ/#ah;2;1.50;1","1.5","2.73","1.41","","","","","","","2.73","1.41","","","","","","",""
"FSM","0000021","20250401|081926","20250331_2058904_089085_038876","R04_0_ARG_M25 Chacabuco","Del Pino","Rodriguez Taverna","|K|0.208747|EK|G||OL1|4.8624|EOL1|OL2|1.3589|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m25-chacabuco-men/del-pino-mateo-rodriguez-taverna-santiago-EP7tYObJ/","","5.62","1.12","","","","","","","5.62","1.12","","","","","","",""
