"FDM","0000001","20251004|124911","20250929_2107812_123270_121531","R12_0_BRA_M25 Salvador","Tosetto/Zanellato","Rodrigues/Roveri Sidney","|K|0.339068|EK|G||OL1|3.10635|EOL1|OL2|1.56104|EOL2|OH1|1|EOH1|OH2|152|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/brazil/itf-m25-salvador-men-doubles/tosetto-rafael-zanellato-nicolas-rodrigues-natan-roveri-sidney-gabriel-fLKtOnko/","","","","","","","","","","1.84","1.84","","","","","","",""
"FDM","0000002","20251004|124915","20250929_2108412_123586_123594","R12_0_USA_M15 Winston-Salem","Andrade Da Silva/Barbier Gazeu","Delgado/Suresh","|K|0.415141|EK|G||OL1|2.53773|EOL1|OL2|1.80063|EOL2|OH1|3.856|EOH1|OH2|2.736|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-winston-salem-nc-men-doubles/andrade-da-silva-lucas-barbier-gazeu-paul-delgado-andrew-suresh-dhakshineswar-6uUEGM3t/","","","","","","","","","","2.73","1.4","","","","","","",""
"FDV","0000003","20251004|124921","20250929_1654012_071506_104467","R12_0_ESA_W15 Santa Tecla","Biolay/Bornay","Herazo Gonzalez/Ivanova","","GEW","https://www.oddsportal.com/tennis/el-salvador/itf-w15-santa-tecla-women-doubles/biolay-sophia-bornay-jade-herazo-gonzalez-maria-fernanda-ivanova-dasha-EXw3YxCa/","","","","","","","","","","2.47","1.5","","","","","","",""
"CDM","0000004","20251004|124926","20250929_2101512_109756_122758","R12_1_POR_Braga Challenger","Demoliner/Luz","Donski/Latinovic","|K|0.651297|EK|G||OL1|1.56464|EOL1|OL2|2.93027|EOL2|OH1|154|EOH1|OH2|287|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/portugal/braga-challenger-men-doubles/demoliner-marcelo-luz-orlando-donski-alexander-latinovic-stefan-YL8v105K/","","","","","","","","","","1.15","4.67","","","","","","",""
"SM","0000005","20251004|124941","20250929_2036605_031446_028267","R05_3_CHN_Shanghai Rolex Masters - Shanghai","Borges","Vukic","|K|0.65886|EK|G||OL1|1.7632|EOL1|OL2|3.1164|EOL2|OH1|152|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6872|ENAOL1|NAOL2|3.22518|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/china/atp-shanghai/borges-nuno-vukic-aleksandar-tW5eazid/#ah;2;-2.50;2","-2.5","1.86","1.99","","","","","","","1.86","1.99","","","","","","",""
"SM","0000005","20251004|124939","20250929_2036605_031446_028267","R05_3_CHN_Shanghai Rolex Masters - Shanghai","Borges","Vukic","|K|0.65886|EK|G||OL1|1.7632|EOL1|OL2|3.1164|EOL2|OH1|152|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6872|ENAOL1|NAOL2|3.22518|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/china/atp-shanghai/borges-nuno-vukic-aleksandar-tW5eazid/#ah;2;-3.50;2","-3.5","2.38","1.61","","","","","","","2.38","1.61","","","","","","",""
"SM","0000005","20251004|124944","20250929_2036605_031446_028267","R05_3_CHN_Shanghai Rolex Masters - Shanghai","Borges","Vukic","|K|0.65886|EK|G||OL1|1.7632|EOL1|OL2|3.1164|EOL2|OH1|152|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6872|ENAOL1|NAOL2|3.22518|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/china/atp-shanghai/borges-nuno-vukic-aleksandar-tW5eazid/#ah;2;1.50;1","1.5","1.2","4.86","","","","","","","1.2","4.86","","","","","","",""
"SM","0000005","20251004|124942","20250929_2036605_031446_028267","R05_3_CHN_Shanghai Rolex Masters - Shanghai","Borges","Vukic","|K|0.65886|EK|G||OL1|1.7632|EOL1|OL2|3.1164|EOL2|OH1|152|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6872|ENAOL1|NAOL2|3.22518|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/china/atp-shanghai/borges-nuno-vukic-aleksandar-tW5eazid/#ah;2;-1.50;1","-1.5","2.35","1.63","","","","","","","2.35","1.63","","","","","","",""
"SM","0000005","20251004|124931","20250929_2036605_031446_028267","R05_3_CHN_Shanghai Rolex Masters - Shanghai","Borges","Vukic","|K|0.65886|EK|G||OL1|1.7632|EOL1|OL2|3.1164|EOL2|OH1|152|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6872|ENAOL1|NAOL2|3.22518|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/atp-shanghai/borges-nuno-vukic-aleksandar-tW5eazid/","","1.48","2.8","","","","","","","1.42","2.69","","","","","","",""
"CSM","0000006","20251004|124949","20250929_2101710_076009_069574","R10_1_USA_Tiburon Challenger","Shelbayh","Zink","|K|0.677398|EK|G||OL1|1.59692|EOL1|OL2|3.3046|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5614|ENAOL1|NAOL2|3.441|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/tiburon-challenger-men/shelbayh-abedallah-zink-tyler-048irTcE/","","","","","","","","","","1.44","2.65","","","","","","",""
