"FDM","0000001","20250125|113818","20250120_2042712_106868_115714","R12_0_CHI_M15 Santiago","Augusto dos Santos/Schiessl","Otegui/Rodriguez","|K|0.266657|EK|G||OL1|3.96304|EOL1|OL2|1.40699|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/chile/itf-m15-santiago-2-men-doubles/augusto-dos-santos-ryan-schiessl-joao-eduardo-otegui-juan-bautista-rodriguez-lorenzo-joaquin-ttsK15L8/","","","","","","","","","","2.75","1.4","","","","","","",""
"FDM","0000002","20250125|113822","20250120_2042512_115803_117044","R12_0_LUX_M25 Esch/Alzette","Donski/Pujol Navarro","Kopp/Vrbensky","|K|0.352247|EK|G||OL1|2.99336|EOL1|OL2|1.59185|EOL2|OH1|1|EOH1|OH2|155|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/luxembourg/itf-m25-esch-alzette-men-doubles/donski-alexander-pujol-navarro-bruno-kopp-sandro-vrbensky-michael-2gdY7RPi/","","","","","","","","","","2.37","1.52","","","","","","",""
"CDM","0000003","20250125|113825","20250120_2038710_088877_091045","R10_1_FRA_Quimper Challenger","Arneodo/Guinard","Cash/Tracy","|K|0.511692|EK|G||OL1|1.99724|EOL1|OL2|2.08895|EOL2|OH1|196|EOH1|OH2|205|EOH2|EG|NA||NAOL1|2.0482|ENAOL1|NAOL2|2.14225|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/quimper-challenger-men-doubles/arneodo-romain-guinard-manuel-cash-robert-tracy-james-ChgjTLBj/","","","","","","","","","","1.68","2.14","","","","","","",""
"CDM","0000004","20250125|113828","20250120_2038710_042754_109529","R10_1_FRA_Quimper Challenger","Doumbia/Reboul","Arribage/Cornea","|K|0.631566|EK|G||OL1|1.61385|EOL1|OL2|2.77168|EOL2|OH1|159|EOH1|OH2|272|EOH2|EG|NA||NAOL1|1.7331|ENAOL1|NAOL2|2.8424|ENAOL2|NAVE1|-9|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/quimper-challenger-men-doubles/doumbia-sadio-reboul-fabien-arribage-theo-cornea-vlad-victor-SIYGYfHt/","","","","","","","","","","1.5","2.51","","","","","","",""
"FSM","0000005","20250125|113832","20250120_2042710_024932_018648","R10_0_CHI_M15 Santiago","Malla","Kicker","|K|0.48268|EK|G||OL1|2.2256|EOL1|OL2|2.0758|EOL2|OH1|208|EOH1|OH2|194|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/chile/itf-m15-santiago-2-men/malla-bastian-kicker-nicolas-xCSFkpAN/","","","","","","","","","","1.87","1.87","","","","","","",""
"CSM","0000006","20250125|113855","20250120_2038710_009833_014727","R10_1_FRA_Quimper Challenger","Berankis","Herbert","|K|0.424358|EK|G||OL1|2.51576|EOL1|OL2|1.87746|EOL2|OH1|236|EOH1|OH2|2.436|EOH2|EG|NA||NAOL1|2.6196|ENAOL1|NAOL2|1.8357|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/france/quimper-challenger-men/berankis-ricardas-herbert-pierre-hugues-SfvOHHB6/#ah;2;2.50;2","2.5","1.84","2.02","","","","","","","1.84","2.02","","","","","","",""
"CSM","0000006","20250125|113853","20250120_2038710_009833_014727","R10_1_FRA_Quimper Challenger","Berankis","Herbert","|K|0.424358|EK|G||OL1|2.51576|EOL1|OL2|1.87746|EOL2|OH1|236|EOH1|OH2|2.436|EOH2|EG|NA||NAOL1|2.6196|ENAOL1|NAOL2|1.8357|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/france/quimper-challenger-men/berankis-ricardas-herbert-pierre-hugues-SfvOHHB6/#ah;2;1.50;2","1.5","2.06","1.81","","","","","1.94","1.82","2.06","1.82","","","","","","",""
"CSM","0000006","20250125|113859","20250120_2038710_009833_014727","R10_1_FRA_Quimper Challenger","Berankis","Herbert","|K|0.424358|EK|G||OL1|2.51576|EOL1|OL2|1.87746|EOL2|OH1|236|EOH1|OH2|2.436|EOH2|EG|NA||NAOL1|2.6196|ENAOL1|NAOL2|1.8357|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/france/quimper-challenger-men/berankis-ricardas-herbert-pierre-hugues-SfvOHHB6/#ah;2;1.50;1","1.5","1.51","2.67","","","","","1.45","2.65","1.51","2.67","","","","","","",""
"CSM","0000006","20250125|113857","20250120_2038710_009833_014727","R10_1_FRA_Quimper Challenger","Berankis","Herbert","|K|0.424358|EK|G||OL1|2.51576|EOL1|OL2|1.87746|EOL2|OH1|236|EOH1|OH2|2.436|EOH2|EG|NA||NAOL1|2.6196|ENAOL1|NAOL2|1.8357|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/france/quimper-challenger-men/berankis-ricardas-herbert-pierre-hugues-SfvOHHB6/#ah;2;-1.50;1","-1.5","4.11","1.26","","","","","3.85","1.25","4.11","1.26","","","","","","",""
"CSM","0000006","20250125|113847","20250120_2038710_009833_014727","R10_1_FRA_Quimper Challenger","Berankis","Herbert","|K|0.424358|EK|G||OL1|2.51576|EOL1|OL2|1.87746|EOL2|OH1|236|EOH1|OH2|2.436|EOH2|EG|NA||NAOL1|2.6196|ENAOL1|NAOL2|1.8357|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/quimper-challenger-men/berankis-ricardas-herbert-pierre-hugues-SfvOHHB6/","","2.23","1.69","","","","","2.2","1.65","2.23","1.69","","","","","","",""
