"FSM","0000032","20260317|082154","20260316_2155404_073055_040645","R04_0_IND_M25 Mumbai","Binda","Shanmugam","|K|0.763044|EK|G||OL1|1.41372|EOL1|OL2|4.44573|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/binda-alexandr-shanmugam-abhinav-sanjeev-AkHqj1lI/#ah;2;-3.50;2","-3.5","","","","","","","","","1.56","2.29","","","","","","",""
"FSM","0000032","20260317|082153","20260316_2155404_073055_040645","R04_0_IND_M25 Mumbai","Binda","Shanmugam","|K|0.763044|EK|G||OL1|1.41372|EOL1|OL2|4.44573|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/binda-alexandr-shanmugam-abhinav-sanjeev-AkHqj1lI/#ah;2;-4.50;2","-4.5","","","","","","","","","1.96","1.76","","","","","","",""
"FSM","0000032","20260317|082158","20260316_2155404_073055_040645","R04_0_IND_M25 Mumbai","Binda","Shanmugam","|K|0.763044|EK|G||OL1|1.41372|EOL1|OL2|4.44573|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/binda-alexandr-shanmugam-abhinav-sanjeev-AkHqj1lI/#ah;2;1.50;1","1.5","","","","","","","","","1.12","5.71","","","","","","",""
"FSM","0000032","20260317|082156","20260316_2155404_073055_040645","R04_0_IND_M25 Mumbai","Binda","Shanmugam","|K|0.763044|EK|G||OL1|1.41372|EOL1|OL2|4.44573|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/binda-alexandr-shanmugam-abhinav-sanjeev-AkHqj1lI/#ah;2;-1.50;1","-1.5","","","","","","","","","1.75","2.03","","","","","","",""
"FSM","0000032","20260317|082148","20260316_2155404_073055_040645","R04_0_IND_M25 Mumbai","Binda","Shanmugam","|K|0.763044|EK|G||OL1|1.41372|EOL1|OL2|4.44573|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/binda-alexandr-shanmugam-abhinav-sanjeev-AkHqj1lI/","","","","","","","","","","1.27","3.48","","","","","","",""
"FSM","0000033","20260317|082214","20260316_2155404_094367_092737","R04_0_IND_M25 Mumbai","Derepasko","Karra","|K|0.979601|EK|G||OL1|1.19|EOL1|OL2|51.5305|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/derepasko-timofei-karra-tarun-4hEyhNJ5/#ah;2;-6.50;2","-6.5","","","","","","","","","1.94","1.77","","","","","","",""
"FSM","0000033","20260317|082206","20260316_2155404_094367_092737","R04_0_IND_M25 Mumbai","Derepasko","Karra","|K|0.979601|EK|G||OL1|1.19|EOL1|OL2|51.5305|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/derepasko-timofei-karra-tarun-4hEyhNJ5/","","","","","","","","","","1.04","10.14","","","","","","",""
"FSM","0000034","20260317|082234","20260316_2155404_085841_040825","R04_0_IND_M25 Mumbai","Duhan","Sureshkumar","|K|0.290689|EK|G||OL1|3.62595|EOL1|OL2|1.51011|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/duhan-chirag-sureshkumar-manish-beJlnhmp/#ah;2;5.50;2","5.5","","","","","","","","","1.48","2.52","","","","","","",""
"FSM","0000034","20260317|082232","20260316_2155404_085841_040825","R04_0_IND_M25 Mumbai","Duhan","Sureshkumar","|K|0.290689|EK|G||OL1|3.62595|EOL1|OL2|1.51011|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/duhan-chirag-sureshkumar-manish-beJlnhmp/#ah;2;4.50;2","4.5","","","","","","","","","1.79","1.92","","","","","","",""
"FSM","0000034","20260317|082237","20260316_2155404_085841_040825","R04_0_IND_M25 Mumbai","Duhan","Sureshkumar","|K|0.290689|EK|G||OL1|3.62595|EOL1|OL2|1.51011|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/duhan-chirag-sureshkumar-manish-beJlnhmp/#ah;2;1.50;1","1.5","","","","","","","","","1.96","1.8","","","","","","",""
"FSM","0000034","20260317|082236","20260316_2155404_085841_040825","R04_0_IND_M25 Mumbai","Duhan","Sureshkumar","|K|0.290689|EK|G||OL1|3.62595|EOL1|OL2|1.51011|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/duhan-chirag-sureshkumar-manish-beJlnhmp/#ah;2;-1.50;1","-1.5","","","","","","","","","5.38","1.14","","","","","","",""
"FSM","0000034","20260317|082225","20260316_2155404_085841_040825","R04_0_IND_M25 Mumbai","Duhan","Sureshkumar","|K|0.290689|EK|G||OL1|3.62595|EOL1|OL2|1.51011|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/duhan-chirag-sureshkumar-manish-beJlnhmp/","","","","","","","","","","3.56","1.25","","","","","","",""
"FSM","0000035","20260317|082254","20260316_2155404_083312_071836","R04_0_IND_M25 Mumbai","Javia","Palan","|K|0.338268|EK|G||OL1|3.11096|EOL1|OL2|1.62792|EOL2|OH1|1|EOH1|OH2|152|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/javia-dev-palan-dominik-txvHXhYj/#ah;2;4.00;2","4.0","","","","","","","","","1.54","2.38","","","","","","",""
"FSM","0000035","20260317|082252","20260316_2155404_083312_071836","R04_0_IND_M25 Mumbai","Javia","Palan","|K|0.338268|EK|G||OL1|3.11096|EOL1|OL2|1.62792|EOL2|OH1|1|EOH1|OH2|152|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/javia-dev-palan-dominik-txvHXhYj/#ah;2;2.50;2","2.5","","","","","","","","","1.98","1.74","","","","","","",""
"FSM","0000035","20260317|082257","20260316_2155404_083312_071836","R04_0_IND_M25 Mumbai","Javia","Palan","|K|0.338268|EK|G||OL1|3.11096|EOL1|OL2|1.62792|EOL2|OH1|1|EOH1|OH2|152|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/javia-dev-palan-dominik-txvHXhYj/#ah;2;1.50;1","1.5","","","","","","","","","1.65","2.19","","","","","","",""
"FSM","0000035","20260317|082255","20260316_2155404_083312_071836","R04_0_IND_M25 Mumbai","Javia","Palan","|K|0.338268|EK|G||OL1|3.11096|EOL1|OL2|1.62792|EOL2|OH1|1|EOH1|OH2|152|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/javia-dev-palan-dominik-txvHXhYj/#ah;2;-1.50;1","-1.5","","","","","","","","","4.05","1.22","","","","","","",""
"FSM","0000035","20260317|082246","20260316_2155404_083312_071836","R04_0_IND_M25 Mumbai","Javia","Palan","|K|0.338268|EK|G||OL1|3.11096|EOL1|OL2|1.62792|EOL2|OH1|1|EOH1|OH2|152|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/javia-dev-palan-dominik-txvHXhYj/","","","","","","","","","","2.52","1.47","","","","","","",""
"FSM","0000036","20260317|082314","20260316_2155404_040054_083696","R04_0_IND_M25 Mumbai","Singh","Borg","|K|0.282179|EK|G||OL1|3.73105|EOL1|OL2|1.4994|EOL2|OH1|1|EOH1|OH2|140|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/singh-digvijay-borg-leo-dSATgqkg/#ah;2;3.50;2","3.5","","","","","","","","","1.8","1.9","","","","","","",""
"FSM","0000036","20260317|082312","20260316_2155404_040054_083696","R04_0_IND_M25 Mumbai","Singh","Borg","|K|0.282179|EK|G||OL1|3.73105|EOL1|OL2|1.4994|EOL2|OH1|1|EOH1|OH2|140|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/india/itf-men-singles-m25-mumbai/singh-digvijay-borg-leo-dSATgqkg/#ah;2;2.50;2","2.5","","","","","","","","","2.13","1.67","","","","","","",""
