"SM","0000013","20250622|074541","20250623_2034603_039152_011522","R03_2_ESP_Mallorca Championships - Mallorca","Kovacevic","Tomic","|K|0.7598|EK|G||OL1|1.5312|EOL1|OL2|4.4202|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4652|ENAOL1|NAOL2|4.57449|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/atp-mallorca/kovacevic-aleksandar-tomic-bernard-WtMiZrNq/#ah;2;-2.50;2","-2.5","1.61","2.34","","","","","","","1.61","2.34","","","","","","",""
"SM","0000013","20250622|074542","20250623_2034603_039152_011522","R03_2_ESP_Mallorca Championships - Mallorca","Kovacevic","Tomic","|K|0.7598|EK|G||OL1|1.5312|EOL1|OL2|4.4202|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4652|ENAOL1|NAOL2|4.57449|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/atp-mallorca/kovacevic-aleksandar-tomic-bernard-WtMiZrNq/#ah;2;-3.50;2","-3.5","2.01","1.82","","","","","","","2.01","1.82","","","","","","",""
"SM","0000013","20250622|074545","20250623_2034603_039152_011522","R03_2_ESP_Mallorca Championships - Mallorca","Kovacevic","Tomic","|K|0.7598|EK|G||OL1|1.5312|EOL1|OL2|4.4202|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4652|ENAOL1|NAOL2|4.57449|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/atp-mallorca/kovacevic-aleksandar-tomic-bernard-WtMiZrNq/#ah;2;1.50;1","1.5","1.13","6.26","","","","","","","1.13","6.26","","","","","","",""
"SM","0000013","20250622|074544","20250623_2034603_039152_011522","R03_2_ESP_Mallorca Championships - Mallorca","Kovacevic","Tomic","|K|0.7598|EK|G||OL1|1.5312|EOL1|OL2|4.4202|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4652|ENAOL1|NAOL2|4.57449|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/atp-mallorca/kovacevic-aleksandar-tomic-bernard-WtMiZrNq/#ah;2;-1.50;1","-1.5","1.87","1.95","","","","","","","1.9","1.95","","","","","","",""
"SM","0000013","20250622|074532","20250623_2034603_039152_011522","R03_2_ESP_Mallorca Championships - Mallorca","Kovacevic","Tomic","|K|0.7598|EK|G||OL1|1.5312|EOL1|OL2|4.4202|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4652|ENAOL1|NAOL2|4.57449|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/atp-mallorca/kovacevic-aleksandar-tomic-bernard-WtMiZrNq/","","1.34","3.29","","","","","1.34","3.25","1.34","3.5","","","","","","",""
"SM","0000014","20250622|074555","20250616_2034512_068074_061838","R12_2_GBR_cinch Championships - London","Alcaraz","Lehecka","|K|0.766751|EK|G||OL1|1.5196|EOL1|OL2|4.5474|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4541|ENAOL1|NAOL2|4.70613|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/atp-london/alcaraz-garfia-carlos-lehecka-jiri-tAh57fZP/#ah;2;-3.50;2","-3.5","1.86","2.01","","","","","1.82","1.96","1.86","2.01","","","","","","",""
"SM","0000014","20250622|074556","20250616_2034512_068074_061838","R12_2_GBR_cinch Championships - London","Alcaraz","Lehecka","|K|0.766751|EK|G||OL1|1.5196|EOL1|OL2|4.5474|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4541|ENAOL1|NAOL2|4.70613|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/atp-london/alcaraz-garfia-carlos-lehecka-jiri-tAh57fZP/#ah;2;-4.50;2","-4.5","2.62","1.53","","","","","2.6","1.47","2.62","1.53","","","","","","",""
"SM","0000014","20250622|074559","20250616_2034512_068074_061838","R12_2_GBR_cinch Championships - London","Alcaraz","Lehecka","|K|0.766751|EK|G||OL1|1.5196|EOL1|OL2|4.5474|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4541|ENAOL1|NAOL2|4.70613|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/atp-london/alcaraz-garfia-carlos-lehecka-jiri-tAh57fZP/#ah;2;1.50;1","1.5","1.1","8.03","","","","","1.08","8.5","1.1","8.5","","","","","","",""
"SM","0000014","20250622|074558","20250616_2034512_068074_061838","R12_2_GBR_cinch Championships - London","Alcaraz","Lehecka","|K|0.766751|EK|G||OL1|1.5196|EOL1|OL2|4.5474|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4541|ENAOL1|NAOL2|4.70613|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/atp-london/alcaraz-garfia-carlos-lehecka-jiri-tAh57fZP/#ah;2;-1.50;1","-1.5","1.91","1.96","","","","","1.79","2.0","1.91","2.0","","","","","","",""
"SM","0000014","20250622|074549","20250616_2034512_068074_061838","R12_2_GBR_cinch Championships - London","Alcaraz","Lehecka","|K|0.766751|EK|G||OL1|1.5196|EOL1|OL2|4.5474|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4541|ENAOL1|NAOL2|4.70613|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/atp-london/alcaraz-garfia-carlos-lehecka-jiri-tAh57fZP/","","1.26","4.22","","","","","1.24","4.1","1.26","4.25","","","","","","",""
