"FSM","0000013","20250520|124621","20250519_2070004_035979_053138","R04_0_SRB_M15 Kursumlijska Banja","Vujic","Falabella","|K|0.502308|EK|G||OL1|2.14|EOL1|OL2|2.1507|EOL2|OH1|200|EOH1|OH2|201|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-4-men/vujic-stefan-falabella-lautaro-agustin-MFbKLIMb/#ah;2;2.00;2","2.0","1.75","1.98","","","","","","","1.75","1.98","","","","","","",""
"FSM","0000013","20250520|124623","20250519_2070004_035979_053138","R04_0_SRB_M15 Kursumlijska Banja","Vujic","Falabella","|K|0.502308|EK|G||OL1|2.14|EOL1|OL2|2.1507|EOL2|OH1|200|EOH1|OH2|201|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-4-men/vujic-stefan-falabella-lautaro-agustin-MFbKLIMb/#ah;2;1.50;2","1.5","1.83","1.9","","","","","","","1.83","1.9","","","","","","",""
"FSM","0000013","20250520|124627","20250519_2070004_035979_053138","R04_0_SRB_M15 Kursumlijska Banja","Vujic","Falabella","|K|0.502308|EK|G||OL1|2.14|EOL1|OL2|2.1507|EOL2|OH1|200|EOH1|OH2|201|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-4-men/vujic-stefan-falabella-lautaro-agustin-MFbKLIMb/#ah;2;1.50;1","1.5","1.45","2.61","","","","","","","1.45","2.61","","","","","","",""
"FSM","0000013","20250520|124625","20250519_2070004_035979_053138","R04_0_SRB_M15 Kursumlijska Banja","Vujic","Falabella","|K|0.502308|EK|G||OL1|2.14|EOL1|OL2|2.1507|EOL2|OH1|200|EOH1|OH2|201|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-4-men/vujic-stefan-falabella-lautaro-agustin-MFbKLIMb/#ah;2;-1.50;1","-1.5","3.08","1.33","","","","","","","3.08","1.33","","","","","","",""
"FSM","0000013","20250520|124616","20250519_2070004_035979_053138","R04_0_SRB_M15 Kursumlijska Banja","Vujic","Falabella","|K|0.502308|EK|G||OL1|2.14|EOL1|OL2|2.1507|EOL2|OH1|200|EOH1|OH2|201|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-4-men/vujic-stefan-falabella-lautaro-agustin-MFbKLIMb/","","2.02","1.73","","","","","","","2.02","1.73","","","","","","",""
"FSM","0000014","20250520|124638","20250519_2069304_037492_062404","R04_0_USA_M25 Orlando","Andrade","Mccormick","|K|0.849255|EK|G||OL1|1.2626|EOL1|OL2|6.72632|EOL2|OH1|118|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m25-orlando-fl-men/andrade-andres-mccormick-tristan-ActNwBMG/#ah;2;-5.00;2","-5.0","1.74","2.0","","","","","","","1.74","2.0","","","","","","",""
"FSM","0000014","20250520|124640","20250519_2069304_037492_062404","R04_0_USA_M25 Orlando","Andrade","Mccormick","|K|0.849255|EK|G||OL1|1.2626|EOL1|OL2|6.72632|EOL2|OH1|118|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m25-orlando-fl-men/andrade-andres-mccormick-tristan-ActNwBMG/#ah;2;-5.50;2","-5.5","1.98","1.76","","","","","","","1.98","1.76","","","","","","",""
"FSM","0000014","20250520|124642","20250519_2069304_037492_062404","R04_0_USA_M25 Orlando","Andrade","Mccormick","|K|0.849255|EK|G||OL1|1.2626|EOL1|OL2|6.72632|EOL2|OH1|118|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/usa/itf-m25-orlando-fl-men/andrade-andres-mccormick-tristan-ActNwBMG/#ah;2;-1.50;1","-1.5","1.5","2.45","","","","","","","1.5","2.45","","","","","","",""
"FSM","0000014","20250520|124630","20250519_2069304_037492_062404","R04_0_USA_M25 Orlando","Andrade","Mccormick","|K|0.849255|EK|G||OL1|1.2626|EOL1|OL2|6.72632|EOL2|OH1|118|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-m25-orlando-fl-men/andrade-andres-mccormick-tristan-ActNwBMG/","","1.14","5.17","","","","","","","1.14","5.17","","","","","","",""
"FSM","0000015","20250520|124651","20250519_2069304_050848_012534","R04_0_USA_M25 Orlando","Martin","Olivo","|K|0.338773|EK|G||OL1|2.99848|EOL1|OL2|1.6264|EOL2|OH1|1|EOH1|OH2|152|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m25-orlando-fl-men/martin-dan-olivo-renzo-xCd3Jty2/#ah;2;4.50;2","4.5","1.54","2.35","","","","","","","1.54","2.35","","","","","","",""
"FSM","0000015","20250520|124652","20250519_2069304_050848_012534","R04_0_USA_M25 Orlando","Martin","Olivo","|K|0.338773|EK|G||OL1|2.99848|EOL1|OL2|1.6264|EOL2|OH1|1|EOH1|OH2|152|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m25-orlando-fl-men/martin-dan-olivo-renzo-xCd3Jty2/#ah;2;4.00;2","4.0","1.65","2.13","","","","","","","1.65","2.13","","","","","","",""
"FSM","0000015","20250520|124655","20250519_2069304_050848_012534","R04_0_USA_M25 Orlando","Martin","Olivo","|K|0.338773|EK|G||OL1|2.99848|EOL1|OL2|1.6264|EOL2|OH1|1|EOH1|OH2|152|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/usa/itf-m25-orlando-fl-men/martin-dan-olivo-renzo-xCd3Jty2/#ah;2;1.50;1","1.5","1.64","2.16","","","","","","","1.64","2.16","","","","","","",""
"FSM","0000015","20250520|124654","20250519_2069304_050848_012534","R04_0_USA_M25 Orlando","Martin","Olivo","|K|0.338773|EK|G||OL1|2.99848|EOL1|OL2|1.6264|EOL2|OH1|1|EOH1|OH2|152|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/usa/itf-m25-orlando-fl-men/martin-dan-olivo-renzo-xCd3Jty2/#ah;2;-1.50;1","-1.5","4.3","1.19","","","","","","","4.3","1.19","","","","","","",""
"FSM","0000015","20250520|124646","20250519_2069304_050848_012534","R04_0_USA_M25 Orlando","Martin","Olivo","|K|0.338773|EK|G||OL1|2.99848|EOL1|OL2|1.6264|EOL2|OH1|1|EOH1|OH2|152|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-m25-orlando-fl-men/martin-dan-olivo-renzo-xCd3Jty2/","","2.64","1.44","","","","","","","2.64","1.44","","","","","","",""
