"FDV","0000019","20241217|082250","20241216_1592004_098571_098572","R04_0_TUR_W15 Antalya","Sakellaridi/Suvirdjonkova","Jessup/Szabo","|K|0.743297|EK|G||OL1|1.35|EOL1|OL2|4.0365|EOL2|OH1|135|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/turkey/itf-w15-antalya-21-women-doubles/sakellaridi-sapfo-suvirdjonkova-darja-jessup-madeleine-briana-szabo-dWcDmeEi/","","","","","","","","","","","","","","","","","",""
"FSM","0000020","20241217|082301","20241216_2029004_056639_030210","R04_0_NZL_M15 Tauranga","Court","Klintcharov","|K|0.359316|EK|G||OL1|2.85696|EOL1|OL2|1.67048|EOL2|OH1|4.185|EOH1|OH2|157|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|504.081|504.081|135.056|135.056|AH-3.5|385.262|385.262|135.056|135.056|AH-3|385.262|385.262|144.112|144.112|AH-2.5|326.698|326.698|144.112|144.112|AH-2|326.698|326.698|151.354|151.354|AH-1.5|294.728|294.728|151.354|151.354||AH1.5|239.676|239.676|171.594|171.594|AH2|239.676|239.676|182.385|182.385|AH2.5|221.381|221.381|182.385|182.385|AH3|221.381|221.381|202.431|202.431|AH3.5|197.627|197.627|202.431|202.431|AH4|197.627|197.627|243.801|243.801|AH4.5|169.541|169.541|243.801|243.801|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/new-zealand/itf-m15-tauranga-men/court-jayden-klintcharov-alexander-WKSMjOh4/#ah;2;3.50;2","3.5","1.75","1.99","1.75","1.95","","","","","1.75","1.99","","","","","","",""
"FSM","0000020","20241217|082303","20241216_2029004_056639_030210","R04_0_NZL_M15 Tauranga","Court","Klintcharov","|K|0.359316|EK|G||OL1|2.85696|EOL1|OL2|1.67048|EOL2|OH1|4.185|EOH1|OH2|157|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|504.081|504.081|135.056|135.056|AH-3.5|385.262|385.262|135.056|135.056|AH-3|385.262|385.262|144.112|144.112|AH-2.5|326.698|326.698|144.112|144.112|AH-2|326.698|326.698|151.354|151.354|AH-1.5|294.728|294.728|151.354|151.354||AH1.5|239.676|239.676|171.594|171.594|AH2|239.676|239.676|182.385|182.385|AH2.5|221.381|221.381|182.385|182.385|AH3|221.381|221.381|202.431|202.431|AH3.5|197.627|197.627|202.431|202.431|AH4|197.627|197.627|243.801|243.801|AH4.5|169.541|169.541|243.801|243.801|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/new-zealand/itf-m15-tauranga-men/court-jayden-klintcharov-alexander-WKSMjOh4/#ah;2;2.50;2","2.5","2.0","1.75","1.97","1.73","","","","","2.0","1.75","","","","","","",""
"FSM","0000020","20241217|082307","20241216_2029004_056639_030210","R04_0_NZL_M15 Tauranga","Court","Klintcharov","|K|0.359316|EK|G||OL1|2.85696|EOL1|OL2|1.67048|EOL2|OH1|4.185|EOH1|OH2|157|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|504.081|504.081|135.056|135.056|AH-3.5|385.262|385.262|135.056|135.056|AH-3|385.262|385.262|144.112|144.112|AH-2.5|326.698|326.698|144.112|144.112|AH-2|326.698|326.698|151.354|151.354|AH-1.5|294.728|294.728|151.354|151.354||AH1.5|239.676|239.676|171.594|171.594|AH2|239.676|239.676|182.385|182.385|AH2.5|221.381|221.381|182.385|182.385|AH3|221.381|221.381|202.431|202.431|AH3.5|197.627|197.627|202.431|202.431|AH4|197.627|197.627|243.801|243.801|AH4.5|169.541|169.541|243.801|243.801|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/new-zealand/itf-m15-tauranga-men/court-jayden-klintcharov-alexander-WKSMjOh4/#ah;2;1.50;1","1.5","1.61","2.2","1.6","2.2","","","","","1.61","2.2","","","","","","",""
"FSM","0000020","20241217|082305","20241216_2029004_056639_030210","R04_0_NZL_M15 Tauranga","Court","Klintcharov","|K|0.359316|EK|G||OL1|2.85696|EOL1|OL2|1.67048|EOL2|OH1|4.185|EOH1|OH2|157|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|504.081|504.081|135.056|135.056|AH-3.5|385.262|385.262|135.056|135.056|AH-3|385.262|385.262|144.112|144.112|AH-2.5|326.698|326.698|144.112|144.112|AH-2|326.698|326.698|151.354|151.354|AH-1.5|294.728|294.728|151.354|151.354||AH1.5|239.676|239.676|171.594|171.594|AH2|239.676|239.676|182.385|182.385|AH2.5|221.381|221.381|182.385|182.385|AH3|221.381|221.381|202.431|202.431|AH3.5|197.627|197.627|202.431|202.431|AH4|197.627|197.627|243.801|243.801|AH4.5|169.541|169.541|243.801|243.801|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/new-zealand/itf-m15-tauranga-men/court-jayden-klintcharov-alexander-WKSMjOh4/#ah;2;-1.50;1","-1.5","3.86","1.23","3.83","1.22","","","","","3.86","1.23","","","","","","",""
"FSM","0000020","20241217|082254","20241216_2029004_056639_030210","R04_0_NZL_M15 Tauranga","Court","Klintcharov","|K|0.359316|EK|G||OL1|2.85696|EOL1|OL2|1.67048|EOL2|OH1|4.185|EOH1|OH2|157|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|504.081|504.081|135.056|135.056|AH-3.5|385.262|385.262|135.056|135.056|AH-3|385.262|385.262|144.112|144.112|AH-2.5|326.698|326.698|144.112|144.112|AH-2|326.698|326.698|151.354|151.354|AH-1.5|294.728|294.728|151.354|151.354||AH1.5|239.676|239.676|171.594|171.594|AH2|239.676|239.676|182.385|182.385|AH2.5|221.381|221.381|182.385|182.385|AH3|221.381|221.381|202.431|202.431|AH3.5|197.627|197.627|202.431|202.431|AH4|197.627|197.627|243.801|243.801|AH4.5|169.541|169.541|243.801|243.801|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/new-zealand/itf-m15-tauranga-men/court-jayden-klintcharov-alexander-WKSMjOh4/","","2.43","1.51","2.4","1.5","","","","","2.43","1.51","","","","","","",""
"FSM","0000021","20241217|082318","20241216_2029004_036211_083310","R04_0_NZL_M15 Tauranga","Delaney","Pham","|K|0.173986|EK|G||OL1|5.888|EOL1|OL2|1.29808|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1091.57|1091.57|113.184|113.184|AH-3.5|858.502|858.502|113.184|113.184|AH-3|858.502|858.502|117.991|117.991|AH-2.5|655.846|655.846|117.991|117.991|AH-2|655.846|655.846|121.174|121.174|AH-1.5|572.282|572.282|121.174|121.174||AH1.5|407.935|407.935|132.474|132.474|AH2|407.935|407.935|138.386|138.386|AH2.5|360.51|360.51|138.386|138.386|AH3|360.51|360.51|146.631|146.631|AH3.5|314.452|314.452|146.631|146.631|AH4|314.452|314.452|168.296|168.296|AH4.5|246.421|246.421|168.296|168.296|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/new-zealand/itf-m15-tauranga-men/delaney-jesse-pham-derek-IyRUl2NG/#ah;2;5.50;2","5.5","1.81","1.91","1.8","1.9","","","","","1.81","1.91","","","","","","",""
"FSM","0000021","20241217|082320","20241216_2029004_036211_083310","R04_0_NZL_M15 Tauranga","Delaney","Pham","|K|0.173986|EK|G||OL1|5.888|EOL1|OL2|1.29808|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1091.57|1091.57|113.184|113.184|AH-3.5|858.502|858.502|113.184|113.184|AH-3|858.502|858.502|117.991|117.991|AH-2.5|655.846|655.846|117.991|117.991|AH-2|655.846|655.846|121.174|121.174|AH-1.5|572.282|572.282|121.174|121.174||AH1.5|407.935|407.935|132.474|132.474|AH2|407.935|407.935|138.386|138.386|AH2.5|360.51|360.51|138.386|138.386|AH3|360.51|360.51|146.631|146.631|AH3.5|314.452|314.452|146.631|146.631|AH4|314.452|314.452|168.296|168.296|AH4.5|246.421|246.421|168.296|168.296|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/new-zealand/itf-m15-tauranga-men/delaney-jesse-pham-derek-IyRUl2NG/#ah;2;5.00;2","5.0","2.09","1.68","2.02","1.7","","","","","2.09","1.7","","","","","","",""
"FSM","0000021","20241217|082324","20241216_2029004_036211_083310","R04_0_NZL_M15 Tauranga","Delaney","Pham","|K|0.173986|EK|G||OL1|5.888|EOL1|OL2|1.29808|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1091.57|1091.57|113.184|113.184|AH-3.5|858.502|858.502|113.184|113.184|AH-3|858.502|858.502|117.991|117.991|AH-2.5|655.846|655.846|117.991|117.991|AH-2|655.846|655.846|121.174|121.174|AH-1.5|572.282|572.282|121.174|121.174||AH1.5|407.935|407.935|132.474|132.474|AH2|407.935|407.935|138.386|138.386|AH2.5|360.51|360.51|138.386|138.386|AH3|360.51|360.51|146.631|146.631|AH3.5|314.452|314.452|146.631|146.631|AH4|314.452|314.452|168.296|168.296|AH4.5|246.421|246.421|168.296|168.296|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/new-zealand/itf-m15-tauranga-men/delaney-jesse-pham-derek-IyRUl2NG/#ah;2;1.50;1","1.5","2.39","1.53","2.37","1.52","","","","","2.39","1.53","","","","","","",""
"FSM","0000021","20241217|082322","20241216_2029004_036211_083310","R04_0_NZL_M15 Tauranga","Delaney","Pham","|K|0.173986|EK|G||OL1|5.888|EOL1|OL2|1.29808|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1091.57|1091.57|113.184|113.184|AH-3.5|858.502|858.502|113.184|113.184|AH-3|858.502|858.502|117.991|117.991|AH-2.5|655.846|655.846|117.991|117.991|AH-2|655.846|655.846|121.174|121.174|AH-1.5|572.282|572.282|121.174|121.174||AH1.5|407.935|407.935|132.474|132.474|AH2|407.935|407.935|138.386|138.386|AH2.5|360.51|360.51|138.386|138.386|AH3|360.51|360.51|146.631|146.631|AH3.5|314.452|314.452|146.631|146.631|AH4|314.452|314.452|168.296|168.296|AH4.5|246.421|246.421|168.296|168.296|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/new-zealand/itf-m15-tauranga-men/delaney-jesse-pham-derek-IyRUl2NG/#ah;2;-1.50;1","-1.5","9.78","1.04","8.5","1.04","","","","","9.78","1.04","","","","","","",""
"FSM","0000021","20241217|082311","20241216_2029004_036211_083310","R04_0_NZL_M15 Tauranga","Delaney","Pham","|K|0.173986|EK|G||OL1|5.888|EOL1|OL2|1.29808|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1091.57|1091.57|113.184|113.184|AH-3.5|858.502|858.502|113.184|113.184|AH-3|858.502|858.502|117.991|117.991|AH-2.5|655.846|655.846|117.991|117.991|AH-2|655.846|655.846|121.174|121.174|AH-1.5|572.282|572.282|121.174|121.174||AH1.5|407.935|407.935|132.474|132.474|AH2|407.935|407.935|138.386|138.386|AH2.5|360.51|360.51|138.386|138.386|AH3|360.51|360.51|146.631|146.631|AH3.5|314.452|314.452|146.631|146.631|AH4|314.452|314.452|168.296|168.296|AH4.5|246.421|246.421|168.296|168.296|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/new-zealand/itf-m15-tauranga-men/delaney-jesse-pham-derek-IyRUl2NG/","","4.99","1.15","4.57","1.16","","","","","4.99","1.17","","","","","","",""
