"DM","0000013","20240920|123033","20240916_1940709_036797_110059","R09_2_CHN_Chengdu Open - Chengdu","Escobar/Hidalgo","Bhambri/Olivetti","|K|0.388043|EK|G||OL1|2.6703|EOL1|OL2|1.7794|EOL2|OH1|1|EOH1|OH2|164|EOH2|EG|NA||NAOL1|2.8122|ENAOL1|NAOL2|1.8614|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/atp-chengdu-doubles/escobar-gonzalo-hidalgo-diego-bhambri-yuki-olivetti-albano-6updqhi3/","","","","","","","","","","2.24","1.6","","","","","","",""
"DM","0000014","20240920|123036","20240916_1940709_114704_095303","R09_2_CHN_Chengdu Open - Chengdu","Reyes-Varela/Smith","Pel/Stevens","|K|0.580131|EK|G||OL1|1.87705|EOL1|OL2|2.47365|EOL2|OH1|173|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.96355|ENAOL1|NAOL2|2.6051|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/atp-chengdu-doubles/reyes-varela-miguel-angel-smith-john-patrick-pel-david-stevens-bart-f7oRvQvp/","","","","","","","","","","1.6","2.24","","","","","","",""
"DM","0000015","20240920|123039","20240916_1940809_028144_111723","R09_2_CHN_Hangzhou Open - Hangzhou","Murray/Peers","Hijikata/Mcdonald","|K|0.392744|EK|G||OL1|2.63925|EOL1|OL2|1.79025|EOL2|OH1|1|EOH1|OH2|165|EOH2|EG|NA||NAOL1|2.7795|ENAOL1|NAOL2|1.87275|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/atp-hangzhou-doubles/murray-jamie-peers-john-hijikata-rinky-mcdonald-mackenzie-lUYUalD4/","","","","1.85","1.85","","","1.85","1.85","1.85","1.91","","","","","","",""
"CSM","0000016","20240920|123051","20240916_2002509_073983_081995","R09_1_COL_Cali Challenger","Bueno","Ambrogi","|K|0.65236|EK|G||OL1|1.6247|EOL1|OL2|3.0672|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6247|ENAOL1|NAOL2|3.1968|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.323|219.125|2.241|211.426|AH-2.5|2.011|189.746|2.241|211.426|AH-2|2.011|189.746|2.509|236.698|AH-1.5|1.835|173.154|2.509|236.698||AH1.5|1.662|151.133|3.251|295.568|AH2|1.662|151.133|3.634|330.333|AH2.5|1.578|143.415|3.634|330.333|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.78483|6|1.74091|6|EK-1.5||K21|4.45253|6|7.28264|1|EK21||K1.5|1.54|6|5.04627|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/colombia/cali-challenger-men/bueno-gonzalo-ambrogi-luciano-emanuel-Ywlec1mR/#ah;2;-1.50;2","-1.5","","","1.68","2.05","","","","","1.68","2.05","","","","","","",""
"CSM","0000016","20240920|123049","20240916_2002509_073983_081995","R09_1_COL_Cali Challenger","Bueno","Ambrogi","|K|0.65236|EK|G||OL1|1.6247|EOL1|OL2|3.0672|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6247|ENAOL1|NAOL2|3.1968|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.323|219.125|2.241|211.426|AH-2.5|2.011|189.746|2.241|211.426|AH-2|2.011|189.746|2.509|236.698|AH-1.5|1.835|173.154|2.509|236.698||AH1.5|1.662|151.133|3.251|295.568|AH2|1.662|151.133|3.634|330.333|AH2.5|1.578|143.415|3.634|330.333|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.78483|6|1.74091|6|EK-1.5||K21|4.45253|6|7.28264|1|EK21||K1.5|1.54|6|5.04627|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/colombia/cali-challenger-men/bueno-gonzalo-ambrogi-luciano-emanuel-Ywlec1mR/#ah;2;-2.50;2","-2.5","","","1.83","1.87","","","","","1.83","1.87","","","","","","",""
"CSM","0000016","20240920|123053","20240916_2002509_073983_081995","R09_1_COL_Cali Challenger","Bueno","Ambrogi","|K|0.65236|EK|G||OL1|1.6247|EOL1|OL2|3.0672|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6247|ENAOL1|NAOL2|3.1968|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.323|219.125|2.241|211.426|AH-2.5|2.011|189.746|2.241|211.426|AH-2|2.011|189.746|2.509|236.698|AH-1.5|1.835|173.154|2.509|236.698||AH1.5|1.662|151.133|3.251|295.568|AH2|1.662|151.133|3.634|330.333|AH2.5|1.578|143.415|3.634|330.333|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.78483|6|1.74091|6|EK-1.5||K21|4.45253|6|7.28264|1|EK21||K1.5|1.54|6|5.04627|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/colombia/cali-challenger-men/bueno-gonzalo-ambrogi-luciano-emanuel-Ywlec1mR/#ah;2;1.50;1","1.5","","","1.23","3.75","","","","","1.23","3.75","","","","","","",""
"CSM","0000016","20240920|123052","20240916_2002509_073983_081995","R09_1_COL_Cali Challenger","Bueno","Ambrogi","|K|0.65236|EK|G||OL1|1.6247|EOL1|OL2|3.0672|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6247|ENAOL1|NAOL2|3.1968|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.323|219.125|2.241|211.426|AH-2.5|2.011|189.746|2.241|211.426|AH-2|2.011|189.746|2.509|236.698|AH-1.5|1.835|173.154|2.509|236.698||AH1.5|1.662|151.133|3.251|295.568|AH2|1.662|151.133|3.634|330.333|AH2.5|1.578|143.415|3.634|330.333|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.78483|6|1.74091|6|EK-1.5||K21|4.45253|6|7.28264|1|EK21||K1.5|1.54|6|5.04627|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/colombia/cali-challenger-men/bueno-gonzalo-ambrogi-luciano-emanuel-Ywlec1mR/#ah;2;-1.50;1","-1.5","","","2.37","1.52","","","","","2.37","1.52","","","","","","",""
"CSM","0000016","20240920|123043","20240916_2002509_073983_081995","R09_1_COL_Cali Challenger","Bueno","Ambrogi","|K|0.65236|EK|G||OL1|1.6247|EOL1|OL2|3.0672|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6247|ENAOL1|NAOL2|3.1968|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.323|219.125|2.241|211.426|AH-2.5|2.011|189.746|2.241|211.426|AH-2|2.011|189.746|2.509|236.698|AH-1.5|1.835|173.154|2.509|236.698||AH1.5|1.662|151.133|3.251|295.568|AH2|1.662|151.133|3.634|330.333|AH2.5|1.578|143.415|3.634|330.333|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.78483|6|1.74091|6|EK-1.5||K21|4.45253|6|7.28264|1|EK21||K1.5|1.54|6|5.04627|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/colombia/cali-challenger-men/bueno-gonzalo-ambrogi-luciano-emanuel-Ywlec1mR/","","","","1.55","2.3","","","1.53","2.4","1.6","2.42","","","","","","",""
"CSM","0000017","20240920|123058","20240916_2002509_012498_046407","R09_1_COL_Cali Challenger","Collarini","Alves","|K|0.687815|EK|G||OL1|1.5403|EOL1|OL2|3.41865|EOL2|OH1|146|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5403|ENAOL1|NAOL2|3.5631|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.11|199.087|2.479|233.868|AH-2.5|1.852|174.701|2.479|233.868|AH-2|1.852|174.701|2.937|277.053|AH-1.5|1.659|156.48|2.937|277.053||AH1.5|1.502|136.516|4.112|373.85|AH2|1.502|136.516|4.689|426.309|AH2.5|1.437|130.646|4.689|426.309|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.44688|6|1.921|6|EK-1.5||K21|5.32438|6|7.46802|1|EK21||K1.5|1.54|6|5.11475|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/colombia/cali-challenger-men/collarini-andrea-alves-mateus-2001-UmWtEQp3/","","","","","","","","","","1.51","2.68","","","","","","",""
"CSM","0000018","20240920|123116","20240916_2002509_023301_018477","R09_1_COL_Cali Challenger","Couacaud","Dellien","|K|0.392149|EK|G||OL1|2.7264|EOL1|OL2|1.74075|EOL2|OH1|256|EOH1|OH2|165|EOH2|EG|NA||NAOL1|2.8416|ENAOL1|NAOL2|1.74075|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1.535|144.789|AH-2.5|1000|1000|1.535|144.789|AH-2|1000|1000|1.649|155.573|AH-1.5|1000|1000|1.649|155.573||AH1.5|1000|1000|1.982|180.188|AH2|1000|1000|2.116|192.371|AH2.5|1000|1000|2.116|192.371|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.99526|6|1.54|6|EK-1.5||K21|6.67217|1|4.90789|6|EK21||K1.5|1.78403|6|2.68908|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/colombia/cali-challenger-men/couacaud-enzo-dellien-hugo-0n1rsku2/#ah;2;2.50;2","2.5","","","1.88","1.82","","","","","1.88","1.82","","","","","","",""
"CSM","0000018","20240920|123118","20240916_2002509_023301_018477","R09_1_COL_Cali Challenger","Couacaud","Dellien","|K|0.392149|EK|G||OL1|2.7264|EOL1|OL2|1.74075|EOL2|OH1|256|EOH1|OH2|165|EOH2|EG|NA||NAOL1|2.8416|ENAOL1|NAOL2|1.74075|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1.535|144.789|AH-2.5|1000|1000|1.535|144.789|AH-2|1000|1000|1.649|155.573|AH-1.5|1000|1000|1.649|155.573||AH1.5|1000|1000|1.982|180.188|AH2|1000|1000|2.116|192.371|AH2.5|1000|1000|2.116|192.371|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.99526|6|1.54|6|EK-1.5||K21|6.67217|1|4.90789|6|EK21||K1.5|1.78403|6|2.68908|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/colombia/cali-challenger-men/couacaud-enzo-dellien-hugo-0n1rsku2/#ah;2;1.50;2","1.5","","","2.07","1.67","","","","","2.07","1.67","","","","","","",""
"CSM","0000018","20240920|123121","20240916_2002509_023301_018477","R09_1_COL_Cali Challenger","Couacaud","Dellien","|K|0.392149|EK|G||OL1|2.7264|EOL1|OL2|1.74075|EOL2|OH1|256|EOH1|OH2|165|EOH2|EG|NA||NAOL1|2.8416|ENAOL1|NAOL2|1.74075|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1.535|144.789|AH-2.5|1000|1000|1.535|144.789|AH-2|1000|1000|1.649|155.573|AH-1.5|1000|1000|1.649|155.573||AH1.5|1000|1000|1.982|180.188|AH2|1000|1000|2.116|192.371|AH2.5|1000|1000|2.116|192.371|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.99526|6|1.54|6|EK-1.5||K21|6.67217|1|4.90789|6|EK21||K1.5|1.78403|6|2.68908|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/colombia/cali-challenger-men/couacaud-enzo-dellien-hugo-0n1rsku2/#ah;2;1.50;1","1.5","","","1.53","2.35","","","","","1.53","2.35","","","","","","",""
"CSM","0000018","20240920|123120","20240916_2002509_023301_018477","R09_1_COL_Cali Challenger","Couacaud","Dellien","|K|0.392149|EK|G||OL1|2.7264|EOL1|OL2|1.74075|EOL2|OH1|256|EOH1|OH2|165|EOH2|EG|NA||NAOL1|2.8416|ENAOL1|NAOL2|1.74075|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1.535|144.789|AH-2.5|1000|1000|1.535|144.789|AH-2|1000|1000|1.649|155.573|AH-1.5|1000|1000|1.649|155.573||AH1.5|1000|1000|1.982|180.188|AH2|1000|1000|2.116|192.371|AH2.5|1000|1000|2.116|192.371|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.99526|6|1.54|6|EK-1.5||K21|6.67217|1|4.90789|6|EK21||K1.5|1.78403|6|2.68908|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/colombia/cali-challenger-men/couacaud-enzo-dellien-hugo-0n1rsku2/#ah;2;-1.50;1","-1.5","","","3.83","1.22","","","","","3.83","1.22","","","","","","",""
