"CSV","0000049","20250123|082919","20250120_1601605_077378_014629","R05_1_GBR_W35 Sunderland","Mcdonald","Primorac","|K|0.562365|EK|G||OL1|1.90816|EOL1|OL2|2.34496|EOL2|OH1|2.492|EOH1|OH2|3.0915|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-w35-sunderland-women/mcdonald-ella-primorac-iva-C0PzG1Ib/#ah;2;-1.50;2","-1.5","1.77","1.98","","","","","","","1.77","1.98","","","","","","",""
"CSV","0000049","20250123|082922","20250120_1601605_077378_014629","R05_1_GBR_W35 Sunderland","Mcdonald","Primorac","|K|0.562365|EK|G||OL1|1.90816|EOL1|OL2|2.34496|EOL2|OH1|2.492|EOH1|OH2|3.0915|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/itf-w35-sunderland-women/mcdonald-ella-primorac-iva-C0PzG1Ib/#ah;2;1.50;1","1.5","1.29","3.42","","","","","","","1.29","3.42","","","","","","",""
"CSV","0000049","20250123|082920","20250120_1601605_077378_014629","R05_1_GBR_W35 Sunderland","Mcdonald","Primorac","|K|0.562365|EK|G||OL1|1.90816|EOL1|OL2|2.34496|EOL2|OH1|2.492|EOH1|OH2|3.0915|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/itf-w35-sunderland-women/mcdonald-ella-primorac-iva-C0PzG1Ib/#ah;2;-1.50;1","-1.5","2.5","1.49","","","","","","","2.5","1.49","","","","","","",""
"CSV","0000049","20250123|082912","20250120_1601605_077378_014629","R05_1_GBR_W35 Sunderland","Mcdonald","Primorac","|K|0.562365|EK|G||OL1|1.90816|EOL1|OL2|2.34496|EOL2|OH1|2.492|EOH1|OH2|3.0915|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/itf-w35-sunderland-women/mcdonald-ella-primorac-iva-C0PzG1Ib/","","1.61","2.22","","","","","1.72","2.0","1.72","2.22","","","","","","",""
"CSV","0000050","20250123|082932","20250120_1601605_062880_057072","R05_1_GBR_W35 Sunderland","Rajecki","Vlasselaer","|K|0.626009|EK|G||OL1|1.7152|EOL1|OL2|2.74432|EOL2|OH1|2.24|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-w35-sunderland-women/rajecki-amelia-vlasselaer-clara-QV3b8AGk/#ah;2;-2.50;2","-2.5","1.62","2.22","","","","","","","1.62","2.22","","","","","","",""
"CSV","0000050","20250123|082930","20250120_1601605_062880_057072","R05_1_GBR_W35 Sunderland","Rajecki","Vlasselaer","|K|0.626009|EK|G||OL1|1.7152|EOL1|OL2|2.74432|EOL2|OH1|2.24|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-w35-sunderland-women/rajecki-amelia-vlasselaer-clara-QV3b8AGk/#ah;2;-3.50;2","-3.5","1.83","1.91","","","","","","","1.83","1.91","","","","","","",""
"CSV","0000050","20250123|082936","20250120_1601605_062880_057072","R05_1_GBR_W35 Sunderland","Rajecki","Vlasselaer","|K|0.626009|EK|G||OL1|1.7152|EOL1|OL2|2.74432|EOL2|OH1|2.24|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/itf-w35-sunderland-women/rajecki-amelia-vlasselaer-clara-QV3b8AGk/#ah;2;1.50;1","1.5","1.17","4.7","","","","","","","1.17","4.7","","","","","","",""
"CSV","0000050","20250123|082934","20250120_1601605_062880_057072","R05_1_GBR_W35 Sunderland","Rajecki","Vlasselaer","|K|0.626009|EK|G||OL1|1.7152|EOL1|OL2|2.74432|EOL2|OH1|2.24|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/itf-w35-sunderland-women/rajecki-amelia-vlasselaer-clara-QV3b8AGk/#ah;2;-1.50;1","-1.5","2.05","1.72","","","","","","","2.05","1.72","","","","","","",""
"CSV","0000050","20250123|082925","20250120_1601605_062880_057072","R05_1_GBR_W35 Sunderland","Rajecki","Vlasselaer","|K|0.626009|EK|G||OL1|1.7152|EOL1|OL2|2.74432|EOL2|OH1|2.24|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/itf-w35-sunderland-women/rajecki-amelia-vlasselaer-clara-QV3b8AGk/","","1.4","2.82","","","","","1.39","2.75","1.4","2.85","","","","","","",""
"CSV","0000052","20250123|082942","20250120_1601205_064937_065912","R05_1_IND_W100 Bengaluru","Semenistaja","Fruhvirtova","|K|0.466007|EK|G||OL1|2.3048|EOL1|OL2|2.01536|EOL2|OH1|3.01|EOH1|OH2|2.632|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/india/itf-w100-bengaluru-women/semenistaja-darja-fruhvirtova-linda-AamOEbbd/","","","","","","","","1.92","1.8","1.92","1.85","","","","","","",""
