"FSM","0000013","20240928|081801","20240923_2008410_086083_034103","R10_0_RWA_M25 Kigali","Singh","Denolly","|K|0.324912|EK|G||OL1|3.15392|EOL1|OL2|1.58536|EOL2|OH1|4.62|EOH1|OH2|149|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|713.579|713.579|126.248|126.248|AH-3.5|480.988|480.988|126.248|126.248|AH-3|480.988|480.988|135.375|135.375|AH-2.5|382.683|382.683|135.375|135.375|AH-2|382.683|382.683|142.863|142.863|AH-1.5|333.304|333.304|142.863|142.863||AH1.5|264.508|264.508|160.787|160.787|AH2|264.508|264.508|169.927|169.927|AH2.5|243.007|243.007|169.927|169.927|AH3|243.007|243.007|188.748|188.748|AH3.5|212.679|212.679|188.748|188.748|AH4|212.679|212.679|230.088|230.088|AH4.5|176.871|176.871|230.088|230.088|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/rwanda/itf-m25-kigali-men/singh-karan-denolly-corentin-AJ9jjKRh/#ah;2;3.50;2","3.5","1.79","2.0","1.83","1.87","","","","","1.83","2.0","","","","","","",""
"FSM","0000013","20240928|081805","20240923_2008410_086083_034103","R10_0_RWA_M25 Kigali","Singh","Denolly","|K|0.324912|EK|G||OL1|3.15392|EOL1|OL2|1.58536|EOL2|OH1|4.62|EOH1|OH2|149|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|713.579|713.579|126.248|126.248|AH-3.5|480.988|480.988|126.248|126.248|AH-3|480.988|480.988|135.375|135.375|AH-2.5|382.683|382.683|135.375|135.375|AH-2|382.683|382.683|142.863|142.863|AH-1.5|333.304|333.304|142.863|142.863||AH1.5|264.508|264.508|160.787|160.787|AH2|264.508|264.508|169.927|169.927|AH2.5|243.007|243.007|169.927|169.927|AH3|243.007|243.007|188.748|188.748|AH3.5|212.679|212.679|188.748|188.748|AH4|212.679|212.679|230.088|230.088|AH4.5|176.871|176.871|230.088|230.088|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/rwanda/itf-m25-kigali-men/singh-karan-denolly-corentin-AJ9jjKRh/#ah;2;1.50;1","1.5","1.74","2.05","","","","","","","1.74","2.05","","","","","","",""
"FSM","0000013","20240928|081804","20240923_2008410_086083_034103","R10_0_RWA_M25 Kigali","Singh","Denolly","|K|0.324912|EK|G||OL1|3.15392|EOL1|OL2|1.58536|EOL2|OH1|4.62|EOH1|OH2|149|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|713.579|713.579|126.248|126.248|AH-3.5|480.988|480.988|126.248|126.248|AH-3|480.988|480.988|135.375|135.375|AH-2.5|382.683|382.683|135.375|135.375|AH-2|382.683|382.683|142.863|142.863|AH-1.5|333.304|333.304|142.863|142.863||AH1.5|264.508|264.508|160.787|160.787|AH2|264.508|264.508|169.927|169.927|AH2.5|243.007|243.007|169.927|169.927|AH3|243.007|243.007|188.748|188.748|AH3.5|212.679|212.679|188.748|188.748|AH4|212.679|212.679|230.088|230.088|AH4.5|176.871|176.871|230.088|230.088|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/rwanda/itf-m25-kigali-men/singh-karan-denolly-corentin-AJ9jjKRh/#ah;2;-1.50;1","-1.5","5.11","1.16","","","","","","","5.11","1.16","","","","","","",""
"FSM","0000013","20240928|081753","20240923_2008410_086083_034103","R10_0_RWA_M25 Kigali","Singh","Denolly","|K|0.324912|EK|G||OL1|3.15392|EOL1|OL2|1.58536|EOL2|OH1|4.62|EOH1|OH2|149|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|713.579|713.579|126.248|126.248|AH-3.5|480.988|480.988|126.248|126.248|AH-3|480.988|480.988|135.375|135.375|AH-2.5|382.683|382.683|135.375|135.375|AH-2|382.683|382.683|142.863|142.863|AH-1.5|333.304|333.304|142.863|142.863||AH1.5|264.508|264.508|160.787|160.787|AH2|264.508|264.508|169.927|169.927|AH2.5|243.007|243.007|169.927|169.927|AH3|243.007|243.007|188.748|188.748|AH3.5|212.679|212.679|188.748|188.748|AH4|212.679|212.679|230.088|230.088|AH4.5|176.871|176.871|230.088|230.088|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/rwanda/itf-m25-kigali-men/singh-karan-denolly-corentin-AJ9jjKRh/","","2.48","1.52","2.59","1.44","","","2.65","1.43","2.65","1.52","","","","","","",""
"FSM","0000014","20240928|081818","20240923_2008110_084120_054380","R10_0_SRB_M25 Zlatibor","Poljicak","Compagnucci","|K|0.816931|EK|G||OL1|1.30872|EOL1|OL2|5.60128|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|190.94|190.94|274.885|274.885|AH-3.5|157.181|157.181|274.885|274.885|AH-3|157.181|157.181|334.606|334.606|AH-2.5|142.625|142.625|334.606|334.606|AH-2|142.625|142.625|396.937|396.937|AH-1.5|133.677|133.677|396.937|396.937||AH1.5|121.585|121.585|563.292|563.292|AH2|121.585|121.585|645.428|645.428|AH2.5|118.334|118.334|645.428|645.428|AH3|118.334|118.334|857.455|857.455|AH3.5|113.202|113.202|857.455|857.455|AH4|113.202|113.202|1352.36|1352.36|AH4.5|107.985|107.985|1352.36|1352.36|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m25-zlatibor-men/poljicak-mili-compagnucci-tommaso-vi19xGFq/#ah;2;-4.00;2","-4.0","1.89","1.88","1.83","1.87","","","","","1.89","1.88","","","","","","",""
"FSM","0000014","20240928|081817","20240923_2008110_084120_054380","R10_0_SRB_M25 Zlatibor","Poljicak","Compagnucci","|K|0.816931|EK|G||OL1|1.30872|EOL1|OL2|5.60128|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|190.94|190.94|274.885|274.885|AH-3.5|157.181|157.181|274.885|274.885|AH-3|157.181|157.181|334.606|334.606|AH-2.5|142.625|142.625|334.606|334.606|AH-2|142.625|142.625|396.937|396.937|AH-1.5|133.677|133.677|396.937|396.937||AH1.5|121.585|121.585|563.292|563.292|AH2|121.585|121.585|645.428|645.428|AH2.5|118.334|118.334|645.428|645.428|AH3|118.334|118.334|857.455|857.455|AH3.5|113.202|113.202|857.455|857.455|AH4|113.202|113.202|1352.36|1352.36|AH4.5|107.985|107.985|1352.36|1352.36|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m25-zlatibor-men/poljicak-mili-compagnucci-tommaso-vi19xGFq/#ah;2;-4.50;2","-4.5","2.13","1.69","2.02","1.7","","","","","2.13","1.7","","","","","","",""
"FSM","0000014","20240928|081822","20240923_2008110_084120_054380","R10_0_SRB_M25 Zlatibor","Poljicak","Compagnucci","|K|0.816931|EK|G||OL1|1.30872|EOL1|OL2|5.60128|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|190.94|190.94|274.885|274.885|AH-3.5|157.181|157.181|274.885|274.885|AH-3|157.181|157.181|334.606|334.606|AH-2.5|142.625|142.625|334.606|334.606|AH-2|142.625|142.625|396.937|396.937|AH-1.5|133.677|133.677|396.937|396.937||AH1.5|121.585|121.585|563.292|563.292|AH2|121.585|121.585|645.428|645.428|AH2.5|118.334|118.334|645.428|645.428|AH3|118.334|118.334|857.455|857.455|AH3.5|113.202|113.202|857.455|857.455|AH4|113.202|113.202|1352.36|1352.36|AH4.5|107.985|107.985|1352.36|1352.36|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m25-zlatibor-men/poljicak-mili-compagnucci-tommaso-vi19xGFq/#ah;2;1.50;1","1.5","1.1","6.89","1.09","6.3","","","","","1.1","6.89","","","","","","",""
"FSM","0000014","20240928|081820","20240923_2008110_084120_054380","R10_0_SRB_M25 Zlatibor","Poljicak","Compagnucci","|K|0.816931|EK|G||OL1|1.30872|EOL1|OL2|5.60128|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|190.94|190.94|274.885|274.885|AH-3.5|157.181|157.181|274.885|274.885|AH-3|157.181|157.181|334.606|334.606|AH-2.5|142.625|142.625|334.606|334.606|AH-2|142.625|142.625|396.937|396.937|AH-1.5|133.677|133.677|396.937|396.937||AH1.5|121.585|121.585|563.292|563.292|AH2|121.585|121.585|645.428|645.428|AH2.5|118.334|118.334|645.428|645.428|AH3|118.334|118.334|857.455|857.455|AH3.5|113.202|113.202|857.455|857.455|AH4|113.202|113.202|1352.36|1352.36|AH4.5|107.985|107.985|1352.36|1352.36|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m25-zlatibor-men/poljicak-mili-compagnucci-tommaso-vi19xGFq/#ah;2;-1.50;1","-1.5","1.88","1.88","1.83","1.87","","","","","1.88","1.88","","","","","","",""
"FSM","0000014","20240928|081809","20240923_2008110_084120_054380","R10_0_SRB_M25 Zlatibor","Poljicak","Compagnucci","|K|0.816931|EK|G||OL1|1.30872|EOL1|OL2|5.60128|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|190.94|190.94|274.885|274.885|AH-3.5|157.181|157.181|274.885|274.885|AH-3|157.181|157.181|334.606|334.606|AH-2.5|142.625|142.625|334.606|334.606|AH-2|142.625|142.625|396.937|396.937|AH-1.5|133.677|133.677|396.937|396.937||AH1.5|121.585|121.585|563.292|563.292|AH2|121.585|121.585|645.428|645.428|AH2.5|118.334|118.334|645.428|645.428|AH3|118.334|118.334|857.455|857.455|AH3.5|113.202|113.202|857.455|857.455|AH4|113.202|113.202|1352.36|1352.36|AH4.5|107.985|107.985|1352.36|1352.36|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/serbia/itf-m25-zlatibor-men/poljicak-mili-compagnucci-tommaso-vi19xGFq/","","1.33","3.24","1.29","3.25","","","1.25","3.6","1.33","3.6","","","","","","",""
"FSM","0000015","20240928|081834","20240923_2008110_036042_050118","R10_0_SRB_M25 Zlatibor","Prihodko","Erhard","|K|0.37432|EK|G||OL1|2.74432|EOL1|OL2|1.7024|EOL2|OH1|4.02|EOH1|OH2|160|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|598.352|598.352|130.115|130.115|AH-3.5|432.066|432.066|130.115|130.115|AH-3|432.066|432.066|138.29|138.29|AH-2.5|361.163|361.163|138.29|138.29|AH-2|361.163|361.163|145.291|145.291|AH-1.5|320.793|320.793|145.291|145.291||AH1.5|259.74|259.74|162.602|162.602|AH2|259.74|259.74|173.045|173.045|AH2.5|236.902|236.902|173.045|173.045|AH3|236.902|236.902|194.281|194.281|AH3.5|206.066|206.066|194.281|194.281|AH4|206.066|206.066|238.908|238.908|AH4.5|171.99|171.99|238.908|238.908|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m25-zlatibor-men/prihodko-oleg-erhard-mathys-b19ikPO8/#ah;2;2.50;2","2.5","1.82","1.95","1.73","1.97","","","","","1.82","1.97","","","","","","",""
