"FSM","0000031","20250207|081505","20250203_2043909_077575_086619","R09_0_TUR_M25 Antalya","Sperle","Piraino","|K|0.367517|EK|G||OL1|2.76549|EOL1|OL2|1.7013|EOL2|OH1|1|EOH1|OH2|159|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/turkey/itf-m25-antalya-2-men/sperle-john-piraino-gabriele-Y142fNqd/#ah;2;3.50;2","3.5","","","1.8","1.9","","","","","1.8","1.9","","","","","","",""
"FSM","0000031","20250207|081507","20250203_2043909_077575_086619","R09_0_TUR_M25 Antalya","Sperle","Piraino","|K|0.367517|EK|G||OL1|2.76549|EOL1|OL2|1.7013|EOL2|OH1|1|EOH1|OH2|159|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/turkey/itf-m25-antalya-2-men/sperle-john-piraino-gabriele-Y142fNqd/#ah;2;2.50;2","2.5","","","2.02","1.7","","","","","2.02","1.7","","","","","","",""
"FSM","0000031","20250207|081458","20250203_2043909_077575_086619","R09_0_TUR_M25 Antalya","Sperle","Piraino","|K|0.367517|EK|G||OL1|2.76549|EOL1|OL2|1.7013|EOL2|OH1|1|EOH1|OH2|159|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/turkey/itf-m25-antalya-2-men/sperle-john-piraino-gabriele-Y142fNqd/","","","","2.45","1.48","","","2.45","1.49","2.46","1.51","","","","","","",""
"SM","0000032","20250207|081520","20250203_2031909_068074_027358","R09_2_NED_ABN AMRO Open - Rotterdam","Alcaraz","Martinez","|K|0.9999|EK|G||OL1|1.3|EOL1|OL2|10600|EOL2|OH1|101|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1211|ENAOL1|NAOL2|10970|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/alcaraz-garfia-carlos-martinez-pedro-4IjeMMh3/#ah;2;-5.50;2","-5.5","1.7","2.24","1.62","2.15","","","1.64","2.23","1.7","2.24","","","","","","",""
"SM","0000032","20250207|081521","20250203_2031909_068074_027358","R09_2_NED_ABN AMRO Open - Rotterdam","Alcaraz","Martinez","|K|0.9999|EK|G||OL1|1.3|EOL1|OL2|10600|EOL2|OH1|101|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1211|ENAOL1|NAOL2|10970|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/alcaraz-garfia-carlos-martinez-pedro-4IjeMMh3/#ah;2;-6.50;2","-6.5","2.33","1.65","2.13","1.63","","","","","2.33","1.65","","","","","","",""
"SM","0000032","20250207|081523","20250203_2031909_068074_027358","R09_2_NED_ABN AMRO Open - Rotterdam","Alcaraz","Martinez","|K|0.9999|EK|G||OL1|1.3|EOL1|OL2|10600|EOL2|OH1|101|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1211|ENAOL1|NAOL2|10970|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/alcaraz-garfia-carlos-martinez-pedro-4IjeMMh3/#ah;2;-1.50;1","-1.5","1.28","3.97","1.24","3.65","","","1.25","3.95","1.28","3.97","","","","","","",""
"SM","0000032","20250207|081512","20250203_2031909_068074_027358","R09_2_NED_ABN AMRO Open - Rotterdam","Alcaraz","Martinez","|K|0.9999|EK|G||OL1|1.3|EOL1|OL2|10600|EOL2|OH1|101|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1211|ENAOL1|NAOL2|10970|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/alcaraz-garfia-carlos-martinez-pedro-4IjeMMh3/","","1.07","11.64","1.04","8.5","","","1.05","10.0","1.07","11.64","","","","","","",""
"SM","0000033","20250207|081535","20250203_2031909_030470_072578","R09_2_NED_ABN AMRO Open - Rotterdam","Tsitsipas","Bellucci","|K|0.688801|EK|G||OL1|1.6936|EOL1|OL2|3.4132|EOL2|OH1|146|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6206|ENAOL1|NAOL2|3.53234|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/tsitsipas-stefanos-bellucci-mattia-Ea8O7g3T/#ah;2;-2.50;2","-2.5","1.77","2.13","1.7","2.02","","","1.74","2.06","1.77","2.13","","","","","","",""
"SM","0000033","20250207|081536","20250203_2031909_030470_072578","R09_2_NED_ABN AMRO Open - Rotterdam","Tsitsipas","Bellucci","|K|0.688801|EK|G||OL1|1.6936|EOL1|OL2|3.4132|EOL2|OH1|146|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6206|ENAOL1|NAOL2|3.53234|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/tsitsipas-stefanos-bellucci-mattia-Ea8O7g3T/#ah;2;-3.50;2","-3.5","2.21","1.72","2.04","1.69","","","","","2.21","1.72","","","","","","",""
"SM","0000033","20250207|081539","20250203_2031909_030470_072578","R09_2_NED_ABN AMRO Open - Rotterdam","Tsitsipas","Bellucci","|K|0.688801|EK|G||OL1|1.6936|EOL1|OL2|3.4132|EOL2|OH1|146|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6206|ENAOL1|NAOL2|3.53234|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/tsitsipas-stefanos-bellucci-mattia-Ea8O7g3T/#ah;2;1.50;1","1.5","1.18","5.41","1.15","4.75","","","1.16","5.4","1.18","5.41","","","","","","",""
"SM","0000033","20250207|081537","20250203_2031909_030470_072578","R09_2_NED_ABN AMRO Open - Rotterdam","Tsitsipas","Bellucci","|K|0.688801|EK|G||OL1|1.6936|EOL1|OL2|3.4132|EOL2|OH1|146|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6206|ENAOL1|NAOL2|3.53234|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/tsitsipas-stefanos-bellucci-mattia-Ea8O7g3T/#ah;2;-1.50;1","-1.5","2.21","1.72","2.12","1.64","","","2.18","1.67","2.21","1.72","","","","","","",""
"SM","0000033","20250207|081528","20250203_2031909_030470_072578","R09_2_NED_ABN AMRO Open - Rotterdam","Tsitsipas","Bellucci","|K|0.688801|EK|G||OL1|1.6936|EOL1|OL2|3.4132|EOL2|OH1|146|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6206|ENAOL1|NAOL2|3.53234|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam/tsitsipas-stefanos-bellucci-mattia-Ea8O7g3T/","","1.46","2.92","1.4","2.7","","","1.42","2.88","1.46","3.0","","","","","","",""
"CSM","0000034","20250207|081553","20250203_2039209_065903_082262","R09_1_FRA_Lille Challenger","Bouquier","Paris","|K|0.618413|EK|G||OL1|1.74798|EOL1|OL2|2.80358|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7091|ENAOL1|NAOL2|2.9193|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/france/lille-challenger-men/bouquier-arthur-paris-tom-nqFFzDDD/#ah;2;0.50;2","0.5","1.94","1.91","1.78","1.92","","","","","1.94","1.92","","","","","","",""
