"FSM","0000025","20260318|083048","20260316_2155904_088496_084712","R04_0_EGY_M15 Sharm ElSheikh","Kamrowski","Andre","|K|0.372628|EK|G||OL1|2.82719|EOL1|OL2|1.7136|EOL2|OH1|1|EOH1|OH2|160|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-men-singles-m15-sharm-elsheikh-8/kamrowski-marcel-andre-seydina-E9SEZEL5/","","","","","","","","","","2.58","1.43","","","","","","",""
"FSM","0000026","20260318|083056","20260316_2155904_102841_065267","R04_0_EGY_M15 Sharm ElSheikh","Mazzola","Zakaria","|K|0.247916|EK|G||OL1|4.24604|EOL1|OL2|1.42443|EOL2|OH1|1|EOH1|OH2|133|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-men-singles-m15-sharm-elsheikh-8/mazzola-filippo-zakaria-faria-rZPZMyx0/","","","","","","","","","","2.71","1.39","","","","","","",""
"FSM","0000027","20260318|083104","20260316_2155904_064479_087624","R04_0_EGY_M15 Sharm ElSheikh","Strombachs","Szajrych","|K|0.963849|EK|G||OL1|1.19|EOL1|OL2|29.0812|EOL2|OH1|104|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-men-singles-m15-sharm-elsheikh-8/strombachs-robert-szajrych-jasza-bJLbwcMt/","","","","","","","","","","1.05","7.63","","","","","","",""
"FSM","0000028","20260318|083112","20260316_2155904_061255_093023","R04_0_EGY_M15 Sharm ElSheikh","Tepmahc","Krivoshchekov","|K|0.944458|EK|G||OL1|1.19|EOL1|OL2|18.9285|EOL2|OH1|106|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-men-singles-m15-sharm-elsheikh-8/tepmahc-nicolas-krivoshchekov-makar-zqZHnMGi/","","","","","","","","","","1.05","7.63","","","","","","",""
"FSM","0000029","20260318|083120","20260316_2155904_036276_076650","R04_0_EGY_M15 Sharm ElSheikh","Van Wyk","Rivera","|K|0.607521|EK|G||OL1|1.76715|EOL1|OL2|2.68005|EOL2|OH1|165|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-men-singles-m15-sharm-elsheikh-8/van-wyk-kris-rivera-leyton-r7okJgyP/","","","","","","","","","","1.35","2.9","","","","","","",""
"FSM","0000030","20260318|083135","20260316_2155304_050118_052322","R04_0_ESP_M25 Badalona","Erhard","Sheyngezikht","|K|0.900233|EK|G||OL1|1.19952|EOL1|OL2|10.5415|EOL2|OH1|112|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-badalona/erhard-mathys-sheyngezikht-leonid-I1RbO6ZP/#ah;2;-5.50;2","-5.5","","","","","","","","","1.62","2.16","","","","","","",""
"FSM","0000030","20260318|083136","20260316_2155304_050118_052322","R04_0_ESP_M25 Badalona","Erhard","Sheyngezikht","|K|0.900233|EK|G||OL1|1.19952|EOL1|OL2|10.5415|EOL2|OH1|112|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-badalona/erhard-mathys-sheyngezikht-leonid-I1RbO6ZP/#ah;2;-6.50;2","-6.5","","","","","","","","","2.16","1.62","","","","","","",""
"FSM","0000030","20260318|083140","20260316_2155304_050118_052322","R04_0_ESP_M25 Badalona","Erhard","Sheyngezikht","|K|0.900233|EK|G||OL1|1.19952|EOL1|OL2|10.5415|EOL2|OH1|112|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-badalona/erhard-mathys-sheyngezikht-leonid-I1RbO6ZP/#ah;2;1.50;1","1.5","","","","","","","","","1.01","10.0","","","","","","",""
"FSM","0000030","20260318|083138","20260316_2155304_050118_052322","R04_0_ESP_M25 Badalona","Erhard","Sheyngezikht","|K|0.900233|EK|G||OL1|1.19952|EOL1|OL2|10.5415|EOL2|OH1|112|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-badalona/erhard-mathys-sheyngezikht-leonid-I1RbO6ZP/#ah;2;-1.50;1","-1.5","","","","","","","","","1.38","2.91","","","","","","",""
"FSM","0000030","20260318|083129","20260316_2155304_050118_052322","R04_0_ESP_M25 Badalona","Erhard","Sheyngezikht","|K|0.900233|EK|G||OL1|1.19952|EOL1|OL2|10.5415|EOL2|OH1|112|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-badalona/erhard-mathys-sheyngezikht-leonid-I1RbO6ZP/","","","","","","","","","","1.07","7.32","","","","","","",""
